feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7323889,0.004710784,0.26290035
25547,Neutral,0.7080906,0.0045398944,0.2873695
25548,Neutral,0.5450819,0.0037252656,0.4511929
25549,LOF,0.37931097,0.004396901,0.61629206
25550,LOF,0.37068906,0.01747509,0.61183584
25551,LOF,0.3793964,0.01850645,0.6020971
25552,LOF,0.3084271,0.01296732,0.6786056
25553,Neutral,0.89752585,0.002194809,0.10027935
25554,LOF,0.48953065,0.009921497,0.5005478
25555,LOF,0.24592419,0.010087628,0.74398816
25556,Neutral,0.5996205,0.005631903,0.39474753
25557,LOF,0.2019896,0.012129502,0.78588086
25558,LOF,0.48214206,0.008591177,0.5092668
25559,LOF,0.05730192,0.009937445,0.9327606
25560,LOF,0.01191789,0.0014690323,0.9866131
25561,LOF,0.028417308,0.0033370147,0.9682456
25562,LOF,0.006738093,0.0016435127,0.99161845
25563,LOF,0.010188497,0.0013756374,0.98843586
25564,LOF,0.24198805,0.010096474,0.74791545
25565,LOF,0.10066849,0.030374894,0.86895657
25566,GOF,0.018402727,0.5066922,0.47490507
25567,LOF,0.0045776377,0.008936463,0.98648584
25568,LOF,0.0176513,0.002230426,0.9801183
25569,LOF,0.006714297,0.0016910443,0.9915946
25570,LOF,0.00595089,0.0021011366,0.99194795
25571,LOF,0.0041754204,0.0014742631,0.9943504
25572,LOF,0.0042806333,0.0038411696,0.9918783
25573,LOF,0.0011490512,0.0021716082,0.9966793
25574,LOF,0.00061020406,0.00721389,0.9921759
25575,LOF,0.0026609248,0.0019903083,0.99534875
25576,LOF,0.0010889762,0.005286915,0.9936241
25577,LOF,0.0010590913,0.009002134,0.98993886
25578,LOF,0.1863025,0.0035499071,0.81014764
25579,LOF,0.02240302,0.002235576,0.97536135
25580,LOF,0.002560366,0.001309755,0.9961299
25581,LOF,0.0034826708,0.0016324046,0.9948849
25582,LOF,0.004192328,0.0014093858,0.9943983
25583,LOF,0.002647944,0.0021161088,0.995236
25584,Neutral,0.60638845,0.0073131435,0.38629845
25585,LOF,0.00045538472,0.002125345,0.99741924
25586,LOF,0.0022218002,0.0015320752,0.99624616
25587,LOF,0.00206642,0.0011542328,0.9967794
25588,LOF,0.0020475506,0.0013972294,0.9965552
25589,Neutral,0.8935638,0.014812988,0.09162322
25590,LOF,0.0023342408,0.008629126,0.9890366
25591,LOF,0.03708205,0.0025171353,0.96040076
25592,LOF,0.012943607,0.015180657,0.97187567
25593,LOF,0.00617145,0.03542902,0.9583996
25594,LOF,0.01368195,0.012576397,0.97374165
25595,LOF,0.042457044,0.014761373,0.9427815
25596,LOF,0.007428718,0.007450414,0.9851209
25597,LOF,0.0038270175,0.00685014,0.98932284
25598,LOF,0.023717634,0.0073221214,0.9689603
25599,LOF,0.003328561,0.20211951,0.79455197
25600,LOF,0.021278752,0.21339263,0.76532865
25601,LOF,0.0016900748,0.06375013,0.9345598
25602,LOF,0.011636119,0.01054913,0.97781473
25603,LOF,0.016240764,0.002949705,0.9808095
25604,LOF,0.0020252909,0.003520005,0.9944547
25605,LOF,0.002853414,0.02203393,0.9751126
25606,LOF,0.13501213,0.07078467,0.7942032
25607,LOF,0.0006474239,0.0130655505,0.98628706
25608,LOF,0.008098847,0.017640619,0.9742605
25609,LOF,0.12238024,0.13970126,0.7379185
25610,LOF,0.002171771,0.0011003686,0.9967278
25611,LOF,0.002956734,0.0012249211,0.9958183
25612,LOF,0.006851746,0.0011012959,0.99204695
25613,LOF,0.005839744,0.002673464,0.9914868
25614,LOF,0.0056036436,0.0026431407,0.9917532
25615,LOF,0.0018333206,0.0028270248,0.99533963
25616,LOF,0.020441607,0.002266546,0.9772918
25617,LOF,0.0137408,0.0021605429,0.9840986
25618,LOF,0.026897462,0.006922351,0.96618015
25619,LOF,0.0016145677,0.0008913395,0.9974941
25620,LOF,0.033236146,0.002850366,0.96391344
25621,LOF,0.0012810791,0.0015132624,0.9972057
25622,LOF,0.0021378081,0.0024987946,0.99536335
25623,LOF,0.0034798882,0.0032976232,0.9932225
25624,LOF,0.0038887851,0.0033989418,0.99271226
25625,LOF,0.0025882793,0.004622711,0.992789
25626,LOF,0.0197,0.0014442913,0.97885567
25627,Neutral,0.8787196,0.008933183,0.11234714
25628,LOF,0.083681114,0.0018441518,0.91447467
25629,LOF,0.027037317,0.0031670444,0.96979564
25630,LOF,0.21452515,0.006847731,0.77862716
25631,Neutral,0.83304846,0.005696714,0.16125481
25632,LOF,0.0007776418,0.0028331573,0.99638927
25633,LOF,0.095711544,0.006696837,0.89759165
25634,LOF,0.0036027269,0.008185653,0.9882116
25635,LOF,0.011981883,0.0064992183,0.98151886
25636,LOF,0.0014304882,0.24655707,0.75201243
25637,LOF,0.0049041472,0.26605612,0.7290397
25638,LOF,0.0030612177,0.05512451,0.9418143
25639,LOF,0.0022059197,0.11517365,0.8826204
25640,Neutral,0.84601843,0.09544752,0.058533996
25641,LOF,0.007755408,0.21067245,0.7815721
25642,LOF,0.11687944,0.010663054,0.8724575
25643,LOF,0.11113171,0.055022016,0.8338462
25644,LOF,0.0027320695,0.080311984,0.91695595
25645,LOF,0.0015551709,0.04175747,0.9566874
25646,LOF,0.0048762998,0.043906804,0.95121694
25647,LOF,0.0011147022,0.01631208,0.9825732
25648,LOF,0.0007521051,0.012409385,0.9868385
25649,LOF,0.0006377568,0.00814312,0.9912191
25650,LOF,0.0041583246,0.04127538,0.95456624
25651,LOF,0.00054508325,0.016812418,0.98264253
25652,LOF,0.0017610325,0.027458103,0.9707809
25653,LOF,0.01044405,0.060180422,0.9293756
25654,LOF,0.00066928996,0.0075757476,0.991755
25655,LOF,0.03340096,0.105987,0.8606121
25656,LOF,0.11802099,0.00403814,0.87794083
25657,LOF,0.14166251,0.0016026113,0.8567349
25658,LOF,0.025555253,0.007001064,0.96744365
25659,LOF,0.16467075,0.005696943,0.8296323
25660,LOF,0.0024504396,0.002866777,0.99468285
25661,LOF,0.025036551,0.0016933669,0.97327006
25662,LOF,0.0031409971,0.0012438064,0.99561524
25663,LOF,0.0047722296,0.0026781973,0.99254954
25664,LOF,0.0044626654,0.0038991156,0.99163824
25665,LOF,0.009293306,0.001425214,0.9892814
25666,LOF,0.0084781675,0.014943541,0.97657824
25667,LOF,0.014034393,0.0015005423,0.98446506
25668,LOF,0.005828521,0.0025036428,0.9916678
25669,LOF,0.005808159,0.0038294478,0.99036235
25670,LOF,0.0060537327,0.004771298,0.98917496
25671,LOF,0.01676284,0.0008721404,0.98236495
25672,LOF,0.008204823,0.0011124781,0.9906827
25673,LOF,0.0028166035,0.002457236,0.9947261
25674,LOF,0.0030589653,0.0029197733,0.99402124
25675,LOF,0.004845542,0.0033192737,0.99183524
25676,LOF,0.001571131,0.0011176595,0.99731123
25677,LOF,0.005261646,0.0025934335,0.9921449
25678,LOF,0.12971829,0.007579929,0.86270183
25679,LOF,0.01905993,0.008835685,0.97210443
25680,LOF,0.0045305514,0.007949777,0.9875196
25681,LOF,0.014953198,0.008504011,0.9765428
25682,LOF,0.12281634,0.009098555,0.8680851
25683,LOF,0.017534666,0.01258733,0.969878
25684,LOF,0.008449544,0.004112104,0.9874384
25685,LOF,0.020961005,0.0036982214,0.97534084
25686,LOF,0.010455671,0.0037119072,0.98583245
25687,LOF,0.019818887,0.0024102435,0.97777086
25688,LOF,0.052025776,0.008198852,0.9397754
25689,LOF,0.018434107,0.005354419,0.9762115
25690,LOF,0.035188314,0.00450608,0.9603057
25691,LOF,0.4490468,0.010662404,0.54029083
25692,LOF,0.18222629,0.00082177506,0.81695193
25693,LOF,0.026544075,0.12457353,0.8488824
25694,LOF,0.022409156,0.0003352948,0.9772555
25695,LOF,0.005612456,0.0003478277,0.9940398
25696,LOF,0.013440354,0.0010915914,0.9854681
25697,LOF,0.11456544,0.008060662,0.87737393
25698,LOF,0.057502937,0.12347212,0.819025
25699,LOF,0.08441228,0.020479873,0.89510787
25700,LOF,0.016986802,0.00075887126,0.9822543
25701,LOF,0.014647638,0.011284623,0.97406775
25702,LOF,0.06351674,0.31700143,0.6194818
25703,LOF,0.00071817904,0.006114444,0.99316734
25704,LOF,0.015668362,0.0037468523,0.9805848
25705,LOF,0.02113788,0.03073542,0.94812673
25706,LOF,0.03951259,0.14298874,0.8174987
25707,LOF,0.029634241,0.124328,0.84603775
25708,LOF,0.0057387324,0.084189914,0.9100713
25709,LOF,0.015649624,0.0025904472,0.9817599
25710,LOF,0.0008562653,0.010275199,0.9888685
25711,LOF,0.00373561,0.006505015,0.98975945
25712,LOF,0.0016796864,0.035726387,0.962594
25713,LOF,0.002286341,0.004538268,0.99317545
25714,LOF,0.049521443,0.017969579,0.93250895
25715,LOF,0.0017725489,0.0044679064,0.9937596
25716,LOF,0.000830841,0.014982655,0.9841865
25717,LOF,0.00062826666,0.010160918,0.98921084
25718,LOF,0.002216262,0.005731836,0.99205184
25719,LOF,0.0024661105,0.0044975094,0.9930363
25720,LOF,0.0025263976,0.0032129346,0.99426067
25721,LOF,0.002219125,0.004976585,0.99280435
25722,LOF,0.0034902203,0.008297008,0.98821276
25723,LOF,0.003858783,0.005079744,0.9910615
25724,LOF,0.0047524865,0.006379955,0.9888676
25725,LOF,0.001627588,0.0030790612,0.9952933
25726,LOF,0.001777115,0.0063969763,0.99182594
25727,LOF,0.0011325022,0.0026821862,0.99618536
25728,LOF,0.0022380212,0.0051293736,0.99263257
25729,LOF,0.002400396,0.0053162808,0.9922833
25730,LOF,0.00288081,0.00590475,0.9912144
25731,LOF,0.0016652305,0.00995761,0.98837715
25732,LOF,0.002979069,0.002655971,0.994365
25733,LOF,0.0032102265,0.0038477653,0.992942
25734,LOF,0.00058941275,0.011343376,0.98806727
25735,LOF,0.0015369657,0.0023239749,0.9961391
25736,LOF,0.0020515218,0.003439645,0.9945088
25737,LOF,0.0045262035,0.005154742,0.990319
25738,LOF,0.0019585255,0.0074404413,0.99060106
25739,LOF,0.0037114313,0.0073839244,0.98890465
25740,LOF,0.011194695,0.010605471,0.9781998
25741,LOF,0.00205274,0.00511714,0.9928301
25742,LOF,0.046907496,0.007818091,0.9452744
25743,LOF,0.002959951,0.002964095,0.9940759
25744,LOF,0.21979691,0.21906751,0.5611356
25745,LOF,0.0028595652,0.0034562023,0.99368423
25746,LOF,0.0013322734,0.0057239467,0.9929437
25747,LOF,0.004479524,0.0035617827,0.99195874
25748,LOF,0.032231525,0.01631899,0.95144945
25749,LOF,0.0010973447,0.0027373394,0.9961654
25750,LOF,0.0024844399,0.002943095,0.99457246
25751,LOF,0.04565729,0.01112906,0.94321364
25752,LOF,0.049679108,0.24153058,0.70879024
25753,LOF,0.0037362797,0.05432036,0.9419433
25754,GOF,0.0011338603,0.7614775,0.23738867
25755,LOF,0.0026367765,0.047953438,0.9494098
25756,LOF,0.019452883,0.17975804,0.80078906
25757,GOF,0.0011586514,0.83735555,0.16148584
25758,GOF,0.006338095,0.6537006,0.3399613
25759,LOF,0.0011702948,0.13199998,0.86682975
25760,LOF,0.0020001777,0.021247433,0.97675234
25761,GOF,0.061440412,0.6264475,0.31211203
25762,LOF,0.014215452,0.16026208,0.8255225
25763,LOF,0.0013575589,0.01995473,0.97868764
25764,LOF,0.20396735,0.20245017,0.59358245
25765,GOF,0.0065444554,0.741775,0.25168058
25766,GOF,0.01607196,0.7305132,0.25341487
25767,LOF,0.032308742,0.18319066,0.78450054
25768,LOF,0.031551495,0.0041860472,0.9642625
25769,LOF,0.04570159,0.006844029,0.94745445
25770,LOF,0.21913269,0.018284926,0.76258236
25771,LOF,0.0021754021,0.00786187,0.98996276
25772,LOF,0.002685138,0.0047298176,0.992585
25773,LOF,0.0040104156,0.019143946,0.9768456
25774,LOF,0.004577251,0.011087158,0.98433554
25775,LOF,0.0023174654,0.0037025327,0.99398005
25776,LOF,0.028624045,0.0025323748,0.9688436
25777,Neutral,0.586039,0.02098964,0.39297134
25778,LOF,0.026540864,0.008075494,0.9653836
25779,GOF,0.15355906,0.6794087,0.16703217
25780,GOF,0.060624752,0.7777167,0.1616585
25781,GOF,0.029108712,0.75910634,0.21178491
25782,GOF,0.06530857,0.7294134,0.20527805
25783,LOF,0.011603684,0.38074893,0.6076474
25784,GOF,0.3369117,0.54963315,0.1134551
25785,GOF,0.1361421,0.6012725,0.2625854
25786,GOF,0.0057655824,0.6248575,0.3693769
25787,GOF,0.2463142,0.56704104,0.18664476
25788,LOF,0.033133924,0.0126586985,0.9542074
25789,GOF,0.10967547,0.5517271,0.33859745
25790,GOF,0.10597778,0.64793825,0.24608389
25791,LOF,0.04906625,0.44451714,0.5064166
25792,LOF,0.11488866,0.43947875,0.4456326
25793,LOF,0.07098013,0.45733672,0.47168308
25794,GOF,0.09696063,0.48381945,0.41921988
25795,LOF,0.022250477,0.41323134,0.56451815
25796,GOF,0.17099853,0.61145186,0.21754959
25797,LOF,0.015408389,0.26957372,0.7150179
25798,LOF,0.0015404786,0.24226171,0.7561978
25799,LOF,0.0006023331,0.12695213,0.8724456
25800,LOF,0.0070844474,0.3865856,0.60633
25801,GOF,0.054280747,0.69678277,0.24893646
25802,GOF,0.018736336,0.4946259,0.48663768
25803,LOF,0.0066186534,0.28967607,0.70370525
25804,LOF,0.008559306,0.22394826,0.7674925
25805,LOF,0.027461242,0.2973362,0.6752026
25806,LOF,0.01743711,0.29465455,0.6879084
25807,LOF,0.0041994182,0.3481721,0.6476284
25808,LOF,0.019562002,0.33985755,0.6405805
25809,LOF,0.0065241484,0.2546042,0.73887163
25810,LOF,0.0050325436,0.3205222,0.6744452
25811,GOF,0.18067196,0.5266092,0.29271883
25812,LOF,0.008988356,0.3332482,0.6577635
25813,GOF,0.15376037,0.47737265,0.36886695
25814,GOF,0.05248044,0.5213122,0.4262074
25815,GOF,0.0527294,0.5693763,0.37789434
25816,GOF,0.0052943625,0.713106,0.28159967
25817,GOF,0.04785217,0.62123746,0.33091035
25818,LOF,0.030105922,0.35699797,0.6128961
25819,LOF,0.18137304,0.37105498,0.447572
25820,LOF,0.060961798,0.34143648,0.5976018
25821,LOF,0.021502066,0.3364487,0.6420492
25822,LOF,0.0710784,0.30211398,0.62680763
25823,LOF,0.011743142,0.15514426,0.83311266
25824,LOF,0.029096182,0.2685388,0.702365
25825,LOF,0.011948889,0.2615566,0.7264945
25826,LOF,0.003809747,0.2583189,0.73787135
25827,LOF,0.0071288804,0.34444416,0.6484269
25828,LOF,0.0035410773,0.25767025,0.7387886
25829,LOF,0.0009406432,0.41433632,0.58472306
25830,LOF,0.024155911,0.12421045,0.8516336
25831,GOF,0.033203553,0.80016446,0.16663201
25832,GOF,0.005145813,0.6986173,0.29623693
25833,GOF,0.029473206,0.7254965,0.24503034
25834,GOF,0.0051508625,0.6933795,0.30146956
25835,GOF,0.02597972,0.6928905,0.28112975
25836,GOF,0.005704369,0.70984983,0.2844458
25837,GOF,0.0074338727,0.57877064,0.41379553
25838,GOF,0.031159788,0.73093754,0.23790276
25839,GOF,0.06744048,0.6933012,0.23925833
25840,GOF,0.07920031,0.69816005,0.22263964
25841,GOF,0.0663393,0.77554435,0.15811639
25842,GOF,0.025430456,0.8197262,0.15484329
25843,GOF,0.03202884,0.85373265,0.114238486
25844,GOF,0.01762925,0.728313,0.2540578
25845,LOF,0.002805614,0.4279031,0.56929135
25846,GOF,0.009749258,0.88275915,0.1074916
25847,GOF,0.016728675,0.87721217,0.10605919
25848,GOF,0.008219971,0.79896224,0.19281772
25849,GOF,0.0019769908,0.64016557,0.35785744
25850,GOF,0.0031753334,0.6821144,0.31471026
25851,LOF,0.003472177,0.35238096,0.6441469
