feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7039992,0.0046133213,0.2913874
25547,Neutral,0.71116996,0.004723883,0.28410617
25548,Neutral,0.5425098,0.003903726,0.4535864
25549,LOF,0.3680431,0.0051164064,0.62684053
25550,LOF,0.3612158,0.01667171,0.62211245
25551,LOF,0.3509901,0.018210728,0.6307992
25552,LOF,0.31036267,0.012457448,0.6771799
25553,Neutral,0.8953315,0.0019559576,0.102712564
25554,LOF,0.49475348,0.008275783,0.49697077
25555,LOF,0.26185662,0.009320085,0.7288233
25556,Neutral,0.5772035,0.005728151,0.41706833
25557,LOF,0.22150789,0.010927827,0.7675643
25558,LOF,0.49374455,0.006569296,0.49968615
25559,LOF,0.06071109,0.005458782,0.9338301
25560,LOF,0.014390696,0.0020791143,0.9835302
25561,LOF,0.018143095,0.0042375745,0.9776193
25562,LOF,0.008044921,0.001867266,0.9900878
25563,LOF,0.016488748,0.0024472647,0.98106396
25564,LOF,0.21990833,0.010940864,0.7691508
25565,LOF,0.101239145,0.034323547,0.8644372
25566,LOF,0.020427989,0.4825984,0.49697363
25567,LOF,0.0041195913,0.008631296,0.9872491
25568,LOF,0.014989536,0.0023774866,0.982633
25569,LOF,0.00689689,0.0014628227,0.9916402
25570,LOF,0.0059939446,0.0029363667,0.9910697
25571,LOF,0.0041778837,0.0017822696,0.9940399
25572,LOF,0.0037637728,0.003810922,0.9924253
25573,LOF,0.0014740956,0.002273607,0.99625236
25574,LOF,0.00083743915,0.0074846176,0.991678
25575,LOF,0.0027697987,0.002584764,0.9946455
25576,LOF,0.0014745088,0.004794465,0.993731
25577,LOF,0.0013144083,0.0091087995,0.9895768
25578,LOF,0.19029024,0.0036295513,0.8060803
25579,LOF,0.02051018,0.0026438893,0.976846
25580,LOF,0.0027870408,0.0015860344,0.9956269
25581,LOF,0.0036191011,0.0016588868,0.994722
25582,LOF,0.0043445393,0.0013658073,0.99428964
25583,LOF,0.0032808117,0.0029110725,0.9938081
25584,Neutral,0.62358195,0.0071967193,0.3692214
25585,LOF,0.0006110863,0.0027449143,0.996644
25586,LOF,0.002192792,0.0014218388,0.99638534
25587,LOF,0.0025096592,0.0012183731,0.99627197
25588,LOF,0.0017848327,0.0014671206,0.9967481
25589,Neutral,0.88934916,0.015598674,0.09505222
25590,LOF,0.0024579817,0.0110385725,0.9865035
25591,LOF,0.037070315,0.0020141036,0.9609155
25592,LOF,0.01671414,0.019713558,0.9635723
25593,LOF,0.0052222977,0.028888777,0.9658889
25594,LOF,0.012531914,0.010970439,0.97649765
25595,LOF,0.051727246,0.011533733,0.93673897
25596,LOF,0.0076045645,0.009960697,0.9824347
25597,LOF,0.0036756825,0.007082942,0.9892414
25598,LOF,0.023707243,0.0074505205,0.9688422
25599,LOF,0.003431956,0.26890022,0.72766775
25600,LOF,0.01738362,0.27607676,0.70653963
25601,LOF,0.0019870568,0.08563979,0.9123732
25602,LOF,0.009030643,0.008199773,0.9827696
25603,LOF,0.0155032305,0.0028367792,0.98166007
25604,LOF,0.0023331926,0.004167199,0.99349964
25605,LOF,0.0034317852,0.023619179,0.972949
25606,LOF,0.10586789,0.091933146,0.80219895
25607,LOF,0.000669578,0.011695223,0.9876352
25608,LOF,0.009209152,0.02022952,0.9705613
25609,LOF,0.13654771,0.100537315,0.7629149
25610,LOF,0.0018966135,0.0010596317,0.9970438
25611,LOF,0.0025746787,0.0012784059,0.9961469
25612,LOF,0.009109223,0.0012146697,0.9896762
25613,LOF,0.007345774,0.0021679492,0.9904863
25614,LOF,0.0070237555,0.0025175666,0.9904587
25615,LOF,0.0016081423,0.0030584526,0.9953334
25616,LOF,0.018651193,0.0021692298,0.97917956
25617,LOF,0.012768666,0.0015839456,0.9856473
25618,LOF,0.036553208,0.011973845,0.95147294
25619,LOF,0.0017392733,0.0009714756,0.9972893
25620,LOF,0.034749053,0.0030900412,0.96216094
25621,LOF,0.0013013172,0.0014093377,0.9972894
25622,LOF,0.0022708888,0.002138191,0.9955909
25623,LOF,0.003587261,0.0028160347,0.9935967
25624,LOF,0.0032678863,0.0030085363,0.9937236
25625,LOF,0.00351073,0.0041477694,0.9923415
25626,LOF,0.023267152,0.0015552213,0.97517765
25627,Neutral,0.861733,0.0058098533,0.13245723
25628,LOF,0.0642284,0.000911652,0.93486
25629,LOF,0.026749095,0.0019465483,0.97130436
25630,LOF,0.19100782,0.00339677,0.80559546
25631,Neutral,0.83443165,0.0020456722,0.16352269
25632,LOF,0.0011459774,0.004246458,0.99460757
25633,LOF,0.10907503,0.0066374806,0.88428754
25634,LOF,0.004849692,0.008325807,0.98682445
25635,LOF,0.013113155,0.0063207303,0.98056614
25636,LOF,0.0013609085,0.2758573,0.7227818
25637,LOF,0.0037969241,0.28351614,0.7126869
25638,LOF,0.0027190857,0.08343647,0.91384447
25639,LOF,0.0013868221,0.11660388,0.8820093
25640,Neutral,0.84259874,0.10385711,0.053544175
25641,LOF,0.0086705275,0.20064452,0.79068494
25642,LOF,0.16555184,0.010538021,0.8239101
25643,LOF,0.1028075,0.06749285,0.8296996
25644,LOF,0.0037207038,0.12048552,0.8757938
25645,LOF,0.0024868164,0.089534104,0.9079791
25646,LOF,0.0061018025,0.043411,0.95048714
25647,LOF,0.0010303622,0.017183773,0.98178583
25648,LOF,0.00085368904,0.015317995,0.9838283
25649,LOF,0.0005792531,0.007919698,0.991501
25650,LOF,0.0043564867,0.059833895,0.9358097
25651,LOF,0.0006500352,0.022464825,0.9768851
25652,LOF,0.0016710103,0.027282983,0.971046
25653,LOF,0.012231949,0.08631497,0.9014531
25654,LOF,0.00054182805,0.009892584,0.9895656
25655,LOF,0.030245567,0.12527926,0.84447515
25656,LOF,0.13287173,0.0035054379,0.86362284
25657,LOF,0.15133393,0.0008735285,0.84779257
25658,LOF,0.019369712,0.0038914618,0.9767388
25659,LOF,0.16157918,0.004598637,0.8338222
25660,LOF,0.002806271,0.0031653063,0.99402845
25661,LOF,0.025342535,0.002046875,0.9726106
25662,LOF,0.0040778937,0.0015309217,0.99439114
25663,LOF,0.00510824,0.002854553,0.9920372
25664,LOF,0.0048891343,0.0032877636,0.99182314
25665,LOF,0.0064505492,0.0014923562,0.99205714
25666,LOF,0.009579763,0.013467927,0.9769523
25667,LOF,0.015910307,0.0016253194,0.9824644
25668,LOF,0.006996092,0.0029517282,0.99005216
25669,LOF,0.0063120774,0.0047018565,0.98898613
25670,LOF,0.0055204164,0.0050121723,0.98946744
25671,LOF,0.01782466,0.0010432266,0.9811321
25672,LOF,0.007005778,0.0011343713,0.99185985
25673,LOF,0.003139398,0.002548241,0.9943124
25674,LOF,0.0029456594,0.0026722776,0.9943821
25675,LOF,0.0048820893,0.0028046712,0.9923132
25676,LOF,0.0018069445,0.001270377,0.9969227
25677,LOF,0.0051194336,0.0026714343,0.9922091
25678,LOF,0.15974419,0.005379861,0.83487594
25679,LOF,0.020777388,0.007665203,0.9715574
25680,LOF,0.0048854453,0.0065832697,0.98853123
25681,LOF,0.011766484,0.0059925336,0.982241
25682,LOF,0.123923294,0.009637159,0.8664396
25683,LOF,0.017359402,0.011066702,0.9715739
25684,LOF,0.0089275045,0.005325562,0.985747
25685,LOF,0.01827774,0.003755817,0.9779664
25686,LOF,0.0088232,0.0037132946,0.9874635
25687,LOF,0.023103604,0.002907805,0.9739886
25688,LOF,0.06487473,0.0069523235,0.92817295
25689,LOF,0.014284075,0.0037095554,0.9820064
25690,LOF,0.038758583,0.0030557415,0.9581857
25691,Neutral,0.56253505,0.0054688943,0.43199602
25692,LOF,0.18709587,0.00047725847,0.81242687
25693,LOF,0.027202532,0.13429856,0.8384989
25694,LOF,0.029386375,0.0003253995,0.97028816
25695,LOF,0.006328338,0.0002898178,0.99338186
25696,LOF,0.012507154,0.00083224796,0.9866606
25697,LOF,0.0773531,0.010231854,0.912415
25698,LOF,0.056031056,0.1079068,0.8360622
25699,LOF,0.08113272,0.02469328,0.89417404
25700,LOF,0.021630425,0.0009523713,0.97741723
25701,LOF,0.012314163,0.016467929,0.9712179
25702,LOF,0.05302301,0.29346395,0.653513
25703,LOF,0.0008820284,0.006828221,0.9922897
25704,LOF,0.015604177,0.00484554,0.9795503
25705,LOF,0.023627015,0.029672725,0.9467003
25706,LOF,0.049240913,0.1662968,0.7844623
25707,LOF,0.02706523,0.112274036,0.86066073
25708,LOF,0.008215238,0.08559237,0.9061924
25709,LOF,0.014469147,0.0029773028,0.98255354
25710,LOF,0.0008317935,0.011274398,0.98789376
25711,LOF,0.0041133724,0.007814796,0.9880718
25712,LOF,0.0018425043,0.042717624,0.95543987
25713,LOF,0.0026159105,0.0054868245,0.9918972
25714,LOF,0.045895483,0.020516902,0.9335877
25715,LOF,0.0017559442,0.0046512987,0.9935928
25716,LOF,0.0008926669,0.016538944,0.9825684
25717,LOF,0.0005879029,0.00921246,0.9901996
25718,LOF,0.0021172545,0.005892109,0.9919906
25719,LOF,0.0024869347,0.005807145,0.9917059
25720,LOF,0.002286864,0.0028656416,0.99484754
25721,LOF,0.0018391868,0.004818543,0.99334234
25722,LOF,0.0027884862,0.008042272,0.98916924
25723,LOF,0.004041347,0.0062523894,0.9897063
25724,LOF,0.0051202765,0.0065892315,0.98829055
25725,LOF,0.0014765073,0.003071165,0.99545234
25726,LOF,0.0018441478,0.0074098953,0.9907459
25727,LOF,0.0013371751,0.003499527,0.9951633
25728,LOF,0.0020293428,0.0047156103,0.993255
25729,LOF,0.0021209263,0.0048091155,0.99306995
25730,LOF,0.002861496,0.0056589185,0.9914795
25731,LOF,0.0019476911,0.013224206,0.98482805
25732,LOF,0.0027852105,0.003476374,0.9937384
25733,LOF,0.002920268,0.0041350387,0.99294466
25734,LOF,0.0006491773,0.011217131,0.9881337
25735,LOF,0.0014701539,0.0026334198,0.99589646
25736,LOF,0.001964367,0.003934172,0.99410146
25737,LOF,0.0042530773,0.006123868,0.98962307
25738,LOF,0.0018930945,0.0075768786,0.9905301
25739,LOF,0.003759749,0.007638394,0.98860186
25740,LOF,0.0116871465,0.011627497,0.97668535
25741,LOF,0.0020996984,0.005519819,0.9923805
25742,LOF,0.05326492,0.007782741,0.9389524
25743,LOF,0.0029177626,0.003150817,0.9939314
25744,LOF,0.23563786,0.19646631,0.5678958
25745,LOF,0.0026075556,0.0025795582,0.99481285
25746,LOF,0.0015050451,0.004713066,0.99378186
25747,LOF,0.004553553,0.003440831,0.99200565
25748,LOF,0.024211634,0.021886325,0.95390207
25749,LOF,0.0013365402,0.0025292076,0.9961343
25750,LOF,0.002400754,0.0024587892,0.99514043
25751,LOF,0.042656474,0.01142236,0.9459212
25752,LOF,0.061101433,0.30401626,0.6348823
25753,LOF,0.0020661321,0.04113792,0.95679593
25754,GOF,0.00095532293,0.79505396,0.20399068
25755,LOF,0.0030105757,0.062034026,0.9349554
25756,LOF,0.023563335,0.16999313,0.8064436
25757,GOF,0.0010787694,0.8634128,0.13550839
25758,GOF,0.005727404,0.65087706,0.34339553
25759,LOF,0.0012879297,0.17063703,0.82807505
25760,LOF,0.0013141974,0.02017061,0.97851515
25761,GOF,0.038203597,0.63358307,0.32821327
25762,LOF,0.018056974,0.14408952,0.83785355
25763,LOF,0.0009641804,0.016664756,0.9823711
25764,LOF,0.24161513,0.22051637,0.5378685
25765,GOF,0.0072189597,0.7022814,0.29049963
