feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7330253,0.0048197648,0.26215488
25547,Neutral,0.73944414,0.005168864,0.255387
25548,Neutral,0.58624023,0.004142964,0.4096168
25549,LOF,0.40945017,0.005858163,0.58469164
25550,LOF,0.36997038,0.02039975,0.60962987
25551,LOF,0.41042176,0.021378133,0.5682001
25552,LOF,0.371956,0.016487554,0.6115564
25553,Neutral,0.901162,0.0021370512,0.096700996
25554,Neutral,0.53577524,0.011073513,0.45315126
25555,LOF,0.2672031,0.011990057,0.72080684
25556,Neutral,0.6415989,0.0066574407,0.3517436
25557,LOF,0.21929833,0.013723215,0.76697844
25558,Neutral,0.54558986,0.00866611,0.445744
25559,LOF,0.058842756,0.0060160104,0.93514127
25560,LOF,0.011699299,0.0015816045,0.9867191
25561,LOF,0.024235763,0.0037184064,0.97204584
25562,LOF,0.008144271,0.002020955,0.9898347
25563,LOF,0.012416345,0.0016444474,0.98593915
25564,LOF,0.22415501,0.008496103,0.76734895
25565,LOF,0.089990966,0.0312716,0.87873745
25566,GOF,0.02072655,0.5468562,0.43241727
25567,LOF,0.00405386,0.008167068,0.9877791
25568,LOF,0.015769381,0.0018440987,0.98238647
25569,LOF,0.0058792285,0.001527189,0.9925936
25570,LOF,0.006061546,0.0026481112,0.99129033
25571,LOF,0.003740416,0.0018546754,0.9944049
25572,LOF,0.003619193,0.0038603619,0.99252045
25573,LOF,0.0011890194,0.0018100416,0.9970009
25574,LOF,0.0007112497,0.007224131,0.99206465
25575,LOF,0.0024845307,0.0022111556,0.99530435
25576,LOF,0.0013169418,0.0057348623,0.9929482
25577,LOF,0.0011665508,0.0091755185,0.98965794
25578,LOF,0.18181734,0.003538361,0.8146443
25579,LOF,0.020754617,0.0023263462,0.976919
25580,LOF,0.0024582306,0.0011964617,0.99634534
25581,LOF,0.0032756955,0.0013126545,0.9954117
25582,LOF,0.004097895,0.0010517543,0.99485034
25583,LOF,0.0029987907,0.0024059427,0.9945952
25584,Neutral,0.63160884,0.0050814054,0.36330974
25585,LOF,0.0008999138,0.0036704768,0.99542964
25586,LOF,0.002314493,0.0017637424,0.99592173
25587,LOF,0.0023909493,0.0014191049,0.99618995
25588,LOF,0.002199002,0.0015900658,0.99621093
25589,Neutral,0.8927676,0.016223555,0.09100877
25590,LOF,0.0027247448,0.00943192,0.9878434
25591,LOF,0.037794147,0.0021278725,0.96007794
25592,LOF,0.0134287365,0.015373468,0.9711978
25593,LOF,0.006064163,0.03481311,0.9591227
25594,LOF,0.014336864,0.015059003,0.9706041
25595,LOF,0.05778354,0.017389309,0.92482716
25596,LOF,0.008901377,0.010137616,0.980961
25597,LOF,0.0035609049,0.007269488,0.98916954
25598,LOF,0.02661769,0.008122928,0.9652594
25599,LOF,0.0035126943,0.22464053,0.7718468
25600,LOF,0.020097636,0.20029864,0.7796037
25601,LOF,0.0026472392,0.091821246,0.9055316
25602,LOF,0.012080889,0.012702194,0.97521687
25603,LOF,0.017611865,0.003643176,0.978745
25604,LOF,0.0024013529,0.0046299654,0.9929686
25605,LOF,0.0025061017,0.023917936,0.97357595
25606,LOF,0.12139469,0.077212065,0.8013933
25607,LOF,0.0006846311,0.01796077,0.98135453
25608,LOF,0.008968454,0.02189476,0.96913683
25609,LOF,0.13478757,0.12640125,0.73881114
25610,LOF,0.0020023594,0.0009987303,0.9969989
25611,LOF,0.0023291507,0.0011884792,0.9964824
25612,LOF,0.006879939,0.0013826082,0.9917374
25613,LOF,0.005555383,0.002850539,0.9915941
25614,LOF,0.0048028785,0.0023619016,0.9928352
25615,LOF,0.0017168612,0.003154459,0.99512863
25616,LOF,0.020276582,0.0024830122,0.9772404
25617,LOF,0.013241032,0.002047949,0.984711
25618,LOF,0.031987995,0.008464024,0.95954794
25619,LOF,0.0016822211,0.0009818698,0.99733585
25620,LOF,0.032466583,0.0023776884,0.9651558
25621,LOF,0.0012449273,0.0015392083,0.99721587
25622,LOF,0.001981365,0.0020938772,0.99592483
25623,LOF,0.0036788268,0.0025896716,0.99373144
25624,LOF,0.0036736869,0.0026612568,0.9936651
25625,LOF,0.002639044,0.0042158575,0.9931451
25626,LOF,0.018812906,0.0017110792,0.97947603
25627,Neutral,0.88308954,0.0065868013,0.11032365
25628,LOF,0.092839874,0.00144605,0.9057141
25629,LOF,0.029205289,0.0016655914,0.9691291
25630,LOF,0.2124991,0.005200522,0.78230035
25631,Neutral,0.8534527,0.0030283662,0.14351892
25632,LOF,0.0009685899,0.0030264829,0.9960049
25633,LOF,0.089859895,0.0060656155,0.9040745
25634,LOF,0.0033985763,0.0070011397,0.9896003
25635,LOF,0.010497899,0.0053609866,0.9841411
25636,LOF,0.0015558036,0.2859344,0.7125098
25637,LOF,0.005245789,0.33763865,0.65711564
25638,LOF,0.003229067,0.07554683,0.9212241
25639,LOF,0.0019227319,0.13247843,0.8655988
25640,Neutral,0.842743,0.09489076,0.062366273
25641,LOF,0.0069615687,0.17975762,0.8132808
25642,LOF,0.14275245,0.011679921,0.8455677
25643,LOF,0.107688986,0.06363204,0.82867897
25644,LOF,0.0026815904,0.08089337,0.916425
25645,LOF,0.0016749166,0.047594935,0.9507302
25646,LOF,0.0051408405,0.03817351,0.9566856
25647,LOF,0.0010663818,0.015641445,0.98329216
25648,LOF,0.00067579665,0.010787604,0.9885366
25649,LOF,0.00060459436,0.0074346066,0.9919608
25650,LOF,0.003729261,0.03831305,0.9579576
25651,LOF,0.00051904394,0.016971728,0.98250926
25652,LOF,0.0015893099,0.021203186,0.9772075
25653,LOF,0.010816272,0.061415575,0.9277682
