feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7043509,0.006068237,0.28958088
25547,Neutral,0.6883408,0.0064716623,0.3051876
25548,Neutral,0.5195185,0.0053209187,0.47516057
25549,LOF,0.36659086,0.0064454353,0.62696373
25550,LOF,0.37266245,0.02244787,0.6048897
25551,LOF,0.36299768,0.025019528,0.61198276
25552,LOF,0.34789005,0.016409867,0.6357001
25553,Neutral,0.8814085,0.0027732407,0.115818225
25554,Neutral,0.5092305,0.012305786,0.47846368
25555,LOF,0.26764727,0.013007359,0.71934545
25556,Neutral,0.60041386,0.008090357,0.39149576
25557,LOF,0.21832485,0.016026933,0.7656482
25558,Neutral,0.51912504,0.009460183,0.47141477
25559,LOF,0.0643473,0.0065305666,0.92912215
25560,LOF,0.016804356,0.001958596,0.981237
25561,LOF,0.022594357,0.003001409,0.9744042
25562,LOF,0.008052421,0.0015088328,0.99043876
25563,LOF,0.010875132,0.0015258656,0.987599
25564,LOF,0.23593095,0.007018898,0.75705016
25565,LOF,0.082407065,0.03275565,0.8848373
25566,GOF,0.022801215,0.5329268,0.44427195
25567,LOF,0.0055481032,0.012169175,0.9822827
25568,LOF,0.019997356,0.002481827,0.9775209
25569,LOF,0.006516778,0.0020786845,0.99140453
25570,LOF,0.006416983,0.00285916,0.9907239
25571,LOF,0.0039323387,0.0017318228,0.99433583
25572,LOF,0.0036741975,0.0043132193,0.99201256
25573,LOF,0.0013047092,0.0028627126,0.9958326
25574,LOF,0.0006724299,0.0072710095,0.99205655
25575,LOF,0.0038789539,0.0034714127,0.9926496
25576,LOF,0.0011643894,0.0064827325,0.9923529
25577,LOF,0.0010065406,0.009926613,0.98906684
25578,LOF,0.19442141,0.0041502914,0.8014283
25579,LOF,0.020303726,0.0026197478,0.9770765
25580,LOF,0.0025334402,0.0014954156,0.99597114
25581,LOF,0.0039046684,0.0018011879,0.9942941
25582,LOF,0.0048186644,0.0015438773,0.99363744
25583,LOF,0.0031889,0.0029690273,0.9938421
