feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6700564,0.0056494614,0.32429412
25547,Neutral,0.66834587,0.005654635,0.32599947
25548,Neutral,0.50306964,0.0037929858,0.4931374
25549,LOF,0.29511702,0.0042467737,0.7006362
25550,LOF,0.33380744,0.013085946,0.65310663
25551,LOF,0.32760605,0.015356457,0.6570375
25552,LOF,0.25141114,0.01165453,0.73693436
25553,Neutral,0.9048773,0.0018920591,0.09323066
25554,LOF,0.4538353,0.008743332,0.53742135
25555,LOF,0.2066492,0.008362656,0.78498816
25556,Neutral,0.58264315,0.00513232,0.41222456
25557,LOF,0.17810002,0.009583461,0.8123166
25558,LOF,0.47816184,0.007218073,0.51462007
25559,LOF,0.044619832,0.0060471506,0.94933295
25560,LOF,0.012062003,0.0021487274,0.98578924
25561,LOF,0.018589895,0.004422403,0.9769877
25562,LOF,0.006281665,0.0018611382,0.9918572
25563,LOF,0.013251485,0.0025294558,0.984219
25564,LOF,0.21957307,0.013771265,0.7666556
25565,LOF,0.08477679,0.029739486,0.88548374
25566,GOF,0.023325736,0.5325119,0.44416237
25567,LOF,0.0057335645,0.00729184,0.9869746
25568,LOF,0.019618282,0.0020934164,0.9782883
25569,LOF,0.005554171,0.0014150585,0.99303085
25570,LOF,0.0065780967,0.0023942306,0.99102765
25571,LOF,0.0045168353,0.0018494368,0.99363375
25572,LOF,0.0038542738,0.0029345073,0.9932112
25573,LOF,0.0012666626,0.0021285356,0.9966048
25574,LOF,0.0007880821,0.005966312,0.99324566
25575,LOF,0.0034983868,0.002670528,0.99383104
25576,LOF,0.0015112814,0.004600819,0.99388796
25577,LOF,0.0015533047,0.00867559,0.9897711
25578,LOF,0.17637835,0.003441371,0.8201803
25579,LOF,0.021502547,0.0024689292,0.9760285
25580,LOF,0.0030072147,0.0015924292,0.99540037
25581,LOF,0.0037757244,0.0018469909,0.9943773
25582,LOF,0.0044560255,0.0014616828,0.9940823
25583,LOF,0.0029277042,0.0025001608,0.9945721
25584,Neutral,0.58687943,0.0067930873,0.40632746
25585,LOF,0.0007197556,0.0033450413,0.9959352
25586,LOF,0.0022415863,0.0013092182,0.99644923
25587,LOF,0.0022698357,0.0009045071,0.9968257
25588,LOF,0.0019611493,0.0015572091,0.99648166
25589,Neutral,0.8974265,0.01236914,0.09020445
25590,LOF,0.00267149,0.0075229374,0.9898056
25591,LOF,0.038929045,0.0022901676,0.95878077
25592,LOF,0.014543327,0.018339476,0.9671172
25593,LOF,0.005703591,0.034889076,0.9594074
25594,LOF,0.011153119,0.013439015,0.97540784
25595,LOF,0.038499497,0.014882228,0.94661826
25596,LOF,0.007125784,0.010849097,0.98202515
25597,LOF,0.0042817653,0.0067239963,0.9889943
25598,LOF,0.019099642,0.007654731,0.97324556
25599,LOF,0.003691288,0.21995169,0.77635705
25600,LOF,0.016174607,0.17830864,0.8055168
25601,LOF,0.0018551355,0.08311519,0.9150297
25602,LOF,0.00930158,0.00976302,0.98093534
25603,LOF,0.015753813,0.0031930874,0.98105305
25604,LOF,0.0030404942,0.005032869,0.99192667
25605,LOF,0.0027399093,0.02253342,0.9747267
25606,LOF,0.11402008,0.1065117,0.7794683
25607,LOF,0.00062463,0.012985573,0.9863898
25608,LOF,0.00825942,0.016381828,0.9753587
25609,LOF,0.122045495,0.11591791,0.76203656
25610,LOF,0.0023182859,0.0011417103,0.99654007
25611,LOF,0.0029545745,0.0014214502,0.995624
25612,LOF,0.005721477,0.0010384521,0.9932401
25613,LOF,0.005867479,0.0026426907,0.9914898
25614,LOF,0.0065679476,0.0030085845,0.99042344
25615,LOF,0.0017640144,0.0030678804,0.9951681
25616,LOF,0.018437598,0.0024306108,0.9791318
25617,LOF,0.013070582,0.001908327,0.9850211
25618,LOF,0.03525199,0.013185645,0.95156235
25619,LOF,0.0017062292,0.0010833389,0.99721044
