feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7409646,0.005225781,0.25380963
25547,Neutral,0.75003994,0.0053373617,0.2446227
25548,Neutral,0.5633934,0.00459503,0.43201157
25549,LOF,0.37513244,0.0061495025,0.6187181
25550,LOF,0.34661958,0.018995699,0.6343847
25551,LOF,0.331768,0.02164946,0.64658254
25552,LOF,0.31140882,0.015526748,0.6730644
25553,Neutral,0.896645,0.002664781,0.10069029
25554,Neutral,0.5199384,0.012627609,0.46743396
25555,LOF,0.25875798,0.012835815,0.7284062
25556,Neutral,0.6075235,0.0066626496,0.3858138
25557,LOF,0.19628243,0.013929511,0.7897881
25558,Neutral,0.5053241,0.0091613345,0.48551452
25559,LOF,0.063930616,0.00647684,0.92959255
25560,LOF,0.012329549,0.0020230007,0.98564744
25561,LOF,0.023659129,0.0041269897,0.9722138
25562,LOF,0.008501344,0.002063534,0.98943514
25563,LOF,0.011297465,0.0017381823,0.9869644
25564,LOF,0.20036402,0.0094250105,0.79021096
25565,LOF,0.086809285,0.033186648,0.88000405
25566,LOF,0.019123258,0.47455797,0.50631875
25567,LOF,0.0045302236,0.00791044,0.98755926
25568,LOF,0.014629524,0.001982957,0.9833875
25569,LOF,0.00691993,0.001809905,0.9912702
25570,LOF,0.0048139463,0.002258348,0.99292773
25571,LOF,0.0033623874,0.0017475532,0.9948901
25572,LOF,0.0035218694,0.004551261,0.9919268
25573,LOF,0.0014446588,0.002506644,0.99604875
25574,LOF,0.0011127699,0.00926815,0.9896191
25575,LOF,0.0029347953,0.0021803735,0.9948848
25576,LOF,0.0011581858,0.006746859,0.99209493
25577,LOF,0.00094859477,0.009397791,0.98965365
25578,LOF,0.17345244,0.003566332,0.82298124
25579,LOF,0.022670537,0.0023656115,0.9749638
25580,LOF,0.002451933,0.0012851572,0.99626285
25581,LOF,0.0034505683,0.0013332205,0.99521625
25582,LOF,0.0041920487,0.0011036765,0.9947043
25583,LOF,0.0026977942,0.0020225116,0.99527967
25584,Neutral,0.6584223,0.0059348946,0.33564284
25585,LOF,0.00056767266,0.0035151523,0.99591714
25586,LOF,0.002143868,0.0018460688,0.99601007
25587,LOF,0.0018414702,0.0012378708,0.9969207
25588,LOF,0.002262339,0.0017471866,0.99599046
25589,Neutral,0.8894573,0.01305068,0.09749198
25590,LOF,0.002345807,0.009609666,0.98804456
25591,LOF,0.04295582,0.002406462,0.95463777
25592,LOF,0.011019154,0.016855802,0.97212505
25593,LOF,0.0076029086,0.045423847,0.9469732
