feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63065726,0.0053048097,0.364038
25547,Neutral,0.6158105,0.006202746,0.3779868
25548,Neutral,0.52833164,0.003931105,0.4677373
25549,LOF,0.31514227,0.0054297503,0.679428
25550,LOF,0.2985701,0.016167233,0.6852627
25551,LOF,0.28609058,0.018889565,0.69501984
25552,LOF,0.27206504,0.012278408,0.7156566
25553,Neutral,0.9078289,0.0015642546,0.090606876
25554,LOF,0.48832613,0.009444926,0.5022289
25555,LOF,0.22726361,0.009022491,0.7637139
25556,Neutral,0.62199324,0.0038985382,0.37410823
25557,LOF,0.16673622,0.010352676,0.82291114
25558,LOF,0.46026656,0.0071825627,0.5325509
25559,LOF,0.052697066,0.004953243,0.94234973
25560,LOF,0.0119690085,0.0021515244,0.9858795
25561,LOF,0.018145118,0.0046227654,0.9772321
25562,LOF,0.006331381,0.0016481117,0.99202055
25563,LOF,0.013841571,0.002349421,0.983809
25564,LOF,0.23035645,0.009256605,0.76038694
25565,LOF,0.07141922,0.033945836,0.89463496
25566,GOF,0.021255614,0.54587317,0.43287122
25567,LOF,0.0071790144,0.012214262,0.98060673
25568,LOF,0.01629027,0.0030059214,0.98070383
25569,LOF,0.0066616684,0.0016329954,0.9917053
25570,LOF,0.0056231306,0.0021098065,0.9922671
25571,LOF,0.0034930462,0.001543607,0.9949634
25572,LOF,0.003933602,0.0036282116,0.99243826
25573,LOF,0.0016800165,0.0032567286,0.99506325
25574,LOF,0.00062631903,0.0045276326,0.9948461
25575,LOF,0.0023900946,0.0024528953,0.99515694
25576,LOF,0.0016277273,0.0068573547,0.9915149
25577,LOF,0.0013737509,0.008861707,0.9897646
25578,LOF,0.19789048,0.0039151586,0.7981944
25579,LOF,0.022073803,0.0033598798,0.97456634
25580,LOF,0.002431516,0.0015705847,0.9959979
25581,LOF,0.004653361,0.0022566074,0.9930901
25582,LOF,0.005144106,0.0016363985,0.99321955
25583,LOF,0.0030733529,0.002343201,0.9945834
25584,Neutral,0.63069993,0.00581069,0.36348933
25585,LOF,0.0006562687,0.004824116,0.99451965
25586,LOF,0.0021986563,0.001435384,0.9963659
25587,LOF,0.002210154,0.0012375873,0.9965522
25588,LOF,0.0014649892,0.0012673123,0.9972677
25589,Neutral,0.9110494,0.010645545,0.07830505
25590,LOF,0.0024694076,0.00958891,0.9879417
25591,LOF,0.04081638,0.002335005,0.9568487
25592,LOF,0.016894668,0.017651696,0.96545357
25593,LOF,0.006433361,0.02512905,0.96843755
25594,LOF,0.011884499,0.012058443,0.97605705
25595,LOF,0.050374918,0.014247095,0.93537796
25596,LOF,0.0074244486,0.010580257,0.9819952
25597,LOF,0.0038365836,0.0053521944,0.9908112
25598,LOF,0.020986833,0.0066556768,0.9723575
25599,LOF,0.0032097665,0.24521822,0.751572
25600,LOF,0.010233613,0.22676325,0.7630032
25601,LOF,0.002117827,0.065082386,0.9327998
25602,LOF,0.009914575,0.010362277,0.97972316
25603,LOF,0.01953376,0.0033856092,0.9770806
25604,LOF,0.0021580365,0.00441981,0.9934222
25605,LOF,0.0034320825,0.023643091,0.97292477
25606,LOF,0.124196105,0.07926833,0.7965356
25607,LOF,0.000618643,0.013282544,0.98609877
25608,LOF,0.008592702,0.019187838,0.97221947
25609,LOF,0.116380565,0.09746939,0.78615004
25610,LOF,0.0021484515,0.0010980344,0.9967535
25611,LOF,0.00321542,0.0012621883,0.9955224
25612,LOF,0.007959473,0.0010077956,0.99103266
25613,LOF,0.005682699,0.0022595606,0.99205774
25614,LOF,0.0062768357,0.0028090759,0.9909141
25615,LOF,0.00224978,0.0029725973,0.9947777
25616,LOF,0.021662597,0.0021992847,0.9761381
25617,LOF,0.015840901,0.001648558,0.9825105
25618,LOF,0.036571454,0.011778322,0.9516502
25619,LOF,0.0016757807,0.0009309121,0.99739325
25620,LOF,0.0316443,0.0027401508,0.9656155
25621,LOF,0.0019633332,0.0012103465,0.9968263
25622,LOF,0.0035905626,0.0021809828,0.9942285
25623,LOF,0.0052757147,0.002993734,0.9917305
25624,LOF,0.0041058394,0.003317451,0.99257666
25625,LOF,0.0048914156,0.0045160484,0.99059254
25626,LOF,0.016174199,0.001497551,0.9823283
25627,Neutral,0.89440656,0.0041069468,0.1014865
25628,LOF,0.07576631,0.00065062643,0.9235831
25629,LOF,0.030136622,0.0015616221,0.9683017
25630,LOF,0.26556063,0.0021930193,0.73224634
25631,Neutral,0.82338756,0.0014396737,0.17517276
25632,LOF,0.0014059237,0.0037689041,0.99482524
25633,LOF,0.08168114,0.0054947212,0.9128241
25634,LOF,0.0042163786,0.007796909,0.98798674
25635,LOF,0.013456996,0.006261144,0.98028183
25636,LOF,0.0013148668,0.28324205,0.7154431
25637,LOF,0.0049799704,0.33347607,0.66154397
25638,LOF,0.0030963798,0.08693716,0.90996647
25639,LOF,0.0018509348,0.14715889,0.8509901
25640,Neutral,0.84373313,0.09972659,0.05654034
25641,LOF,0.008033372,0.20803405,0.7839325
25642,LOF,0.15557054,0.013579579,0.8308499
25643,LOF,0.11478843,0.05627064,0.8289409
25644,LOF,0.0030423268,0.11823368,0.87872404
25645,LOF,0.0019012591,0.0946381,0.9034607
25646,LOF,0.0057987147,0.040688924,0.9535124
25647,LOF,0.0013192878,0.018883793,0.97979695
25648,LOF,0.0008896871,0.01862194,0.9804883
25649,LOF,0.00067703845,0.008069806,0.9912532
25650,LOF,0.0049626613,0.07073765,0.92429966
25651,LOF,0.0005378395,0.017857092,0.981605
25652,LOF,0.001925716,0.045447707,0.9526266
25653,LOF,0.012156006,0.09526279,0.8925812
25654,LOF,0.00071840367,0.017314369,0.9819672
25655,LOF,0.04335517,0.13703647,0.8196084
25656,LOF,0.13392283,0.0032776075,0.8627995
25657,LOF,0.16598639,0.0010822394,0.8329314
25658,LOF,0.021107031,0.0053913635,0.9735016
25659,LOF,0.21109729,0.004723709,0.784179
25660,LOF,0.002712375,0.0035356153,0.99375206
25661,LOF,0.028222514,0.0019091573,0.9698683
25662,LOF,0.003718872,0.001491032,0.9947901
25663,LOF,0.0050089597,0.0026880999,0.992303
25664,LOF,0.0056552845,0.004533621,0.98981106
25665,LOF,0.006505526,0.0015036406,0.99199086
25666,LOF,0.009428851,0.014095186,0.97647595
25667,LOF,0.014409763,0.001306229,0.98428404
25668,LOF,0.0070600146,0.002527771,0.9904122
25669,LOF,0.0071108784,0.004331719,0.98855734
25670,LOF,0.0067832675,0.0072279572,0.98598874
25671,LOF,0.016379088,0.0011735584,0.9824473
25672,LOF,0.0073679946,0.0012411793,0.9913908
25673,LOF,0.0030312855,0.0035894923,0.99337924
25674,LOF,0.003332587,0.0040285178,0.99263895
25675,LOF,0.006211478,0.0031883223,0.9906002
25676,LOF,0.0016769879,0.001201731,0.9971213
