feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7291803,0.005202412,0.2656174
25547,Neutral,0.7217426,0.0065233386,0.2717341
25548,Neutral,0.55747896,0.0047204182,0.43780065
25549,LOF,0.3746327,0.005826616,0.6195407
25550,LOF,0.337593,0.0211713,0.6412357
25551,LOF,0.38402227,0.022739356,0.5932384
25552,LOF,0.33097625,0.017452233,0.6515715
25553,Neutral,0.9021879,0.0023834938,0.095428646
25554,Neutral,0.49973604,0.014419582,0.48584443
25555,LOF,0.24308194,0.01311693,0.7438011
25556,Neutral,0.6152714,0.0075767846,0.37715182
25557,LOF,0.21386161,0.016701715,0.76943666
25558,Neutral,0.5421487,0.011179589,0.44667166
25559,LOF,0.054566294,0.006466616,0.9389671
25560,LOF,0.014252539,0.001682868,0.9840645
25561,LOF,0.023321878,0.0031823388,0.9734957
25562,LOF,0.00803863,0.0018156685,0.9901456
25563,LOF,0.012886366,0.0014654557,0.98564816
25564,LOF,0.26441225,0.009562062,0.72602564
25565,LOF,0.08350564,0.02722235,0.88927203
25566,GOF,0.019725714,0.53115195,0.4491223
25567,LOF,0.0039986577,0.009907813,0.9860935
25568,LOF,0.014325275,0.001961341,0.9837134
25569,LOF,0.0052126674,0.0013520153,0.9934354
25570,LOF,0.005886167,0.0023138758,0.9917999
25571,LOF,0.003689865,0.0013767428,0.9949334
25572,LOF,0.0036676575,0.00330237,0.99303
25573,LOF,0.0010241916,0.0017415517,0.9972343
25574,LOF,0.0008115025,0.007585523,0.99160296
25575,LOF,0.003028607,0.001901489,0.99506986
25576,LOF,0.0013314812,0.0061159707,0.9925525
25577,LOF,0.0012133038,0.009700072,0.9890866
25578,LOF,0.17475612,0.003429037,0.8218148
25579,LOF,0.018913107,0.0019368008,0.9791501
25580,LOF,0.0021307939,0.0011660826,0.9967031
25581,LOF,0.0032809875,0.0013314798,0.9953876
25582,LOF,0.0039818804,0.001063723,0.9949544
25583,LOF,0.0028964602,0.0019070787,0.9951965
25584,Neutral,0.62741184,0.0064528626,0.36613533
25585,LOF,0.0008908967,0.0039548953,0.99515426
25586,LOF,0.002098996,0.0014045663,0.9964965
25587,LOF,0.0020469148,0.0010349647,0.9969181
25588,LOF,0.0019108993,0.0011908693,0.9968983
25589,Neutral,0.88665986,0.013330672,0.10000955
25590,LOF,0.0021750925,0.00945987,0.98836505
25591,LOF,0.033177394,0.0020955533,0.9647271
25592,LOF,0.01300056,0.014718926,0.97228056
25593,LOF,0.007438881,0.033762995,0.9587981
25594,LOF,0.013993112,0.012431805,0.97357506
25595,LOF,0.055956047,0.015193751,0.92885023
25596,LOF,0.008157599,0.0093113445,0.982531
25597,LOF,0.0035242564,0.0075149685,0.9889608
25598,LOF,0.024325155,0.0073860628,0.9682888
25599,LOF,0.0043029506,0.20931007,0.7863869
25600,LOF,0.025838677,0.23651494,0.73764634
25601,LOF,0.0022725863,0.08225109,0.9154764
25602,LOF,0.011508831,0.012500815,0.97599036
25603,LOF,0.017559655,0.0033967653,0.9790436
25604,LOF,0.0018829225,0.004716777,0.99340034
25605,LOF,0.002659064,0.023556365,0.9737846
25606,LOF,0.11856853,0.0753058,0.80612564
25607,LOF,0.0004959932,0.012626139,0.98687786
25608,LOF,0.007293269,0.019080685,0.973626
25609,LOF,0.10984867,0.12335283,0.76679844
25610,LOF,0.001974078,0.0010259026,0.99700004
25611,LOF,0.0030017388,0.0012961748,0.9957021
25612,LOF,0.0069851554,0.0010393795,0.9919755
25613,LOF,0.006594886,0.002508035,0.9908971
25614,LOF,0.005051117,0.002570852,0.992378
25615,LOF,0.0015497964,0.0031071028,0.9953431
25616,LOF,0.02010611,0.002318599,0.9775753
25617,LOF,0.014457818,0.0020242052,0.983518
25618,LOF,0.029604921,0.0080736745,0.96232146
25619,LOF,0.0016030521,0.00096142734,0.9974355
25620,LOF,0.03696486,0.0031705813,0.9598646
25621,LOF,0.0011308439,0.0013705713,0.9974986
25622,LOF,0.0021843223,0.002394733,0.9954209
25623,LOF,0.0036474625,0.002658588,0.9936939
25624,LOF,0.0032879326,0.003445507,0.9932666
25625,LOF,0.0026842724,0.0041295565,0.9931861
25626,LOF,0.02043957,0.0014581528,0.97810227
