feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7293197,0.005092261,0.26558805
25547,Neutral,0.7227115,0.0064646304,0.27082387
25548,Neutral,0.5726443,0.004527756,0.42282796
25549,LOF,0.40084934,0.0060454677,0.5931052
25550,LOF,0.35083112,0.023657186,0.62551165
25551,LOF,0.3885878,0.02575001,0.5856622
25552,LOF,0.32238275,0.020572612,0.65704465
25553,Neutral,0.9128566,0.0020090153,0.08513434
25554,Neutral,0.5006448,0.014846323,0.4845089
25555,LOF,0.23536244,0.013758668,0.7508789
25556,Neutral,0.60888124,0.007033858,0.3840849
25557,LOF,0.21144289,0.01705595,0.7715012
25558,Neutral,0.5435209,0.011112382,0.44536665
25559,LOF,0.057309818,0.006209033,0.9364812
25560,LOF,0.01551505,0.0017686252,0.9827163
25561,LOF,0.02367917,0.0036676922,0.97265315
25562,LOF,0.0077436194,0.0018974745,0.9903589
25563,LOF,0.011978869,0.0018906295,0.98613054
25564,LOF,0.25224185,0.010257579,0.73750055
25565,LOF,0.0882105,0.026988227,0.88480127
25566,GOF,0.016638156,0.551797,0.43156487
25567,LOF,0.004949978,0.010098691,0.9849513
25568,LOF,0.018748533,0.0024635324,0.97878796
25569,LOF,0.005484307,0.0015756304,0.99294007
25570,LOF,0.005410639,0.0026968613,0.99189246
25571,LOF,0.0029549587,0.0016145024,0.9954306
25572,LOF,0.003254982,0.003114147,0.9936308
25573,LOF,0.00103346,0.001635423,0.99733114
25574,LOF,0.0007148876,0.008137234,0.9911479
25575,LOF,0.0026867278,0.0025945334,0.9947187
25576,LOF,0.0013310409,0.0063586216,0.9923104
25577,LOF,0.0011812084,0.008932161,0.98988664
25578,LOF,0.1822813,0.0035509514,0.81416774
25579,LOF,0.02202821,0.0023447427,0.975627
25580,LOF,0.0024242066,0.0014638426,0.9961119
25581,LOF,0.003349143,0.0014523249,0.99519855
25582,LOF,0.0039426633,0.0011481083,0.9949092
25583,LOF,0.0028498352,0.0022872312,0.994863
25584,Neutral,0.62580395,0.00584276,0.36835334
25585,LOF,0.0007407083,0.003444029,0.9958152
25586,LOF,0.0023469366,0.0017252692,0.99592775
25587,LOF,0.002317265,0.0013478154,0.9963349
25588,LOF,0.0019646182,0.0014457197,0.99658966
25589,Neutral,0.88808864,0.014622206,0.0972892
25590,LOF,0.0025148792,0.009064814,0.98842025
25591,LOF,0.034716878,0.002248143,0.963035
25592,LOF,0.013064434,0.016090998,0.9708446
25593,LOF,0.006208747,0.03776105,0.95603025
25594,LOF,0.014089035,0.012784782,0.97312623
25595,LOF,0.05465094,0.015963228,0.92938584
25596,LOF,0.0076060183,0.00959107,0.9828029
25597,LOF,0.003416955,0.007637815,0.9889452
25598,LOF,0.025557041,0.0074423994,0.96700054
25599,LOF,0.0038126803,0.21476531,0.7814221
25600,LOF,0.017653603,0.18560527,0.79674107
25601,LOF,0.002436889,0.077066414,0.9204967
25602,LOF,0.011985079,0.013328972,0.9746859
25603,LOF,0.016054954,0.0033252253,0.9806198
25604,LOF,0.0022228034,0.005158559,0.9926186
25605,LOF,0.0023698213,0.019912267,0.9777179
25606,LOF,0.122473046,0.08655658,0.7909704
25607,LOF,0.0006565033,0.01613447,0.9832091
25608,LOF,0.007832721,0.0205184,0.9716489
25609,LOF,0.123699196,0.12614454,0.75015634
25610,LOF,0.001984314,0.0008956774,0.99712
25611,LOF,0.0033089942,0.0012543258,0.9954367
25612,LOF,0.0067375405,0.0010552057,0.9922072
25613,LOF,0.0067568747,0.0025990591,0.9906441
25614,LOF,0.005438759,0.0023503955,0.99221087
25615,LOF,0.0015311356,0.0028185402,0.99565035
25616,LOF,0.018945932,0.0021796196,0.9788745
25617,LOF,0.013913446,0.0016944373,0.98439217
25618,LOF,0.030248338,0.008152414,0.96159923
25619,LOF,0.0017264495,0.00094855024,0.99732494
25620,LOF,0.03362781,0.0026955763,0.9636766
25621,LOF,0.0011244599,0.0014210154,0.9974546
25622,LOF,0.0019801203,0.002109647,0.9959103
25623,LOF,0.0040297867,0.0025697118,0.9934006
25624,LOF,0.0033987588,0.0027635298,0.99383765
25625,LOF,0.0030768854,0.004232998,0.99269015
25626,LOF,0.018521335,0.0014383192,0.9800403
25627,Neutral,0.87867147,0.0061652567,0.11516328
25628,LOF,0.09398438,0.0014396961,0.9045759
25629,LOF,0.02668458,0.001583697,0.9717317
25630,LOF,0.2650217,0.0047547016,0.7302236
25631,Neutral,0.8452636,0.0025322912,0.15220417
25632,LOF,0.00078347174,0.0026331462,0.9965834
25633,LOF,0.09185425,0.005485426,0.9026603
25634,LOF,0.0040186998,0.007227909,0.9887533
25635,LOF,0.011597319,0.0059239804,0.98247874
25636,LOF,0.0013305224,0.28760546,0.71106404
25637,LOF,0.005784649,0.30511776,0.6890976
25638,LOF,0.0029317748,0.064275384,0.93279284
25639,LOF,0.0018269297,0.12431895,0.8738541
25640,Neutral,0.8327422,0.1052467,0.06201106
25641,LOF,0.0064995494,0.16619526,0.82730514
25642,LOF,0.1385722,0.009588554,0.85183924
25643,LOF,0.1209285,0.060420822,0.81865066
25644,LOF,0.0027849446,0.10904899,0.88816607
25645,LOF,0.0015124419,0.052698202,0.9457894
25646,LOF,0.0053068018,0.040149987,0.95454323
25647,LOF,0.0011112961,0.0157183,0.98317033
25648,LOF,0.00062739773,0.00870375,0.99066883
25649,LOF,0.0006222721,0.010324317,0.9890534
25650,LOF,0.0036665434,0.041898537,0.95443493
25651,LOF,0.00049053587,0.017825015,0.9816844
25652,LOF,0.0016435202,0.021901883,0.97645456
25653,LOF,0.008925182,0.06855755,0.92251724
25654,LOF,0.0005311997,0.0077585275,0.99171025
25655,LOF,0.030092876,0.107097365,0.8628097
25656,LOF,0.12159028,0.0038900243,0.8745197
25657,LOF,0.14544395,0.0014101072,0.85314596
25658,LOF,0.020444065,0.0055865343,0.97396946
25659,LOF,0.15510246,0.0070065917,0.8378909
25660,LOF,0.0027478905,0.0035347503,0.9937173
25661,LOF,0.025240133,0.001687783,0.97307205
25662,LOF,0.0030668522,0.0011778981,0.9957553
25663,LOF,0.0052772714,0.003119637,0.9916031
25664,LOF,0.004253427,0.0031298175,0.9926167
25665,LOF,0.009738718,0.0018589549,0.9884023
25666,LOF,0.009003426,0.015408445,0.9755881
25667,LOF,0.014643001,0.0014538779,0.98390305
25668,LOF,0.00685023,0.0029903175,0.99015945
25669,LOF,0.0059849224,0.0039648055,0.9900503
25670,LOF,0.006255481,0.0047492776,0.9889952
25671,LOF,0.017184105,0.0009552121,0.98186064
25672,LOF,0.009012357,0.0014663914,0.98952127
25673,LOF,0.0025659192,0.0023929453,0.9950412
25674,LOF,0.0030007816,0.0028032048,0.99419594
25675,LOF,0.0046997103,0.0030224605,0.99227786
25676,LOF,0.0013931731,0.0012977277,0.9973091
25677,LOF,0.005119724,0.0031536426,0.99172664
25678,LOF,0.14418364,0.006315313,0.8495011
25679,LOF,0.022477461,0.008918244,0.96860427
25680,LOF,0.0044599464,0.007930854,0.98760915
25681,LOF,0.013226008,0.007753843,0.9790202
25682,LOF,0.12648034,0.009499837,0.8640199
25683,LOF,0.017518666,0.0123231765,0.9701581
25684,LOF,0.0073851165,0.003891067,0.9887239
25685,LOF,0.018330183,0.0026740883,0.97899574
25686,LOF,0.0108315665,0.0035246115,0.98564386
25687,LOF,0.017563215,0.002511873,0.9799249
25688,LOF,0.053133298,0.009844753,0.9370219
25689,LOF,0.020897591,0.006396541,0.9727059
25690,LOF,0.032959424,0.0035000027,0.96354055
25691,LOF,0.46198237,0.0071452423,0.5308724
25692,LOF,0.17209895,0.00052234,0.82737875
25693,LOF,0.025876619,0.13563396,0.8384894
25694,LOF,0.02092575,0.00032894223,0.97874534
25695,LOF,0.006399415,0.00032010413,0.9932805
25696,LOF,0.0115483105,0.0008987908,0.9875529
25697,LOF,0.11703033,0.008610794,0.8743589
25698,LOF,0.057272226,0.14544287,0.79728496
25699,LOF,0.08352456,0.020514268,0.8959611
25700,LOF,0.020900756,0.00093458476,0.9781647
25701,LOF,0.013195421,0.014910527,0.971894
25702,LOF,0.06456168,0.3586235,0.5768148
25703,LOF,0.0007686015,0.0072012697,0.99203014
25704,LOF,0.01691295,0.00410694,0.97898006
25705,LOF,0.020062936,0.03490318,0.94503385
25706,LOF,0.041559365,0.14668179,0.8117589
25707,LOF,0.02653115,0.10081656,0.87265235
25708,LOF,0.0063579674,0.078569524,0.9150725
25709,LOF,0.014280822,0.0022495906,0.9834696
25710,LOF,0.0007394543,0.010304115,0.9889564
25711,LOF,0.0036657033,0.007087911,0.9892464
25712,LOF,0.0014481253,0.034750767,0.96380115
25713,LOF,0.0021854888,0.0050024283,0.9928121
25714,LOF,0.046299685,0.020181144,0.9335192
25715,LOF,0.0016284437,0.0045633498,0.9938082
25716,LOF,0.00075313804,0.012753973,0.98649293
25717,LOF,0.0005454505,0.009324468,0.9901301
25718,LOF,0.0023022862,0.0057844734,0.9919132
25719,LOF,0.0022888887,0.0044136737,0.9932974
25720,LOF,0.0019221978,0.0025683073,0.9955095
25721,LOF,0.002023582,0.0044275294,0.9935489
25722,LOF,0.0026647488,0.0075818514,0.98975337
25723,LOF,0.0037333153,0.0052391863,0.99102753
25724,LOF,0.0045048646,0.006220431,0.9892747
25725,LOF,0.0014531795,0.0030693598,0.9954775
25726,LOF,0.0019731894,0.0064983647,0.9915284
25727,LOF,0.0011572328,0.002589067,0.9962537
25728,LOF,0.0019779324,0.0048985565,0.9931235
25729,LOF,0.00219887,0.005230822,0.99257034
25730,LOF,0.0027548177,0.0057736165,0.9914716
25731,LOF,0.0015686944,0.0099739535,0.9884574
25732,LOF,0.0029396699,0.002890532,0.99416983
25733,LOF,0.002744612,0.0036951199,0.9935602
25734,LOF,0.0005465146,0.012729386,0.9867241
25735,LOF,0.0014097791,0.002313429,0.9962768
25736,LOF,0.0017635837,0.003232118,0.99500436
25737,LOF,0.0043386263,0.005177796,0.9904835
