feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.76955485,0.0050093126,0.22543582
25547,Neutral,0.7467776,0.0051638903,0.24805854
25548,Neutral,0.5687455,0.004362894,0.4268916
25549,LOF,0.41066602,0.0057631126,0.58357084
25550,LOF,0.3924056,0.017381608,0.59021276
25551,LOF,0.39243773,0.020326225,0.58723605
25552,LOF,0.32908317,0.014174941,0.6567419
25553,Neutral,0.8981904,0.0019847008,0.09982487
25554,Neutral,0.50955755,0.0097920075,0.4806505
25555,LOF,0.26628962,0.011171577,0.72253877
25556,Neutral,0.6279496,0.0059654065,0.366085
25557,LOF,0.22402303,0.013134901,0.76284206
25558,Neutral,0.5068543,0.008387545,0.48475814
25559,LOF,0.054589238,0.0066631665,0.9387476
25560,LOF,0.011909021,0.0016515127,0.98643947
25561,LOF,0.034225423,0.004760083,0.9610145
25562,LOF,0.007259733,0.0015792786,0.991161
25563,LOF,0.011988368,0.0016505047,0.98636115
25564,LOF,0.22917135,0.009551496,0.7612772
25565,LOF,0.09118551,0.028895484,0.87991905
25566,GOF,0.020292819,0.5609209,0.41878632
25567,LOF,0.0043187453,0.009074265,0.98660696
25568,LOF,0.01513762,0.0019903025,0.9828721
25569,LOF,0.0064409953,0.0014187403,0.99214023
25570,LOF,0.0059674396,0.0020759697,0.9919566
25571,LOF,0.003493045,0.0012615724,0.9952454
25572,LOF,0.0040151863,0.0031421217,0.9928427
25573,LOF,0.0011204428,0.0019438938,0.9969356
25574,LOF,0.0007165896,0.006011194,0.99327224
25575,LOF,0.0025134902,0.0017146971,0.9957718
25576,LOF,0.0012597647,0.0042117126,0.9945285
25577,LOF,0.0012717271,0.007572467,0.99115586
25578,LOF,0.18294993,0.0028539947,0.81419605
25579,LOF,0.021603787,0.0017897604,0.9766064
25580,LOF,0.001999317,0.00097461697,0.997026
25581,LOF,0.0036554441,0.0013775276,0.99496704
25582,LOF,0.0041541522,0.0011561683,0.9946897
25583,LOF,0.00246213,0.0015309232,0.996007
25584,Neutral,0.6126652,0.0064872564,0.3808476
25585,LOF,0.00061234756,0.0027388816,0.9966487
25586,LOF,0.0018405484,0.0014479775,0.9967115
25587,LOF,0.0016115449,0.00089103397,0.9974974
25588,LOF,0.0014430092,0.001127094,0.9974299
25589,Neutral,0.8845436,0.015347348,0.100109085
25590,LOF,0.0019083106,0.0065835305,0.9915081
25591,LOF,0.036716796,0.0020709354,0.9612123
25592,LOF,0.013551978,0.016107699,0.9703404
25593,LOF,0.006679683,0.038782015,0.95453835
25594,LOF,0.013880942,0.0127453115,0.9733738
25595,LOF,0.053327467,0.014198375,0.93247414
25596,LOF,0.009327234,0.00911037,0.9815624
25597,LOF,0.0038902648,0.00620483,0.98990494
25598,LOF,0.025858603,0.0077261543,0.9664152
25599,LOF,0.003841224,0.21037814,0.7857806
25600,LOF,0.024408,0.21604542,0.7595466
25601,LOF,0.0019274639,0.07792257,0.92015
25602,LOF,0.009096309,0.010165304,0.98073846
25603,LOF,0.016658382,0.0030375426,0.98030406
25604,LOF,0.0020971303,0.0040130783,0.9938898
25605,LOF,0.003830289,0.026186049,0.9699837
25606,LOF,0.13408753,0.0840029,0.78190964
25607,LOF,0.0005987488,0.012092936,0.9873083
25608,LOF,0.007736317,0.019531846,0.9727318
25609,LOF,0.12743448,0.15477069,0.7177948
25610,LOF,0.0019357087,0.0011962615,0.9968681
25611,LOF,0.002545123,0.0015204494,0.99593437
25612,LOF,0.006558561,0.0010530399,0.9923884
25613,LOF,0.0061551146,0.0025086212,0.9913362
25614,LOF,0.0053885845,0.0025675388,0.9920439
25615,LOF,0.0017653966,0.002992263,0.99524236
25616,LOF,0.019435918,0.0022717675,0.9782923
25617,LOF,0.014173019,0.0019442058,0.9838828
25618,LOF,0.025570424,0.007996356,0.9664333
25619,LOF,0.0016693325,0.0009784044,0.99735224
25620,LOF,0.032923587,0.0032302877,0.9638461
25621,LOF,0.0012156037,0.0014754726,0.99730897
25622,LOF,0.002096995,0.0022164213,0.9956866
