feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7463637,0.0057327286,0.24790351
25547,Neutral,0.7253118,0.006735852,0.2679523
25548,Neutral,0.59728587,0.004965598,0.39774844
25549,LOF,0.41944626,0.0063843904,0.57416934
25550,LOF,0.3689716,0.023091495,0.6079369
25551,LOF,0.3804285,0.025427705,0.5941438
25552,LOF,0.3262206,0.017593607,0.6561858
25553,Neutral,0.8986956,0.0020809716,0.099223435
25554,Neutral,0.49724904,0.013664297,0.48908666
25555,LOF,0.24426277,0.012474972,0.74326223
25556,Neutral,0.64515483,0.0078684855,0.3469766
25557,LOF,0.19607323,0.016474333,0.78745246
25558,Neutral,0.5167928,0.011473818,0.47173336
25559,LOF,0.060558498,0.006714949,0.93272656
25560,LOF,0.012294281,0.0016762522,0.98602945
25561,LOF,0.030098168,0.004165864,0.96573603
25562,LOF,0.007649929,0.0015917947,0.9907583
25563,LOF,0.011663717,0.0016020652,0.98673415
25564,LOF,0.2276752,0.007887226,0.7644376
25565,LOF,0.11373348,0.029733937,0.85653263
25566,GOF,0.020452762,0.5160201,0.46352717
25567,LOF,0.0041512647,0.009990599,0.98585814
25568,LOF,0.015987594,0.0020779155,0.9819344
25569,LOF,0.0071399026,0.0018974458,0.9909627
25570,LOF,0.005816799,0.00227568,0.9919076
25571,LOF,0.003555938,0.0013905434,0.9950536
25572,LOF,0.004221915,0.0038867292,0.9918914
25573,LOF,0.0010929286,0.0022816279,0.9966254
25574,LOF,0.0005513783,0.0072496356,0.992199
25575,LOF,0.0025742843,0.0021529947,0.9952727
25576,LOF,0.0014338102,0.0054927855,0.9930734
25577,LOF,0.0011500925,0.011042615,0.98780733
25578,LOF,0.18187296,0.0031086912,0.81501836
25579,LOF,0.021484194,0.0019191578,0.97659665
25580,LOF,0.002058558,0.0010621862,0.9968792
25581,LOF,0.0038818177,0.0018059129,0.9943123
25582,LOF,0.0048180083,0.0014999065,0.99368215
25583,LOF,0.0025213014,0.0017196429,0.99575907
25584,Neutral,0.5866319,0.007902955,0.40546516
25585,LOF,0.0005330404,0.002706494,0.9967604
25586,LOF,0.0021589687,0.0016718552,0.99616915
25587,LOF,0.0020333612,0.0010548044,0.9969118
25588,LOF,0.0017353406,0.001506666,0.99675804
25589,Neutral,0.8878091,0.017559687,0.094631195
25590,LOF,0.0024158752,0.007776847,0.9898073
25591,LOF,0.047707953,0.0028000532,0.949492
25592,LOF,0.0141755715,0.015835226,0.9699892
25593,LOF,0.0068409187,0.035652008,0.957507
25594,LOF,0.012759345,0.014102781,0.97313786
25595,LOF,0.047443908,0.015940655,0.93661547
25596,LOF,0.007861703,0.009655389,0.9824829
25597,LOF,0.0038294492,0.007469678,0.98870087
25598,LOF,0.021393672,0.0076826885,0.9709236
25599,LOF,0.0032408102,0.18339671,0.8133625
25600,LOF,0.021284435,0.19132842,0.7873872
25601,LOF,0.0021142976,0.061759923,0.93612576
25602,LOF,0.011790517,0.011176064,0.97703344
25603,LOF,0.01645966,0.0036483377,0.97989196
25604,LOF,0.0020688532,0.0036817708,0.99424934
25605,LOF,0.0028503458,0.021970198,0.9751795
25606,LOF,0.13533281,0.07964014,0.785027
25607,LOF,0.0007554573,0.013430987,0.98581356
25608,LOF,0.007640479,0.014749189,0.9776103
25609,LOF,0.11809314,0.12279095,0.759116
25610,LOF,0.0020686302,0.0012032842,0.99672806
25611,LOF,0.0027178014,0.0013852547,0.99589694
25612,LOF,0.0064027957,0.0010361954,0.99256104
25613,LOF,0.0064808372,0.0029500409,0.9905691
25614,LOF,0.004877272,0.0027330082,0.99238974
25615,LOF,0.0017144129,0.0033603217,0.99492526
25616,LOF,0.021308113,0.0023958338,0.97629607
25617,LOF,0.013880496,0.0019720711,0.9841474
25618,LOF,0.028580502,0.008163864,0.96325564
25619,LOF,0.0016195055,0.0009888053,0.9973917
25620,LOF,0.03403133,0.0031368528,0.96283185
25621,LOF,0.0012542325,0.0018878567,0.9968579
25622,LOF,0.0019051314,0.0023930797,0.99570173
25623,LOF,0.0038496314,0.0031094044,0.9930409
25624,LOF,0.0037689563,0.0033062866,0.9929248
25625,LOF,0.002662659,0.004614468,0.9927229
25626,LOF,0.019708632,0.0016513872,0.97863996
25627,Neutral,0.8874456,0.005041934,0.107512444
25628,LOF,0.09462659,0.0011515203,0.90422195
25629,LOF,0.025711982,0.0015363207,0.9727517
25630,LOF,0.23188195,0.003996811,0.7641212
25631,Neutral,0.8607692,0.0028091269,0.13642174
25632,LOF,0.0008326315,0.0032682046,0.99589914
25633,LOF,0.09130731,0.0063025225,0.9023901
25634,LOF,0.0041182097,0.007892468,0.9879893
25635,LOF,0.009651754,0.005202485,0.9851458
