feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70433456,0.0061709955,0.28949443
25547,Neutral,0.6817135,0.008472932,0.30981356
25548,Neutral,0.57143426,0.006089784,0.42247593
25549,LOF,0.40258372,0.007763179,0.58965313
25550,LOF,0.36488238,0.029427428,0.6056902
25551,LOF,0.36576638,0.026869208,0.6073645
25552,LOF,0.32827818,0.020626232,0.6510956
25553,Neutral,0.8981058,0.0022306296,0.09966358
25554,Neutral,0.49888176,0.01424993,0.48686832
25555,LOF,0.2491302,0.013634918,0.7372349
25556,Neutral,0.6051764,0.008303101,0.38652048
25557,LOF,0.21010076,0.018265296,0.7716339
25558,Neutral,0.5200585,0.011708155,0.46823335
25559,LOF,0.061891355,0.00761479,0.9304939
25560,LOF,0.015279593,0.0022582689,0.98246217
25561,LOF,0.026027936,0.0044816444,0.9694904
25562,LOF,0.009642365,0.002451506,0.9879061
25563,LOF,0.011353652,0.0017214187,0.9869249
25564,LOF,0.22670358,0.010137774,0.7631587
25565,LOF,0.09215332,0.029723087,0.87812364
25566,GOF,0.018524894,0.5187792,0.46269584
25567,LOF,0.005777853,0.0137021495,0.98051995
25568,LOF,0.017995583,0.002569929,0.97943455
25569,LOF,0.006409396,0.001879307,0.99171126
25570,LOF,0.005946442,0.0027884278,0.9912651
25571,LOF,0.0035200778,0.001834886,0.994645
25572,LOF,0.004056016,0.0053476235,0.9905964
25573,LOF,0.0014416957,0.0025209384,0.99603736
25574,LOF,0.0009670703,0.009609603,0.98942333
25575,LOF,0.0031242035,0.0027632716,0.99411255
25576,LOF,0.0015296942,0.007665116,0.99080527
25577,LOF,0.0012742473,0.01693536,0.9817904
25578,LOF,0.17153725,0.0033533438,0.8251094
25579,LOF,0.021158626,0.00210483,0.97673655
25580,LOF,0.0022843443,0.0014192517,0.99629635
25581,LOF,0.0037053144,0.0016243479,0.99467033
25582,LOF,0.004430812,0.00136801,0.9942011
25583,LOF,0.0028199307,0.0027352397,0.9944449
25584,Neutral,0.6276816,0.0065136794,0.36580464
25585,LOF,0.0007024842,0.0043847463,0.99491274
25586,LOF,0.0021455754,0.0020697454,0.9957847
25587,LOF,0.002257032,0.0013924951,0.9963504
25588,LOF,0.0019191854,0.0018282701,0.99625254
25589,Neutral,0.8851511,0.016574975,0.098273896
25590,LOF,0.002684353,0.011502321,0.9858133
25591,LOF,0.04259095,0.0029685851,0.9544405
25592,LOF,0.017045569,0.022098426,0.96085596
25593,LOF,0.007389379,0.043581877,0.94902873
25594,LOF,0.014172699,0.014063607,0.9717637
25595,LOF,0.061175153,0.017240727,0.9215841
25596,LOF,0.007212753,0.008813405,0.9839738
25597,LOF,0.0038964008,0.007646701,0.98845696
25598,LOF,0.025892464,0.007857349,0.9662502
25599,LOF,0.0035816769,0.19614677,0.8002716
25600,LOF,0.020918587,0.2010636,0.77801776
25601,LOF,0.0018119089,0.062067714,0.93612033
25602,LOF,0.009719946,0.010448008,0.9798321
25603,LOF,0.01810728,0.0038358828,0.97805685
25604,LOF,0.0022565296,0.0051590744,0.9925844
25605,LOF,0.0023233048,0.01859736,0.97907937
25606,LOF,0.12376809,0.09803372,0.77819824
25607,LOF,0.00065917853,0.014044938,0.9852959
25608,LOF,0.008374157,0.019935858,0.97168994
25609,LOF,0.12718152,0.13731137,0.7355071
25610,LOF,0.0021574942,0.0011065089,0.996736
25611,LOF,0.0028888697,0.0013074875,0.99580365
25612,LOF,0.007759456,0.0012143308,0.9910262
25613,LOF,0.0071442197,0.0030880577,0.98976773
25614,LOF,0.00574233,0.002637594,0.99162006
25615,LOF,0.0016723775,0.0033438557,0.9949838
25616,LOF,0.022372877,0.002579483,0.97504765
25617,LOF,0.014050106,0.0018544175,0.98409545
25618,LOF,0.027016286,0.0072162384,0.9657675
25619,LOF,0.001969964,0.0009858052,0.99704427
25620,LOF,0.03245479,0.0031536298,0.9643916
25621,LOF,0.0013276452,0.0015890355,0.99708337
25622,LOF,0.0020290362,0.0023654155,0.9956055
25623,LOF,0.00325343,0.0025177316,0.99422884
25624,LOF,0.003907691,0.0033326652,0.9927597
25625,LOF,0.002651277,0.0040167263,0.99333197
25626,LOF,0.018874971,0.0015371705,0.9795879
25627,Neutral,0.8644548,0.007361578,0.12818368
25628,LOF,0.08246728,0.0014240027,0.9161087
25629,LOF,0.026467776,0.0017235316,0.9718087
25630,LOF,0.2235135,0.0051945606,0.7712919
25631,Neutral,0.8473644,0.0026929916,0.14994252
