feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7251902,0.0053405534,0.2694692
25547,Neutral,0.7243954,0.0064839674,0.2691207
25548,Neutral,0.5409609,0.0044346475,0.4546045
25549,LOF,0.37749705,0.0059389477,0.616564
25550,LOF,0.3674217,0.021120556,0.6114578
25551,LOF,0.39259666,0.022691624,0.58471173
25552,LOF,0.36703253,0.017408602,0.6155588
25553,Neutral,0.9057805,0.0024892434,0.091730334
25554,Neutral,0.53350115,0.013853736,0.4526451
25555,LOF,0.26253352,0.013394398,0.72407204
25556,Neutral,0.6197013,0.0071446523,0.37315398
25557,LOF,0.22721033,0.016276002,0.75651366
25558,Neutral,0.5575466,0.00916969,0.43328372
25559,LOF,0.055233628,0.0059142057,0.93885213
25560,LOF,0.017209917,0.0016512871,0.98113877
25561,LOF,0.022999909,0.0032022744,0.9737978
25562,LOF,0.0071715405,0.0013533768,0.9914751
25563,LOF,0.0117795095,0.0013879819,0.9868325
25564,LOF,0.24565437,0.01014075,0.7442049
25565,LOF,0.08971201,0.030685637,0.8796024
25566,GOF,0.018904189,0.52573735,0.45535848
25567,LOF,0.0043980177,0.008598292,0.98700374
25568,LOF,0.017489094,0.0021887757,0.9803222
25569,LOF,0.0057059354,0.0014457916,0.9928483
25570,LOF,0.0065724677,0.0021159626,0.99131155
25571,LOF,0.0040580314,0.0014373468,0.99450463
25572,LOF,0.0045040725,0.00417415,0.99132186
25573,LOF,0.0012878054,0.0016480898,0.99706405
25574,LOF,0.0007416639,0.007118775,0.9921395
25575,LOF,0.003279182,0.0019260823,0.9947948
25576,LOF,0.0016267529,0.005555703,0.9928175
25577,LOF,0.0012499131,0.009062807,0.98968726
25578,LOF,0.18807656,0.0033031339,0.80862033
25579,LOF,0.022526225,0.0020819623,0.97539186
25580,LOF,0.0024901803,0.0011051131,0.99640477
25581,LOF,0.003379288,0.0015476408,0.995073
25582,LOF,0.004136322,0.0011642491,0.9946995
25583,LOF,0.0033528185,0.0021136596,0.99453354
25584,Neutral,0.6338255,0.005506655,0.36066782
25585,LOF,0.0009086243,0.003775007,0.9953164
25586,LOF,0.0023492523,0.0014402872,0.99621046
