feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72025234,0.0051157405,0.27463195
25547,Neutral,0.729042,0.0063342317,0.2646238
25548,Neutral,0.57567924,0.004692086,0.41962868
25549,LOF,0.40343186,0.0059272028,0.59064096
25550,LOF,0.36590496,0.02422686,0.6098682
25551,LOF,0.39291278,0.023781672,0.58330554
25552,LOF,0.3697257,0.0190834,0.611191
25553,Neutral,0.9067204,0.0020411902,0.09123848
25554,Neutral,0.5299015,0.014018835,0.45607963
25555,LOF,0.28779283,0.013226407,0.69898075
25556,Neutral,0.6372036,0.0069901007,0.35580626
25557,LOF,0.23840575,0.015198949,0.74639535
25558,Neutral,0.5600632,0.009595784,0.43034104
25559,LOF,0.052115977,0.0058905506,0.9419934
25560,LOF,0.014172784,0.0015835034,0.98424375
25561,LOF,0.03572972,0.003317578,0.9609527
25562,LOF,0.008198648,0.0015390998,0.9902623
25563,LOF,0.014184472,0.0016141938,0.9842014
25564,LOF,0.25867388,0.010598883,0.7307272
25565,LOF,0.09879833,0.026397394,0.87480426
25566,GOF,0.017260006,0.5263331,0.4564069
25567,LOF,0.00448296,0.011447928,0.98406917
25568,LOF,0.016818466,0.0026348452,0.98054665
25569,LOF,0.0053351875,0.0015407079,0.99312407
25570,LOF,0.006533599,0.002952,0.9905144
25571,LOF,0.0044812597,0.001992106,0.9935267
25572,LOF,0.0037396369,0.0039424016,0.99231803
25573,LOF,0.000955412,0.001623587,0.997421
25574,LOF,0.0006562902,0.0071906433,0.9921531
25575,LOF,0.0032670987,0.0026176288,0.99411523
25576,LOF,0.0014057057,0.0058254516,0.9927689
25577,LOF,0.0011822123,0.010806367,0.9880114
25578,LOF,0.19892949,0.003520521,0.79754996
25579,LOF,0.02221219,0.0022625285,0.97552526
25580,LOF,0.0023091384,0.0012835008,0.99640733
25581,LOF,0.0030976792,0.0013456609,0.99555665
25582,LOF,0.0040482893,0.0011166707,0.994835
25583,LOF,0.0033843745,0.0027213295,0.9938943
25584,Neutral,0.5947947,0.0067342874,0.39847106
25585,LOF,0.00083930686,0.0034585143,0.9957022
25586,LOF,0.0024799805,0.0017553332,0.9957646
25587,LOF,0.0023861553,0.0013236674,0.9962902
25588,LOF,0.002183604,0.0018298696,0.9959865
25589,Neutral,0.88662404,0.0150714135,0.09830452
25590,LOF,0.002667045,0.009752301,0.98758066
25591,LOF,0.0363954,0.002159988,0.9614446
25592,LOF,0.012708637,0.016818836,0.9704725
25593,LOF,0.0067449138,0.033404708,0.95985043
25594,LOF,0.01480851,0.012998373,0.9721931
25595,LOF,0.06385818,0.015479409,0.9206624
25596,LOF,0.0081998035,0.009695818,0.98210436
25597,LOF,0.0034967551,0.0071226805,0.9893806
25598,LOF,0.030440222,0.0074505485,0.9621092
25599,LOF,0.0038557707,0.21221763,0.7839266
25600,LOF,0.021648575,0.21803114,0.7603203
25601,LOF,0.0022122134,0.08058139,0.91720635
25602,LOF,0.011528197,0.011761693,0.97671014
25603,LOF,0.016375603,0.0035644304,0.98006
25604,LOF,0.0022971109,0.0047090794,0.9929938
25605,LOF,0.0025901794,0.024294173,0.9731156
25606,LOF,0.1277378,0.07732496,0.79493725
25607,LOF,0.0008247276,0.016672255,0.98250306
25608,LOF,0.0075110886,0.018733695,0.9737552
25609,LOF,0.13095753,0.12961502,0.73942745
25610,LOF,0.001969745,0.0010022345,0.99702805
25611,LOF,0.0027129683,0.0013111453,0.9959759
25612,LOF,0.0063940757,0.0012478234,0.992358
25613,LOF,0.0059504835,0.002818884,0.9912306
25614,LOF,0.0053254734,0.002416746,0.9922578
25615,LOF,0.0015376849,0.0026375004,0.9958248
25616,LOF,0.01903708,0.0021826338,0.97878027
25617,LOF,0.013871593,0.0019534603,0.9841749
25618,LOF,0.026116991,0.0074860337,0.966397
25619,LOF,0.0017641883,0.0010186563,0.9972172
25620,LOF,0.03219519,0.0026212784,0.96518356
25621,LOF,0.0012367736,0.0013307078,0.99743253
25622,LOF,0.0023105077,0.0020138794,0.9956756
25623,LOF,0.0036090575,0.0024574143,0.9939335
25624,LOF,0.0036801472,0.003015373,0.99330443
25625,LOF,0.0033193715,0.004015147,0.99266547
25626,LOF,0.016705194,0.001577557,0.9817172
25627,Neutral,0.8801451,0.0063632997,0.11349165
25628,LOF,0.09858392,0.0018993643,0.89951676
25629,LOF,0.023988448,0.001562957,0.9744486
25630,LOF,0.2243683,0.00674558,0.7688861
25631,Neutral,0.8613055,0.0028815102,0.13581304
25632,LOF,0.00093087665,0.0030416225,0.99602747
25633,LOF,0.08604823,0.0071757403,0.9067761
25634,LOF,0.00407608,0.007541515,0.9883824
25635,LOF,0.011856761,0.00671662,0.98142666
25636,LOF,0.001655679,0.23601869,0.7623256
25637,LOF,0.0061595966,0.3227668,0.67107356
25638,LOF,0.0033010829,0.07631359,0.9203853
25639,LOF,0.0017627986,0.13232866,0.8659085
25640,Neutral,0.82188326,0.10705289,0.0710638
25641,LOF,0.0062630386,0.17856827,0.8151687
25642,LOF,0.13859664,0.012086164,0.8493172
25643,LOF,0.11711886,0.05912498,0.82375616
25644,LOF,0.003045882,0.09261768,0.9043364
25645,LOF,0.0013976287,0.048342604,0.95025975
25646,LOF,0.004941426,0.035724588,0.95933396
25647,LOF,0.0012708002,0.019213632,0.9795156
25648,LOF,0.0008464614,0.013763995,0.9853895
25649,LOF,0.0005431158,0.0074561466,0.9920007
25650,LOF,0.0042081713,0.040910788,0.9548811
25651,LOF,0.0006050111,0.01880006,0.98059493
25652,LOF,0.0013796368,0.026262447,0.972358
25653,LOF,0.010238299,0.07294725,0.9168144
25654,LOF,0.00053124066,0.007962871,0.9915059
25655,LOF,0.027890585,0.096970566,0.8751388
25656,LOF,0.14847794,0.0048287455,0.8466933
25657,LOF,0.15855901,0.0015881761,0.8398528
25658,LOF,0.021476477,0.0054493565,0.9730742
25659,LOF,0.16509089,0.0058944584,0.82901466
25660,LOF,0.0026223324,0.003146751,0.994231
25661,LOF,0.02341861,0.0015812485,0.97500014
25662,LOF,0.0027639219,0.0011366102,0.9960995
25663,LOF,0.004848338,0.002753528,0.9923981
25664,LOF,0.0038169047,0.0035391983,0.9926439
25665,LOF,0.009958198,0.0018409637,0.9882009
25666,LOF,0.008613857,0.014441629,0.9769445
25667,LOF,0.011052788,0.0013098301,0.9876374
25668,LOF,0.005733558,0.0024719073,0.9917945
25669,LOF,0.0048978687,0.003869393,0.9912327
25670,LOF,0.006224919,0.005327699,0.98844737
25671,LOF,0.017590992,0.0011391763,0.98126984
25672,LOF,0.008216187,0.0015386593,0.9902451
25673,LOF,0.002945733,0.0027895733,0.99426466
25674,LOF,0.0032036966,0.002990005,0.99380636
25675,LOF,0.0051131984,0.0037652717,0.99112153
25676,LOF,0.0014798882,0.0011170867,0.99740297
25677,LOF,0.005235118,0.0024805095,0.99228436
25678,LOF,0.11349196,0.0058518727,0.8806561
25679,LOF,0.019171534,0.00794344,0.9728851
25680,LOF,0.004840954,0.009131766,0.98602724
25681,LOF,0.0149327805,0.008485113,0.9765821
25682,LOF,0.11462682,0.010023367,0.8753498
25683,LOF,0.013532115,0.010154306,0.97631353
25684,LOF,0.0072718393,0.0033259364,0.9894022
25685,LOF,0.01775417,0.0031400253,0.9791058
25686,LOF,0.009139639,0.0037937327,0.98706657
25687,LOF,0.01899409,0.0026023104,0.97840357
25688,LOF,0.055550624,0.00977771,0.93467164
25689,LOF,0.018072141,0.006100465,0.97582734
25690,LOF,0.04084405,0.003452872,0.955703
25691,LOF,0.48048946,0.0059703873,0.5135401
25692,LOF,0.17995365,0.0005082267,0.8195381
25693,LOF,0.024928689,0.11391713,0.8611542
25694,LOF,0.026434869,0.00042626818,0.97313887
25695,LOF,0.0060798395,0.0003082415,0.9936119
25696,LOF,0.011419963,0.0009655735,0.9876145
25697,LOF,0.114642195,0.008171747,0.8771861
25698,LOF,0.059869375,0.1334807,0.80665
25699,LOF,0.07701093,0.022431815,0.9005573
25700,LOF,0.021507049,0.0009632463,0.97752976
25701,LOF,0.012199012,0.013812124,0.9739889
25702,LOF,0.07169898,0.32945433,0.5988467
25703,LOF,0.0007287726,0.006595249,0.99267596
25704,LOF,0.015788488,0.003716005,0.9804955
25705,LOF,0.01898414,0.030791903,0.95022404
25706,LOF,0.038750358,0.120057076,0.8411926
25707,LOF,0.02725282,0.116149105,0.856598
25708,LOF,0.0062389346,0.088661626,0.9050994
25709,LOF,0.014866646,0.0025631725,0.9825701
25710,LOF,0.0008599999,0.010890486,0.98824954
25711,LOF,0.0035153187,0.0064919884,0.9899927
25712,LOF,0.0018761966,0.036196914,0.9619268
25713,LOF,0.002116645,0.0049765147,0.9929068
25714,LOF,0.049189214,0.017541327,0.9332695
25715,LOF,0.0016636594,0.0048185326,0.9935179
25716,LOF,0.00086716027,0.01339203,0.98574084
25717,LOF,0.00067290786,0.009077817,0.99024934
25718,LOF,0.002079676,0.00546907,0.99245125
25719,LOF,0.002311716,0.0044185943,0.99326974
25720,LOF,0.002248175,0.0029599115,0.9947919
25721,LOF,0.0018040123,0.0042664153,0.9939296
25722,LOF,0.0024111238,0.0069386843,0.9906502
25723,LOF,0.0038051172,0.005391274,0.9908036
25724,LOF,0.0044281436,0.0069138985,0.988658
