feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73529947,0.0048995023,0.25980097
25547,Neutral,0.7109179,0.006136027,0.28294614
25548,Neutral,0.56046104,0.004182502,0.43535644
25549,LOF,0.39105126,0.0056125214,0.6033362
25550,LOF,0.33867174,0.021270525,0.64005774
25551,LOF,0.36177447,0.022326622,0.6158989
25552,LOF,0.30517903,0.016927166,0.6778938
25553,Neutral,0.9002709,0.0020417,0.09768744
25554,LOF,0.47301808,0.014004528,0.51297736
25555,LOF,0.23664625,0.011812293,0.75154144
25556,Neutral,0.6168926,0.006984657,0.37612274
25557,LOF,0.20411247,0.014079927,0.7818076
25558,Neutral,0.5041957,0.00937224,0.48643208
25559,LOF,0.053624168,0.006478142,0.9398977
25560,LOF,0.0146512315,0.0017341053,0.9836146
25561,LOF,0.028726516,0.0044478527,0.9668256
25562,LOF,0.008629262,0.0018406652,0.98953015
25563,LOF,0.014243643,0.001745452,0.9840109
25564,LOF,0.22419277,0.009086359,0.7667209
25565,LOF,0.09425536,0.032219417,0.87352526
25566,GOF,0.019571323,0.531308,0.44912067
25567,LOF,0.0056496174,0.01278406,0.9815663
25568,LOF,0.016969852,0.0021712577,0.98085886
25569,LOF,0.0061955256,0.001815235,0.9919892
25570,LOF,0.0066012708,0.0027830487,0.99061567
25571,LOF,0.0037244936,0.0015994271,0.9946761
25572,LOF,0.0039045163,0.0042951563,0.99180025
25573,LOF,0.0013560926,0.0022420802,0.9964018
25574,LOF,0.0009521702,0.008773171,0.99027467
25575,LOF,0.0028868304,0.002933606,0.9941796
25576,LOF,0.001745915,0.0073688077,0.9908853
25577,LOF,0.0012666332,0.013392085,0.98534125
25578,LOF,0.16462347,0.0033811757,0.83199537
25579,LOF,0.020098899,0.002193683,0.9777074
25580,LOF,0.0018217029,0.0015516019,0.99662673
25581,LOF,0.003832367,0.0015202588,0.9946473
25582,LOF,0.004153341,0.0012406063,0.9946061
25583,LOF,0.0029276672,0.0027407988,0.9943315
25584,Neutral,0.6474366,0.006055665,0.34650776
25585,LOF,0.0007083788,0.0039343494,0.9953572
25586,LOF,0.0021972673,0.0022648096,0.995538
25587,LOF,0.0019909907,0.0012995482,0.99670947
25588,LOF,0.0018380112,0.001969746,0.9961922
25589,Neutral,0.8991548,0.013550075,0.08729507
25590,LOF,0.0032197933,0.013052823,0.98372734
25591,LOF,0.041365314,0.0025448927,0.95608985
25592,LOF,0.014738338,0.020397909,0.9648637
25593,LOF,0.009020825,0.03850719,0.9524719
25594,LOF,0.013597617,0.011452127,0.9749503
25595,LOF,0.0566307,0.014888462,0.92848086
25596,LOF,0.00713676,0.0068752747,0.98598796
25597,LOF,0.0036923087,0.007316878,0.9889908
25598,LOF,0.024967764,0.0069887456,0.9680435
25599,LOF,0.0033500567,0.2024772,0.7941727
25600,LOF,0.024528453,0.22619036,0.7492812
25601,LOF,0.0021815712,0.06693704,0.9308814
25602,LOF,0.010380774,0.012885545,0.9767337
25603,LOF,0.01674073,0.0034596962,0.97979957
25604,LOF,0.0019215483,0.0037497152,0.9943288
