feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6752162,0.0057142684,0.3190695
25547,Neutral,0.67992926,0.005680376,0.31439045
25548,Neutral,0.57085836,0.004552373,0.42458925
25549,LOF,0.3648261,0.006317262,0.62885666
25550,LOF,0.33123675,0.019277792,0.64948547
25551,LOF,0.34192768,0.021677831,0.6363945
25552,LOF,0.30100337,0.014578958,0.68441767
25553,Neutral,0.8894255,0.0026461235,0.1079283
25554,Neutral,0.51835454,0.010833327,0.47081217
25555,LOF,0.25706315,0.010708871,0.732228
25556,Neutral,0.613248,0.0059112483,0.38084072
25557,LOF,0.21225367,0.0133218635,0.7744245
25558,Neutral,0.49880078,0.008227352,0.49297184
25559,LOF,0.0418015,0.0049984725,0.9532
25560,LOF,0.01229168,0.0022568752,0.98545146
25561,LOF,0.022298232,0.0046975054,0.9730042
25562,LOF,0.007046469,0.0022462911,0.99070716
25563,LOF,0.013543676,0.002609881,0.9838464
25564,LOF,0.23220879,0.011350725,0.75644046
25565,LOF,0.08713763,0.03420169,0.8786607
25566,GOF,0.02196371,0.53858703,0.43944934
25567,LOF,0.0048040575,0.009376627,0.98581934
25568,LOF,0.015894428,0.0023062702,0.9817993
25569,LOF,0.0065006474,0.0017806313,0.99171877
25570,LOF,0.005078346,0.002684259,0.9922374
25571,LOF,0.0033246088,0.0016949036,0.9949805
25572,LOF,0.003911781,0.003867795,0.99222046
25573,LOF,0.0012258698,0.0027185509,0.9960556
25574,LOF,0.00072226493,0.008016431,0.99126124
25575,LOF,0.0028844443,0.0026059828,0.99450964
25576,LOF,0.0013757555,0.0053293267,0.9932949
25577,LOF,0.001257638,0.008598036,0.9901444
25578,LOF,0.16474672,0.004816829,0.8304364
25579,LOF,0.020297332,0.0035710973,0.97613156
25580,LOF,0.0022979206,0.0016941574,0.9960079
25581,LOF,0.0037468446,0.0017679525,0.9944852
25582,LOF,0.004342072,0.001462625,0.9941953
25583,LOF,0.0029930132,0.0031334145,0.9938736
25584,Neutral,0.6244067,0.006723313,0.36886993
25585,LOF,0.0008120812,0.0032206264,0.99596727
25586,LOF,0.0021291373,0.0016358637,0.9962351
25587,LOF,0.0021537053,0.0012306414,0.9966157
25588,LOF,0.0015891234,0.0016749821,0.9967359
25589,Neutral,0.86947054,0.01771191,0.11281749
25590,LOF,0.001892969,0.0102764815,0.9878306
25591,LOF,0.0356171,0.0025513042,0.9618316
25592,LOF,0.014558,0.019995227,0.9654468
25593,LOF,0.005362607,0.028458573,0.96617883
25594,LOF,0.013510736,0.013016556,0.9734727
25595,LOF,0.04856754,0.013531175,0.9379013
25596,LOF,0.0073200674,0.011869734,0.9808102
25597,LOF,0.0044138217,0.0080893105,0.98749685
25598,LOF,0.028034475,0.0077908267,0.9641747
25599,LOF,0.0035300022,0.25507036,0.74139965
25600,LOF,0.014734426,0.20722955,0.778036
25601,LOF,0.0017284548,0.077737466,0.9205341
25602,LOF,0.009294042,0.0095110955,0.9811949
25603,LOF,0.015795773,0.002729935,0.98147434
25604,LOF,0.0023098537,0.0044016126,0.9932886
25605,LOF,0.0029302235,0.019498194,0.97757155
25606,LOF,0.11180062,0.09845899,0.7897404
25607,LOF,0.0006884463,0.013244181,0.98606735
25608,LOF,0.010412444,0.019914346,0.9696732
25609,LOF,0.120018095,0.1152768,0.76470506
25610,LOF,0.0016850336,0.0009510389,0.997364
25611,LOF,0.0024585824,0.0013599717,0.9961815
25612,LOF,0.007970535,0.0010049326,0.9910245
25613,LOF,0.0068947175,0.0025565547,0.9905488
25614,LOF,0.0053517884,0.0026017383,0.9920465
25615,LOF,0.0018217887,0.0037888205,0.99438936
25616,LOF,0.015674215,0.0019825103,0.98234326
25617,LOF,0.012984829,0.0016864077,0.98532873
25618,LOF,0.03467902,0.010606116,0.9547149
25619,LOF,0.0015634141,0.0009018634,0.99753475
25620,LOF,0.036070663,0.0031813509,0.960748
25621,LOF,0.0014221456,0.0013528033,0.99722505
25622,LOF,0.0025583936,0.0021573163,0.99528426
25623,LOF,0.0042952527,0.003231312,0.9924735
25624,LOF,0.0033523538,0.0031137338,0.99353397
25625,LOF,0.003906123,0.004580707,0.9915132
25626,LOF,0.02272618,0.001590197,0.9756836
25627,Neutral,0.8703548,0.0062423428,0.12340286
25628,LOF,0.09522972,0.001029327,0.9037409
25629,LOF,0.028803216,0.0017013737,0.9694955
25630,LOF,0.20670709,0.0028366628,0.79045624
25631,Neutral,0.8172817,0.0024222126,0.18029603
25632,LOF,0.000981722,0.0036695418,0.99534875
25633,LOF,0.095068924,0.0064392784,0.8984918
25634,LOF,0.004473667,0.008471816,0.9870545
25635,LOF,0.012370273,0.0058983224,0.98173136
25636,LOF,0.0016251236,0.24347354,0.7549013
25637,LOF,0.0041441116,0.25183326,0.7440226
25638,LOF,0.002697789,0.080952674,0.91634953
25639,LOF,0.0015971531,0.119030595,0.87937224
25640,Neutral,0.86092865,0.08476717,0.054304145
25641,LOF,0.010478929,0.16255972,0.82696134
25642,LOF,0.16597365,0.009690173,0.8243362
25643,LOF,0.09645111,0.069675244,0.8338736
25644,LOF,0.0036351678,0.08512238,0.9112424
25645,LOF,0.0026762565,0.063916124,0.9334076
25646,LOF,0.00603242,0.03523472,0.9587329
25647,LOF,0.0011615078,0.01740626,0.9814323
25648,LOF,0.0009883487,0.013282899,0.98572874
25649,LOF,0.0005967453,0.00760563,0.99179757
25650,LOF,0.0036801673,0.0429597,0.95336014
25651,LOF,0.00065783283,0.018888336,0.98045385
25652,LOF,0.0016797447,0.021654846,0.97666544
25653,LOF,0.010965851,0.06631105,0.9227231
25654,LOF,0.00057273684,0.011614874,0.98781246
25655,LOF,0.03104904,0.08723772,0.8817132
25656,LOF,0.1553024,0.0037384676,0.84095913
25657,LOF,0.16445152,0.0012507807,0.8342977
25658,LOF,0.020537997,0.0051628063,0.9742992
25659,LOF,0.1698433,0.004978679,0.825178
25660,LOF,0.0027355077,0.0026813806,0.9945831
25661,LOF,0.027845344,0.0017243547,0.97043025
25662,LOF,0.0037628016,0.001437393,0.99479985
25663,LOF,0.0048142876,0.0028351874,0.9923505
25664,LOF,0.0049295193,0.003513269,0.99155724
25665,LOF,0.006740502,0.0015490717,0.9917105
25666,LOF,0.008641164,0.011623,0.97973585
25667,LOF,0.015958117,0.0016644628,0.9823774
25668,LOF,0.0063585513,0.003022228,0.9906192
25669,LOF,0.005289022,0.0037552007,0.99095577
25670,LOF,0.0060639386,0.004886213,0.9890498
25671,LOF,0.01744133,0.0009830983,0.9815756
25672,LOF,0.006627985,0.0011850774,0.9921869
25673,LOF,0.0025240018,0.0023482295,0.9951278
25674,LOF,0.0026933746,0.002579541,0.9947271
25675,LOF,0.0050024292,0.0029027453,0.9920948
25676,LOF,0.0016063594,0.0011549743,0.99723864
25677,LOF,0.0049463287,0.0021891796,0.9928645
25678,LOF,0.13645875,0.0045769676,0.85896426
25679,LOF,0.021295594,0.0101875095,0.96851695
25680,LOF,0.004263304,0.0058103153,0.98992634
25681,LOF,0.013207981,0.0058542187,0.9809378
25682,LOF,0.1151346,0.008337956,0.8765275
25683,LOF,0.018232789,0.013817709,0.96794957
25684,LOF,0.008102608,0.0050912118,0.98680615
25685,LOF,0.015074981,0.0026502013,0.9822748
25686,LOF,0.010141372,0.0037872377,0.9860714
25687,LOF,0.02774938,0.003669011,0.96858156
25688,LOF,0.055102695,0.006708305,0.938189
25689,LOF,0.018523416,0.0042885887,0.977188
25690,LOF,0.037185248,0.002642391,0.96017236
25691,Neutral,0.54355645,0.0056134234,0.45083013
25692,LOF,0.19393034,0.00069069036,0.8053789
25693,LOF,0.02494497,0.14507256,0.82998246
25694,LOF,0.030924171,0.0002692102,0.9688066
25695,LOF,0.00851547,0.0003189118,0.9911656
25696,LOF,0.012659272,0.00071689574,0.9866238
25697,LOF,0.116005726,0.011808245,0.872186
25698,LOF,0.048640255,0.12647662,0.82488316
25699,LOF,0.07175829,0.022620386,0.9056213
25700,LOF,0.023063514,0.0012436482,0.97569287
25701,LOF,0.0144809345,0.017892724,0.96762633
25702,LOF,0.064904325,0.2739424,0.66115326
25703,LOF,0.000899125,0.00721018,0.99189067
25704,LOF,0.017247038,0.004679496,0.9780734
25705,LOF,0.020667069,0.03061902,0.9487139
25706,LOF,0.05047385,0.13216533,0.8173609
25707,LOF,0.025938623,0.086746104,0.88731533
25708,LOF,0.0076635373,0.07551589,0.9168205
25709,LOF,0.015148206,0.0029961497,0.9818556
25710,LOF,0.00081744685,0.012474566,0.9867079
25711,LOF,0.0039870446,0.007292005,0.98872095
25712,LOF,0.0017750794,0.04311256,0.9551124
25713,LOF,0.0024025757,0.0054628816,0.9921346
25714,LOF,0.04458821,0.022245152,0.9331666
25715,LOF,0.0016801108,0.005529797,0.9927901
25716,LOF,0.0009023473,0.01688439,0.98221326
25717,LOF,0.00058990996,0.009283964,0.99012613
25718,LOF,0.002184962,0.0060304743,0.9917846
25719,LOF,0.0024223316,0.0053437795,0.9922339
25720,LOF,0.0022635495,0.0033139228,0.9944225
25721,LOF,0.001918539,0.0058451765,0.9922363
25722,LOF,0.0028997462,0.008892517,0.98820776
25723,LOF,0.0039017794,0.006347631,0.98975056
25724,LOF,0.004423555,0.006588413,0.988988
25725,LOF,0.0014362311,0.0031655522,0.9953982
25726,LOF,0.0018617953,0.008444671,0.9896936
25727,LOF,0.0011866562,0.0030773852,0.9957359
25728,LOF,0.0020575996,0.005487764,0.99245465
25729,LOF,0.0021063741,0.0057247137,0.99216896
25730,LOF,0.0026225012,0.005981826,0.99139565
25731,LOF,0.002064601,0.012223128,0.98571235
25732,LOF,0.00290846,0.0038697214,0.99322176
25733,LOF,0.0032349825,0.0049212896,0.99184376
