feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5760718,0.0054143267,0.41851383
25547,Neutral,0.666525,0.0051842895,0.32829067
25548,Neutral,0.5204022,0.0037971651,0.47580066
25549,LOF,0.29055294,0.004601588,0.7048455
25550,LOF,0.31227216,0.01473035,0.67299753
25551,LOF,0.29720026,0.016696073,0.68610364
25552,LOF,0.28262472,0.011509181,0.7058661
25553,Neutral,0.8940916,0.0020098276,0.103898495
25554,LOF,0.44743094,0.008707039,0.54386204
25555,LOF,0.22350909,0.007835885,0.768655
25556,Neutral,0.6522026,0.0041043814,0.34369302
25557,LOF,0.16684741,0.008411925,0.82474065
25558,LOF,0.408762,0.0062071467,0.58503085
25559,LOF,0.051203627,0.0050894455,0.9437069
25560,LOF,0.010866762,0.0016602417,0.987473
25561,LOF,0.015449297,0.0036343264,0.98091644
25562,LOF,0.00941949,0.0024364819,0.9881441
25563,LOF,0.016798493,0.0024140223,0.9807875
25564,LOF,0.2071428,0.009696957,0.78316027
25565,LOF,0.10129595,0.030377094,0.86832696
25566,LOF,0.027139455,0.48632145,0.48653913
25567,LOF,0.0036783565,0.006595669,0.989726
25568,LOF,0.017315924,0.0019115184,0.9807726
25569,LOF,0.008120221,0.001604942,0.9902748
25570,LOF,0.005585382,0.003059571,0.991355
25571,LOF,0.0037979202,0.0021547186,0.9940474
25572,LOF,0.0034159494,0.0041584354,0.9924257
25573,LOF,0.0016058503,0.002082682,0.9963115
25574,LOF,0.00096176204,0.00614491,0.9928933
25575,LOF,0.002514769,0.0027110789,0.99477416
25576,LOF,0.0013284893,0.00618142,0.9924901
25577,LOF,0.0012536569,0.010658055,0.9880883
25578,LOF,0.18607943,0.0041229627,0.80979764
25579,LOF,0.022421442,0.0031750791,0.97440344
25580,LOF,0.0026535199,0.0014466251,0.99589986
25581,LOF,0.004639211,0.0014930764,0.9938677
25582,LOF,0.005385655,0.001251961,0.9933624
25583,LOF,0.0030686418,0.0033956096,0.99353576
25584,Neutral,0.6631823,0.007445995,0.32937166
25585,LOF,0.00070102967,0.0033394967,0.99595946
25586,LOF,0.0020627086,0.0015631492,0.9963741
25587,LOF,0.0022836174,0.0013256705,0.99639064
25588,LOF,0.0015110456,0.001537259,0.9969517
25589,Neutral,0.86531895,0.01738041,0.11730063
25590,LOF,0.002347314,0.008930875,0.98872185
25591,LOF,0.04044928,0.0019530714,0.9575976
25592,LOF,0.01599729,0.021396743,0.9626059
25593,LOF,0.0060311183,0.03085265,0.9631163
25594,LOF,0.01141407,0.011173592,0.97741234
25595,LOF,0.044865392,0.012612401,0.9425222
25596,LOF,0.0067600803,0.0083788615,0.984861
25597,LOF,0.0040010726,0.0072949845,0.9887039
25598,LOF,0.02380491,0.0064785853,0.9697165
25599,LOF,0.0032584928,0.24448256,0.75225896
25600,LOF,0.016698122,0.24386309,0.73943883
25601,LOF,0.001538606,0.09227733,0.906184
25602,LOF,0.008584992,0.008675246,0.9827398
25603,LOF,0.01821751,0.0035199667,0.97826254
25604,LOF,0.0023798398,0.0049102996,0.9927099
25605,LOF,0.0030431813,0.021272112,0.97568464
25606,LOF,0.10428966,0.094357766,0.80135256
25607,LOF,0.0008348073,0.012618769,0.9865464
25608,LOF,0.009481358,0.0225764,0.9679423
25609,LOF,0.12668693,0.09830853,0.7750045
25610,LOF,0.0018698751,0.0009608151,0.9971693
25611,LOF,0.0027545278,0.001251398,0.9959941
