feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6879236,0.005060351,0.30701607
25547,Neutral,0.6700542,0.0053399317,0.3246059
25548,Neutral,0.53248596,0.004122639,0.46339142
25549,LOF,0.33976224,0.005135667,0.6551021
25550,LOF,0.2907084,0.019084712,0.69020694
25551,LOF,0.30032274,0.020078463,0.6795988
25552,LOF,0.26335198,0.014415522,0.7222325
25553,Neutral,0.8725095,0.003005284,0.12448526
25554,LOF,0.45128477,0.011040159,0.5376751
25555,LOF,0.22021088,0.011298201,0.76849085
25556,Neutral,0.5706047,0.0053610937,0.42403424
25557,LOF,0.18343419,0.011905005,0.8046608
25558,LOF,0.43063778,0.008774286,0.56058794
25559,LOF,0.04567786,0.005688149,0.94863397
25560,LOF,0.013323254,0.0025365024,0.9841403
25561,LOF,0.023468964,0.004916414,0.97161466
25562,LOF,0.0074366326,0.002540229,0.9900232
25563,LOF,0.016685251,0.0027881886,0.98052657
25564,LOF,0.2311149,0.010825893,0.75805926
25565,LOF,0.09511563,0.039888814,0.8649956
25566,GOF,0.021453016,0.5566396,0.42190737
25567,LOF,0.0045982017,0.007852478,0.9875493
25568,LOF,0.016605016,0.0028156885,0.9805793
25569,LOF,0.007647768,0.00153694,0.9908153
25570,LOF,0.0046655615,0.0026820672,0.9926523
25571,LOF,0.0029888842,0.0017666264,0.99524444
25572,LOF,0.0035564671,0.003999908,0.9924436
25573,LOF,0.0015674767,0.0029502758,0.9954822
25574,LOF,0.0009707753,0.0074738637,0.9915554
25575,LOF,0.0028885186,0.0028554914,0.99425596
25576,LOF,0.0014597789,0.0056315996,0.9929086
25577,LOF,0.001191647,0.00898888,0.98981947
25578,LOF,0.16415298,0.0038943,0.8319527
25579,LOF,0.019739201,0.0029521887,0.9773086
25580,LOF,0.00219162,0.0014260333,0.99638236
25581,LOF,0.00402955,0.0018637534,0.99410665
25582,LOF,0.0048371125,0.0015503158,0.9936126
25583,LOF,0.0027157215,0.0028126542,0.99447167
25584,Neutral,0.60898435,0.006411306,0.3846044
25585,LOF,0.00063390326,0.003527039,0.9958391
25586,LOF,0.0018307724,0.0014427624,0.9967264
25587,LOF,0.0019617977,0.0010737336,0.9969645
25588,LOF,0.0013801573,0.001367334,0.9972525
25589,Neutral,0.87317234,0.01804411,0.10878346
25590,LOF,0.0018932056,0.007918581,0.9901882
25591,LOF,0.036913168,0.002349637,0.9607372
25592,LOF,0.014286532,0.02096819,0.9647453
25593,LOF,0.00595214,0.03544866,0.9585992
25594,LOF,0.01248425,0.012767101,0.9747487
25595,LOF,0.045907952,0.013990884,0.94010115
25596,LOF,0.0074286945,0.0099447165,0.9826266
25597,LOF,0.0036640377,0.008691618,0.9876444
25598,LOF,0.025547562,0.007784558,0.96666795
25599,LOF,0.003792766,0.22595719,0.7702501
25600,LOF,0.016138505,0.20884287,0.77501863
25601,LOF,0.0018481627,0.073382616,0.92476916
25602,LOF,0.00959823,0.009584752,0.980817
25603,LOF,0.017529218,0.0031032648,0.97936755
25604,LOF,0.0023966443,0.0048534754,0.9927498
25605,LOF,0.0027753245,0.020546013,0.97667867
25606,LOF,0.10974828,0.091692455,0.79855925
25607,LOF,0.0006877745,0.012935625,0.9863766
25608,LOF,0.008205557,0.021069491,0.97072494
25609,LOF,0.12896276,0.107253045,0.76378417
25610,LOF,0.0019256782,0.0009952752,0.997079
25611,LOF,0.0027152484,0.0015445221,0.9957403
25612,LOF,0.007770244,0.000990145,0.9912396
25613,LOF,0.006772015,0.002460214,0.9907678
25614,LOF,0.0055463486,0.0026553378,0.9917983
25615,LOF,0.0018294286,0.0033609052,0.9948096
25616,LOF,0.019238712,0.0021669636,0.9785943
25617,LOF,0.012659071,0.001659206,0.9856818
25618,LOF,0.035104536,0.012805059,0.95209044
25619,LOF,0.0016040944,0.000937095,0.9974589
25620,LOF,0.038421113,0.0028552623,0.9587236
25621,LOF,0.0012870679,0.001349959,0.99736303
25622,LOF,0.0026316976,0.0024496876,0.99491864
25623,LOF,0.003705915,0.0034969628,0.9927972
25624,LOF,0.003901158,0.0032720505,0.9928268
25625,LOF,0.004044469,0.005365069,0.99059045
25626,LOF,0.020936033,0.0016378243,0.9774261
25627,Neutral,0.87144095,0.0062390263,0.12232004
25628,LOF,0.07227358,0.0008350765,0.9268914
25629,LOF,0.029082255,0.0016381413,0.9692796
25630,LOF,0.18384622,0.0032085446,0.81294525
25631,Neutral,0.8061248,0.0019003681,0.19197488
25632,LOF,0.0010682703,0.004307951,0.9946238
25633,LOF,0.1006954,0.0069847284,0.89231986
25634,LOF,0.0051790746,0.009104698,0.9857163
25635,LOF,0.013268746,0.0063316682,0.9803996
25636,LOF,0.0014538544,0.25611565,0.7424305
25637,LOF,0.0043495726,0.2732796,0.72237086
25638,LOF,0.0025858057,0.08004638,0.9173679
25639,LOF,0.0014314201,0.11256677,0.88600177
25640,Neutral,0.8426369,0.09839649,0.058966685
25641,LOF,0.009299887,0.1743947,0.8163054
25642,LOF,0.16566207,0.008974702,0.8253632
25643,LOF,0.09933106,0.06429755,0.8363714
25644,LOF,0.003283591,0.08769053,0.90902585
25645,LOF,0.002228485,0.07374949,0.924022
25646,LOF,0.0054204217,0.040741287,0.9538383
25647,LOF,0.001076568,0.019497333,0.9794261
25648,LOF,0.0008080037,0.013482561,0.9857094
25649,LOF,0.00055076834,0.0077132895,0.9917359
25650,LOF,0.0038813965,0.055432756,0.9406858
25651,LOF,0.000499017,0.0178049,0.9816961
25652,LOF,0.0014528498,0.023228865,0.97531825
25653,LOF,0.009823352,0.07378434,0.9163924
25654,LOF,0.0004889512,0.0105256615,0.9889854
25655,LOF,0.034156114,0.1124014,0.8534425
25656,LOF,0.14464375,0.003555908,0.8518003
25657,LOF,0.15475439,0.001225467,0.8440201
25658,LOF,0.018462047,0.0054988763,0.9760391
25659,LOF,0.17473689,0.004995776,0.8202673
25660,LOF,0.0027569698,0.0026469482,0.99459606
25661,LOF,0.026530668,0.0017316703,0.9717377
25662,LOF,0.0035932893,0.0013054567,0.9951013
25663,LOF,0.0054294607,0.0030268906,0.99154365
25664,LOF,0.005479872,0.0041011674,0.990419
25665,LOF,0.007515951,0.0016029103,0.9908811
25666,LOF,0.00861705,0.012775755,0.9786072
25667,LOF,0.017351901,0.0018294175,0.9808187
25668,LOF,0.0067056115,0.0028370933,0.9904573
25669,LOF,0.006380116,0.0039876774,0.9896321
25670,LOF,0.0063523375,0.0046438714,0.98900384
25671,LOF,0.019056821,0.00102075,0.9799224
25672,LOF,0.007635491,0.0011141542,0.9912504
25673,LOF,0.0029186422,0.0028062328,0.99427515
25674,LOF,0.0031015307,0.0032660416,0.9936325
25675,LOF,0.0051803133,0.0029701814,0.99184954
25676,LOF,0.0015353005,0.0010168012,0.99744797
25677,LOF,0.00453895,0.00228038,0.99318075
25678,LOF,0.1374847,0.0068952483,0.8556201
25679,LOF,0.025291068,0.011222828,0.9634861
25680,LOF,0.00500028,0.0058945487,0.98910517
25681,LOF,0.0144846365,0.0061576026,0.9793578
25682,LOF,0.14068523,0.0085917385,0.850723
25683,LOF,0.020978201,0.015969887,0.9630519
25684,LOF,0.008409646,0.004310168,0.9872802
25685,LOF,0.016579391,0.0032253137,0.9801952
25686,LOF,0.009854946,0.004098951,0.98604614
25687,LOF,0.028105775,0.003952848,0.9679414
25688,LOF,0.046832282,0.0059428867,0.94722486
25689,LOF,0.018447438,0.0038021835,0.97775036
25690,LOF,0.03071672,0.0020686171,0.96721464
25691,Neutral,0.54047614,0.0050104973,0.4545133
25692,LOF,0.21216704,0.00063372514,0.78719926
25693,LOF,0.024050878,0.14317933,0.83276975
25694,LOF,0.03285978,0.00030672734,0.9668335
25695,LOF,0.006185448,0.0002916619,0.9935229
25696,LOF,0.011746088,0.000796659,0.9874572
25697,LOF,0.121835746,0.011141627,0.86702263
25698,LOF,0.049313966,0.122380175,0.82830584
25699,LOF,0.08077345,0.019366788,0.8998598
25700,LOF,0.024000276,0.00094498455,0.9750547
25701,LOF,0.013848838,0.016672524,0.96947867
25702,LOF,0.060262006,0.2504328,0.68930525
25703,LOF,0.00085469626,0.0070905513,0.9920548
25704,LOF,0.017043555,0.0045716674,0.97838473
25705,LOF,0.018276334,0.028083311,0.9536404
25706,LOF,0.04990235,0.14096993,0.8091277
25707,LOF,0.0256894,0.09365486,0.88065577
25708,LOF,0.0076098433,0.0736884,0.91870177
25709,LOF,0.015150329,0.003189779,0.98165995
25710,LOF,0.00072406273,0.011678856,0.98759705
25711,LOF,0.0032572746,0.0064467043,0.99029595
25712,LOF,0.001699526,0.036369346,0.9619311
25713,LOF,0.0023840202,0.0049900794,0.9926259
25714,LOF,0.042149086,0.020384021,0.9374669
25715,LOF,0.001568809,0.0050364137,0.9933948
25716,LOF,0.0008685519,0.01666007,0.9824714
25717,LOF,0.0006038772,0.0095407665,0.9898553
25718,LOF,0.0020449832,0.006308592,0.99164647
25719,LOF,0.0023177587,0.0050527966,0.9926294
25720,LOF,0.0022598002,0.0025831836,0.99515694
25721,LOF,0.0019809299,0.005271692,0.99274737
25722,LOF,0.0027511078,0.008199235,0.9890497
25723,LOF,0.004164935,0.0061015496,0.9897335
25724,LOF,0.0047383024,0.0069250646,0.9883366
25725,LOF,0.0013908476,0.0031509479,0.99545825
25726,LOF,0.0017237611,0.0076833526,0.9905929
25727,LOF,0.0011196254,0.003105234,0.99577516
25728,LOF,0.001996143,0.0046299384,0.993374
25729,LOF,0.002119206,0.0052326242,0.99264824
25730,LOF,0.002498629,0.0056260936,0.99187535
25731,LOF,0.00187531,0.013017014,0.9851077
25732,LOF,0.002553458,0.003200934,0.9942456
25733,LOF,0.0026440797,0.0038631982,0.99349266
25734,LOF,0.00065981154,0.011078528,0.98826164
25735,LOF,0.0013685318,0.0025659557,0.99606556
25736,LOF,0.0018816863,0.0035796866,0.9945386
25737,LOF,0.0041777682,0.0059325383,0.9898896
25738,LOF,0.0017078614,0.006252131,0.99204004
25739,LOF,0.0037426772,0.0070439545,0.9892133
25740,LOF,0.010774366,0.010441977,0.9787837
25741,LOF,0.0018536396,0.0054604104,0.9926859
25742,LOF,0.049278874,0.007477429,0.94324374
25743,LOF,0.0030982809,0.003438561,0.99346316
25744,LOF,0.2611888,0.19981569,0.5389955
25745,LOF,0.002597524,0.0037001816,0.9937023
25746,LOF,0.0010607603,0.0044515026,0.9944877
25747,LOF,0.0051885117,0.0038499692,0.9909615
25748,LOF,0.027789582,0.020054007,0.95215636
25749,LOF,0.00093333464,0.002735027,0.99633163
25750,LOF,0.0022405176,0.0036380948,0.9941214
25751,LOF,0.050344568,0.013532937,0.93612254
25752,LOF,0.06626191,0.28269678,0.6510413
25753,LOF,0.0022229445,0.03138719,0.96638983
25754,GOF,0.00088777114,0.78146404,0.21764816
25755,LOF,0.0035397673,0.07005195,0.92640835
25756,LOF,0.025602773,0.15132019,0.82307696
25757,GOF,0.0009543773,0.86305964,0.13598599
25758,GOF,0.0052026906,0.6806153,0.31418207
25759,LOF,0.0013866136,0.18869726,0.8099161
25760,LOF,0.0018289695,0.021444866,0.9767262
25761,GOF,0.03840062,0.6517646,0.30983484
25762,LOF,0.01781309,0.14155772,0.8406292
25763,LOF,0.001162855,0.015793681,0.9830435
25764,LOF,0.27148926,0.18252198,0.54598874
25765,GOF,0.00700267,0.74077153,0.2522258
25766,GOF,0.016372185,0.6776624,0.30596545
25767,LOF,0.03220553,0.15385233,0.81394213
25768,LOF,0.043525398,0.004994071,0.9514805
25769,LOF,0.048427995,0.0059762606,0.9455958
25770,LOF,0.2600044,0.027195925,0.71279967
25771,LOF,0.0022372634,0.007172952,0.99058986
25772,LOF,0.002990972,0.0042882673,0.9927208
25773,LOF,0.0035579738,0.015587317,0.98085475
25774,LOF,0.004436509,0.01293994,0.9826235
25775,LOF,0.0023860505,0.0031870704,0.99442685
25776,LOF,0.03646437,0.002385159,0.96115047
25777,Neutral,0.5403553,0.019687224,0.43995744
25778,LOF,0.02403387,0.0059757545,0.96999043
25779,GOF,0.16190067,0.6507701,0.1873292
25780,GOF,0.05048921,0.72265095,0.22685988
25781,GOF,0.027795669,0.74404013,0.22816421
25782,GOF,0.051038045,0.7061209,0.242841
25783,LOF,0.012007408,0.38055265,0.60743994
25784,GOF,0.37113926,0.48054302,0.14831777
25785,GOF,0.08987805,0.64755464,0.26256728
25786,GOF,0.006042469,0.54738826,0.44656923
25787,GOF,0.23548383,0.5949186,0.16959763
25788,LOF,0.028401146,0.008960564,0.96263826
25789,GOF,0.09375469,0.54512745,0.3611178
25790,GOF,0.094813205,0.6692268,0.23596007
25791,LOF,0.05755736,0.41811043,0.5243322
25792,LOF,0.12365257,0.41340643,0.46294093
25793,LOF,0.06993556,0.4287504,0.50131404
25794,GOF,0.11536864,0.47161826,0.41301307
25795,LOF,0.026299775,0.4041805,0.5695197
25796,GOF,0.1611216,0.5894421,0.24943629
25797,LOF,0.016068466,0.32534233,0.65858924
25798,LOF,0.0015565144,0.22451675,0.77392673
25799,LOF,0.0005880688,0.112253055,0.8871589
25800,LOF,0.0077355513,0.36210725,0.63015723
25801,GOF,0.047093436,0.633122,0.31978452
25802,LOF,0.01968259,0.47887415,0.50144327
25803,LOF,0.0063662087,0.21658342,0.7770503
25804,LOF,0.0076705846,0.15279424,0.8395352
25805,LOF,0.024909014,0.23434684,0.7407441
25806,LOF,0.01702958,0.24315922,0.7398112
25807,LOF,0.0043811803,0.2973522,0.6982666
25808,LOF,0.019705959,0.2634913,0.7168028
25809,LOF,0.005256304,0.22027461,0.77446914
25810,LOF,0.0040122205,0.26678738,0.7292004
25811,GOF,0.16817863,0.4981131,0.3337083
25812,LOF,0.007912797,0.24934743,0.74273974
25813,GOF,0.12599789,0.44103873,0.43296337
25814,LOF,0.050048035,0.350616,0.59933597
25815,LOF,0.060401477,0.41549608,0.52410245
25816,GOF,0.007113972,0.52851635,0.4643697
25817,GOF,0.061559744,0.47095516,0.46748507
25818,LOF,0.035203747,0.26105058,0.7037457
25819,LOF,0.20282556,0.31128493,0.48588955
25820,LOF,0.047344774,0.27634373,0.6763115
25821,LOF,0.02039111,0.29513082,0.6844781
25822,LOF,0.056102578,0.25966537,0.684232
25823,LOF,0.009290229,0.1173374,0.8733724
25824,LOF,0.032999024,0.26837048,0.6986305
25825,LOF,0.014270729,0.27044863,0.7152807
25826,LOF,0.0037123056,0.22318819,0.7730995
25827,LOF,0.007261296,0.36755267,0.6251861
25828,LOF,0.0028822622,0.2361704,0.7609474
25829,LOF,0.0010240773,0.3515715,0.64740443
25830,LOF,0.02607502,0.11042677,0.8634982
25831,GOF,0.03588479,0.76433116,0.19978409
25832,GOF,0.0053522782,0.6840555,0.3105923
25833,GOF,0.033596173,0.70793796,0.25846592
25834,GOF,0.005402104,0.6679939,0.326604
25835,GOF,0.02180581,0.7091463,0.2690479
25836,GOF,0.0059574614,0.6687731,0.3252694
25837,GOF,0.008603051,0.559432,0.43196487
25838,GOF,0.032566234,0.7130774,0.2543563
