feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7141609,0.0058469167,0.27999216
25547,Neutral,0.74128807,0.0059141824,0.25279775
25548,Neutral,0.5635745,0.0052477666,0.43117774
25549,LOF,0.38284457,0.006708097,0.61044735
25550,LOF,0.33507863,0.020254118,0.64466727
25551,LOF,0.34093937,0.022931136,0.6361295
25552,LOF,0.3118638,0.015345481,0.6727907
25553,Neutral,0.8953868,0.0024536839,0.102159426
25554,Neutral,0.4966069,0.011418925,0.4919742
25555,LOF,0.25060725,0.012050687,0.73734206
25556,Neutral,0.5719096,0.006546825,0.4215436
25557,LOF,0.19067197,0.013057728,0.7962703
25558,LOF,0.48408964,0.008323493,0.50758684
25559,LOF,0.06063738,0.0059583895,0.9334042
25560,LOF,0.016667461,0.0020951557,0.98123735
25561,LOF,0.029045347,0.004188694,0.96676594
25562,LOF,0.007356756,0.0014147768,0.99122846
25563,LOF,0.009709406,0.0011662375,0.9891243
25564,LOF,0.22103652,0.008355513,0.7706079
25565,LOF,0.07578561,0.035267293,0.8889471
25566,GOF,0.019862423,0.49953333,0.4806043
25567,LOF,0.004561764,0.010775774,0.9846624
25568,LOF,0.02003976,0.0024579794,0.9775023
25569,LOF,0.007662292,0.0018610308,0.9904766
25570,LOF,0.0054605687,0.0026319928,0.9919075
25571,LOF,0.0038968008,0.0020834154,0.99401975
25572,LOF,0.0031134645,0.005380146,0.9915064
25573,LOF,0.0019326049,0.0030501913,0.99501723
25574,LOF,0.0013769252,0.010450947,0.9881721
25575,LOF,0.0028562718,0.0025685874,0.99457514
25576,LOF,0.0014024675,0.007312325,0.99128515
25577,LOF,0.00089535926,0.009662644,0.989442
25578,LOF,0.17148727,0.004022672,0.82449013
25579,LOF,0.022469977,0.0026635993,0.97486645
25580,LOF,0.0020620157,0.001141662,0.9967963
25581,LOF,0.0040960005,0.0014274116,0.9944766
25582,LOF,0.0048236866,0.0012135729,0.9939627
25583,LOF,0.003103862,0.0023712523,0.99452496
25584,Neutral,0.65289235,0.0064774356,0.34063014
25585,LOF,0.0007951009,0.004332034,0.99487287
25586,LOF,0.0024114714,0.0024574464,0.99513113
25587,LOF,0.0020074712,0.0013952742,0.99659723
25588,LOF,0.0023433473,0.0021303585,0.99552625
25589,Neutral,0.86766505,0.018103888,0.1142311
25590,LOF,0.0023530505,0.01106836,0.9865785
25591,LOF,0.04441851,0.0025757805,0.95300573
25592,LOF,0.012020069,0.01793823,0.9700417
25593,LOF,0.006304429,0.03702448,0.9566711
25594,LOF,0.012955732,0.0102504995,0.97679377
25595,LOF,0.056531496,0.011121889,0.93234664
25596,LOF,0.008926715,0.008240303,0.98283297
25597,LOF,0.004088972,0.0066823983,0.9892286
25598,LOF,0.026441298,0.0064218235,0.9671369
25599,LOF,0.0034950804,0.24990726,0.7465977
25600,LOF,0.018112384,0.21849458,0.763393
25601,LOF,0.002117503,0.08749606,0.9103864
25602,LOF,0.012745102,0.012246271,0.97500867
25603,LOF,0.016322983,0.0035027803,0.9801743
