feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.74362016,0.004646281,0.25173354
25547,Neutral,0.7416095,0.005214263,0.25317624
25548,Neutral,0.5356902,0.003958382,0.46035144
25549,LOF,0.3764874,0.005229283,0.61828333
25550,LOF,0.37013125,0.015808608,0.61406016
25551,LOF,0.37262893,0.017877506,0.6094936
25552,LOF,0.32196808,0.01367817,0.6643538
25553,Neutral,0.90067214,0.0017371781,0.09759066
25554,Neutral,0.50805825,0.008870322,0.4830714
25555,LOF,0.253067,0.010195259,0.7367377
25556,Neutral,0.6216687,0.0058968076,0.37243447
25557,LOF,0.2149532,0.011877739,0.7731691
25558,Neutral,0.5120823,0.007027275,0.48089048
25559,LOF,0.071185045,0.007259178,0.92155576
25560,LOF,0.014889271,0.0017823182,0.98332846
25561,LOF,0.023893734,0.003138486,0.97296774
25562,LOF,0.008082703,0.0015526664,0.9903646
25563,LOF,0.012217203,0.0015574674,0.98622537
25564,LOF,0.24725455,0.009856826,0.7428886
25565,LOF,0.0961379,0.037449047,0.86641306
25566,GOF,0.021272503,0.52579165,0.45293587
25567,LOF,0.004692044,0.01273713,0.9825708
25568,LOF,0.016604744,0.0025424731,0.9808528
25569,LOF,0.0060762,0.0019134203,0.99201035
25570,LOF,0.0067141224,0.002582411,0.99070346
25571,LOF,0.004092027,0.0019093491,0.99399865
25572,LOF,0.0041647307,0.004664573,0.99117076
25573,LOF,0.0014129761,0.0030570023,0.99553007
25574,LOF,0.000854197,0.007653979,0.99149185
25575,LOF,0.002837078,0.002573631,0.9945893
25576,LOF,0.0015017424,0.0075769336,0.9909213
25577,LOF,0.0011064583,0.010832402,0.9880611
25578,LOF,0.17768323,0.0038360427,0.81848073
25579,LOF,0.018919792,0.0022822742,0.978798
25580,LOF,0.0020604185,0.0011305176,0.99680907
25581,LOF,0.0037202684,0.0017779596,0.9945018
25582,LOF,0.00471223,0.0014296196,0.99385816
25583,LOF,0.0026635223,0.0025523452,0.9947842
25584,Neutral,0.64011407,0.0043328227,0.35555306
25585,LOF,0.0006728099,0.0038774735,0.9954497
25586,LOF,0.0023550072,0.0021477416,0.9954972
25587,LOF,0.0019706686,0.0012198875,0.9968094
25588,LOF,0.0018758987,0.0015447522,0.99657935
25589,Neutral,0.8768213,0.014875634,0.10830308
25590,LOF,0.0028392964,0.009739445,0.9874213
25591,LOF,0.039966997,0.0024784568,0.9575546
25592,LOF,0.01190093,0.014688842,0.97341025
25593,LOF,0.0067442525,0.037847806,0.955408
25594,LOF,0.014457101,0.011525738,0.9740172
25595,LOF,0.052131668,0.014744179,0.9331242
25596,LOF,0.009447092,0.0072500743,0.9833029
25597,LOF,0.003914287,0.006634843,0.9894509
25598,LOF,0.024958387,0.0077635334,0.96727806
25599,LOF,0.0032220036,0.23645969,0.7603183
25600,LOF,0.018361654,0.23104502,0.7505933
25601,LOF,0.002163045,0.07219192,0.925645
25602,LOF,0.011707194,0.011683221,0.97660965
