feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71772623,0.0057094996,0.27656433
25547,Neutral,0.69652313,0.0070927925,0.2963841
25548,Neutral,0.5970611,0.004865111,0.39807382
25549,LOF,0.4071239,0.0068781804,0.5859979
25550,LOF,0.37173918,0.022272822,0.60598797
25551,LOF,0.36664012,0.023807582,0.60955226
25552,LOF,0.32345945,0.01785206,0.65868855
25553,Neutral,0.90977544,0.0019589558,0.08826554
25554,Neutral,0.49912724,0.012476039,0.48839673
25555,LOF,0.25336146,0.012282143,0.7343564
25556,Neutral,0.64118254,0.006017545,0.35279992
25557,LOF,0.23387013,0.015928218,0.75020164
25558,Neutral,0.5508222,0.009666995,0.43951082
25559,LOF,0.05743869,0.006446142,0.9361152
25560,LOF,0.015266178,0.0019240691,0.9828098
25561,LOF,0.028689343,0.0046801316,0.9666305
25562,LOF,0.00895599,0.0019226143,0.9891214
25563,LOF,0.013656547,0.0015315961,0.9848119
25564,LOF,0.27445596,0.010930227,0.71461374
25565,LOF,0.10501086,0.03205867,0.8629304
25566,GOF,0.018265491,0.5772559,0.4044786
25567,LOF,0.005115103,0.011626704,0.9832582
25568,LOF,0.01727409,0.0020064674,0.9807194
25569,LOF,0.0072532664,0.002055333,0.99069136
25570,LOF,0.0063861483,0.0024492808,0.9911645
25571,LOF,0.0040260213,0.001539887,0.99443406
25572,LOF,0.0042575486,0.005221228,0.9905212
25573,LOF,0.0014709462,0.0023338674,0.9961952
25574,LOF,0.0008301686,0.0076330877,0.99153674
25575,LOF,0.0029296759,0.0021989162,0.9948714
25576,LOF,0.0012865339,0.0066530393,0.9920604
25577,LOF,0.0013041145,0.013969461,0.9847265
25578,LOF,0.18238986,0.003158434,0.8144517
25579,LOF,0.022160862,0.002070287,0.97576886
25580,LOF,0.0024042835,0.0014379482,0.9961578
25581,LOF,0.0038830943,0.0017314559,0.9943855
25582,LOF,0.004880889,0.0014131721,0.9937059
25583,LOF,0.0029138047,0.002300289,0.99478596
25584,Neutral,0.62899005,0.0052186246,0.36579132
25585,LOF,0.00068527786,0.0034429277,0.99587184
25586,LOF,0.0023747694,0.0020804896,0.99554473
25587,LOF,0.0024530527,0.0013712497,0.99617565
25588,LOF,0.0023002087,0.0019316091,0.9957682
25589,Neutral,0.8927791,0.014798831,0.09242207
25590,LOF,0.0020816294,0.011315114,0.98660326
25591,LOF,0.039942425,0.002779987,0.9572776
25592,LOF,0.014304557,0.019599894,0.96609557
25593,LOF,0.007840865,0.031764258,0.9603948
25594,LOF,0.015981121,0.013124948,0.9708939
25595,LOF,0.05915625,0.015306246,0.92553747
25596,LOF,0.0071510053,0.008582786,0.9842663
25597,LOF,0.0038377692,0.008038094,0.9881242
25598,LOF,0.028164335,0.007872982,0.96396273
25599,LOF,0.0036436145,0.20812629,0.7882301
25600,LOF,0.021457624,0.20660405,0.7719384
25601,LOF,0.0020725376,0.07685895,0.92106855
25602,LOF,0.010990048,0.011977548,0.9770324
25603,LOF,0.017788682,0.0039140214,0.9782973
25604,LOF,0.002002311,0.0046038395,0.99339384
25605,LOF,0.0027352439,0.022625402,0.97463936
25606,LOF,0.12961063,0.09864765,0.77174175
25607,LOF,0.00066240743,0.017825183,0.9815124
25608,LOF,0.007405199,0.019234085,0.9733608
25609,LOF,0.122400396,0.11980065,0.75779897
25610,LOF,0.0021138433,0.0013035655,0.99658257
25611,LOF,0.0030253483,0.0013815921,0.995593
25612,LOF,0.008517054,0.0011487008,0.9903342
25613,LOF,0.0073919343,0.0026278985,0.98998016
25614,LOF,0.0052768593,0.0025968903,0.9921262
25615,LOF,0.0016147092,0.0035296148,0.99485564
25616,LOF,0.021167146,0.00248101,0.97635186
25617,LOF,0.013759895,0.0018118711,0.9844282
25618,LOF,0.027037313,0.0076254243,0.9653373
25619,LOF,0.001868366,0.0011235797,0.997008
25620,LOF,0.03325848,0.0031069661,0.9636345
25621,LOF,0.0010570138,0.0012984157,0.9976446
25622,LOF,0.002093542,0.0025830956,0.99532336
25623,LOF,0.003843218,0.0031503115,0.99300647
25624,LOF,0.004081062,0.0033005036,0.9926184
25625,LOF,0.002958387,0.004620772,0.99242085
25626,LOF,0.01971038,0.0014833028,0.9788063
25627,Neutral,0.85046184,0.006638137,0.14289995
25628,LOF,0.080996916,0.0011743847,0.9178287
25629,LOF,0.027096193,0.0015810429,0.97132283
25630,LOF,0.20978163,0.0038749499,0.78634346
25631,Neutral,0.8737382,0.0025333292,0.1237284
25632,LOF,0.0008889656,0.0034478507,0.9956632
25633,LOF,0.08927839,0.0068907063,0.9038309
25634,LOF,0.004509157,0.008177816,0.987313
25635,LOF,0.010642262,0.006104737,0.983253
25636,LOF,0.0014684453,0.25902364,0.7395079
25637,LOF,0.004787281,0.2876714,0.70754135
25638,LOF,0.0030827122,0.06807699,0.9288402
25639,LOF,0.0018637549,0.1447856,0.8533507
25640,Neutral,0.827482,0.10707509,0.065442875
25641,LOF,0.006235071,0.17596038,0.8178045
25642,LOF,0.13746934,0.011721078,0.8508096
25643,LOF,0.115106195,0.053980436,0.83091336
25644,LOF,0.003048373,0.09024549,0.90670615
25645,LOF,0.0015233652,0.04837428,0.9501024
25646,LOF,0.0046578543,0.037068825,0.95827335
25647,LOF,0.0012631331,0.018859277,0.97987765
25648,LOF,0.0008578882,0.014015591,0.9851265
25649,LOF,0.00061747956,0.0074764285,0.99190605
25650,LOF,0.0040309834,0.04921834,0.9467507
25651,LOF,0.0006050191,0.020834807,0.97856015
25652,LOF,0.0016248511,0.02537961,0.9729955
25653,LOF,0.009865219,0.072398156,0.9177366
25654,LOF,0.000593412,0.008835989,0.99057055
25655,LOF,0.029793214,0.10586212,0.8643447
25656,LOF,0.14453983,0.005137018,0.85032314
25657,LOF,0.15657859,0.0012734482,0.84214795
25658,LOF,0.023940405,0.00732664,0.9687329
25659,LOF,0.13102579,0.005141244,0.863833
25660,LOF,0.002641571,0.0038453147,0.99351317
25661,LOF,0.023004482,0.0016772421,0.97531825
25662,LOF,0.002893259,0.0012642595,0.9958425
25663,LOF,0.0050932844,0.003132013,0.9917747
25664,LOF,0.0039986195,0.0040231897,0.99197817
25665,LOF,0.008208684,0.0015508581,0.99024045
25666,LOF,0.00786828,0.013617006,0.97851473
25667,LOF,0.013167854,0.001610252,0.9852219
25668,LOF,0.0065875356,0.0028789765,0.9905335
25669,LOF,0.005858407,0.0043027913,0.98983884
25670,LOF,0.005860238,0.0049797036,0.98916
25671,LOF,0.014238686,0.0010082091,0.9847531
25672,LOF,0.00692778,0.0012689597,0.99180335
25673,LOF,0.0024684833,0.0020749914,0.9954566
25674,LOF,0.0025816862,0.0024848133,0.99493355
25675,LOF,0.0040450706,0.0027723084,0.9931826
25676,LOF,0.0017401127,0.0014247153,0.9968352
25677,LOF,0.005006693,0.0030911777,0.9919022
25678,LOF,0.14696492,0.008441463,0.84459364
25679,LOF,0.020113977,0.009391405,0.9704946
