feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7127924,0.0062140273,0.28099352
25547,Neutral,0.70146,0.00729179,0.29124823
25548,Neutral,0.5676641,0.0056677903,0.4266682
25549,LOF,0.40662438,0.00781618,0.5855595
25550,LOF,0.34598657,0.025433592,0.62857985
25551,LOF,0.36868218,0.028663939,0.60265386
25552,LOF,0.32975736,0.02107917,0.6491634
25553,Neutral,0.8968723,0.0025794816,0.100548245
25554,LOF,0.491272,0.015438612,0.49328944
25555,LOF,0.25907528,0.014683122,0.72624165
25556,Neutral,0.6284328,0.0077740275,0.36379316
25557,LOF,0.21981809,0.018263774,0.7619181
25558,Neutral,0.5046924,0.011663998,0.4836436
25559,LOF,0.05727187,0.0055940077,0.93713415
25560,LOF,0.011431177,0.0016080975,0.98696077
25561,LOF,0.024096044,0.00329738,0.97260654
25562,LOF,0.0071728146,0.0015806791,0.9912465
25563,LOF,0.013273077,0.0017035477,0.9850234
25564,LOF,0.25777945,0.009253408,0.73296714
25565,LOF,0.092101224,0.025041707,0.8828571
25566,GOF,0.017557569,0.5494776,0.43296483
25567,LOF,0.0046982025,0.012279825,0.983022
25568,LOF,0.018750988,0.0021781968,0.9790708
25569,LOF,0.0075709685,0.0017276843,0.9907013
25570,LOF,0.007336443,0.003433595,0.98923
25571,LOF,0.0041999663,0.0019907542,0.9938093
25572,LOF,0.0036678738,0.0047113076,0.9916208
25573,LOF,0.0013675981,0.0020800738,0.99655235
25574,LOF,0.0007369617,0.008028798,0.99123424
25575,LOF,0.0035022034,0.0030170577,0.9934808
25576,LOF,0.0015136512,0.007326366,0.99116
25577,LOF,0.0014279606,0.010999291,0.9875728
25578,LOF,0.17988768,0.0035014455,0.8166109
25579,LOF,0.02391913,0.0025605122,0.9735204
25580,LOF,0.0022465251,0.0013937649,0.99635965
25581,LOF,0.004125983,0.0015655821,0.9943084
25582,LOF,0.004752724,0.0012408779,0.9940064
25583,LOF,0.0032574697,0.0021706359,0.99457186
25584,Neutral,0.63852423,0.006264539,0.35521123
25585,LOF,0.0006279143,0.0034957512,0.9958763
25586,LOF,0.0022819398,0.0016470293,0.996071
25587,LOF,0.0023620962,0.0013502742,0.9962876
25588,LOF,0.0020542915,0.0015288627,0.9964168
25589,Neutral,0.8934061,0.016244598,0.09034934
25590,LOF,0.002567368,0.011659109,0.9857735
25591,LOF,0.039528016,0.0021261636,0.95834583
25592,LOF,0.015218392,0.017924912,0.96685666
25593,LOF,0.0100385975,0.05212694,0.9378345
25594,LOF,0.012684554,0.012981367,0.97433406
25595,LOF,0.050519582,0.014504438,0.934976
