feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7027825,0.004570263,0.29264724
25547,Neutral,0.7030854,0.0051260083,0.29178852
25548,Neutral,0.57123667,0.0036539899,0.4251094
25549,LOF,0.39114925,0.004686361,0.6041644
25550,LOF,0.3450961,0.018789392,0.6361145
25551,LOF,0.36488032,0.020988883,0.6141308
25552,LOF,0.34232116,0.014682152,0.64299667
25553,Neutral,0.89394605,0.0021772475,0.10387675
25554,Neutral,0.5073308,0.011381874,0.48128736
25555,LOF,0.25742784,0.010716097,0.7318561
25556,Neutral,0.60236686,0.0057712975,0.39186183
25557,LOF,0.23420767,0.013814901,0.7519774
25558,Neutral,0.533713,0.008852871,0.4574341
25559,LOF,0.050205234,0.006486153,0.94330865
25560,LOF,0.011103241,0.001757925,0.9871388
25561,LOF,0.025013058,0.0039083273,0.9710786
25562,LOF,0.007366916,0.0016501738,0.99098295
25563,LOF,0.0133067,0.0014567858,0.9852365
25564,LOF,0.24760078,0.009935415,0.7424638
25565,LOF,0.08382259,0.027342325,0.88883513
25566,GOF,0.018534357,0.54843104,0.43303457
25567,LOF,0.004647448,0.011014729,0.98433787
25568,LOF,0.018656913,0.0021854753,0.9791576
25569,LOF,0.005455823,0.0015801024,0.992964
25570,LOF,0.005886427,0.0024424181,0.9916712
25571,LOF,0.0036334516,0.0015320375,0.99483454
25572,LOF,0.003896585,0.004201108,0.9919023
25573,LOF,0.0012227335,0.0018480667,0.9969292
25574,LOF,0.0007821903,0.0064230594,0.9927947
25575,LOF,0.0029839675,0.0024303088,0.99458575
25576,LOF,0.0016008152,0.0076140417,0.9907851
25577,LOF,0.0013467199,0.01176523,0.9868881
25578,LOF,0.19628707,0.0035913854,0.80012155
25579,LOF,0.022601774,0.0023833027,0.9750149
25580,LOF,0.002020224,0.001164606,0.99681515
25581,LOF,0.003846796,0.0014362156,0.99471706
25582,LOF,0.0047338563,0.0012034745,0.9940627
25583,LOF,0.0030214842,0.002627696,0.9943508
25584,Neutral,0.6239864,0.005704061,0.37030953
25585,LOF,0.0010102722,0.0040553287,0.9949344
25586,LOF,0.002109104,0.001484284,0.9964066
25587,LOF,0.0020034846,0.0010770735,0.9969195
25588,LOF,0.002087007,0.001680993,0.996232
25589,Neutral,0.88713056,0.014883472,0.097986005
25590,LOF,0.0026939872,0.010127016,0.98717904
25591,LOF,0.03967067,0.0023255672,0.9580038
25592,LOF,0.01381312,0.017302888,0.968884
25593,LOF,0.0072182105,0.036786824,0.95599496
25594,LOF,0.014357392,0.012871663,0.972771
25595,LOF,0.060244117,0.015298045,0.92445785
25596,LOF,0.007897589,0.010690738,0.98141164
25597,LOF,0.003891047,0.007916636,0.98819226
25598,LOF,0.025574988,0.0066985413,0.96772647
25599,LOF,0.0035998747,0.22317861,0.77322155
25600,LOF,0.025150726,0.21252286,0.7623264
25601,LOF,0.0026100986,0.08743267,0.90995723
25602,LOF,0.011201486,0.014231168,0.97456735
25603,LOF,0.017932877,0.004153314,0.9779138
25604,LOF,0.0019720953,0.004030321,0.9939976
25605,LOF,0.0028665015,0.02594159,0.97119194
25606,LOF,0.12543467,0.0890029,0.78556246
25607,LOF,0.0007186595,0.015424601,0.9838568
25608,LOF,0.007941415,0.019397417,0.97266114
25609,LOF,0.11474159,0.12589125,0.7593671
25610,LOF,0.001856999,0.0009114386,0.99723154
25611,LOF,0.0025833973,0.0012210462,0.99619555
25612,LOF,0.0071756537,0.0010847207,0.99173963
25613,LOF,0.0063926694,0.002463388,0.99114394
25614,LOF,0.0053683487,0.0025921946,0.99203944
25615,LOF,0.0016656023,0.0026815834,0.9956528
25616,LOF,0.019492052,0.0019746209,0.9785333
25617,LOF,0.015206032,0.0017594355,0.9830345
25618,LOF,0.02805302,0.00755877,0.9643882
25619,LOF,0.0015775616,0.00087813236,0.9975442
25620,LOF,0.03294699,0.0031086544,0.9639443
25621,LOF,0.0012315188,0.0014888536,0.99727964
25622,LOF,0.0020312096,0.002592282,0.99537647
25623,LOF,0.0037263967,0.0031332863,0.9931403
25624,LOF,0.0038695526,0.0029586693,0.9931718
25625,LOF,0.0028690137,0.00403122,0.9930997
25626,LOF,0.016488822,0.0014926514,0.9820185
25627,Neutral,0.88219464,0.0059872065,0.11181819
25628,LOF,0.09199172,0.0013144538,0.9066938
25629,LOF,0.026297519,0.0016193646,0.97208315
25630,LOF,0.2793674,0.0041824337,0.7164502
25631,Neutral,0.86016256,0.0025215447,0.13731591
25632,LOF,0.0009172053,0.0029058035,0.99617696
25633,LOF,0.0859959,0.006929485,0.90707463
25634,LOF,0.0037487142,0.0073335776,0.9889177
25635,LOF,0.013241588,0.007055024,0.97970337
25636,LOF,0.0013622269,0.28811222,0.7105255
25637,LOF,0.005678851,0.35994887,0.6343723
25638,LOF,0.0031186617,0.08675281,0.9101285
25639,LOF,0.0018283667,0.15532914,0.84284246
25640,Neutral,0.81514996,0.114061855,0.0707882
25641,LOF,0.0074415677,0.17024897,0.82230943
25642,LOF,0.11993905,0.012167087,0.8678939
25643,LOF,0.13890174,0.06511379,0.79598445
25644,LOF,0.002702415,0.08855602,0.9087416
25645,LOF,0.0014105065,0.04337289,0.9552166
25646,LOF,0.0043264357,0.037044134,0.9586295
25647,LOF,0.00094876654,0.015907431,0.98314387
25648,LOF,0.00069901,0.011626293,0.9876747
25649,LOF,0.0005681836,0.0066740094,0.9927578
25650,LOF,0.00437361,0.046068516,0.9495579
25651,LOF,0.0005158893,0.017469872,0.98201424
25652,LOF,0.0015429972,0.024442855,0.9740141
25653,LOF,0.009729623,0.06112893,0.92914146
25654,LOF,0.00056181086,0.009108409,0.99032974
25655,LOF,0.022822596,0.097263336,0.87991405
25656,LOF,0.13656904,0.0048046047,0.85862637
25657,LOF,0.14311884,0.0014883449,0.8553928
25658,LOF,0.023461754,0.005739741,0.97079855
25659,LOF,0.16132033,0.0069313017,0.83174837
25660,LOF,0.0025670433,0.0029061914,0.9945267
25661,LOF,0.02512895,0.0017536787,0.9731173
25662,LOF,0.002721438,0.0011659376,0.99611264
25663,LOF,0.005654032,0.0031811013,0.99116486
25664,LOF,0.0045927465,0.0035564636,0.9918508
25665,LOF,0.009115521,0.0015492935,0.98933524
25666,LOF,0.007556243,0.012936489,0.97950727
25667,LOF,0.014150792,0.0015959474,0.9842532
25668,LOF,0.006609557,0.0028234117,0.990567
25669,LOF,0.0063808435,0.003737387,0.9898818
25670,LOF,0.0065694065,0.004808807,0.9886218
25671,LOF,0.017725438,0.0010069389,0.9812677
25672,LOF,0.008119647,0.0013109209,0.9905695
25673,LOF,0.0028016889,0.0023576482,0.9948407
25674,LOF,0.0031701296,0.0026647858,0.9941651
25675,LOF,0.0045691775,0.003096005,0.9923348
25676,LOF,0.001605902,0.0012787022,0.9971154
25677,LOF,0.0049549127,0.002885668,0.9921595
25678,LOF,0.12370502,0.005612679,0.8706823
25679,LOF,0.019217215,0.008647099,0.97213566
25680,LOF,0.0046122,0.0068637743,0.988524
25681,LOF,0.015385511,0.0075979535,0.9770165
25682,LOF,0.13290495,0.009187695,0.85790735
25683,LOF,0.012556428,0.009848137,0.9775955
25684,LOF,0.008132735,0.0043107164,0.9875566
25685,LOF,0.017718187,0.0032636563,0.9790181
25686,LOF,0.011618837,0.0036536972,0.9847275
25687,LOF,0.015181566,0.001761026,0.98305744
25688,LOF,0.052853517,0.009452337,0.93769413
25689,LOF,0.018843163,0.0062952386,0.9748616
25690,LOF,0.03739337,0.0036190103,0.9589876
25691,LOF,0.4691663,0.0064104875,0.5244232
25692,LOF,0.17950752,0.00038042612,0.82011205
25693,LOF,0.020947825,0.13360432,0.84544784
25694,LOF,0.024976363,0.0003266073,0.974697
25695,LOF,0.006595728,0.00043084426,0.99297345
25696,LOF,0.011281596,0.0007877423,0.98793066
25697,LOF,0.1166199,0.008259347,0.8751207
25698,LOF,0.048389345,0.12705918,0.82455146
25699,LOF,0.078443736,0.020862645,0.9006936
25700,LOF,0.018628297,0.0009078766,0.9804638
25701,LOF,0.013997751,0.014102479,0.9718998
25702,LOF,0.06658387,0.3058732,0.627543
25703,LOF,0.00079211313,0.007916053,0.9912918
25704,LOF,0.018109787,0.0043574856,0.9775327
25705,LOF,0.02053927,0.038416285,0.9410445
25706,LOF,0.041885138,0.13665739,0.8214575
25707,LOF,0.029365638,0.10666302,0.86397135
25708,LOF,0.007191329,0.08028942,0.9125193
25709,LOF,0.0133507075,0.0024953457,0.9841539
25710,LOF,0.00072895695,0.009539861,0.98973113
25711,LOF,0.0030949425,0.0072244345,0.9896806
25712,LOF,0.001697364,0.040586483,0.95771617
25713,LOF,0.0023599376,0.005825309,0.9918148
25714,LOF,0.044097893,0.016572446,0.9393296
25715,LOF,0.001647172,0.005322837,0.99303
25716,LOF,0.0009272994,0.015598845,0.98347384
25717,LOF,0.00063921453,0.010012949,0.9893478
25718,LOF,0.0022760746,0.0056977347,0.99202615
25719,LOF,0.001977758,0.004227962,0.9937943
25720,LOF,0.0022073484,0.0031383338,0.9946543
25721,LOF,0.0020734787,0.0048279893,0.99309856
25722,LOF,0.002740488,0.008120858,0.98913866
25723,LOF,0.0040061646,0.005838187,0.9901557
25724,LOF,0.0044301953,0.0074360752,0.9881337
25725,LOF,0.0014874596,0.0036806324,0.9948319
25726,LOF,0.0019338551,0.008109748,0.9899564
25727,LOF,0.0012061355,0.0030250498,0.9957688
25728,LOF,0.0019447294,0.004780378,0.9932749
25729,LOF,0.0020617556,0.0052318433,0.99270636
25730,LOF,0.0028212883,0.0059151156,0.9912636
25731,LOF,0.0016511765,0.010261618,0.9880872
25732,LOF,0.0028917247,0.003169202,0.99393904
