feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70940214,0.0050825374,0.2855153
25547,Neutral,0.7141112,0.0055975905,0.28029123
25548,Neutral,0.562837,0.0044225445,0.4327405
25549,LOF,0.38955843,0.006303906,0.6041376
25550,LOF,0.33767495,0.021792231,0.6405328
25551,LOF,0.37780896,0.026148736,0.59604234
25552,LOF,0.35301661,0.017458864,0.6295245
25553,Neutral,0.9024943,0.00226954,0.09523617
25554,Neutral,0.52957284,0.013126565,0.45730054
25555,LOF,0.2714495,0.013017807,0.7155327
25556,Neutral,0.63057214,0.0068350304,0.3625928
25557,LOF,0.2451626,0.015072765,0.7397647
25558,Neutral,0.55590916,0.0096318545,0.43445897
25559,LOF,0.05883765,0.006904501,0.93425786
25560,LOF,0.01433408,0.0018734974,0.9837924
25561,LOF,0.029495357,0.0036237913,0.96688086
25562,LOF,0.008380866,0.0018150251,0.98980415
25563,LOF,0.011629498,0.001766508,0.986604
25564,LOF,0.27973437,0.010689373,0.70957625
25565,LOF,0.09575679,0.031905867,0.87233734
25566,GOF,0.021037681,0.5640399,0.41492245
25567,LOF,0.0047670705,0.009675641,0.98555726
25568,LOF,0.0152628925,0.0019251058,0.982812
25569,LOF,0.0056291586,0.0014269056,0.99294394
25570,LOF,0.005990876,0.0024653552,0.99154377
25571,LOF,0.0038263174,0.001419695,0.99475396
25572,LOF,0.004212145,0.0036737674,0.99211407
25573,LOF,0.0010250594,0.0017554277,0.99721956
25574,LOF,0.00066750334,0.0072643715,0.9920682
25575,LOF,0.0027778014,0.0019925227,0.9952297
25576,LOF,0.0013177973,0.0054375944,0.9932446
25577,LOF,0.00095265126,0.009010459,0.99003685
25578,LOF,0.17692941,0.0032795377,0.8197911
25579,LOF,0.020230757,0.0020134726,0.9777558
25580,LOF,0.0023353547,0.0010466289,0.9966181
25581,LOF,0.0036567173,0.0015132746,0.9948301
25582,LOF,0.004422156,0.0012319866,0.99434584
25583,LOF,0.0030738027,0.0023570147,0.9945692
25584,Neutral,0.6403268,0.005152319,0.35452092
25585,LOF,0.001002559,0.0044031017,0.9945944
25586,LOF,0.0022616403,0.0017269582,0.9960114
25587,LOF,0.0022239548,0.0012425613,0.9965335
25588,LOF,0.0019270957,0.001409193,0.99666363
25589,Neutral,0.8945009,0.01594694,0.089552216
25590,LOF,0.002432247,0.007939028,0.9896288
25591,LOF,0.039514933,0.0022526733,0.9582324
25592,LOF,0.013726965,0.014975584,0.9712975
25593,LOF,0.0066442224,0.03576836,0.95758736
25594,LOF,0.012900674,0.013192978,0.97390634
25595,LOF,0.05171992,0.014286845,0.9339932
25596,LOF,0.008174716,0.010518303,0.981307
25597,LOF,0.003482499,0.007832332,0.98868513
25598,LOF,0.02564337,0.007487236,0.96686935
25599,LOF,0.0031046655,0.19150808,0.8053873
25600,LOF,0.018854793,0.19213426,0.78901094
25601,LOF,0.0023054453,0.06651992,0.93117464
25602,LOF,0.012194805,0.013137297,0.9746679
25603,LOF,0.01640999,0.003412183,0.9801778
25604,LOF,0.0023893972,0.0046870857,0.9929235
25605,LOF,0.0025627853,0.021794394,0.9756428
25606,LOF,0.12981853,0.08624701,0.7839344
25607,LOF,0.00070570956,0.014734118,0.98456013
25608,LOF,0.007425284,0.018392824,0.9741819
25609,LOF,0.10478077,0.12268963,0.7725296
25610,LOF,0.0019788675,0.0010970866,0.996924
25611,LOF,0.002981991,0.0015704199,0.9954476
25612,LOF,0.006377108,0.0012074088,0.9924154
25613,LOF,0.0058898586,0.0028444768,0.9912656
25614,LOF,0.0058423434,0.0028995753,0.9912581
25615,LOF,0.0013597435,0.002847591,0.9957926
25616,LOF,0.01891486,0.0024654751,0.97861964
25617,LOF,0.013334773,0.0019652348,0.98469996
25618,LOF,0.03237628,0.008562185,0.9590615
