feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70727897,0.0058428277,0.28687823
25547,Neutral,0.7028109,0.006348192,0.29084092
25548,Neutral,0.5440747,0.0051848874,0.4507404
25549,LOF,0.37927166,0.00639438,0.614334
25550,LOF,0.33450592,0.023603912,0.64189017
25551,LOF,0.3594439,0.026256593,0.6142995
25552,LOF,0.30872384,0.019127125,0.67214906
25553,Neutral,0.8824842,0.0025333676,0.1149825
25554,LOF,0.47808376,0.013903103,0.5080132
25555,LOF,0.23982197,0.012953869,0.7472242
25556,Neutral,0.594781,0.007345489,0.39787343
25557,LOF,0.21278085,0.016898172,0.77032095
25558,Neutral,0.51018363,0.011352154,0.4784642
25559,LOF,0.05993246,0.006894195,0.93317336
25560,LOF,0.013382727,0.0015729903,0.98504436
25561,LOF,0.025194457,0.003441059,0.97136444
25562,LOF,0.0072016846,0.0015499522,0.99124837
25563,LOF,0.012664193,0.0014959304,0.98583984
25564,LOF,0.25800532,0.010569525,0.7314251
25565,LOF,0.10277724,0.03187242,0.8653503
25566,GOF,0.016371753,0.5520016,0.43162662
25567,LOF,0.0041410485,0.012015253,0.98384374
25568,LOF,0.015503582,0.0023523667,0.982144
25569,LOF,0.005624075,0.0015289533,0.992847
25570,LOF,0.005205078,0.00253206,0.99226284
25571,LOF,0.0033708087,0.0015702671,0.9950589
25572,LOF,0.0033541615,0.003875948,0.9927699
25573,LOF,0.0011124086,0.0019014786,0.9969861
25574,LOF,0.0007516587,0.0071926014,0.9920557
25575,LOF,0.002537694,0.0022467931,0.99521554
25576,LOF,0.0010998863,0.005862185,0.9930379
25577,LOF,0.0010569795,0.010461643,0.9884814
25578,LOF,0.18534133,0.00400729,0.8106514
25579,LOF,0.020297615,0.0023861374,0.9773162
25580,LOF,0.0019254399,0.0011038149,0.9969708
25581,LOF,0.0036703718,0.0016724567,0.9946571
25582,LOF,0.0041527958,0.0013561221,0.9944911
25583,LOF,0.0025566288,0.0021938828,0.9952495
25584,Neutral,0.63610053,0.0064554787,0.357444
25585,LOF,0.0007316763,0.0038169976,0.9954514
25586,LOF,0.0020967608,0.0015822992,0.99632096
25587,LOF,0.0021272404,0.0011854656,0.99668735
25588,LOF,0.0017608445,0.0014844202,0.9967547
25589,Neutral,0.8876138,0.014383156,0.09800312
25590,LOF,0.002283998,0.01020878,0.9875072
25591,LOF,0.036893692,0.002309275,0.960797
25592,LOF,0.013687034,0.01792125,0.9683917
25593,LOF,0.0055347295,0.029404787,0.96506053
25594,LOF,0.013386661,0.01273521,0.9738781
25595,LOF,0.05222224,0.014153473,0.9336243
25596,LOF,0.006803903,0.008928958,0.9842672
25597,LOF,0.0034305046,0.006276301,0.99029315
25598,LOF,0.025378635,0.007572805,0.9670486
25599,LOF,0.0036059653,0.22723359,0.7691604
25600,LOF,0.02167913,0.21401751,0.7643033
25601,LOF,0.0026716872,0.09457468,0.90275365
25602,LOF,0.012947289,0.013513914,0.9735388
25603,LOF,0.01677603,0.0038585935,0.97936535
25604,LOF,0.0019011135,0.004994331,0.9931045
25605,LOF,0.0026684066,0.024783973,0.9725476
25606,LOF,0.13071808,0.093474455,0.77580744
25607,LOF,0.00053918565,0.014809864,0.98465097
25608,LOF,0.0070965197,0.017913679,0.9749898
25609,LOF,0.11338882,0.12091043,0.76570076
25610,LOF,0.0021738717,0.0011678453,0.9966583
25611,LOF,0.0030043381,0.001438218,0.9955575
25612,LOF,0.0064529357,0.0012757239,0.9922713
25613,LOF,0.0062685474,0.0025683094,0.99116313
25614,LOF,0.0056899367,0.002656594,0.9916535
25615,LOF,0.0015030806,0.0029028172,0.9955941
25616,LOF,0.020553641,0.0023050166,0.9771413
25617,LOF,0.014066482,0.0019369702,0.98399657
25618,LOF,0.027774533,0.0077108853,0.96451455
25619,LOF,0.0016222022,0.0009640955,0.9974137
25620,LOF,0.037189703,0.003111975,0.9596983
25621,LOF,0.0009871852,0.0012281549,0.9977847
25622,LOF,0.0020566767,0.0023189143,0.9956245
25623,LOF,0.0031072595,0.0025459633,0.9943468
25624,LOF,0.0036890132,0.003110648,0.99320036
25625,LOF,0.0023539253,0.0036751155,0.993971
25626,LOF,0.018637111,0.001396462,0.97996646
25627,Neutral,0.87073845,0.007447071,0.121814504
25628,LOF,0.096222304,0.0014803411,0.9022974
25629,LOF,0.026519747,0.0015976789,0.9718826
25630,LOF,0.23169051,0.0052956734,0.76301384
25631,Neutral,0.8561524,0.0031142419,0.1407334
25632,LOF,0.00087769097,0.0029833182,0.996139
25633,LOF,0.0834385,0.006662589,0.9098989
25634,LOF,0.0035439527,0.0065808976,0.98987514
25635,LOF,0.011162529,0.0056403214,0.9831972
25636,LOF,0.0015030353,0.2568601,0.7416369
25637,LOF,0.005123993,0.3178174,0.67705864
25638,LOF,0.0030721736,0.06936741,0.92756045
25639,LOF,0.0016983235,0.12496078,0.8733409
25640,Neutral,0.80901766,0.12115673,0.069825605
25641,LOF,0.006354251,0.17128694,0.82235885
25642,LOF,0.123875216,0.011545703,0.8645791
25643,LOF,0.11257664,0.056659404,0.83076394
25644,LOF,0.0027388702,0.08091294,0.9163482
25645,LOF,0.0015168759,0.047528863,0.95095426
25646,LOF,0.005320545,0.034257576,0.96042186
25647,LOF,0.0010956184,0.01680815,0.9820962
25648,LOF,0.0006987719,0.009606058,0.9896952
25649,LOF,0.00052163453,0.0071934056,0.9922849
25650,LOF,0.003383827,0.038285255,0.9583309
25651,LOF,0.00043879516,0.017972501,0.9815887
25652,LOF,0.0018799441,0.02402853,0.9740915
25653,LOF,0.010003114,0.06419418,0.92580277
25654,LOF,0.0005602148,0.008137381,0.9913024
25655,LOF,0.028096778,0.09663727,0.8752659
25656,LOF,0.13950056,0.004743372,0.8557561
25657,LOF,0.15013315,0.0015064847,0.8483604
25658,LOF,0.021123245,0.0054775095,0.9733993
25659,LOF,0.15757668,0.0069090375,0.83551425
25660,LOF,0.0027771497,0.0029827289,0.99424016
25661,LOF,0.02440633,0.0016485116,0.97394514
25662,LOF,0.0029300153,0.0011149582,0.995955
25663,LOF,0.0061342833,0.0032910146,0.9905748
25664,LOF,0.0043549174,0.00322989,0.99241525
25665,LOF,0.008240818,0.0013712067,0.990388
25666,LOF,0.008177686,0.013858196,0.97796404
25667,LOF,0.014123836,0.0013637189,0.98451245
25668,LOF,0.0062824525,0.002475556,0.99124193
25669,LOF,0.005717564,0.0037343553,0.9905481
25670,LOF,0.005635671,0.0040821997,0.9902822
25671,LOF,0.01702746,0.0010233297,0.98194927
25672,LOF,0.0071717384,0.0010405978,0.9917876
25673,LOF,0.0029163861,0.002061783,0.9950218
25674,LOF,0.0031852617,0.0024540315,0.99436074
25675,LOF,0.0051120534,0.0031752982,0.9917127
25676,LOF,0.0018846991,0.0013586038,0.99675673
25677,LOF,0.0050823395,0.0024227332,0.99249494
25678,LOF,0.13575637,0.0054594255,0.85878426
25679,LOF,0.02048348,0.008494123,0.97102237
25680,LOF,0.0048916047,0.0072653187,0.98784304
25681,LOF,0.018346258,0.0072951857,0.9743585
25682,LOF,0.12586235,0.009108127,0.8650295
25683,LOF,0.0148800695,0.008794208,0.9763257
25684,LOF,0.0074548484,0.0033050512,0.98924017
25685,LOF,0.018978763,0.0028937114,0.9781275
25686,LOF,0.009024479,0.0031914564,0.9877841
25687,LOF,0.018503392,0.0017524365,0.9797442
25688,LOF,0.04624177,0.0072998693,0.94645834
25689,LOF,0.018227985,0.0056268414,0.97614515
25690,LOF,0.038179155,0.0033025984,0.95851827
25691,LOF,0.46695393,0.004972186,0.5280739
25692,LOF,0.16862379,0.0004672572,0.8309089
25693,LOF,0.024082577,0.13477835,0.84113914
25694,LOF,0.025963398,0.00042299787,0.9736136
25695,LOF,0.0079034455,0.0004995674,0.991597
25696,LOF,0.011830707,0.0009107658,0.9872585
25697,LOF,0.108769946,0.008107918,0.8831222
25698,LOF,0.05023878,0.1479583,0.80180293
25699,LOF,0.07766393,0.022271065,0.90006506
25700,LOF,0.017977584,0.00081226527,0.9812102
25701,LOF,0.01271994,0.016106017,0.97117406
25702,LOF,0.0728565,0.29337293,0.6337706
25703,LOF,0.0008857741,0.00750897,0.9916053
25704,LOF,0.016659856,0.0042947857,0.97904533
25705,LOF,0.019763265,0.031499114,0.9487376
25706,LOF,0.037245393,0.13762766,0.82512695
25707,LOF,0.027076833,0.097293355,0.8756298
25708,LOF,0.0062479773,0.07823314,0.9155188
25709,LOF,0.014248767,0.002326481,0.9834247
25710,LOF,0.00089001696,0.011697256,0.9874127
25711,LOF,0.0030039034,0.0060409834,0.99095505
25712,LOF,0.0016602185,0.037914596,0.9604252
25713,LOF,0.0020930301,0.0043129167,0.9935941
25714,LOF,0.046904303,0.015939591,0.9371561
25715,LOF,0.0015444943,0.004194425,0.99426115
25716,LOF,0.0008439652,0.012934717,0.9862213
25717,LOF,0.0005999152,0.008680335,0.9907197
25718,LOF,0.0022018296,0.0057053166,0.9920928
25719,LOF,0.0021068242,0.004464015,0.9934291
25720,LOF,0.002204908,0.0025846432,0.99521047
25721,LOF,0.0019461935,0.0041514025,0.99390244
25722,LOF,0.0030122772,0.0078955395,0.98909223
25723,LOF,0.003552695,0.0051035816,0.99134374
25724,LOF,0.0042549567,0.0062737935,0.9894713
25725,LOF,0.0013840471,0.0030443114,0.9955716
25726,LOF,0.0018237862,0.0068197404,0.9913565
25727,LOF,0.0010888851,0.002585208,0.9963259
25728,LOF,0.0019616124,0.0046782545,0.9933601
25729,LOF,0.00202374,0.004755925,0.9932203
25730,LOF,0.0027108218,0.0053760055,0.9919132
25731,LOF,0.0014687093,0.008315018,0.99021626
25732,LOF,0.002979848,0.0026094115,0.9944107
25733,LOF,0.0026614692,0.0036041285,0.9937344
25734,LOF,0.0006906561,0.010334935,0.98897445
