feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7154422,0.004875361,0.27968252
25547,Neutral,0.6779415,0.005157696,0.31690076
25548,Neutral,0.52101094,0.0041089,0.47488016
25549,LOF,0.35637027,0.0052300855,0.6383996
25550,LOF,0.34827086,0.017673982,0.63405514
25551,LOF,0.34731558,0.018701017,0.63398343
25552,LOF,0.31862646,0.012546124,0.6688274
25553,Neutral,0.8949582,0.0019551,0.1030866
25554,LOF,0.47873873,0.0087201875,0.51254106
25555,LOF,0.25052306,0.010144456,0.73933244
25556,Neutral,0.5679285,0.005712011,0.42635956
25557,LOF,0.20460163,0.012205923,0.7831924
25558,LOF,0.49242082,0.008442024,0.49913722
25559,LOF,0.05478118,0.006438359,0.9387805
25560,LOF,0.013975496,0.001609353,0.9844151
25561,LOF,0.026187588,0.003360887,0.9704515
25562,LOF,0.008484098,0.0015300459,0.9899859
25563,LOF,0.011735805,0.001723183,0.9865411
25564,LOF,0.24710624,0.009049028,0.74384475
25565,LOF,0.103232384,0.031990964,0.8647767
25566,GOF,0.018138971,0.5447825,0.43707854
25567,LOF,0.0037026517,0.009140941,0.9871564
25568,LOF,0.016523713,0.0022104888,0.98126584
25569,LOF,0.007107063,0.0014567366,0.9914362
25570,LOF,0.0061817057,0.0018803802,0.99193794
25571,LOF,0.0034093955,0.0012291798,0.9953614
25572,LOF,0.004744918,0.003763509,0.9914916
25573,LOF,0.0016106799,0.0016931057,0.99669623
25574,LOF,0.0007226067,0.00500621,0.99427116
25575,LOF,0.0030577849,0.001750672,0.9951916
25576,LOF,0.0013083462,0.004790919,0.9939008
25577,LOF,0.0013347118,0.009422925,0.9892424
25578,LOF,0.17718504,0.0033979488,0.819417
25579,LOF,0.026932925,0.0024123995,0.9706546
25580,LOF,0.0023460588,0.0011278633,0.99652606
25581,LOF,0.003624604,0.0014079362,0.9949674
25582,LOF,0.004296787,0.0011405038,0.9945627
25583,LOF,0.0031897763,0.001709426,0.9951008
25584,Neutral,0.6147705,0.005661821,0.37956774
