feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7049993,0.0048338645,0.29016683
25547,Neutral,0.71568406,0.0057611344,0.2785548
25548,Neutral,0.57544327,0.00430053,0.42025617
25549,LOF,0.3918759,0.005940831,0.6021833
25550,LOF,0.36208788,0.02097982,0.61693233
25551,LOF,0.39974147,0.023397343,0.5768612
25552,LOF,0.35082415,0.018240973,0.63093495
25553,Neutral,0.90176773,0.0018634485,0.09636871
25554,Neutral,0.53883135,0.012341628,0.44882703
25555,LOF,0.2520013,0.01282874,0.73517
25556,Neutral,0.63586664,0.00618586,0.3579475
25557,LOF,0.23708858,0.015648492,0.74726295
25558,Neutral,0.57165253,0.0086155515,0.41973194
25559,LOF,0.049767915,0.0062225736,0.9440095
25560,LOF,0.010434528,0.0016776889,0.9878878
25561,LOF,0.021816619,0.0032672079,0.9749162
25562,LOF,0.0063615246,0.0018200703,0.9918184
25563,LOF,0.011146828,0.0017418739,0.9871113
25564,LOF,0.2495083,0.009791532,0.7407001
25565,LOF,0.1071915,0.033346336,0.8594622
25566,GOF,0.01782108,0.5361973,0.44598162
25567,LOF,0.004506763,0.00966193,0.98583126
25568,LOF,0.015755601,0.0017213508,0.9825231
25569,LOF,0.0056045265,0.0013700651,0.9930254
25570,LOF,0.0059885248,0.00247575,0.99153566
25571,LOF,0.004225139,0.0016243568,0.99415046
25572,LOF,0.0042160586,0.003791747,0.9919922
25573,LOF,0.0011222449,0.001637265,0.99724054
25574,LOF,0.00082423113,0.007195931,0.99197984
25575,LOF,0.003342818,0.0023263416,0.99433076
25576,LOF,0.0014622103,0.0063319746,0.9922058
25577,LOF,0.0012932295,0.0094168205,0.98928994
25578,LOF,0.18719272,0.0033356901,0.80947155
25579,LOF,0.02252232,0.002064256,0.9754134
25580,LOF,0.0024977608,0.0010622693,0.99644
25581,LOF,0.0033416643,0.0011723981,0.99548596
25582,LOF,0.0039940537,0.0009294086,0.9950766
25583,LOF,0.003484569,0.002213016,0.9943024
25584,Neutral,0.56234133,0.0055783237,0.4320804
25585,LOF,0.000819588,0.0032474,0.995933
25586,LOF,0.002351946,0.0016577892,0.9959902
25587,LOF,0.00262261,0.0012659329,0.99611145
25588,LOF,0.0020124502,0.001211189,0.9967764
25589,Neutral,0.9012539,0.014513713,0.084232405
25590,LOF,0.002232606,0.00714786,0.99061954
25591,LOF,0.034900013,0.0019539918,0.96314603
25592,LOF,0.012341674,0.016421938,0.97123647
25593,LOF,0.007956509,0.036857095,0.95518637
25594,LOF,0.013033218,0.013613499,0.9733533
25595,LOF,0.052141912,0.014729259,0.93312883
25596,LOF,0.009389122,0.008392521,0.9822183
25597,LOF,0.0040375884,0.007636636,0.98832583
25598,LOF,0.025237637,0.008025755,0.96673656
25599,LOF,0.0036505926,0.21926561,0.7770838
25600,LOF,0.01821462,0.1953346,0.7864508
25601,LOF,0.0024781974,0.08240784,0.9151139
25602,LOF,0.011643823,0.011565292,0.9767909
25603,LOF,0.016216096,0.00334222,0.9804417
25604,LOF,0.0019895493,0.0039810687,0.9940294
25605,LOF,0.0024470557,0.020588754,0.9769642
25606,LOF,0.118026614,0.08097384,0.8009996
25607,LOF,0.0006026708,0.012283656,0.9871136
25608,LOF,0.007989082,0.018873703,0.9731372
25609,LOF,0.118341446,0.12697478,0.75468373
25610,LOF,0.0016868023,0.0010004272,0.9973127
25611,LOF,0.002511174,0.0011458915,0.99634296
25612,LOF,0.006810096,0.0010071074,0.9921828
25613,LOF,0.0059259585,0.0024125038,0.99166155
25614,LOF,0.0048995465,0.0022327965,0.9928677
25615,LOF,0.0015508407,0.002942538,0.99550664
25616,LOF,0.018302934,0.0020000231,0.97969705
25617,LOF,0.013901032,0.0017058966,0.98439306
25618,LOF,0.026930576,0.006903588,0.9661658
25619,LOF,0.0015460865,0.0009913385,0.9974625
25620,LOF,0.03169767,0.0025207268,0.96578157
25621,LOF,0.0012941054,0.0013691321,0.9973367
25622,LOF,0.0018708941,0.0023517383,0.99577737
25623,LOF,0.0037471354,0.0029188704,0.993334
25624,LOF,0.003535319,0.0030660143,0.99339867
25625,LOF,0.00287198,0.004305643,0.99282235
25626,LOF,0.018059213,0.0013351513,0.98060566
25627,Neutral,0.879371,0.0064877607,0.11414127
25628,LOF,0.08662062,0.0014498078,0.9119296
25629,LOF,0.0261811,0.0018222511,0.97199667
25630,LOF,0.20242988,0.0056791105,0.79189104
25631,Neutral,0.846,0.0034071128,0.15059288
25632,LOF,0.00081734185,0.0027401475,0.9964425
25633,LOF,0.08474836,0.004494442,0.9107571
25634,LOF,0.0034978704,0.0063797077,0.9901224
25635,LOF,0.010312305,0.0054249493,0.98426276
25636,LOF,0.0015405614,0.2612909,0.73716855
25637,LOF,0.0051672417,0.31815547,0.67667735
25638,LOF,0.0033534018,0.08610485,0.9105417
25639,LOF,0.0018585434,0.13292015,0.8652213
25640,Neutral,0.8219106,0.10152303,0.076566376
25641,LOF,0.0061917915,0.1712342,0.822574
25642,LOF,0.108312145,0.007633989,0.8840538
25643,LOF,0.114428826,0.05455765,0.83101356
25644,LOF,0.0028686866,0.089719206,0.9074122
25645,LOF,0.0017984293,0.053771466,0.9444302
25646,LOF,0.0050640507,0.03135361,0.9635824
25647,LOF,0.0012162352,0.015475752,0.9833081
25648,LOF,0.0007984913,0.010701755,0.9884998
