feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6295704,0.00469244,0.3657371
25547,Neutral,0.6288058,0.0054106195,0.36578348
25548,Neutral,0.51505715,0.003605669,0.48133713
25549,LOF,0.3003672,0.0051285694,0.6945042
25550,LOF,0.308355,0.016805971,0.674839
25551,LOF,0.3077633,0.019566188,0.67267054
25552,LOF,0.30542746,0.01450021,0.68007237
25553,Neutral,0.90284646,0.0017153817,0.0954382
25554,LOF,0.49468258,0.009689319,0.49562818
25555,LOF,0.23705749,0.010049129,0.7528934
25556,Neutral,0.6346506,0.0043057986,0.36104357
25557,LOF,0.15267996,0.010642334,0.83667773
25558,LOF,0.46767452,0.0072729527,0.52505255
25559,LOF,0.051231004,0.0040542264,0.9447148
25560,LOF,0.011319747,0.0020329554,0.98664737
25561,LOF,0.01975031,0.00461082,0.9756388
25562,LOF,0.0059046005,0.0015383656,0.99255705
25563,LOF,0.020620322,0.0026565597,0.97672313
25564,LOF,0.2144337,0.0084215505,0.7771448
25565,LOF,0.08990419,0.03407883,0.876017
25566,GOF,0.019594144,0.5604693,0.41993657
25567,LOF,0.0062671676,0.011212783,0.98252004
25568,LOF,0.0176126,0.0028114421,0.9795759
25569,LOF,0.008699723,0.0020464852,0.98925376
25570,LOF,0.004646721,0.002485079,0.9928681
25571,LOF,0.002975555,0.0020359375,0.9949885
25572,LOF,0.004821025,0.0046661315,0.9905129
25573,LOF,0.0019167996,0.0038771909,0.994206
25574,LOF,0.00069477013,0.00537764,0.9939276
25575,LOF,0.0023184605,0.0026163463,0.9950653
25576,LOF,0.001422695,0.008064791,0.99051255
25577,LOF,0.0014597225,0.013273958,0.9852663
25578,LOF,0.18196309,0.0040335436,0.81400335
25579,LOF,0.022337945,0.003255828,0.97440624
25580,LOF,0.0023183988,0.0015613728,0.9961202
25581,LOF,0.004142588,0.002089865,0.9937676
25582,LOF,0.004944222,0.0016132061,0.99344254
25583,LOF,0.0028691418,0.00265993,0.99447095
25584,Neutral,0.607509,0.0061444854,0.38634652
25585,LOF,0.00077634957,0.004713077,0.99451053
25586,LOF,0.0020803234,0.0015264963,0.99639314
25587,LOF,0.0018277022,0.0011554611,0.9970169
25588,LOF,0.0016473404,0.0015523363,0.9968003
