feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75936854,0.0047557126,0.23587571
25547,Neutral,0.7469501,0.0054470603,0.24760282
25548,Neutral,0.5752996,0.0045034895,0.42019686
25549,LOF,0.40436774,0.005320135,0.5903121
25550,LOF,0.37181094,0.019443259,0.6087458
25551,LOF,0.38510224,0.02006628,0.5948315
25552,LOF,0.30130702,0.013792916,0.68490005
25553,Neutral,0.8923418,0.0021748252,0.10548332
25554,LOF,0.4906918,0.010231179,0.499077
25555,LOF,0.22198151,0.010905443,0.76711303
25556,Neutral,0.61176234,0.006363275,0.38187435
25557,LOF,0.19973001,0.012920754,0.7873493
25558,Neutral,0.5081972,0.008908814,0.48289403
25559,LOF,0.056080587,0.0063338373,0.93758553
25560,LOF,0.012680868,0.0015923196,0.9857268
25561,LOF,0.027024414,0.0033685693,0.969607
25562,LOF,0.006651579,0.0013255351,0.9920229
25563,LOF,0.0110061,0.001351016,0.9876429
25564,LOF,0.22288288,0.008100733,0.76901644
25565,LOF,0.11630091,0.03140798,0.8522911
25566,GOF,0.016467337,0.52860236,0.45493028
25567,LOF,0.0040325494,0.009006454,0.986961
25568,LOF,0.015010045,0.001812746,0.98317724
25569,LOF,0.007838688,0.001617334,0.99054396
25570,LOF,0.0067517757,0.0023902017,0.990858
25571,LOF,0.0042002345,0.0015782003,0.9942215
25572,LOF,0.003629026,0.003822134,0.9925488
25573,LOF,0.0011654976,0.0018169562,0.9970176
25574,LOF,0.00074128684,0.0057654367,0.99349326
25575,LOF,0.0028174252,0.00206557,0.99511695
25576,LOF,0.0013150608,0.0055889282,0.99309605
25577,LOF,0.0013367375,0.009309395,0.9893539
25578,LOF,0.17591104,0.0030973365,0.8209916
25579,LOF,0.020956058,0.0019509959,0.977093
25580,LOF,0.0022034263,0.0011252412,0.9966714
25581,LOF,0.0035963976,0.0013818624,0.9950217
25582,LOF,0.004291059,0.0011754938,0.9945334
25583,LOF,0.0032531724,0.0018051045,0.99494165
25584,Neutral,0.5710688,0.007868868,0.42106238
25585,LOF,0.00048737324,0.00241302,0.99709964
25586,LOF,0.0018772783,0.0015729197,0.9965497
25587,LOF,0.0018477985,0.00096687337,0.9971853
25588,LOF,0.0014388242,0.0011298179,0.99743134
25589,Neutral,0.88035196,0.014342878,0.10530511
25590,LOF,0.0022713055,0.008623387,0.9891053
25591,LOF,0.03220256,0.0020358386,0.9657616
25592,LOF,0.014834296,0.014710209,0.9704555
25593,LOF,0.007265452,0.03687788,0.9558567
25594,LOF,0.01313462,0.013375928,0.9734894
25595,LOF,0.052283294,0.016015239,0.9317015
25596,LOF,0.009411356,0.010223479,0.98036516
25597,LOF,0.004223717,0.008135735,0.98764056
25598,LOF,0.024064815,0.0076239333,0.96831125
25599,LOF,0.003140147,0.20965266,0.7872072
25600,LOF,0.019298922,0.22436562,0.75633544
25601,LOF,0.0021206837,0.07749973,0.9203796
25602,LOF,0.010165735,0.012463174,0.9773711
25603,LOF,0.01586026,0.00358586,0.98055387
25604,LOF,0.0021191044,0.00446669,0.99341416
25605,LOF,0.002951189,0.024770614,0.9722782
25606,LOF,0.1396532,0.087856255,0.77249056
25607,LOF,0.0007059312,0.016302284,0.98299176
25608,LOF,0.008719047,0.017503807,0.9737771
25609,LOF,0.12826174,0.15755363,0.7141846
25610,LOF,0.0021271564,0.0009653823,0.9969074
25611,LOF,0.0032052477,0.0013137022,0.995481
25612,LOF,0.007238408,0.000967238,0.9917944
25613,LOF,0.0067395675,0.0024465448,0.9908139
25614,LOF,0.00593013,0.0026651719,0.99140465
25615,LOF,0.001683279,0.002873914,0.99544275
25616,LOF,0.023032663,0.0024709073,0.9744965
25617,LOF,0.014599407,0.0017348173,0.98366576
25618,LOF,0.025320612,0.006945719,0.9677337
25619,LOF,0.0017162182,0.00094837474,0.9973354
25620,LOF,0.035182882,0.0030424162,0.96177477
25621,LOF,0.001020477,0.0013926802,0.99758685
25622,LOF,0.0022545448,0.0021053264,0.99564016
25623,LOF,0.003915187,0.002755113,0.9933297
25624,LOF,0.0038806435,0.0028995355,0.9932198
25625,LOF,0.0024750335,0.00391249,0.99361247
25626,LOF,0.02159202,0.001588981,0.976819
25627,Neutral,0.8827024,0.006172787,0.11112479
25628,LOF,0.08035419,0.0015226166,0.9181232
25629,LOF,0.026227186,0.0014731545,0.9722997
25630,LOF,0.21251932,0.004928402,0.78255224
25631,Neutral,0.8366909,0.0032594963,0.16004968
25632,LOF,0.0009212797,0.0030437189,0.99603504
25633,LOF,0.09531802,0.007432555,0.8972494
25634,LOF,0.0036568907,0.008359837,0.9879832
25635,LOF,0.010371954,0.0069950656,0.982633
25636,LOF,0.0013224897,0.21554922,0.7831283
25637,LOF,0.005806752,0.28675565,0.7074376
25638,LOF,0.0031938998,0.065872855,0.93093324
25639,LOF,0.0017984299,0.10713945,0.8910621
25640,Neutral,0.8289764,0.109499,0.061524637
25641,LOF,0.006536308,0.19648962,0.79697406
25642,LOF,0.123876385,0.010689029,0.8654346
25643,LOF,0.0947496,0.05489963,0.85035074
25644,LOF,0.0024074174,0.06303847,0.9345541
25645,LOF,0.0013736963,0.040667742,0.9579585
25646,LOF,0.004015035,0.03302962,0.9629553
25647,LOF,0.0012268164,0.018619666,0.98015356
25648,LOF,0.000874193,0.012049922,0.98707587
25649,LOF,0.0005893068,0.0058084866,0.9936022
25650,LOF,0.004419206,0.036515832,0.9590649
25651,LOF,0.00052367273,0.015562793,0.98391354
25652,LOF,0.0015843429,0.029643076,0.96877265
25653,LOF,0.009302581,0.061321497,0.9293759
25654,LOF,0.0005286237,0.0075694523,0.99190193
25655,LOF,0.03306342,0.097704865,0.86923176
25656,LOF,0.11442866,0.0038880862,0.8816833
25657,LOF,0.15596636,0.0017490139,0.8422846
25658,LOF,0.021411503,0.0058751837,0.97271335
25659,LOF,0.163122,0.0055746986,0.83130336
25660,LOF,0.0023738886,0.003203413,0.99442273
25661,LOF,0.02344984,0.0019061529,0.974644
25662,LOF,0.0032653448,0.0013928867,0.9953418
25663,LOF,0.0044111484,0.003056698,0.9925322
25664,LOF,0.0042447215,0.0033727137,0.9923826
25665,LOF,0.009444512,0.0015862964,0.9889692
25666,LOF,0.0066505102,0.012411289,0.9809382
25667,LOF,0.013712643,0.0017315445,0.98455584
25668,LOF,0.0059756944,0.0027562506,0.99126804
25669,LOF,0.0054694125,0.003931965,0.9905986
25670,LOF,0.005541139,0.0046165106,0.98984236
25671,LOF,0.016058484,0.00091155415,0.98303
25672,LOF,0.007411267,0.0011484494,0.9914403
25673,LOF,0.002621021,0.002631273,0.9947477
25674,LOF,0.002672341,0.003082191,0.99424547
25675,LOF,0.004133402,0.0029281096,0.99293846
25676,LOF,0.0015936462,0.0013044066,0.99710196
25677,LOF,0.0051944773,0.003387105,0.99141836
25678,LOF,0.14075409,0.007624203,0.8516217
25679,LOF,0.020076076,0.010611387,0.96931255
25680,LOF,0.0043681925,0.008143896,0.9874879
25681,LOF,0.015387667,0.008281,0.97633135
25682,LOF,0.12369562,0.011295318,0.86500907
25683,LOF,0.015809705,0.014791382,0.9693989
25684,LOF,0.0082730455,0.004863937,0.986863
25685,LOF,0.027097123,0.004515881,0.968387
25686,LOF,0.010709304,0.004166669,0.98512405
25687,LOF,0.019122932,0.0023878363,0.9784893
25688,LOF,0.05172145,0.009332962,0.93894565
25689,LOF,0.01776743,0.005295037,0.97693753
25690,LOF,0.030068016,0.0028078908,0.9671241
25691,LOF,0.43417826,0.006161783,0.5596599
25692,LOF,0.16278397,0.0005237509,0.8366923
25693,LOF,0.023568524,0.15200791,0.82442355
25694,LOF,0.024684614,0.00044330076,0.9748721
25695,LOF,0.007647717,0.00038117453,0.99197114
25696,LOF,0.011884226,0.0010448135,0.987071
25697,LOF,0.12290625,0.008735619,0.86835814
25698,LOF,0.051234704,0.12870705,0.8200583
25699,LOF,0.09123558,0.021342056,0.8874223
25700,LOF,0.015222163,0.0008258584,0.983952
25701,LOF,0.013315707,0.0122943865,0.97438985
25702,LOF,0.062483177,0.289441,0.6480758
25703,LOF,0.00073995965,0.0067782653,0.99248177
25704,LOF,0.016453395,0.0038862133,0.97966045
25705,LOF,0.019164013,0.03596309,0.9448729
25706,LOF,0.04325919,0.14231169,0.81442904
25707,LOF,0.027097397,0.12504019,0.84786236
25708,LOF,0.007238131,0.106386535,0.8863753
25709,LOF,0.01550299,0.0026986622,0.98179835
25710,LOF,0.0009105225,0.011018285,0.9880712
25711,LOF,0.0036554076,0.0063688513,0.98997575
25712,LOF,0.0017694359,0.037384417,0.9608462
25713,LOF,0.0024128556,0.005302193,0.9922849
25714,LOF,0.051550977,0.017511103,0.9309379
25715,LOF,0.0017531309,0.0048780125,0.9933689
25716,LOF,0.00074776605,0.014446204,0.984806
25717,LOF,0.00065528945,0.009594003,0.9897507
25718,LOF,0.002282653,0.006651644,0.9910657
25719,LOF,0.002436308,0.0043276343,0.9932361
25720,LOF,0.0024415597,0.003291827,0.9942667
25721,LOF,0.0019204456,0.0053434153,0.9927361
25722,LOF,0.0031116467,0.0092870165,0.98760134
25723,LOF,0.0039779404,0.0052718176,0.99075025
25724,LOF,0.005207833,0.007713877,0.9870783
25725,LOF,0.0016562336,0.0035671776,0.9947766
25726,LOF,0.0019072692,0.0062099122,0.9918828
25727,LOF,0.001279867,0.0032813735,0.99543875
25728,LOF,0.0021760287,0.006136732,0.99168724
25729,LOF,0.002356203,0.0062324186,0.9914113
25730,LOF,0.0030864172,0.0066030924,0.9903105
25731,LOF,0.0019012996,0.012110969,0.9859877
25732,LOF,0.0030124679,0.003317038,0.99367046
25733,LOF,0.0035312138,0.0047685234,0.99170023
25734,LOF,0.00059889775,0.0096267145,0.98977435
25735,LOF,0.0014833345,0.0026633935,0.9958533
25736,LOF,0.0019894307,0.0039276653,0.99408287
25737,LOF,0.0044011935,0.0061052707,0.9894936
25738,LOF,0.001807302,0.007484082,0.9907086
25739,LOF,0.003496418,0.007048532,0.98945504
25740,LOF,0.012218526,0.011308525,0.976473
25741,LOF,0.0020552306,0.0051739225,0.99277085
25742,LOF,0.044762135,0.006954512,0.94828343
25743,LOF,0.0030396862,0.0030394879,0.9939208
25744,LOF,0.2401893,0.22668496,0.5331257
25745,LOF,0.0034352788,0.0034178335,0.99314684
25746,LOF,0.0012890954,0.0054594143,0.9932515
25747,LOF,0.0038403142,0.0029396648,0.99322
25748,LOF,0.025955379,0.015287522,0.9587571
25749,LOF,0.0011823779,0.0026074497,0.9962102
25750,LOF,0.0026894736,0.0037612855,0.9935493
25751,LOF,0.039849944,0.011576642,0.94857335
25752,LOF,0.058403827,0.22433902,0.71725714
25753,LOF,0.0030608012,0.048467156,0.948472
25754,GOF,0.0013530687,0.7720233,0.22662362
25755,LOF,0.0029488278,0.05018649,0.9468647
25756,LOF,0.018868094,0.1633318,0.8178001
25757,GOF,0.0013978695,0.81911707,0.17948505
25758,GOF,0.006408385,0.6800032,0.31358835
25759,LOF,0.0013298892,0.15413192,0.8445382
25760,LOF,0.0020088025,0.023068702,0.97492254
25761,GOF,0.07226196,0.63773113,0.2900069
25762,LOF,0.015956007,0.15593705,0.828107
25763,LOF,0.0013972492,0.017778039,0.98082465
25764,LOF,0.20486836,0.19924049,0.5958911
25765,GOF,0.00685507,0.75267756,0.24046731
25766,GOF,0.018452046,0.6906779,0.29087007
25767,LOF,0.03344138,0.19147262,0.7750859
25768,LOF,0.031752598,0.004226648,0.9640208
25769,LOF,0.04554563,0.007160024,0.94729435
25770,LOF,0.20046893,0.020975633,0.77855545
25771,LOF,0.0022596568,0.007494964,0.99024534
25772,LOF,0.0030254137,0.006063554,0.99091107
25773,LOF,0.0035596949,0.02061397,0.9758263
25774,LOF,0.0040214206,0.012132643,0.98384595
25775,LOF,0.0021071543,0.0031992598,0.9946936
25776,LOF,0.030047644,0.002697937,0.96725446
25777,Neutral,0.581175,0.023334375,0.39549062
25778,LOF,0.024777532,0.008531231,0.9666912
25779,GOF,0.15229379,0.69290274,0.15480347
25780,GOF,0.060688216,0.73640895,0.20290278
25781,GOF,0.032513868,0.75379366,0.2136925
25782,GOF,0.06551247,0.7252911,0.20919646
25783,LOF,0.012835212,0.39082158,0.5963432
25784,GOF,0.3557198,0.51754165,0.12673858
25785,GOF,0.10733743,0.6449932,0.24766934
25786,GOF,0.0056509385,0.65569574,0.33865333
25787,GOF,0.21920599,0.6180154,0.1627786
25788,LOF,0.034376923,0.013618036,0.9520051
25789,GOF,0.079236045,0.5849715,0.33579242
25790,GOF,0.091243185,0.6641048,0.244652
25791,LOF,0.047684997,0.43555155,0.51676345
25792,LOF,0.10367248,0.4359793,0.46034816
25793,LOF,0.058597203,0.46680355,0.47459924
25794,GOF,0.102281384,0.4621382,0.43558043
25795,LOF,0.019344574,0.41914773,0.5615077
25796,GOF,0.1564737,0.6194539,0.22407237
25797,LOF,0.015029541,0.28552273,0.6994477
25798,LOF,0.0015832703,0.23956732,0.7588494
25799,LOF,0.000626685,0.113113,0.88626033
25800,LOF,0.0070345486,0.3668512,0.6261143
25801,GOF,0.047530737,0.68407196,0.2683973
25802,GOF,0.019059898,0.5077433,0.4731968
25803,LOF,0.0066603827,0.2693839,0.7239557
25804,LOF,0.0088476045,0.23311402,0.75803834
25805,LOF,0.027531179,0.30635363,0.66611516
25806,LOF,0.019113408,0.27090287,0.7099837
25807,LOF,0.00499347,0.33863166,0.65637493
25808,LOF,0.020050455,0.33495414,0.64499545
25809,LOF,0.0068101925,0.25241476,0.74077505
25810,LOF,0.0050110193,0.3178194,0.6771696
25811,GOF,0.15822129,0.57345486,0.2683238
25812,LOF,0.008280311,0.3127459,0.6789738
25813,GOF,0.1260821,0.50350714,0.37041074
25814,LOF,0.057108533,0.40511388,0.5377776
25815,LOF,0.058736775,0.4597895,0.48147377
25816,GOF,0.0072144927,0.609202,0.38358358
25817,GOF,0.056172237,0.53911644,0.40471137
25818,LOF,0.028908197,0.30762494,0.6634668
25819,LOF,0.1764655,0.35261464,0.47091985
25820,LOF,0.04919684,0.2994315,0.65137166
25821,LOF,0.01893868,0.29904643,0.6820149
25822,LOF,0.067539394,0.260242,0.6722186
25823,LOF,0.010845343,0.14924924,0.8399054
25824,LOF,0.027646417,0.29747945,0.67487407
25825,LOF,0.012038672,0.29943943,0.6885219
25826,LOF,0.0039601177,0.26808387,0.727956
25827,LOF,0.006689875,0.3657397,0.6275704
25828,LOF,0.004172799,0.27664536,0.71918184
25829,LOF,0.0010140487,0.41397104,0.58501494
25830,LOF,0.026435452,0.140805,0.8327595
25831,GOF,0.03234222,0.7935398,0.17411788
25832,GOF,0.004746299,0.71668756,0.27856615
25833,GOF,0.027212238,0.72923493,0.2435528
25834,GOF,0.00459264,0.70132697,0.29408044
25835,GOF,0.023495046,0.70608586,0.27041906
25836,GOF,0.005534137,0.7201797,0.27428618
25837,GOF,0.007677065,0.5815285,0.4107945
25838,GOF,0.030861925,0.71534234,0.2537957
25839,GOF,0.07469826,0.6762693,0.24903247
25840,GOF,0.07457194,0.6746305,0.25079757
25841,GOF,0.06334802,0.7602908,0.17636114
25842,GOF,0.027033048,0.80984956,0.16311733
25843,GOF,0.030728953,0.8413041,0.12796691
25844,GOF,0.017853487,0.7348647,0.24728173
25845,LOF,0.0029479386,0.42056793,0.5764842
25846,GOF,0.009186381,0.89056486,0.10024876
25847,GOF,0.017967984,0.8495696,0.13246243
25848,GOF,0.0068354686,0.79763776,0.19552675
25849,GOF,0.0017493053,0.64132696,0.35692376
25850,GOF,0.0031538673,0.64524525,0.35160094
25851,LOF,0.0030771545,0.33463082,0.662292
25852,LOF,0.16907822,0.22255488,0.6083669
25853,GOF,0.09554317,0.6750028,0.22945404
25854,LOF,0.0044046436,0.4803829,0.5152125
25855,LOF,0.0127299875,0.2510433,0.7362267
25856,GOF,0.08712871,0.49361664,0.41925463
25857,LOF,0.016685355,0.256864,0.7264507
25858,LOF,0.0060827113,0.27364445,0.7202728
25859,LOF,0.0025669758,0.23449998,0.762933
25860,GOF,0.12807669,0.59856224,0.27336106
25861,GOF,0.13613597,0.6183194,0.2455446
25862,GOF,0.021858329,0.67175984,0.30638185
25863,GOF,0.017424528,0.80460167,0.17797387
25864,GOF,0.037503097,0.78569,0.17680687
25865,GOF,0.021971175,0.7375218,0.24050699
25866,GOF,0.024929984,0.68133026,0.29373977
25867,GOF,0.024047831,0.7869034,0.18904871
25868,GOF,0.089653365,0.48841825,0.42192838
25869,Neutral,0.58834434,0.21956597,0.19208969
25870,Neutral,0.48412532,0.12501928,0.39085537
25871,GOF,0.057030972,0.60210466,0.3408643
25872,GOF,0.025700968,0.5709864,0.40331262
25873,GOF,0.032777913,0.7474822,0.21973985
25874,LOF,0.00511194,0.024171729,0.9707163
25875,LOF,0.013419295,0.01460228,0.97197837
25876,LOF,0.0033869715,0.005644872,0.99096817
25877,LOF,0.12813704,0.032513037,0.83934987
25878,LOF,0.06128259,0.05986518,0.87885225
25879,LOF,0.0118931355,0.049883824,0.938223
25880,LOF,0.0067964364,0.0015844554,0.9916191
25881,LOF,0.4536409,0.005937378,0.54042166
25882,LOF,0.002357069,0.0009138604,0.996729
25883,LOF,0.024913082,0.0018671283,0.9732198
25884,LOF,0.0010350775,0.0013314203,0.99763346
25885,LOF,0.034155194,0.0004312045,0.9654136
25886,LOF,0.16394997,0.0134931095,0.8225569
25887,LOF,0.06416155,0.0037201813,0.9321183
25888,LOF,0.0007587625,0.0037895383,0.99545175
25889,LOF,0.0013791715,0.0012167554,0.99740404
25890,LOF,0.13620685,0.016160104,0.84763306
25891,LOF,0.008886889,0.0030568806,0.9880562
25892,LOF,0.00048511845,0.0008135533,0.99870133
25893,LOF,0.3220105,0.0012101914,0.6767793
25894,Neutral,0.59617466,0.00046130945,0.40336397
25895,LOF,0.34229776,0.0013648598,0.65633744
25896,LOF,0.0058799763,0.0027946525,0.9913254
25897,LOF,0.07633709,0.0011408266,0.9225221
25898,LOF,0.22708784,0.0027844773,0.77012765
25899,LOF,0.08087324,0.016220689,0.9029061
25900,LOF,0.102953084,0.001731032,0.89531595
25901,LOF,0.024795404,0.0021060952,0.97309846
25902,LOF,0.042966247,0.001258333,0.95577544
25903,LOF,0.39914718,0.0035813313,0.5972715
25904,LOF,0.19016807,0.013311714,0.7965202
25905,LOF,0.0061991285,0.10230885,0.891492
25906,LOF,0.003461304,0.0077901697,0.98874855
25907,LOF,0.0014274485,0.045790143,0.9527824
25908,LOF,0.000810853,0.026579723,0.9726094
25909,LOF,0.002760079,0.00685773,0.99038213
25910,LOF,0.0018482408,0.009302481,0.9888493
25911,LOF,0.27190864,0.0046212506,0.7234701
25912,LOF,0.021312496,0.0021108733,0.9765767
25913,LOF,0.051489968,0.002674421,0.94583553
25914,LOF,0.0046039633,0.0031358865,0.99226016
25915,LOF,0.1695799,0.07447792,0.75594217
25916,LOF,0.00789897,0.026020138,0.9660809
25917,LOF,0.011250382,0.0011055514,0.987644
25918,LOF,0.01539049,0.0026055477,0.982004
25919,LOF,0.013472882,0.001820697,0.98470646
25920,LOF,0.026732726,0.06647363,0.9067936
25921,LOF,0.0014952776,0.0017770624,0.9967277
25922,LOF,0.0019164021,0.0012538556,0.9968297
25923,LOF,0.41115087,0.0025563207,0.5862928
25924,LOF,0.0019080758,0.0020507048,0.9960412
25925,LOF,0.049685724,0.002459016,0.94785523
25926,LOF,0.019999402,0.0022044883,0.97779614
25927,LOF,0.002713373,0.008898988,0.98838764
25928,LOF,0.0007015321,0.0024222683,0.99687624
25929,Neutral,0.74201953,0.0023301365,0.2556503
25930,LOF,0.017586794,0.0010556655,0.9813576
25931,LOF,0.0009887031,0.0015092049,0.99750215
25932,LOF,0.0029846323,0.00035818267,0.99665713
25933,LOF,0.0062864562,0.00043228455,0.99328125
25934,LOF,0.003612629,0.0004027666,0.9959847
25935,LOF,0.035822563,0.0035191884,0.96065825
25936,LOF,0.009227217,0.000442974,0.99032974
