feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7425985,0.0049292347,0.25247228
25547,Neutral,0.71515125,0.005315148,0.2795336
25548,Neutral,0.5989746,0.004443812,0.39658162
25549,LOF,0.4199504,0.0059893825,0.57406026
25550,LOF,0.39449942,0.02276449,0.5827361
25551,LOF,0.387501,0.024672003,0.58782697
25552,LOF,0.35419008,0.017851098,0.62795883
25553,Neutral,0.92095894,0.0019442361,0.07709689
25554,Neutral,0.49569485,0.011868235,0.4924369
25555,LOF,0.24901775,0.012368027,0.7386142
25556,Neutral,0.6413434,0.006633439,0.3520231
25557,LOF,0.23232263,0.015483806,0.7521935
25558,Neutral,0.52458215,0.009259508,0.46615836
25559,LOF,0.0585733,0.0068796985,0.934547
25560,LOF,0.013873361,0.0021684438,0.98395824
25561,LOF,0.028259413,0.0043968176,0.9673438
25562,LOF,0.0071921004,0.0015584581,0.99124944
25563,LOF,0.00920771,0.0014691141,0.9893232
25564,LOF,0.24450053,0.009889612,0.7456099
25565,LOF,0.08974874,0.03437012,0.87588114
25566,GOF,0.016409082,0.5363129,0.447278
25567,LOF,0.005379243,0.009628818,0.98499197
25568,LOF,0.014472969,0.0017743596,0.9837527
25569,LOF,0.0056350096,0.0016177855,0.99274725
25570,LOF,0.006308726,0.002098527,0.99159276
25571,LOF,0.0032365068,0.0013431045,0.9954204
25572,LOF,0.0031353368,0.0031317926,0.99373287
25573,LOF,0.0014675996,0.0021850993,0.99634737
25574,LOF,0.00080946635,0.0060680374,0.9931225
25575,LOF,0.002567423,0.0019785734,0.99545395
25576,LOF,0.0012820525,0.0056644515,0.9930535
25577,LOF,0.0010946341,0.01123934,0.987666
25578,LOF,0.18022187,0.0031679433,0.81661016
25579,LOF,0.021941474,0.0020196738,0.9760389
25580,LOF,0.001960568,0.0012235771,0.99681586
25581,LOF,0.0036937813,0.001758066,0.99454814
25582,LOF,0.0044186553,0.0014392674,0.9941421
25583,LOF,0.0024718961,0.0020244478,0.9955037
25584,Neutral,0.63527125,0.0073032505,0.35742554
25585,LOF,0.0005469519,0.004143401,0.99530965
25586,LOF,0.0026869827,0.0023861239,0.9949269
25587,LOF,0.0023769785,0.001396995,0.9962261
25588,LOF,0.0017585972,0.0014914158,0.99675
25589,Neutral,0.90162015,0.01402675,0.084353134
25590,LOF,0.0024961997,0.011700586,0.98580325
25591,LOF,0.04296687,0.0030348215,0.95399827
25592,LOF,0.014073099,0.016814718,0.9691122
25593,LOF,0.008030779,0.043969315,0.94799984
25594,LOF,0.013485605,0.014241993,0.9722724
25595,LOF,0.052786548,0.01649433,0.93071914
25596,LOF,0.0078018527,0.009614622,0.98258346
25597,LOF,0.003440244,0.007550924,0.98900884
25598,LOF,0.022844218,0.006951985,0.97020376
