feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73745,0.005993908,0.25655606
25547,Neutral,0.76401097,0.0060642217,0.22992486
25548,Neutral,0.5950924,0.005020601,0.399887
25549,LOF,0.4076845,0.006666621,0.58564895
25550,LOF,0.37239552,0.022163946,0.60544056
25551,LOF,0.35350665,0.024835786,0.6216575
25552,LOF,0.32502392,0.018510789,0.6564653
25553,Neutral,0.90413064,0.0030766157,0.09279282
25554,Neutral,0.51610374,0.013000435,0.4708958
25555,LOF,0.2558518,0.014475245,0.72967297
25556,Neutral,0.63369113,0.0059754215,0.36033344
25557,LOF,0.21001893,0.015153416,0.77482766
25558,Neutral,0.5266985,0.009558621,0.46374285
25559,LOF,0.06556389,0.006685109,0.92775106
25560,LOF,0.013717926,0.0020501718,0.9842318
25561,LOF,0.020545395,0.0034852829,0.9759694
25562,LOF,0.0079138465,0.0014674194,0.99061877
25563,LOF,0.011832021,0.0013627316,0.9868052
25564,LOF,0.19786768,0.008526483,0.7936059
25565,LOF,0.08702929,0.028644439,0.88432634
25566,LOF,0.018726224,0.46632478,0.51494896
25567,LOF,0.0053590722,0.012377081,0.98226386
25568,LOF,0.016715327,0.0020198193,0.9812649
25569,LOF,0.0063685663,0.0015305759,0.9921009
25570,LOF,0.004416526,0.0023616164,0.9932219
25571,LOF,0.0032087422,0.0019351052,0.9948561
25572,LOF,0.003463942,0.005317262,0.99121875
25573,LOF,0.0015136763,0.0024100724,0.9960763
25574,LOF,0.0010463195,0.009487692,0.989466
25575,LOF,0.0028003291,0.002109868,0.99508977
25576,LOF,0.0012285039,0.0061641675,0.99260736
25577,LOF,0.0010957312,0.0135264285,0.9853778
25578,LOF,0.19614871,0.003549127,0.80030215
25579,LOF,0.0232165,0.0023254682,0.974458
25580,LOF,0.0022049628,0.001237763,0.99655735
25581,LOF,0.0037615963,0.0012862695,0.9949522
25582,LOF,0.0043963417,0.0010221289,0.9945815
25583,LOF,0.002696175,0.0021538648,0.99515
25584,Neutral,0.6137018,0.007703806,0.37859443
25585,LOF,0.0008732077,0.0058412044,0.9932856
25586,LOF,0.0022691602,0.002111441,0.99561936
25587,LOF,0.0019853925,0.0011649313,0.9968497
25588,LOF,0.0023237253,0.0017928071,0.9958834
25589,Neutral,0.85789096,0.025403861,0.11670525
25590,LOF,0.0024001738,0.011830311,0.98576957
25591,LOF,0.04292451,0.0021649178,0.95491064
25592,LOF,0.01092614,0.014862816,0.97421104
25593,LOF,0.0055636116,0.029207813,0.9652285
25594,LOF,0.011816716,0.009407837,0.9787755
25595,LOF,0.05025574,0.011461985,0.9382823
25596,LOF,0.008261596,0.008331981,0.9834064
25597,LOF,0.0041651665,0.008067986,0.98776686
25598,LOF,0.023992626,0.0058481838,0.97015923
25599,LOF,0.0030484027,0.28362587,0.71332574
25600,LOF,0.0151019,0.24363303,0.7412651
25601,LOF,0.0023250442,0.08267903,0.91499597
25602,LOF,0.010930257,0.011701553,0.9773681
25603,LOF,0.01585694,0.0033932389,0.9807498
25604,LOF,0.002351032,0.004369245,0.99327976
25605,LOF,0.0024200396,0.025867097,0.9717129
25606,LOF,0.12397152,0.10726129,0.76876724
25607,LOF,0.0006956941,0.01705829,0.98224604
25608,LOF,0.008052731,0.02023873,0.97170854
25609,LOF,0.13266514,0.123851985,0.7434829
25610,LOF,0.0019515988,0.0010661832,0.99698216
25611,LOF,0.002839334,0.0015213448,0.9956393
25612,LOF,0.0056123766,0.0009508045,0.99343675
25613,LOF,0.0050181253,0.0019253353,0.9930566
25614,LOF,0.005696234,0.002322317,0.99198145
25615,LOF,0.0015258538,0.0026181883,0.995856
25616,LOF,0.021645037,0.0022126818,0.97614235
25617,LOF,0.014710203,0.0017468132,0.98354304
25618,LOF,0.033788603,0.0065018805,0.9597095
25619,LOF,0.0017791076,0.0010030421,0.9972179
25620,LOF,0.036687855,0.0022509936,0.9610612
25621,LOF,0.0014155698,0.0013748498,0.9972096
25622,LOF,0.0020553307,0.0017248029,0.99621993
25623,LOF,0.0034199303,0.002116197,0.99446386
25624,LOF,0.0040147374,0.0029230074,0.9930622
25625,LOF,0.0025580896,0.0040610526,0.9933809
25626,LOF,0.016432598,0.001461457,0.982106
25627,Neutral,0.87066424,0.0054550776,0.123880714
25628,LOF,0.079994425,0.0011676712,0.9188379
25629,LOF,0.023863511,0.0016245984,0.97451186
25630,LOF,0.19889107,0.005510946,0.7955979
25631,Neutral,0.8443491,0.0035753693,0.15207562
25632,LOF,0.0009222828,0.0034404492,0.99563724
25633,LOF,0.10839898,0.006470254,0.88513076
25634,LOF,0.003721005,0.005779885,0.9904991
25635,LOF,0.011282787,0.0051249997,0.9835923
25636,LOF,0.0016049037,0.29463482,0.70376027
25637,LOF,0.0060343426,0.35452893,0.6394367
25638,LOF,0.003713532,0.08130288,0.9149836
25639,LOF,0.001916809,0.16345066,0.8346326
25640,Neutral,0.825427,0.104150474,0.07042256
25641,LOF,0.0076599685,0.15716563,0.83517444
25642,LOF,0.15804125,0.0127128465,0.82924587
25643,LOF,0.11557616,0.055693883,0.82873
25644,LOF,0.0030097768,0.08442753,0.91256267
25645,LOF,0.0012456141,0.048368853,0.9503855
