feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6678777,0.0068991473,0.3252232
25547,Neutral,0.6813025,0.006288477,0.31240895
25548,Neutral,0.56910306,0.004577088,0.4263198
25549,LOF,0.38031337,0.0058348672,0.6138517
25550,LOF,0.3272143,0.017516498,0.6552692
25551,LOF,0.32151368,0.01864888,0.6598374
25552,LOF,0.3114495,0.012336096,0.67621446
25553,Neutral,0.89467216,0.0025047564,0.10282309
25554,Neutral,0.49643543,0.009639558,0.493925
25555,LOF,0.266146,0.010508004,0.72334605
25556,Neutral,0.59078306,0.005915616,0.40330133
25557,LOF,0.20891559,0.012185875,0.77889854
25558,LOF,0.49095547,0.0073731495,0.5016714
25559,LOF,0.060576707,0.0055269715,0.9338963
25560,LOF,0.011573076,0.001937947,0.986489
25561,LOF,0.021889748,0.004545023,0.9735652
25562,LOF,0.0075815963,0.0020042958,0.9904141
25563,LOF,0.013592416,0.0018714855,0.9845361
25564,LOF,0.22663473,0.008391741,0.7649735
25565,LOF,0.11069688,0.038898855,0.85040426
25566,GOF,0.02165274,0.49146542,0.48688185
25567,LOF,0.0047067823,0.009280689,0.9860125
25568,LOF,0.016667018,0.0022877716,0.98104525
25569,LOF,0.007430952,0.0015571361,0.991012
25570,LOF,0.005103369,0.0021954267,0.9927012
25571,LOF,0.0040737465,0.0016330986,0.9942932
25572,LOF,0.0034372779,0.0043810103,0.9921818
25573,LOF,0.0015955206,0.0024147702,0.99598974
25574,LOF,0.0007236393,0.008136689,0.9911397
25575,LOF,0.0029075767,0.0025242895,0.9945681
25576,LOF,0.001609995,0.0060858005,0.99230415
25577,LOF,0.0017428695,0.011303837,0.9869533
25578,LOF,0.16846737,0.003569569,0.82796305
25579,LOF,0.02106916,0.0027073068,0.9762235
25580,LOF,0.0025773945,0.0018071791,0.9956155
25581,LOF,0.0036207454,0.0015953203,0.99478394
25582,LOF,0.0043364773,0.0012848526,0.9943786
25583,LOF,0.0030108273,0.0027145827,0.99427456
25584,Neutral,0.60484266,0.0062640356,0.38889328
25585,LOF,0.0006542476,0.0026087996,0.99673694
25586,LOF,0.0022143978,0.0014237998,0.9963618
25587,LOF,0.0019433328,0.0011968188,0.9968599
25588,LOF,0.0020212654,0.0019937393,0.99598503
25589,Neutral,0.8899063,0.016401302,0.09369242
25590,LOF,0.0021940586,0.009695728,0.9881102
25591,LOF,0.03595006,0.0020656744,0.9619843
25592,LOF,0.015351778,0.02171853,0.96292967
25593,LOF,0.00555623,0.030117018,0.96432674
25594,LOF,0.0126203485,0.011686205,0.9756934
25595,LOF,0.05070738,0.014752679,0.9345399
25596,LOF,0.008039159,0.009569843,0.98239094
25597,LOF,0.003408383,0.0072664963,0.98932505
25598,LOF,0.021417374,0.007952929,0.9706297
25599,LOF,0.003385164,0.23461868,0.7619962
25600,LOF,0.018706346,0.22595225,0.7553414
25601,LOF,0.0022370778,0.09186296,0.90589994
25602,LOF,0.008666369,0.009073481,0.98226017
25603,LOF,0.016860321,0.0030630114,0.98007673
25604,LOF,0.002487183,0.004172472,0.9933403
25605,LOF,0.003728133,0.023573855,0.97269803
25606,LOF,0.11149417,0.082760066,0.8057458
25607,LOF,0.0006408039,0.011655053,0.98770416
25608,LOF,0.009407925,0.021224635,0.9693674
25609,LOF,0.1345387,0.117329635,0.74813163
25610,LOF,0.0020671892,0.0010761468,0.9968567
25611,LOF,0.0028406475,0.0013429207,0.9958164
25612,LOF,0.0074861953,0.0009534714,0.9915603
25613,LOF,0.007212694,0.0024566697,0.9903307
25614,LOF,0.00542993,0.0025651206,0.99200493
25615,LOF,0.0018273786,0.0030030503,0.9951696
25616,LOF,0.017762605,0.0022758064,0.9799615
25617,LOF,0.013376829,0.0016048751,0.9850183
25618,LOF,0.045916032,0.012473656,0.94161034
25619,LOF,0.0019581765,0.000844524,0.9971973
25620,LOF,0.039713386,0.0035664544,0.9567201
25621,LOF,0.0011305115,0.0013182182,0.99755126
25622,LOF,0.0023779331,0.0020113029,0.9956108
25623,LOF,0.003929832,0.0025557447,0.9935144
25624,LOF,0.003943892,0.003048592,0.99300754
25625,LOF,0.0033223433,0.004267404,0.9924103
25626,LOF,0.019034829,0.0013228814,0.9796423
25627,Neutral,0.8598616,0.0074262074,0.13271217
25628,LOF,0.087908916,0.0011445938,0.9109464
25629,LOF,0.026404314,0.0018080142,0.97178763
25630,LOF,0.19030024,0.003749009,0.80595076
25631,Neutral,0.8573251,0.0020249384,0.14064997
25632,LOF,0.0011149733,0.0056383177,0.9932467
25633,LOF,0.0844429,0.0048705083,0.91068655
25634,LOF,0.0044951295,0.0075623915,0.9879425
25635,LOF,0.011056527,0.0053689284,0.9835745
25636,LOF,0.0013529148,0.23205526,0.7665918
25637,LOF,0.0041572656,0.26108092,0.73476183
25638,LOF,0.0027327088,0.08130315,0.9159642
25639,LOF,0.0014489673,0.10382809,0.89472294
25640,Neutral,0.85689634,0.08966042,0.05344325
25641,LOF,0.00960914,0.19833347,0.7920574
25642,LOF,0.18358378,0.014384382,0.8020318
25643,LOF,0.105390996,0.07696923,0.81763977
25644,LOF,0.003023275,0.08926469,0.90771204
25645,LOF,0.0019717845,0.06285491,0.9351733
25646,LOF,0.0057782526,0.02939241,0.9648293
25647,LOF,0.0008972519,0.012898968,0.9862038
25648,LOF,0.00075688364,0.012840537,0.9864026
25649,LOF,0.0005156839,0.0063099363,0.9931744
25650,LOF,0.0045830295,0.05883243,0.9365846
25651,LOF,0.00061446807,0.015052519,0.98433304
25652,LOF,0.0013780533,0.021093108,0.9775288
25653,LOF,0.00985735,0.07218656,0.9179561
25654,LOF,0.0004504111,0.0075255353,0.99202406
25655,LOF,0.033850547,0.09697154,0.8691779
25656,LOF,0.13002424,0.0032401981,0.8667355
25657,LOF,0.1449201,0.0010295679,0.85405034
25658,LOF,0.018526597,0.004863386,0.97661
25659,LOF,0.19034243,0.004888332,0.8047692
25660,LOF,0.0030779578,0.0031322616,0.99378973
25661,LOF,0.030926978,0.0020038488,0.9670691
25662,LOF,0.0037162616,0.001364038,0.9949197
25663,LOF,0.0049959407,0.002945187,0.9920589
25664,LOF,0.0042967657,0.0034604345,0.99224275
25665,LOF,0.0062860493,0.0012866126,0.9924273
25666,LOF,0.008840264,0.011169174,0.9799905
25667,LOF,0.014006604,0.0014247732,0.9845686
25668,LOF,0.0054556476,0.002376579,0.9921678
25669,LOF,0.004843035,0.0035797074,0.99157727
25670,LOF,0.005954814,0.0043005906,0.9897446
25671,LOF,0.0190919,0.0010078187,0.9799003
25672,LOF,0.007778983,0.001106503,0.9911145
25673,LOF,0.0025935187,0.0021361737,0.9952703
25674,LOF,0.0026312612,0.0025889522,0.9947798
25675,LOF,0.005097866,0.0025438636,0.99235827
25676,LOF,0.001804156,0.0013106046,0.99688524
25677,LOF,0.0053677782,0.002590754,0.9920414
25678,LOF,0.113376595,0.004307186,0.8823162
25679,LOF,0.022809474,0.007251979,0.9699386
25680,LOF,0.005097587,0.005870267,0.9890322
25681,LOF,0.013027222,0.0058001257,0.9811726
25682,LOF,0.15957646,0.009077672,0.83134586
25683,LOF,0.017674379,0.010953819,0.9713718
25684,LOF,0.0092237275,0.00436073,0.98641557
25685,LOF,0.018771265,0.0039434377,0.9772853
25686,LOF,0.009678342,0.0035985785,0.9867231
25687,LOF,0.024173507,0.003086719,0.97273976
25688,LOF,0.058419473,0.008992408,0.93258816
25689,LOF,0.014460294,0.004567737,0.98097193
25690,LOF,0.029834898,0.0022893364,0.9678757
25691,Neutral,0.5637948,0.0050015966,0.43120357
25692,LOF,0.17844646,0.0005604186,0.8209931
25693,LOF,0.022068042,0.11826115,0.8596709
25694,LOF,0.025295282,0.00030586275,0.9743989
25695,LOF,0.007300814,0.00027508795,0.99242413
25696,LOF,0.011165887,0.0007600148,0.9880741
25697,LOF,0.11164624,0.008000471,0.8803533
25698,LOF,0.05954053,0.107810035,0.8326494
25699,LOF,0.07746798,0.024421062,0.898111
25700,LOF,0.022360088,0.0010399971,0.9765999
25701,LOF,0.011741509,0.014995601,0.97326285
25702,LOF,0.057049923,0.27143046,0.6715196
25703,LOF,0.0006927076,0.0072968905,0.9920105
25704,LOF,0.015963541,0.0037919483,0.9802445
25705,LOF,0.022008356,0.028361533,0.94963014
25706,LOF,0.04909668,0.16442874,0.7864745
25707,LOF,0.025323417,0.12154446,0.8531322
25708,LOF,0.006797469,0.0961598,0.89704275
25709,LOF,0.015108991,0.0027777683,0.9821132
25710,LOF,0.0007137051,0.009107154,0.9901792
25711,LOF,0.004288287,0.00738446,0.9883272
25712,LOF,0.0016662311,0.035025787,0.963308
25713,LOF,0.0022904645,0.004609416,0.99310005
25714,LOF,0.047707565,0.01836984,0.9339225
25715,LOF,0.0017429787,0.0044180853,0.99383897
25716,LOF,0.0008771903,0.012188533,0.9869343
25717,LOF,0.0005672417,0.007648399,0.99178433
25718,LOF,0.0023568138,0.0057886345,0.99185455
25719,LOF,0.0024464603,0.004721841,0.9928317
25720,LOF,0.002318822,0.0024787432,0.9952024
25721,LOF,0.0018474559,0.0044379532,0.99371463
25722,LOF,0.0029702098,0.0071609295,0.9898689
25723,LOF,0.0039932057,0.005411772,0.990595
25724,LOF,0.0045639044,0.0056157443,0.98982036
25725,LOF,0.0015873363,0.0025684042,0.9958443
25726,LOF,0.0016383303,0.006411402,0.9919503
25727,LOF,0.0013571404,0.0029597844,0.9956831
25728,LOF,0.002274571,0.0044665663,0.99325883
25729,LOF,0.0023990811,0.005009546,0.9925914
25730,LOF,0.002992377,0.005288979,0.99171865
25731,LOF,0.00187128,0.010813296,0.9873154
25732,LOF,0.002981749,0.0030748304,0.9939434
25733,LOF,0.0029582372,0.0035216042,0.9935202
25734,LOF,0.00065714464,0.01047201,0.9888708
25735,LOF,0.0015071565,0.002522151,0.99597067
25736,LOF,0.0020313964,0.0034339984,0.9945346
25737,LOF,0.004291634,0.0050550015,0.99065334
25738,LOF,0.0017668733,0.0064521553,0.99178094
25739,LOF,0.0041702627,0.0076440163,0.98818576
25740,LOF,0.01134888,0.010108448,0.9785427
25741,LOF,0.002098973,0.005250268,0.9926508
25742,LOF,0.0512064,0.006891667,0.941902
25743,LOF,0.0032527654,0.0041168756,0.99263036
25744,LOF,0.267686,0.19654669,0.53576726
25745,LOF,0.002551983,0.0035037438,0.9939442
25746,LOF,0.0014410835,0.006238502,0.99232036
25747,LOF,0.004558893,0.0039343503,0.99150676
25748,LOF,0.02230448,0.01916812,0.9585274
25749,LOF,0.0012303238,0.0027417243,0.99602795
25750,LOF,0.0021791067,0.0031584825,0.99466246
25751,LOF,0.047187634,0.016787907,0.9360244
25752,LOF,0.062547594,0.2885486,0.6489038
25753,LOF,0.0026079316,0.0460478,0.9513443
25754,GOF,0.00084565516,0.759084,0.24007042
25755,LOF,0.0025925,0.058445048,0.93896246
25756,LOF,0.023963299,0.16608377,0.8099529
25757,GOF,0.0011769161,0.85497266,0.14385048
25758,GOF,0.005326955,0.67210615,0.32256687
25759,LOF,0.0014752687,0.17818446,0.8203402
25760,LOF,0.0014763668,0.022572141,0.97595155
25761,GOF,0.049275625,0.6691026,0.28162175
25762,LOF,0.018100908,0.14297971,0.83891934
25763,LOF,0.0010302684,0.017711446,0.9812583
25764,LOF,0.24252349,0.21905747,0.538419
25765,GOF,0.0066228914,0.7003819,0.29299518
25766,GOF,0.01536506,0.72296935,0.2616656
25767,LOF,0.029727114,0.18264452,0.7876284
25768,LOF,0.04168187,0.004231359,0.95408684
25769,LOF,0.046568785,0.0063620578,0.9470691
25770,LOF,0.22874199,0.026653472,0.7446046
25771,LOF,0.002225025,0.007610822,0.9901641
25772,LOF,0.0029221412,0.0051943352,0.9918835
25773,LOF,0.0038402933,0.017044546,0.9791151
25774,LOF,0.0047031892,0.013488659,0.9818081
25775,LOF,0.0019262744,0.0029107812,0.99516296
25776,LOF,0.033437066,0.00285493,0.96370804
25777,Neutral,0.5560618,0.030367328,0.41357088
25778,LOF,0.023818318,0.007720119,0.9684616
25779,GOF,0.1426623,0.6798713,0.17746638
25780,GOF,0.040745404,0.72631407,0.2329406
25781,GOF,0.027246876,0.71737164,0.25538146
25782,GOF,0.043073427,0.6928816,0.26404494
25783,LOF,0.011529681,0.44726005,0.54121023
25784,GOF,0.36244646,0.49054322,0.14701028
25785,GOF,0.064004466,0.6830412,0.25295433
25786,GOF,0.0061497963,0.5339618,0.45988843
25787,GOF,0.18911314,0.6231635,0.18772334
25788,LOF,0.030516913,0.009212462,0.9602706
25789,GOF,0.09865782,0.50470734,0.39663482
25790,GOF,0.107815966,0.6104244,0.28175962
25791,LOF,0.052747335,0.4002329,0.5470197
25792,LOF,0.10626612,0.4388366,0.45489728
25793,LOF,0.068312325,0.38565063,0.546037
25794,LOF,0.108423814,0.40722224,0.484354
25795,LOF,0.024155688,0.3689095,0.6069348
25796,GOF,0.15378098,0.5436515,0.3025675
25797,LOF,0.018337166,0.26076928,0.7208935
25798,LOF,0.0017327133,0.19855572,0.7997116
25799,LOF,0.0006253047,0.09752643,0.9018482
25800,LOF,0.008783515,0.32895973,0.6622568
25801,GOF,0.053460628,0.6610527,0.28548673
25802,LOF,0.019060718,0.43686682,0.54407245
25803,LOF,0.005988742,0.22268936,0.77132195
25804,LOF,0.008388455,0.16041714,0.83119434
25805,LOF,0.024522757,0.21580322,0.7596741
25806,LOF,0.017359486,0.21383165,0.76880884
25807,LOF,0.004555465,0.24019285,0.7552517
25808,LOF,0.018995464,0.23652905,0.7444755
25809,LOF,0.0059060534,0.19882782,0.79526615
25810,LOF,0.0041090874,0.24981889,0.746072
25811,GOF,0.19746281,0.46945307,0.3330841
25812,LOF,0.010248198,0.2211131,0.76863873
25813,LOF,0.13889563,0.40013602,0.46096835
25814,LOF,0.052556638,0.31770983,0.62973356
25815,LOF,0.06540412,0.40879232,0.52580357
25816,GOF,0.0074563865,0.5036824,0.48886123
25817,LOF,0.05863107,0.443788,0.49758098
25818,LOF,0.034799993,0.22204433,0.74315566
25819,LOF,0.18511517,0.31622088,0.4986639
25820,LOF,0.05145073,0.26908037,0.67946887
25821,LOF,0.022319252,0.26656213,0.7111186
25822,LOF,0.055531785,0.2408108,0.7036574
25823,LOF,0.009795117,0.08848928,0.90171564
25824,LOF,0.03531748,0.26536822,0.6993143
25825,LOF,0.015466505,0.2544281,0.7301054
25826,LOF,0.00413681,0.1906101,0.8052531
25827,LOF,0.007457497,0.3494882,0.6430543
25828,LOF,0.003328499,0.19892377,0.79774773
25829,LOF,0.0012132047,0.32992113,0.6688657
25830,LOF,0.027647732,0.10255613,0.86979616
25831,GOF,0.041498404,0.7436145,0.21488702
25832,GOF,0.0060425494,0.67716736,0.31679016
25833,GOF,0.039139032,0.68161833,0.27924263
25834,GOF,0.0062825396,0.655595,0.33812246
25835,GOF,0.025209358,0.69406396,0.28072664
25836,GOF,0.0063826293,0.6723776,0.32123974
25837,GOF,0.009400972,0.5689626,0.42163646
25838,GOF,0.034273837,0.71092343,0.2548028
25839,GOF,0.06232086,0.69543374,0.24224544
25840,GOF,0.049975913,0.7054078,0.24461636
25841,GOF,0.047056746,0.7900678,0.16287541
25842,GOF,0.026905749,0.8006237,0.17247058
25843,GOF,0.026825147,0.85966796,0.113506846
25844,GOF,0.018469779,0.7438134,0.23771684
25845,LOF,0.00319646,0.42611316,0.5706904
25846,GOF,0.0125142895,0.8785167,0.10896907
25847,GOF,0.020247016,0.8508583,0.12889472
25848,GOF,0.00894961,0.74979246,0.241258
25849,GOF,0.0023020278,0.57816845,0.4195295
25850,GOF,0.0039527416,0.5775009,0.41854638
25851,LOF,0.0029940812,0.26648724,0.73051876
25852,LOF,0.19496208,0.25030625,0.55473167
25853,GOF,0.08399305,0.6741316,0.24187537
25854,LOF,0.0064005,0.44758886,0.5460106
25855,LOF,0.014706245,0.20207906,0.7832146
25856,LOF,0.07838901,0.4388488,0.48276225
25857,LOF,0.014257386,0.17913254,0.8066101
25858,LOF,0.0043338514,0.2652504,0.7304157
25859,LOF,0.0019053639,0.2134448,0.7846498
25860,GOF,0.116101705,0.6173723,0.266526
25861,GOF,0.13969487,0.5409316,0.31937358
25862,GOF,0.019388236,0.69001067,0.29060107
25863,GOF,0.016073352,0.78377694,0.20014966
25864,GOF,0.045726426,0.7631515,0.19112203
25865,GOF,0.028360432,0.6779412,0.29369837
25866,GOF,0.03200391,0.62712383,0.34087232
25867,GOF,0.030615725,0.7432886,0.22609565
25868,LOF,0.083329424,0.397771,0.51889956
25869,Neutral,0.59483093,0.19103914,0.2141299
25870,Neutral,0.44757557,0.14864884,0.4037756
25871,GOF,0.051847022,0.63328564,0.31486738
25872,GOF,0.027554356,0.56592596,0.4065197
25873,GOF,0.03828994,0.7097853,0.25192478
25874,LOF,0.004555359,0.014714404,0.9807302
25875,LOF,0.011356627,0.014687243,0.9739561
25876,LOF,0.0036483651,0.005477639,0.99087393
25877,LOF,0.12421789,0.046151422,0.8296307
25878,LOF,0.06250734,0.09060881,0.84688383
25879,LOF,0.009299129,0.051877536,0.93882334
25880,LOF,0.006589005,0.001617601,0.99179333
25881,LOF,0.45525104,0.004848896,0.53990006
25882,LOF,0.0022123884,0.00083171134,0.9969559
25883,LOF,0.025900766,0.0013910583,0.97270817
25884,LOF,0.00093815126,0.0010604088,0.9980014
25885,LOF,0.03181242,0.0003484978,0.9678391
25886,LOF,0.15913999,0.011738717,0.8291213
25887,LOF,0.06749345,0.0033616705,0.92914486
25888,LOF,0.0009855678,0.002956699,0.99605775
25889,LOF,0.0013788821,0.00090274453,0.99771845
25890,LOF,0.10539736,0.012229444,0.88237315
25891,LOF,0.008248125,0.003684771,0.98806715
25892,LOF,0.00042230508,0.0007757737,0.99880195
25893,LOF,0.36445528,0.0012843611,0.63426036
25894,Neutral,0.62347174,0.00031909256,0.37620917
25895,LOF,0.4067398,0.0013756955,0.59188443
25896,LOF,0.0062061846,0.002651593,0.9911423
25897,LOF,0.07656972,0.0013645506,0.9220657
25898,LOF,0.28921542,0.0031117226,0.7076729
25899,LOF,0.09050149,0.016834997,0.8926635
25900,LOF,0.08183895,0.0017163977,0.9164446
25901,LOF,0.021442913,0.0020392642,0.9765178
25902,LOF,0.04784819,0.0014433438,0.9507084
25903,LOF,0.46625122,0.0043457057,0.52940303
25904,LOF,0.19290592,0.015868362,0.7912257
25905,LOF,0.005148751,0.12075384,0.8740974
25906,LOF,0.0022643954,0.004971648,0.99276394
25907,LOF,0.0010708751,0.04774872,0.95118034
25908,LOF,0.0006216704,0.026227748,0.9731506
25909,LOF,0.0030461561,0.009162112,0.9877917
25910,LOF,0.0016476666,0.006792145,0.99156016
25911,LOF,0.23556325,0.005565728,0.758871
25912,LOF,0.019174233,0.0018281572,0.97899765
25913,LOF,0.048252545,0.0029769945,0.94877046
25914,LOF,0.0045797233,0.003761629,0.9916586
25915,LOF,0.15567033,0.13303292,0.71129674
25916,LOF,0.0053844666,0.042308085,0.95230746
25917,LOF,0.011243826,0.00094424654,0.987812
25918,LOF,0.015272756,0.0025220783,0.9822052
25919,LOF,0.010545169,0.0019198796,0.987535
25920,LOF,0.022314189,0.06786325,0.9098226
25921,LOF,0.0020768137,0.0016303647,0.99629277
25922,LOF,0.0024500797,0.0013031188,0.99624676
25923,LOF,0.39695755,0.0025376633,0.6005048
25924,LOF,0.0017089939,0.0017529436,0.99653804
25925,LOF,0.046955276,0.0020744896,0.9509702
25926,LOF,0.020277703,0.0019958261,0.9777265
25927,LOF,0.0028120414,0.011143918,0.98604405
25928,LOF,0.0005317885,0.0018742892,0.99759394
25929,Neutral,0.7231011,0.0022333977,0.2746656
25930,LOF,0.014242839,0.0010071283,0.98475003
25931,LOF,0.00094409275,0.0016392736,0.9974166
25932,LOF,0.0030049495,0.00051773596,0.9964773
25933,LOF,0.0055432036,0.000331148,0.9941256
25934,LOF,0.0031748596,0.00048953947,0.9963356
25935,LOF,0.034313846,0.0033550633,0.96233106
25936,LOF,0.008896081,0.0003822048,0.9907217
25937,LOF,0.00082180614,0.0015749804,0.99760324
25938,LOF,0.044057813,0.004438775,0.9515034
25939,LOF,0.0046160575,0.00052806165,0.9948559
25940,LOF,0.002348087,0.06467517,0.9329768
25941,Neutral,0.74514776,0.0056312717,0.24922092
25942,LOF,0.0005130589,0.0033048028,0.99618214
25943,LOF,0.019961001,0.016492082,0.96354693
25944,LOF,0.06347523,0.012092486,0.9244323
25945,LOF,0.04405584,0.0058188266,0.95012534
25946,LOF,0.02685308,0.0034792458,0.96966773
25947,Neutral,0.52025914,0.007004765,0.4727361
25948,LOF,0.1625727,0.0005365014,0.8368908
25949,LOF,0.08006199,0.002119706,0.9178183
25950,LOF,0.04601487,0.2177384,0.7362467
25951,LOF,0.03734314,0.15726267,0.8053942
25952,LOF,0.2780356,0.08070705,0.64125735
25953,LOF,0.0028691161,0.05167004,0.94546086
25954,LOF,0.06766595,0.1301232,0.8022108
25955,LOF,0.0056686956,0.034949027,0.95938224
25956,LOF,0.0081186965,0.032893337,0.95898795
25957,LOF,0.033895772,0.0020335012,0.96407074
25958,LOF,0.014762377,0.0027262492,0.98251134
25959,LOF,0.009880372,0.27522928,0.71489036
25960,LOF,0.00055063196,0.0024601032,0.9969893
25961,LOF,0.012256343,0.0022653465,0.9854783
25962,LOF,0.015865268,0.004340321,0.97979444
25963,LOF,0.0016010413,0.011045741,0.9873532
25964,LOF,0.016475812,0.007589795,0.9759344
25965,LOF,0.099332616,0.003302287,0.89736503
25966,LOF,0.45307842,0.019661482,0.5272601
25967,LOF,0.0009599801,0.010761603,0.9882784
25968,LOF,0.017436434,0.05300175,0.92956185
25969,LOF,0.042028338,0.003925075,0.95404655
25970,LOF,0.0020475439,0.008051507,0.989901
25971,LOF,0.022613462,0.0024627117,0.9749238
25972,LOF,0.01616087,0.0041710567,0.9796681
25973,LOF,0.027258264,0.00064386445,0.9720979
25974,LOF,0.0046292106,0.0015456071,0.9938252
25975,LOF,0.010797561,0.00073329575,0.9884692
25976,LOF,0.021780312,0.00045187076,0.97776777
25977,LOF,0.06361606,0.0062691616,0.93011475
25978,LOF,0.09021679,0.008988272,0.900795
25979,LOF,0.03375123,0.007690332,0.9585585
25980,LOF,0.23921858,0.014321406,0.74645996
25981,LOF,0.26620993,0.013295612,0.7204945
25982,LOF,0.35607207,0.005020759,0.63890713
25983,LOF,0.2479366,0.005059516,0.7470039
25984,LOF,0.0036609618,0.0027724546,0.9935666
25985,LOF,0.40187034,0.010517698,0.5876119
25986,LOF,0.006573669,0.07715923,0.91626716
25987,LOF,0.0115004275,0.007326298,0.98117334
25988,LOF,0.21381244,0.01576206,0.77042544
25989,LOF,0.016701085,0.027012201,0.95628667
25990,LOF,0.02827631,0.052354023,0.91936964
25991,LOF,0.010704124,0.06685845,0.9224374
25992,LOF,0.018706376,0.040693156,0.94060045
25993,LOF,0.0065469276,0.0027492489,0.99070376
25994,LOF,0.002618421,0.0035749562,0.9938066
25995,LOF,0.0059787934,0.014621115,0.9794001
25996,LOF,0.3933567,0.02916785,0.5774754
25997,LOF,0.047209796,0.05225881,0.90053135
25998,LOF,0.1699178,0.0035400677,0.8265421
25999,LOF,0.013700337,0.024811441,0.96148825
26000,LOF,0.04794895,0.0024444659,0.9496066
26001,LOF,0.20166577,0.0023417359,0.7959925
26002,LOF,0.034647472,0.004624703,0.96072775
26003,LOF,0.002229463,0.38987657,0.60789394
26004,LOF,0.007995056,0.42192054,0.5700844
26005,LOF,0.00093867024,0.21638985,0.7826715
26006,GOF,0.1133214,0.4514096,0.43526897
26007,LOF,0.006394836,0.30079246,0.6928127
26008,LOF,0.003831572,0.44983348,0.5463349
26009,GOF,0.0054583997,0.5898089,0.4047327
26010,LOF,0.0043202713,0.41495478,0.58072495
26011,LOF,0.00061261497,0.14498954,0.85439783
26012,LOF,0.0014501058,0.28652382,0.71202606
26013,GOF,0.0030508952,0.52372175,0.47322735
26014,LOF,0.009209917,0.005947759,0.9848423
26015,LOF,0.23173629,0.0042749103,0.76398885
26016,LOF,0.36200026,0.0025311504,0.63546854
26017,LOF,0.043428753,0.017051999,0.9395193
26018,LOF,0.064414114,0.006377753,0.9292081
26019,LOF,0.044618607,0.0039193146,0.95146203
26020,LOF,0.0049033016,0.02510543,0.9699913
26021,LOF,0.04416594,0.009873057,0.945961
26022,LOF,0.0021033452,0.0009824431,0.99691415
26023,LOF,0.022611598,0.0016929684,0.97569543
26024,LOF,0.030539371,0.007590318,0.9618704
26025,LOF,0.056830782,0.017326964,0.9258423
26026,LOF,0.17249252,0.005994603,0.82151294
26027,LOF,0.015186653,0.0010766202,0.9837367
26028,LOF,0.010207933,0.0017997704,0.9879923
26029,LOF,0.009505674,0.024478579,0.9660157
26030,LOF,0.052169666,0.0020597165,0.9457706
26031,LOF,0.0024500014,0.006087162,0.99146277
26032,LOF,0.030677482,0.007895484,0.9614271
26033,LOF,0.04239599,0.008633225,0.94897085
26034,LOF,0.0045712055,0.006841814,0.98858696
26035,LOF,0.0019480233,0.004595582,0.9934564
26036,LOF,0.0034933244,0.007902099,0.98860455
26037,LOF,0.000735006,0.002276316,0.9969887
26038,LOF,0.019876504,0.0065570306,0.9735665
26039,LOF,0.010035933,0.005772662,0.9841914
26040,LOF,0.059980657,0.010173146,0.9298462
26041,LOF,0.0006292185,0.0019720707,0.99739873
26042,LOF,0.0006413872,0.0018000168,0.9975586
26043,LOF,0.01827573,0.010042064,0.9716822
26044,LOF,0.0010867894,0.0031515297,0.9957617
26045,LOF,0.00711595,0.0040215813,0.98886245
26046,LOF,0.015407688,0.008269027,0.9763233
26047,LOF,0.026816996,0.009033699,0.9641493
26048,LOF,0.005370684,0.0012487696,0.99338055
