feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70810914,0.0044820094,0.2874089
25547,Neutral,0.7107028,0.0053841188,0.28391317
25548,Neutral,0.5617136,0.004205012,0.4340815
25549,LOF,0.36736903,0.0054657115,0.62716526
25550,LOF,0.3784621,0.019035293,0.6025026
25551,LOF,0.3685238,0.020490337,0.6109859
25552,LOF,0.3459357,0.015445649,0.6386186
25553,Neutral,0.901889,0.0019581523,0.09615286
25554,Neutral,0.52268887,0.011370059,0.46594104
25555,LOF,0.27526858,0.012915457,0.71181595
25556,Neutral,0.62272227,0.0069243703,0.37035343
25557,LOF,0.21011534,0.013178299,0.77670634
25558,Neutral,0.52427197,0.008474895,0.46725318
25559,LOF,0.0563743,0.0056837774,0.9379419
25560,LOF,0.014350799,0.0019456119,0.98370355
25561,LOF,0.02273243,0.003992443,0.9732752
25562,LOF,0.0073432145,0.0016578509,0.990999
25563,LOF,0.0128452955,0.0019109577,0.9852438
25564,LOF,0.22139078,0.00977712,0.7688321
25565,LOF,0.08962403,0.038727134,0.87164885
25566,GOF,0.020715233,0.5745323,0.4047525
25567,LOF,0.0057714744,0.009369748,0.9848588
25568,LOF,0.01941745,0.0020385205,0.97854406
25569,LOF,0.0062895473,0.0013694102,0.99234104
25570,LOF,0.005130802,0.0025798122,0.99228936
25571,LOF,0.0029141502,0.0016181913,0.99546766
25572,LOF,0.0034123536,0.004187922,0.99239975
25573,LOF,0.0012930379,0.002251928,0.9964551
25574,LOF,0.0007924784,0.005798225,0.9934093
25575,LOF,0.0022728918,0.0024234285,0.99530375
25576,LOF,0.0014858576,0.006314618,0.9921995
25577,LOF,0.0010632937,0.009444877,0.9894918
25578,LOF,0.19609001,0.003937084,0.7999729
25579,LOF,0.021515166,0.0025898141,0.975895
25580,LOF,0.0024125483,0.0017741179,0.9958133
25581,LOF,0.003303977,0.001279428,0.99541664
25582,LOF,0.0043312996,0.0010450056,0.99462366
25583,LOF,0.0026427412,0.002575716,0.99478155
25584,Neutral,0.6581841,0.006330407,0.33548546
25585,LOF,0.0007473848,0.0037843755,0.99546826
25586,LOF,0.0023007735,0.0016854585,0.99601376
25587,LOF,0.0019574107,0.0012190423,0.99682355
25588,LOF,0.0019427271,0.0013863854,0.9966709
25589,Neutral,0.8932324,0.01572577,0.09104188
25590,LOF,0.002215564,0.009367801,0.9884166
25591,LOF,0.03642812,0.0018855938,0.9616863
25592,LOF,0.015012064,0.021067819,0.96392006
25593,LOF,0.0073831086,0.027026275,0.9655906
25594,LOF,0.014162828,0.010527922,0.9753093
25595,LOF,0.050349787,0.011266618,0.9383836
25596,LOF,0.008271433,0.007411256,0.9843173
25597,LOF,0.0039230534,0.008197083,0.98787993
25598,LOF,0.026436131,0.0070201955,0.9665436
25599,LOF,0.0035872771,0.26539773,0.73101497
25600,LOF,0.021091936,0.2651238,0.7137842
25601,LOF,0.0020959768,0.06987409,0.9280299
25602,LOF,0.009747937,0.011094588,0.9791575
25603,LOF,0.01647153,0.0030618024,0.98046666
25604,LOF,0.002155387,0.0045376206,0.99330705
25605,LOF,0.002868548,0.025638143,0.97149336
25606,LOF,0.12031626,0.092764944,0.7869188
25607,LOF,0.0009806877,0.019270714,0.97974867
25608,LOF,0.007947099,0.017667893,0.97438496
25609,LOF,0.11207247,0.113955915,0.7739716
25610,LOF,0.0022330096,0.0011250674,0.9966419
25611,LOF,0.002767681,0.0012979588,0.99593437
25612,LOF,0.008665858,0.0015411457,0.98979294
25613,LOF,0.007085616,0.0034208277,0.9894936
25614,LOF,0.005605312,0.0025301238,0.99186456
25615,LOF,0.0022083896,0.0031145362,0.99467707
25616,LOF,0.022865113,0.0025244546,0.9746104
