feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7350041,0.005775433,0.25922045
25547,Neutral,0.7163558,0.0069877277,0.27665645
25548,Neutral,0.5870074,0.0044665835,0.40852594
25549,LOF,0.43071502,0.006224172,0.5630608
25550,LOF,0.36742312,0.0270818,0.60549504
25551,LOF,0.3935799,0.02617399,0.58024615
25552,LOF,0.33693522,0.01983661,0.6432282
25553,Neutral,0.90839213,0.0020589158,0.089549
25554,LOF,0.48850033,0.013330612,0.498169
25555,LOF,0.24251962,0.0129316915,0.7445487
25556,Neutral,0.6107472,0.0068190196,0.38243383
25557,LOF,0.21561435,0.016688494,0.7676971
25558,Neutral,0.50819784,0.009568618,0.48223352
25559,LOF,0.054459415,0.0068997736,0.93864083
25560,LOF,0.015145281,0.0017912673,0.9830634
25561,LOF,0.022141593,0.0037613995,0.974097
25562,LOF,0.009869627,0.0020130281,0.9881173
25563,LOF,0.0119544575,0.0012508817,0.98679465
25564,LOF,0.2506314,0.012949371,0.73641926
25565,LOF,0.0945793,0.031419765,0.87400097
25566,GOF,0.02385905,0.52942014,0.44672084
25567,LOF,0.0039546727,0.011160631,0.98488474
25568,LOF,0.015705394,0.0020580424,0.9822366
25569,LOF,0.006425274,0.0018039402,0.99177086
25570,LOF,0.0061067184,0.0027936457,0.99109966
25571,LOF,0.004074653,0.0018669511,0.9940584
25572,LOF,0.003982252,0.00503316,0.99098456
25573,LOF,0.0010262501,0.0020649328,0.99690884
25574,LOF,0.0006783797,0.0065204124,0.9928012
25575,LOF,0.0029086508,0.0028037387,0.99428767
25576,LOF,0.0014940841,0.008213166,0.99029267
25577,LOF,0.0014663585,0.017867245,0.98066646
25578,LOF,0.18196964,0.0034396774,0.81459063
25579,LOF,0.02204089,0.002268843,0.97569025
25580,LOF,0.0021503733,0.0013027408,0.9965469
25581,LOF,0.0034390187,0.0015578788,0.99500304
25582,LOF,0.004233626,0.0012203418,0.99454606
25583,LOF,0.0027261472,0.0022896968,0.99498415
25584,Neutral,0.677117,0.005925029,0.316958
25585,LOF,0.0006418443,0.003212219,0.99614596
