feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7245212,0.00483147,0.27064738
25547,Neutral,0.71580476,0.0058871843,0.27830806
25548,Neutral,0.5650802,0.004013191,0.43090656
25549,LOF,0.37862143,0.005331372,0.61604714
25550,LOF,0.36274776,0.023031179,0.61422104
25551,LOF,0.3600278,0.023303227,0.616669
25552,LOF,0.3088258,0.015935121,0.6752391
25553,Neutral,0.90080357,0.0019160494,0.09728033
25554,LOF,0.4810923,0.011867767,0.5070399
25555,LOF,0.24329518,0.011605648,0.7450992
25556,Neutral,0.60446703,0.0068651615,0.38866776
25557,LOF,0.20727445,0.013480274,0.77924526
25558,LOF,0.47908562,0.009532354,0.511382
25559,LOF,0.05729911,0.0069572125,0.9357437
25560,LOF,0.0141856475,0.0016594835,0.9841548
25561,LOF,0.029053815,0.003450146,0.9674961
25562,LOF,0.008356395,0.0017592898,0.98988426
25563,LOF,0.010717087,0.0013200555,0.9879629
25564,LOF,0.23428966,0.0088045355,0.75690585
25565,LOF,0.102238744,0.032243796,0.86551744
25566,GOF,0.017615695,0.5688493,0.413535
25567,LOF,0.004978799,0.012809358,0.9822119
25568,LOF,0.015720094,0.0020213372,0.98225856
25569,LOF,0.006333054,0.0018137367,0.9918532
25570,LOF,0.0068484046,0.0018862691,0.99126536
25571,LOF,0.003984891,0.0012397234,0.9947754
25572,LOF,0.003770034,0.003906483,0.9923235
25573,LOF,0.0011796998,0.0024383762,0.9963819
25574,LOF,0.0007406232,0.00709084,0.9921685
25575,LOF,0.0028072654,0.0017616677,0.99543107
25576,LOF,0.0012011965,0.0051637525,0.99363506
25577,LOF,0.0011561629,0.011328966,0.98751485
25578,LOF,0.18377218,0.0031073054,0.8131205
25579,LOF,0.021756977,0.0020397026,0.9762033
25580,LOF,0.0021273904,0.0010143904,0.99685824
25581,LOF,0.0029336382,0.0013225138,0.9957438
25582,LOF,0.0036830178,0.001102228,0.9952147
25583,LOF,0.0028475218,0.0018003406,0.99535215
25584,Neutral,0.59506774,0.006396592,0.39853567
25585,LOF,0.0005191557,0.0028055229,0.9966754
25586,LOF,0.0021141954,0.0015065344,0.9963793
25587,LOF,0.0019932576,0.0009024547,0.9971042
25588,LOF,0.0017043299,0.0012125506,0.9970831
