feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7394987,0.004748995,0.25575235
25547,Neutral,0.74288297,0.006047717,0.25106922
25548,Neutral,0.6019988,0.0040846807,0.39391655
25549,LOF,0.40832654,0.0057588434,0.5859146
25550,LOF,0.39261138,0.024366554,0.58302206
25551,LOF,0.3973858,0.026494052,0.57612014
25552,LOF,0.32936066,0.018627869,0.6520115
25553,Neutral,0.90478146,0.0019863246,0.09323223
25554,Neutral,0.49580452,0.012028108,0.4921674
25555,LOF,0.24455194,0.011781326,0.7436667
25556,Neutral,0.63450414,0.007297768,0.35819805
25557,LOF,0.22199686,0.015870584,0.7621325
25558,Neutral,0.51730996,0.009893023,0.472797
25559,LOF,0.059436955,0.0071444996,0.9334185
25560,LOF,0.013834677,0.0021784957,0.98398685
25561,LOF,0.027816355,0.004885989,0.9672976
25562,LOF,0.007614699,0.0018849932,0.9905004
25563,LOF,0.010638572,0.0014959963,0.9878654
25564,LOF,0.24902837,0.010817506,0.74015415
25565,LOF,0.09440872,0.029518409,0.8760729
25566,GOF,0.020315751,0.5376246,0.44205967
25567,LOF,0.0056650317,0.012224214,0.9821108
25568,LOF,0.016125968,0.001950443,0.98192364
25569,LOF,0.006430114,0.0015284852,0.9920414
25570,LOF,0.006730859,0.0025210916,0.99074805
25571,LOF,0.0035183574,0.0015403546,0.99494135
25572,LOF,0.0041066664,0.003805665,0.99208766
25573,LOF,0.0012527896,0.0022266677,0.9965205
25574,LOF,0.0007709167,0.0076596313,0.99156946
25575,LOF,0.0030673959,0.0028308611,0.9941017
25576,LOF,0.0012690577,0.006677867,0.99205303
25577,LOF,0.0010739347,0.011244847,0.98768127
25578,LOF,0.17515604,0.0032744294,0.82156956
25579,LOF,0.020642078,0.0020496359,0.9773082
25580,LOF,0.002198415,0.0012713735,0.99653023
25581,LOF,0.0038154598,0.0015212331,0.99466324
25582,LOF,0.004674259,0.0012235398,0.9941022
25583,LOF,0.003526602,0.002778792,0.9936946
25584,Neutral,0.6411659,0.0060178107,0.35281625
25585,LOF,0.00049046765,0.003650104,0.99585944
25586,LOF,0.0024455595,0.0021199177,0.99543446
25587,LOF,0.0025393479,0.0012478712,0.99621284
25588,LOF,0.001749796,0.001673742,0.9965765
25589,Neutral,0.8833908,0.015725218,0.10088403
25590,LOF,0.0023766544,0.010800208,0.9868232
25591,LOF,0.037984036,0.0022431116,0.9597729
25592,LOF,0.017597854,0.022760104,0.959642
25593,LOF,0.008036333,0.029401729,0.96256196
25594,LOF,0.015051347,0.014845884,0.9701028
25595,LOF,0.0588678,0.017754802,0.92337734
25596,LOF,0.008010663,0.009681051,0.98230827
25597,LOF,0.0042699543,0.009576223,0.98615384
25598,LOF,0.02553738,0.008086924,0.9663757
25599,LOF,0.0034401878,0.18404807,0.8125118
25600,LOF,0.025407586,0.22721076,0.7473817
25601,LOF,0.0020637715,0.082031764,0.91590446
25602,LOF,0.010536025,0.012426127,0.9770379
25603,LOF,0.017905787,0.0031185506,0.9789756
25604,LOF,0.0018851236,0.0044241976,0.9936907
25605,LOF,0.0025729684,0.023909226,0.9735178
25606,LOF,0.13003968,0.084937826,0.7850225
25607,LOF,0.0006879564,0.016293263,0.98301876
25608,LOF,0.0090195825,0.022984443,0.967996
25609,LOF,0.14029749,0.12874308,0.7309594
25610,LOF,0.002020236,0.0009101893,0.9970696
25611,LOF,0.002923682,0.001166831,0.99590945
25612,LOF,0.00758438,0.0010608195,0.99135476
25613,LOF,0.007219395,0.0024991904,0.99028134
25614,LOF,0.0051460345,0.0022564367,0.99259746
25615,LOF,0.0017790166,0.0028706777,0.99535024
25616,LOF,0.019282099,0.0020104805,0.97870743
25617,LOF,0.012604855,0.0014543819,0.98594075
25618,LOF,0.031170612,0.0066889455,0.96214044
25619,LOF,0.0018116672,0.0008447091,0.9973436
25620,LOF,0.036381695,0.0027109787,0.9609074
25621,LOF,0.0014731594,0.0015028311,0.997024
25622,LOF,0.002122273,0.0021452212,0.9957325
25623,LOF,0.0032605235,0.0024605445,0.9942789
25624,LOF,0.003764861,0.0028187423,0.9934164
25625,LOF,0.0026705556,0.0037718883,0.9935575
25626,LOF,0.020756347,0.0013624,0.9778813
25627,Neutral,0.85950285,0.008107824,0.1323893
25628,LOF,0.08400444,0.0012157578,0.91477984
25629,LOF,0.027343096,0.0020335033,0.97062343
25630,LOF,0.24669914,0.0057873204,0.74751353
25631,Neutral,0.8648746,0.0028781325,0.13224725
25632,LOF,0.0009486903,0.0031730828,0.9958782
25633,LOF,0.0854132,0.0059073437,0.9086795
25634,LOF,0.003855033,0.008186697,0.9879582
25635,LOF,0.010543452,0.005912435,0.98354405
25636,LOF,0.0015998397,0.24959682,0.7488033
25637,LOF,0.0057902765,0.29398996,0.7002198
25638,LOF,0.0033475524,0.067268685,0.9293837
25639,LOF,0.0020944348,0.13907996,0.85882556
25640,Neutral,0.7914737,0.13893946,0.0695869
25641,LOF,0.0067129126,0.20046201,0.7928251
25642,LOF,0.12980238,0.012280877,0.8579168
25643,LOF,0.11158366,0.054270927,0.83414537
25644,LOF,0.002916325,0.09978381,0.8972999
25645,LOF,0.0014319913,0.04822048,0.9503475
25646,LOF,0.0052706725,0.03935352,0.95537585
25647,LOF,0.0014224867,0.021631863,0.97694564
25648,LOF,0.00087011344,0.013876972,0.9852529
25649,LOF,0.00058245135,0.00817455,0.991243
25650,LOF,0.004352437,0.04735175,0.94829583
25651,LOF,0.0006272288,0.024440225,0.97493255
25652,LOF,0.0014554256,0.02298357,0.97556096
25653,LOF,0.010787743,0.06671903,0.9224932
25654,LOF,0.0005877982,0.008741966,0.9906702
25655,LOF,0.03655866,0.099622816,0.8638185
25656,LOF,0.156413,0.0048133926,0.83877367
25657,LOF,0.1409857,0.0015965293,0.8574178
25658,LOF,0.018405212,0.0062299105,0.97536486
25659,LOF,0.14283672,0.0062339506,0.8509294
25660,LOF,0.0028183141,0.0030875602,0.9940942
25661,LOF,0.023616102,0.0014997835,0.97488415
25662,LOF,0.002967606,0.001094432,0.99593794
25663,LOF,0.004738689,0.002939126,0.99232227
25664,LOF,0.0042158915,0.003351994,0.9924321
25665,LOF,0.008145273,0.0013617259,0.990493
25666,LOF,0.008213175,0.015830133,0.9759567
25667,LOF,0.013868065,0.0013432746,0.98478866
25668,LOF,0.0059119705,0.0023858326,0.99170226
25669,LOF,0.0056090625,0.003339625,0.9910513
25670,LOF,0.0047256527,0.0040351786,0.99123913
25671,LOF,0.01491602,0.00081281696,0.9842711
25672,LOF,0.008631294,0.0010188429,0.9903499
25673,LOF,0.0024995136,0.0024150822,0.9950854
25674,LOF,0.0026631441,0.0025544104,0.9947824
25675,LOF,0.004575186,0.0028302784,0.99259454
