feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7222996,0.004466693,0.27323374
25547,Neutral,0.7246964,0.0047021518,0.27060145
25548,Neutral,0.57536083,0.0038436113,0.42079556
25549,LOF,0.39701045,0.004942946,0.5980466
25550,LOF,0.37996766,0.021695295,0.59833705
25551,LOF,0.37675244,0.021935811,0.60131174
25552,LOF,0.3264692,0.015921399,0.6576094
25553,Neutral,0.8977947,0.0017088888,0.100496426
25554,LOF,0.4894612,0.012932726,0.4976061
25555,LOF,0.25418812,0.012058749,0.73375314
25556,Neutral,0.63223845,0.0073020495,0.3604595
25557,LOF,0.22349541,0.01521554,0.7612891
25558,Neutral,0.50521874,0.010561356,0.4842199
25559,LOF,0.0590702,0.006534348,0.93439543
25560,LOF,0.012606334,0.0018458018,0.9855479
25561,LOF,0.033130363,0.0039480138,0.9629216
25562,LOF,0.009489191,0.0020170396,0.98849374
25563,LOF,0.012938591,0.0017473287,0.985314
25564,LOF,0.23235106,0.0095317,0.7581172
25565,LOF,0.10158459,0.032173857,0.8662416
25566,GOF,0.021566825,0.5145611,0.4638721
25567,LOF,0.0037366748,0.0103303455,0.985933
25568,LOF,0.015953451,0.0018322644,0.9822143
25569,LOF,0.0072330977,0.0016769569,0.99108994
25570,LOF,0.0070525724,0.0022858083,0.9906617
25571,LOF,0.0039906222,0.0013477954,0.9946616
25572,LOF,0.00445383,0.004013029,0.9915331
25573,LOF,0.0013983455,0.0027564273,0.99584526
25574,LOF,0.00079326244,0.00746731,0.9917394
25575,LOF,0.0029475112,0.001969004,0.9950836
25576,LOF,0.0013000112,0.006218041,0.9924819
25577,LOF,0.001313396,0.011266501,0.98742014
25578,LOF,0.17069018,0.0033660904,0.8259437
25579,LOF,0.022599157,0.0022235904,0.9751772
25580,LOF,0.0023268568,0.0011439284,0.9965293
25581,LOF,0.00440795,0.0016590323,0.993933
25582,LOF,0.0055009336,0.0012837804,0.9932153
25583,LOF,0.0028838355,0.0018503574,0.99526584
25584,Neutral,0.63608086,0.006665371,0.35725373
25585,LOF,0.00044869067,0.0026415628,0.9969098
25586,LOF,0.002002174,0.0015678711,0.99643
25587,LOF,0.0020839209,0.0010660795,0.99684995
25588,LOF,0.0016599277,0.001170632,0.99716944
25589,Neutral,0.8946191,0.01589483,0.08948603
25590,LOF,0.0023112234,0.00885691,0.9888319
25591,LOF,0.044932134,0.0026867087,0.9523811
25592,LOF,0.013536491,0.016228639,0.9702349
25593,LOF,0.0070439675,0.03848913,0.9544669
25594,LOF,0.012725011,0.014390732,0.97288424
25595,LOF,0.051175162,0.017312557,0.9315123
25596,LOF,0.0077862274,0.010556373,0.9816574
25597,LOF,0.0032447549,0.0066991877,0.99005604
25598,LOF,0.022956518,0.00851555,0.9685279
25599,LOF,0.0031907074,0.22626898,0.7705403
25600,LOF,0.023157323,0.21730603,0.7595366
25601,LOF,0.001988033,0.07553427,0.92247766
25602,LOF,0.010123573,0.010350253,0.97952616
25603,LOF,0.0169702,0.003256006,0.9797738
25604,LOF,0.0021890737,0.0039969296,0.993814
25605,LOF,0.0026245166,0.020930612,0.9764449
25606,LOF,0.12876374,0.08416579,0.78707045
25607,LOF,0.0005777756,0.0136649255,0.9857573
25608,LOF,0.008545461,0.01749487,0.9739596
25609,LOF,0.123742506,0.142631,0.7336265
25610,LOF,0.0019737375,0.00097103376,0.9970553
25611,LOF,0.0028726303,0.0011538838,0.9959735
25612,LOF,0.006902749,0.0010966614,0.9920006
25613,LOF,0.0067080124,0.002665154,0.9906268
25614,LOF,0.005285832,0.0026862787,0.99202794
25615,LOF,0.0019043493,0.0029615453,0.99513406
25616,LOF,0.018735517,0.0021294232,0.97913504
25617,LOF,0.013675248,0.0019156977,0.98440903
25618,LOF,0.027046472,0.008005754,0.9649478
25619,LOF,0.0015919693,0.0009940556,0.997414
25620,LOF,0.03182285,0.003317269,0.9648599
25621,LOF,0.001203713,0.00151817,0.99727815
25622,LOF,0.001965715,0.0024114645,0.9956228
25623,LOF,0.0035698575,0.0027514757,0.9936786
25624,LOF,0.004114196,0.0030151228,0.99287075
25625,LOF,0.0028104794,0.004878856,0.99231064
25626,LOF,0.018653883,0.0016333918,0.9797127
25627,Neutral,0.888171,0.0056011807,0.10622784
25628,LOF,0.09061661,0.001233706,0.9081497
25629,LOF,0.027622178,0.0016069915,0.9707708
25630,LOF,0.21842106,0.004773208,0.77680576
25631,Neutral,0.856456,0.0033405735,0.14020348
25632,LOF,0.00087320304,0.00327318,0.99585366
25633,LOF,0.08313929,0.005525807,0.9113349
25634,LOF,0.0036523857,0.007589258,0.9887583
25635,LOF,0.009346805,0.004631646,0.9860216
25636,LOF,0.0014102109,0.22270183,0.77588797
25637,LOF,0.0050257295,0.3105286,0.6844457
25638,LOF,0.0036237175,0.06963745,0.9267388
25639,LOF,0.0019486495,0.13569082,0.86236054
25640,Neutral,0.84938544,0.098789275,0.051825225
25641,LOF,0.007414666,0.18824886,0.8043365
25642,LOF,0.14229217,0.0118722655,0.84583557
25643,LOF,0.10836424,0.058512248,0.8331235
25644,LOF,0.0027492829,0.063454635,0.9337961
25645,LOF,0.0015069345,0.03753955,0.9609535
25646,LOF,0.0045957323,0.039270706,0.95613354
25647,LOF,0.0011325886,0.015071608,0.98379576
25648,LOF,0.0007877009,0.011094716,0.9881175
25649,LOF,0.00067571184,0.007295778,0.99202853
25650,LOF,0.0039759995,0.036719058,0.95930487
25651,LOF,0.0005305637,0.018539365,0.9809301
25652,LOF,0.0016083423,0.02239918,0.97599244
25653,LOF,0.010191141,0.058950465,0.9308584
25654,LOF,0.0005906185,0.007751239,0.99165815
25655,LOF,0.031440504,0.09414363,0.8744159
25656,LOF,0.1289306,0.0046114624,0.86645794
25657,LOF,0.1390708,0.0015157126,0.8594135
25658,LOF,0.027730439,0.0084401285,0.96382946
25659,LOF,0.13879198,0.0065434077,0.85466456
25660,LOF,0.002635735,0.0035735813,0.9937907
25661,LOF,0.025721744,0.0020989203,0.97217935
25662,LOF,0.0036752848,0.001542626,0.99478203
25663,LOF,0.0050927764,0.0032437295,0.99166346
25664,LOF,0.0038076993,0.0042785397,0.9919138
25665,LOF,0.008845788,0.0018224858,0.9893317
25666,LOF,0.0076989983,0.016618278,0.97568274
25667,LOF,0.014956683,0.0016550187,0.9833883
25668,LOF,0.006903836,0.0029423544,0.99015385
25669,LOF,0.0065700705,0.00483648,0.98859346
25670,LOF,0.005758497,0.0057259765,0.98851556
25671,LOF,0.015100589,0.0011234414,0.9837759
25672,LOF,0.008639548,0.0015169249,0.9898435
25673,LOF,0.002789403,0.0027627565,0.9944478
25674,LOF,0.0028634446,0.0031767224,0.9939598
25675,LOF,0.00542811,0.0036757686,0.99089617
25676,LOF,0.0016211526,0.0014213194,0.99695754
25677,LOF,0.0048634345,0.0028369892,0.9922996
25678,LOF,0.11392938,0.0070817554,0.87898886
25679,LOF,0.017851025,0.012530443,0.9696185
25680,LOF,0.004473329,0.008730288,0.9867964
25681,LOF,0.017487068,0.010226897,0.97228605
25682,LOF,0.10776859,0.009838988,0.8823924
25683,LOF,0.015773144,0.015211836,0.969015
25684,LOF,0.0068785646,0.0038324723,0.9892889
25685,LOF,0.025055626,0.0039954134,0.970949
25686,LOF,0.009297459,0.004284598,0.986418
25687,LOF,0.018779455,0.00326512,0.9779554
25688,LOF,0.054630868,0.009921567,0.9354475
25689,LOF,0.014793295,0.005799594,0.9794071
25690,LOF,0.035753105,0.0031781998,0.96106863
25691,LOF,0.45515236,0.006254095,0.53859353
25692,LOF,0.16960418,0.0005241779,0.82987165
25693,LOF,0.033197187,0.1318516,0.8349512
25694,LOF,0.025604907,0.00033384812,0.9740613
25695,LOF,0.007060884,0.0005177273,0.99242145
25696,LOF,0.012884509,0.0011469083,0.9859686
25697,LOF,0.11616845,0.008956647,0.87487495
25698,LOF,0.04943273,0.12709352,0.8234737
25699,LOF,0.075370796,0.018368782,0.9062604
25700,LOF,0.018210528,0.0008412299,0.9809482
25701,LOF,0.013674708,0.011094116,0.9752312
25702,LOF,0.06672039,0.27792507,0.65535456
25703,LOF,0.00080114807,0.0065509235,0.992648
