feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63548326,0.0058921645,0.35862458
25547,Neutral,0.65725434,0.0057367533,0.33700895
25548,LOF,0.49323547,0.004622714,0.50214183
25549,LOF,0.32357928,0.005263314,0.67115736
25550,LOF,0.2736694,0.0190977,0.7072329
25551,LOF,0.27969635,0.022252385,0.6980513
25552,LOF,0.25306022,0.015286775,0.731653
25553,Neutral,0.863936,0.002635719,0.13342829
25554,LOF,0.45990354,0.011256114,0.52884036
25555,LOF,0.20953234,0.011112562,0.7793551
25556,Neutral,0.57435906,0.0060618515,0.4195791
25557,LOF,0.16265844,0.012382042,0.8249595
25558,LOF,0.44056448,0.008694819,0.5507407
25559,LOF,0.049241602,0.006840535,0.9439178
25560,LOF,0.012683997,0.0022586163,0.9850574
25561,LOF,0.019859944,0.004869133,0.975271
25562,LOF,0.006540291,0.0019921772,0.9914675
25563,LOF,0.015333941,0.002655332,0.9820108
25564,LOF,0.22920565,0.012054257,0.7587401
25565,LOF,0.0983225,0.032705303,0.86897224
25566,GOF,0.02273023,0.5482075,0.42906228
25567,LOF,0.0035316388,0.0065193353,0.989949
25568,LOF,0.016603101,0.0019370161,0.98145986
25569,LOF,0.0072127827,0.0011695343,0.99161774
25570,LOF,0.0076660095,0.0034579982,0.9888759
25571,LOF,0.004699588,0.0027639598,0.9925364
25572,LOF,0.0039354437,0.003848061,0.99221647
25573,LOF,0.0010864553,0.0017449006,0.9971686
25574,LOF,0.00061121624,0.004815235,0.99457353
25575,LOF,0.003056364,0.0027651568,0.99417853
25576,LOF,0.001530839,0.0043426934,0.99412644
25577,LOF,0.0012310274,0.007924712,0.9908442
25578,LOF,0.16392267,0.0034545874,0.8326227
25579,LOF,0.019741891,0.0026291518,0.977629
25580,LOF,0.0023384662,0.0013292906,0.9963322
25581,LOF,0.004149309,0.0014978545,0.9943528
25582,LOF,0.0050232094,0.0012449475,0.9937318
25583,LOF,0.0032490813,0.002477952,0.9942729
25584,Neutral,0.6579497,0.0060345456,0.33601576
25585,LOF,0.0006251662,0.002423034,0.9969518
25586,LOF,0.0021853726,0.0013583626,0.9964562
25587,LOF,0.0022012603,0.0011337316,0.99666494
25588,LOF,0.0013288002,0.0013816782,0.99728954
25589,Neutral,0.8928053,0.014421992,0.0927728
25590,LOF,0.001878744,0.007340377,0.9907809
25591,LOF,0.04217442,0.0019942399,0.95583135
25592,LOF,0.015740473,0.02308398,0.96117556
25593,LOF,0.005567321,0.024234457,0.97019815
25594,LOF,0.011386072,0.010776642,0.9778373
25595,LOF,0.04809399,0.012879275,0.9390268
25596,LOF,0.006576362,0.009811884,0.98361176
25597,LOF,0.003947746,0.0062874947,0.9897648
25598,LOF,0.024391167,0.0068208454,0.96878797
25599,LOF,0.0034755007,0.24639669,0.7501278
25600,LOF,0.018570025,0.22928964,0.75214034
25601,LOF,0.0018614274,0.087557755,0.91058075
25602,LOF,0.008901001,0.008566235,0.98253274
25603,LOF,0.017062798,0.0026012263,0.980336
25604,LOF,0.0023887127,0.0046834224,0.99292785
25605,LOF,0.0030584838,0.020905524,0.976036
25606,LOF,0.11092756,0.09220881,0.7968636
25607,LOF,0.00081151625,0.012716436,0.986472
25608,LOF,0.010659177,0.021717291,0.96762353
25609,LOF,0.13029997,0.109017566,0.7606824
25610,LOF,0.0018779443,0.0010866169,0.9970355
25611,LOF,0.002478357,0.0012912339,0.9962304
25612,LOF,0.008063479,0.0011821458,0.99075437
25613,LOF,0.00619748,0.0027275726,0.9910749
25614,LOF,0.005894348,0.0024500433,0.9916556
25615,LOF,0.0016183949,0.0034843732,0.9948972
25616,LOF,0.016851202,0.0020609815,0.9810878
25617,LOF,0.012021404,0.0016302608,0.9863484
25618,LOF,0.034853477,0.012073226,0.95307326
25619,LOF,0.0015049152,0.00089930877,0.9975957
25620,LOF,0.034776215,0.0031231989,0.96210057
25621,LOF,0.0011779589,0.0016121431,0.99720985
25622,LOF,0.0026543655,0.0026089528,0.9947366
25623,LOF,0.0043791486,0.0037078406,0.99191296
25624,LOF,0.0034034387,0.0027088206,0.9938877
25625,LOF,0.0031619554,0.0040726345,0.9927654
25626,LOF,0.020859923,0.001782053,0.977358
25627,Neutral,0.8706581,0.0074253078,0.121916614
25628,LOF,0.08098264,0.0008492796,0.9181681
25629,LOF,0.031000696,0.001945103,0.9670542
25630,LOF,0.18345319,0.0032971902,0.8132496
25631,Neutral,0.8233032,0.0019686494,0.17472816
25632,LOF,0.0010000388,0.0040906793,0.9949092
25633,LOF,0.092321955,0.005492081,0.902186
25634,LOF,0.0043153134,0.006742099,0.9889426
25635,LOF,0.013520398,0.006383052,0.9800965
25636,LOF,0.0012686375,0.24402463,0.7547067
25637,LOF,0.0045025554,0.29642865,0.6990688
25638,LOF,0.0024521423,0.08415663,0.91339123
25639,LOF,0.0012966127,0.13738409,0.86131936
25640,Neutral,0.8366295,0.10097329,0.062397137
25641,LOF,0.008637832,0.19141078,0.7999514
25642,LOF,0.17941307,0.009561195,0.81102574
25643,LOF,0.101937264,0.06060148,0.83746123
25644,LOF,0.0028957706,0.089468375,0.9076358
25645,LOF,0.0021618092,0.07171169,0.9261265
25646,LOF,0.0062835757,0.03785164,0.9558648
25647,LOF,0.0011264723,0.015734404,0.9831391
25648,LOF,0.0009127346,0.0141893,0.9848979
25649,LOF,0.0005868351,0.007215958,0.9921972
25650,LOF,0.0038991359,0.042738717,0.95336217
25651,LOF,0.0005033404,0.015097851,0.98439884
25652,LOF,0.0015638915,0.023998814,0.9744373
25653,LOF,0.010179736,0.076947264,0.91287297
25654,LOF,0.00054347113,0.008141598,0.99131495
25655,LOF,0.031209556,0.10578032,0.86301017
25656,LOF,0.14814669,0.0037310387,0.8481223
