feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71894395,0.004685086,0.27637103
25547,Neutral,0.6836157,0.005240019,0.3111443
25548,Neutral,0.56625223,0.0036343087,0.43011338
25549,LOF,0.37616852,0.005080062,0.6187514
25550,LOF,0.32312554,0.01771224,0.6591622
25551,LOF,0.3329802,0.020772012,0.6462478
25552,LOF,0.27794492,0.0142668625,0.70778817
25553,Neutral,0.8812566,0.002470474,0.116272986
25554,Neutral,0.4996815,0.01123955,0.48907897
25555,LOF,0.23193337,0.0117372265,0.75632936
25556,Neutral,0.5940374,0.005481829,0.40048075
25557,LOF,0.19737262,0.013910028,0.7887173
25558,LOF,0.46161973,0.009241003,0.5291392
25559,LOF,0.049576875,0.008081288,0.9423418
25560,LOF,0.011684264,0.0023533497,0.98596233
25561,LOF,0.020503204,0.0043975418,0.9750992
25562,LOF,0.008164618,0.0025267035,0.9893086
25563,LOF,0.01664453,0.0032661867,0.9800893
25564,LOF,0.22832555,0.012978148,0.7586963
25565,LOF,0.09973147,0.038641885,0.8616267
25566,GOF,0.021159813,0.5570991,0.42174113
25567,LOF,0.0034345128,0.0063800043,0.9901855
25568,LOF,0.015783675,0.0021984715,0.9820179
25569,LOF,0.005325068,0.0013134843,0.9933615
25570,LOF,0.005647598,0.0027401582,0.9916122
25571,LOF,0.0035828252,0.0020274688,0.9943897
25572,LOF,0.003358073,0.0036711532,0.99297076
25573,LOF,0.0011733518,0.0021165458,0.99671006
25574,LOF,0.00066309853,0.006631276,0.99270564
25575,LOF,0.0029519144,0.0029236346,0.9941245
25576,LOF,0.0013850338,0.0059336843,0.9926813
25577,LOF,0.0012649153,0.008370569,0.9903645
25578,LOF,0.17759256,0.004064824,0.8183427
25579,LOF,0.020197999,0.002995501,0.97680646
25580,LOF,0.0026336063,0.0017560096,0.9956104
25581,LOF,0.0035986288,0.0017313972,0.99467
25582,LOF,0.0041219634,0.0013525101,0.99452555
25583,LOF,0.003444001,0.0028710193,0.99368495
25584,Neutral,0.6251621,0.006613502,0.36822435
25585,LOF,0.00083207287,0.0031754207,0.9959925
25586,LOF,0.0020918928,0.0014586458,0.9964495
25587,LOF,0.0020959792,0.0011624546,0.9967416
25588,LOF,0.001604888,0.0015538635,0.9968413
25589,Neutral,0.8678572,0.01939403,0.112748764
25590,LOF,0.0018093293,0.008667578,0.9895231
25591,LOF,0.039572675,0.0023568263,0.9580706
25592,LOF,0.0153103825,0.022294471,0.9623952
25593,LOF,0.0062593115,0.039624855,0.9541158
25594,LOF,0.0113469465,0.012440625,0.97621244
25595,LOF,0.045428496,0.014876821,0.93969464
25596,LOF,0.007607491,0.0100430185,0.98234946
25597,LOF,0.0043273214,0.006969335,0.9887033
25598,LOF,0.024805091,0.0077068103,0.96748805
25599,LOF,0.0032429586,0.24583264,0.7509244
25600,LOF,0.018766679,0.21625172,0.7649816
25601,LOF,0.001889687,0.08520833,0.912902
25602,LOF,0.008798914,0.009021252,0.98217976
25603,LOF,0.01735259,0.0027241139,0.9799233
25604,LOF,0.0024271847,0.0040107644,0.9935621
25605,LOF,0.0031153762,0.021886943,0.9749977
25606,LOF,0.112133205,0.08436115,0.8035056
25607,LOF,0.0007887307,0.013983493,0.9852278
25608,LOF,0.008624363,0.018882234,0.97249347
25609,LOF,0.12638873,0.10961745,0.76399386
25610,LOF,0.001638597,0.0009846702,0.9973768
25611,LOF,0.002603436,0.0012888188,0.99610776
25612,LOF,0.0069377404,0.0010474551,0.99201477
25613,LOF,0.0062259613,0.002448349,0.9913257
25614,LOF,0.0060907705,0.0027504591,0.9911588
25615,LOF,0.0018854933,0.0030921688,0.9950223
25616,LOF,0.020803938,0.0023002436,0.9768958
25617,LOF,0.012833433,0.0018896523,0.9852769
25618,LOF,0.035846025,0.012203886,0.9519501
25619,LOF,0.0015504028,0.0009544338,0.9974952
25620,LOF,0.039269827,0.003117566,0.95761263
25621,LOF,0.0015426571,0.0015126541,0.9969447
25622,LOF,0.0030682082,0.0022129528,0.9947188
25623,LOF,0.004232255,0.0030086,0.9927591
25624,LOF,0.0035073236,0.0028850348,0.99360764
25625,LOF,0.003653694,0.0048906165,0.9914556
25626,LOF,0.017023992,0.0015140962,0.98146194
25627,Neutral,0.8725978,0.006971288,0.12043091
25628,LOF,0.078388944,0.00084012136,0.92077094
