feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.717011,0.0061519807,0.276837
25547,Neutral,0.717463,0.0073241997,0.2752128
25548,Neutral,0.5368924,0.0054122866,0.4576953
25549,LOF,0.35665807,0.006714396,0.63662755
25550,LOF,0.3434746,0.02111808,0.6354073
25551,LOF,0.32795063,0.022136483,0.6499129
25552,LOF,0.30814746,0.017499987,0.6743525
25553,Neutral,0.88684815,0.002535786,0.11061603
25554,Neutral,0.49650118,0.011919323,0.49157956
25555,LOF,0.23956995,0.0134587865,0.7469713
25556,Neutral,0.6090952,0.0063120606,0.3845927
25557,LOF,0.18423183,0.013711485,0.80205667
25558,LOF,0.4762836,0.00887507,0.5148414
25559,LOF,0.064453974,0.0061915107,0.9293545
25560,LOF,0.013420474,0.0020311528,0.98454833
25561,LOF,0.023006365,0.003823764,0.9731698
25562,LOF,0.0071354876,0.0017209273,0.9911436
25563,LOF,0.011892512,0.0017668906,0.98634064
25564,LOF,0.20927043,0.009052896,0.78167665
25565,LOF,0.08577025,0.037550833,0.8766789
25566,GOF,0.019007582,0.49676946,0.48422295
25567,LOF,0.005294941,0.009769589,0.9849355
25568,LOF,0.01645641,0.0019630664,0.98158056
25569,LOF,0.005982206,0.0016429549,0.99237484
25570,LOF,0.0047000735,0.0027773667,0.99252254
25571,LOF,0.0040352363,0.0020855004,0.9938792
25572,LOF,0.004061204,0.0061967024,0.98974216
25573,LOF,0.0013010217,0.0023840128,0.99631494
25574,LOF,0.0010280182,0.008884932,0.9900871
25575,LOF,0.0030229702,0.0027575402,0.99421954
25576,LOF,0.0011299787,0.0061600273,0.99271
25577,LOF,0.00097065023,0.01089365,0.9881357
25578,LOF,0.20323549,0.0045682075,0.79219633
25579,LOF,0.025477448,0.002976317,0.97154623
25580,LOF,0.0019701608,0.0012567586,0.99677306
25581,LOF,0.0034221432,0.0014833659,0.99509454
25582,LOF,0.0043899254,0.0012333503,0.9943768
25583,LOF,0.0026687873,0.0019965118,0.9953347
25584,Neutral,0.6220129,0.0074856183,0.3705015
25585,LOF,0.00080104865,0.0070754588,0.99212354
25586,LOF,0.0025155686,0.0023754952,0.9951089
25587,LOF,0.0020705822,0.0014902215,0.99643916
25588,LOF,0.002009544,0.0015830523,0.99640733
25589,Neutral,0.87659526,0.017043198,0.10636155
25590,LOF,0.0021203188,0.010878314,0.9870014
25591,LOF,0.03751577,0.0023984616,0.96008575
25592,LOF,0.01230863,0.02051625,0.9671751
25593,LOF,0.0066904887,0.03940603,0.95390344
25594,LOF,0.013683306,0.012285866,0.97403085
25595,LOF,0.048823908,0.0121997455,0.93897635
25596,LOF,0.008788797,0.0095335655,0.9816776
25597,LOF,0.0045476635,0.008659537,0.9867928
25598,LOF,0.023030648,0.0074260896,0.96954334
25599,LOF,0.0032312095,0.27623624,0.7205325
25600,LOF,0.016926292,0.21836248,0.7647112
25601,LOF,0.0022095093,0.07655386,0.9212367
25602,LOF,0.009883454,0.009569119,0.9805474
25603,LOF,0.01492462,0.0028607172,0.9822146
25604,LOF,0.0021596535,0.0043197023,0.9935207
25605,LOF,0.0025430224,0.027315134,0.9701418
25606,LOF,0.12845442,0.12401325,0.7475323
25607,LOF,0.0007242579,0.01828827,0.9809874
25608,LOF,0.008981613,0.019835895,0.97118247
25609,LOF,0.14623201,0.1289067,0.72486126
25610,LOF,0.0020246375,0.0009925765,0.99698275
25611,LOF,0.0026476397,0.0013127219,0.9960396
25612,LOF,0.006552172,0.0009997488,0.9924481
25613,LOF,0.0059256554,0.0022217247,0.9918526
25614,LOF,0.005762723,0.0025934256,0.99164385
25615,LOF,0.0019673805,0.00314538,0.9948873
25616,LOF,0.019077089,0.0020121385,0.9789108
25617,LOF,0.014464984,0.001683882,0.98385113
25618,LOF,0.03346565,0.008028171,0.9585061
25619,LOF,0.0015298552,0.0010367325,0.9974335
25620,LOF,0.034115795,0.0026805215,0.96320367
25621,LOF,0.001165923,0.0014621537,0.9973719
25622,LOF,0.002310913,0.0020135697,0.9956755
25623,LOF,0.00424399,0.0024121033,0.99334395
25624,LOF,0.0037779566,0.0032797388,0.99294233
25625,LOF,0.0027424917,0.0047696778,0.9924878
25626,LOF,0.018549848,0.0013759008,0.9800742
25627,Neutral,0.8885488,0.005409307,0.106041946
25628,LOF,0.07647211,0.0010268849,0.922501
25629,LOF,0.028243499,0.0018175717,0.96993893
25630,LOF,0.2155017,0.00426638,0.7802319
25631,Neutral,0.8339098,0.0029407826,0.16314945
25632,LOF,0.0008440914,0.0034190232,0.99573684
25633,LOF,0.10544494,0.006957899,0.88759714
25634,LOF,0.003974144,0.006191027,0.98983485
25635,LOF,0.009858262,0.00479528,0.98534644
25636,LOF,0.0014206071,0.30169764,0.6968817
25637,LOF,0.0058983793,0.3525122,0.64158946
25638,LOF,0.0034150758,0.08342288,0.91316205
25639,LOF,0.0016312844,0.1419862,0.85638255
25640,Neutral,0.83694327,0.10192495,0.061131716
25641,LOF,0.0071184076,0.13270094,0.8601806
25642,LOF,0.1406478,0.0099102715,0.84944195
25643,LOF,0.105305,0.05359045,0.8411045
25644,LOF,0.0031253807,0.10083622,0.8960385
25645,LOF,0.0015451331,0.047151614,0.95130324
25646,LOF,0.004962654,0.0338669,0.96117043
25647,LOF,0.001110374,0.015251723,0.9836379
25648,LOF,0.00090222026,0.013308835,0.9857889
25649,LOF,0.00072025874,0.0067430213,0.9925368
25650,LOF,0.004790875,0.048792534,0.9464166
25651,LOF,0.00049965375,0.013686886,0.98581344
25652,LOF,0.0015440694,0.020395648,0.9780603
25653,LOF,0.010736714,0.063624255,0.925639
25654,LOF,0.00074335525,0.012241063,0.9870156
25655,LOF,0.029757693,0.101747826,0.86849445
25656,LOF,0.1255628,0.0037319802,0.8707052
25657,LOF,0.13274954,0.0011138624,0.86613655
25658,LOF,0.021908091,0.0070694867,0.97102237
25659,LOF,0.17066829,0.0045773084,0.82475436
25660,LOF,0.003074114,0.0032951725,0.9936307
25661,LOF,0.0315368,0.0022063325,0.96625686
25662,LOF,0.0033205147,0.0011527723,0.99552673
25663,LOF,0.0055271145,0.0030289975,0.99144393
25664,LOF,0.0044875178,0.005388787,0.9901237
25665,LOF,0.0068009715,0.0012943188,0.99190474
25666,LOF,0.009481875,0.013671692,0.9768464
25667,LOF,0.01668838,0.0017264148,0.98158526
25668,LOF,0.0055162404,0.0024984248,0.9919853
25669,LOF,0.00610882,0.0040734652,0.9898177
25670,LOF,0.00545878,0.0047334684,0.9898078
25671,LOF,0.017898347,0.0011468441,0.9809549
25672,LOF,0.0071160523,0.0010643604,0.9918196
25673,LOF,0.0029709106,0.003459881,0.99356914
25674,LOF,0.0032434152,0.004042482,0.9927141
25675,LOF,0.005175546,0.003979363,0.99084514
25676,LOF,0.0016559539,0.0011919327,0.9971521
25677,LOF,0.005697998,0.0025241552,0.9917779
25678,LOF,0.14983308,0.0066916547,0.8434753
25679,LOF,0.019098654,0.0100288605,0.97087246
25680,LOF,0.005408135,0.0082393885,0.98635244
25681,LOF,0.015724579,0.0065251943,0.97775024
25682,LOF,0.119907305,0.009881568,0.8702111
25683,LOF,0.018166702,0.016371977,0.9654614
25684,LOF,0.008767746,0.004580391,0.9866519
25685,LOF,0.021169763,0.0032837845,0.9755465
25686,LOF,0.009131893,0.003266812,0.9876013
25687,LOF,0.016932534,0.0028341627,0.98023325
25688,LOF,0.065537296,0.006222343,0.9282403
25689,LOF,0.016903238,0.0037587944,0.97933793
25690,LOF,0.032739002,0.0025114676,0.9647495
25691,Neutral,0.5053154,0.0037232377,0.49096137
25692,LOF,0.17037767,0.0005382724,0.8290841
25693,LOF,0.026449628,0.1242733,0.8492771
25694,LOF,0.029983375,0.00034764572,0.9696689
25695,LOF,0.0069033704,0.00028740734,0.9928092
25696,LOF,0.011008202,0.0007915228,0.9882003
25697,LOF,0.10872119,0.008791553,0.88248724
25698,LOF,0.05421953,0.14624852,0.799532
25699,LOF,0.07308453,0.027269887,0.8996455
25700,LOF,0.019199774,0.0009410124,0.97985923
25701,LOF,0.013409395,0.015840977,0.9707497
25702,LOF,0.060432322,0.36903024,0.57053745
25703,LOF,0.00072338927,0.006080199,0.99319637
25704,LOF,0.015339988,0.0033622812,0.98129773
25705,LOF,0.021060547,0.033350028,0.9455895
25706,LOF,0.04197123,0.20399338,0.75403535
25707,LOF,0.027507296,0.1376455,0.8348472
25708,LOF,0.0068869004,0.10440857,0.8887045
25709,LOF,0.014162199,0.0025537799,0.983284
25710,LOF,0.00065228314,0.010911131,0.9884366
25711,LOF,0.0039062575,0.008651422,0.9874423
25712,LOF,0.0014241679,0.040158294,0.95841753
25713,LOF,0.0025478427,0.005594528,0.9918576
25714,LOF,0.038242266,0.019669734,0.942088
25715,LOF,0.0019557974,0.0052074157,0.9928368
25716,LOF,0.0008601757,0.015952615,0.9831872
25717,LOF,0.0006186511,0.010119902,0.9892615
25718,LOF,0.0022154036,0.0061018006,0.99168277
25719,LOF,0.0026001234,0.004826316,0.9925735
25720,LOF,0.0022579723,0.0026956191,0.9950464
25721,LOF,0.0021391995,0.0049962844,0.9928645
25722,LOF,0.0031295093,0.008906203,0.9879643
25723,LOF,0.004145975,0.0060682828,0.9897857
25724,LOF,0.0044436003,0.0062750326,0.9892813
25725,LOF,0.001504605,0.0028063692,0.995689
25726,LOF,0.0019332097,0.006218075,0.9918487
25727,LOF,0.0013323597,0.0032967841,0.9953708
25728,LOF,0.0022278184,0.0052136495,0.9925585
25729,LOF,0.0022109442,0.005589602,0.9921995
25730,LOF,0.002816163,0.0059776097,0.9912062
25731,LOF,0.0016856603,0.00986642,0.98844796
25732,LOF,0.0028886138,0.0036576076,0.99345374
25733,LOF,0.0030095738,0.004716625,0.99227375
25734,LOF,0.0005354363,0.009755564,0.98970896
25735,LOF,0.0015619104,0.0027433932,0.99569464
25736,LOF,0.0020379713,0.004146064,0.993816
25737,LOF,0.005180548,0.0056091687,0.98921025
25738,LOF,0.0017553593,0.00772885,0.9905158
25739,LOF,0.0040272907,0.00866925,0.98730344
25740,LOF,0.012271124,0.012130065,0.97559875
25741,LOF,0.002034442,0.0053936355,0.9925719
25742,LOF,0.046213478,0.0069296844,0.94685686
25743,LOF,0.0036040307,0.0031523714,0.99324363
25744,LOF,0.24768001,0.22331065,0.52900934
