feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7109861,0.00479363,0.28422034
25547,Neutral,0.6955131,0.0057636197,0.2987233
25548,Neutral,0.5442359,0.004718293,0.45104578
25549,LOF,0.36138237,0.0062783193,0.6323393
25550,LOF,0.31647924,0.023317585,0.6602032
25551,LOF,0.3482708,0.02623319,0.625496
25552,LOF,0.318013,0.019804273,0.6621827
25553,Neutral,0.8976017,0.002212782,0.100185454
25554,LOF,0.48038626,0.013533813,0.50607985
25555,LOF,0.23827687,0.013127996,0.7485951
25556,Neutral,0.59155935,0.0069949077,0.40144575
25557,LOF,0.19788192,0.015322507,0.78679556
25558,LOF,0.48423073,0.009927462,0.50584185
25559,LOF,0.05462616,0.005543119,0.9398308
25560,LOF,0.012478042,0.0015687111,0.9859533
25561,LOF,0.025940621,0.003265314,0.970794
25562,LOF,0.006541984,0.0016251651,0.99183285
25563,LOF,0.012728198,0.0017274125,0.9855444
25564,LOF,0.24441656,0.009577394,0.746006
25565,LOF,0.084726535,0.025993247,0.88928026
25566,GOF,0.018069563,0.57734436,0.4045861
25567,LOF,0.0038845905,0.009217116,0.9868983
25568,LOF,0.015774963,0.0019897842,0.9822352
25569,LOF,0.0057955035,0.0013877999,0.9928167
25570,LOF,0.0073797763,0.0027830885,0.9898371
25571,LOF,0.0039116414,0.0014959411,0.99459237
25572,LOF,0.0038417927,0.003339173,0.992819
25573,LOF,0.000988811,0.001769173,0.997242
25574,LOF,0.0007313431,0.00805565,0.991213
25575,LOF,0.0033237124,0.002652968,0.9940234
25576,LOF,0.0011906468,0.0060389508,0.9927704
25577,LOF,0.0010882794,0.011041846,0.9878699
25578,LOF,0.19265917,0.0034810812,0.8038598
25579,LOF,0.022628937,0.0021576255,0.9752134
25580,LOF,0.0024331925,0.0011483026,0.9964185
25581,LOF,0.0040766783,0.0014620079,0.9944613
25582,LOF,0.0048432583,0.001158592,0.99399817
25583,LOF,0.002657992,0.00235104,0.994991
25584,Neutral,0.5786643,0.005952297,0.4153835
25585,LOF,0.00074182014,0.0037493778,0.9955088
25586,LOF,0.002146086,0.0020762407,0.9957776
25587,LOF,0.002041956,0.0012091543,0.9967489
25588,LOF,0.0019014294,0.001609752,0.9964888
25589,Neutral,0.88695073,0.014275852,0.09877345
25590,LOF,0.002494056,0.0082632955,0.98924273
25591,LOF,0.038335238,0.0021227135,0.95954204
25592,LOF,0.013103457,0.016179746,0.9707168
25593,LOF,0.0056998907,0.033191282,0.96110886
25594,LOF,0.013289769,0.012119719,0.97459054
25595,LOF,0.064269476,0.0151926065,0.92053795
25596,LOF,0.0068903076,0.009134457,0.9839752
25597,LOF,0.0036585534,0.0077983662,0.98854315
25598,LOF,0.023696883,0.007017787,0.9692853
25599,LOF,0.003456193,0.22904672,0.76749706
25600,LOF,0.020714602,0.20233297,0.77695245
25601,LOF,0.0021958917,0.06987413,0.92793
25602,LOF,0.01132232,0.011641703,0.97703594
25603,LOF,0.017216088,0.0032695923,0.97951436
25604,LOF,0.002182123,0.0048700375,0.9929478
25605,LOF,0.002705241,0.024804669,0.9724901
25606,LOF,0.1331965,0.07562938,0.7911741
25607,LOF,0.00060583133,0.015460084,0.9839341
25608,LOF,0.009151019,0.019871293,0.97097766
25609,LOF,0.11861537,0.12519589,0.7561888
25610,LOF,0.0018807048,0.0010037543,0.9971155
25611,LOF,0.002820286,0.0012424132,0.99593735
25612,LOF,0.0069294428,0.0011602242,0.9919104
25613,LOF,0.0061442903,0.0027804526,0.9910753
25614,LOF,0.005255501,0.0025863238,0.9921582
25615,LOF,0.0015475934,0.0028620993,0.9955903
25616,LOF,0.0202326,0.002227255,0.97754014
25617,LOF,0.015014804,0.0018497414,0.98313546
25618,LOF,0.02924305,0.008297512,0.96245944
25619,LOF,0.0016136561,0.0009790497,0.99740726
25620,LOF,0.032892138,0.0028179737,0.96428984
25621,LOF,0.0011835305,0.0015843929,0.99723214
25622,LOF,0.0019923225,0.0023402583,0.99566746
25623,LOF,0.0036843312,0.0030562973,0.9932594
25624,LOF,0.003973565,0.003247803,0.9927786
25625,LOF,0.0028983522,0.0048215105,0.9922801
25626,LOF,0.01696311,0.0014947635,0.98154205
25627,Neutral,0.8744371,0.0074872714,0.11807553
25628,LOF,0.0999156,0.0017551142,0.8983293
25629,LOF,0.028873747,0.0016743613,0.9694519
25630,LOF,0.22632614,0.0048556407,0.76881826
25631,Neutral,0.85852516,0.0037195254,0.13775536
25632,LOF,0.0007548773,0.0027470745,0.996498
25633,LOF,0.08941275,0.006459014,0.9041282
25634,LOF,0.0037945139,0.006958377,0.98924714
25635,LOF,0.009185088,0.0058051953,0.98500973
25636,LOF,0.0015407758,0.2727434,0.72571576
25637,LOF,0.0062084305,0.31674972,0.6770418
25638,LOF,0.0028401292,0.07032689,0.92683303
25639,LOF,0.002157548,0.15217465,0.8456677
25640,Neutral,0.8359653,0.10670038,0.057334285
25641,LOF,0.0069921603,0.18553509,0.8074727
25642,LOF,0.14040795,0.0108941505,0.8486979
25643,LOF,0.11784978,0.060834214,0.821316
25644,LOF,0.0029406366,0.09300806,0.9040513
25645,LOF,0.0016382822,0.053009685,0.9453521
25646,LOF,0.0050371583,0.039436284,0.9555266
25647,LOF,0.0012785569,0.019117283,0.9796041
25648,LOF,0.0006766328,0.009701348,0.989622
25649,LOF,0.0006338258,0.00963122,0.9897349
25650,LOF,0.0038160172,0.04486341,0.9513206
25651,LOF,0.0005231888,0.01977526,0.9797015
25652,LOF,0.0016787866,0.024996905,0.9733243
25653,LOF,0.01045511,0.07031696,0.91922796
25654,LOF,0.00061563257,0.008010918,0.9913735
25655,LOF,0.02956594,0.10588001,0.86455405
25656,LOF,0.12637526,0.0037298177,0.8698949
25657,LOF,0.15357937,0.0013539704,0.8450666
25658,LOF,0.018418072,0.0043461374,0.97723585
25659,LOF,0.17474908,0.0064465124,0.81880444
25660,LOF,0.003267433,0.0031155224,0.99361706
25661,LOF,0.02531702,0.0017163303,0.9729666
25662,LOF,0.003492227,0.0011228417,0.9953849
25663,LOF,0.0056411754,0.0029221494,0.99143666
25664,LOF,0.0048723286,0.0032709504,0.9918567
25665,LOF,0.008253679,0.0013770235,0.99036926
25666,LOF,0.010011996,0.014413356,0.9755746
25667,LOF,0.014007363,0.0015580755,0.98443455
25668,LOF,0.0064458065,0.0024840431,0.99107015
25669,LOF,0.0054974006,0.0034512908,0.9910513
25670,LOF,0.005713219,0.0049039084,0.9893828
25671,LOF,0.019714965,0.0010669421,0.9792181
25672,LOF,0.0073168846,0.001156245,0.9915269
25673,LOF,0.002823041,0.0024840962,0.99469286
25674,LOF,0.0032664805,0.002994992,0.99373853
25675,LOF,0.0047652177,0.0030805548,0.9921542
25676,LOF,0.0016980402,0.0012501228,0.99705184
25677,LOF,0.0052741515,0.0023461014,0.9923798
25678,LOF,0.11438312,0.0044637807,0.88115317
25679,LOF,0.020556508,0.007836593,0.9716069
25680,LOF,0.0048705176,0.0069034602,0.988226
25681,LOF,0.016571091,0.007722219,0.9757067
25682,LOF,0.12926938,0.009641592,0.86108905
25683,LOF,0.01651693,0.01216843,0.9713146
25684,LOF,0.0077912803,0.0038123447,0.98839635
25685,LOF,0.02118867,0.0035918017,0.9752195
25686,LOF,0.008663212,0.0038940846,0.9874427
25687,LOF,0.01959018,0.0023540454,0.9780557
25688,LOF,0.055435006,0.010241561,0.93432343
25689,LOF,0.020165993,0.006573995,0.97326005
25690,LOF,0.030886512,0.0032151733,0.96589833
25691,LOF,0.4810966,0.006614605,0.5122888
25692,LOF,0.15437375,0.00050046045,0.8451258
25693,LOF,0.02690502,0.13385683,0.8392381
25694,LOF,0.025714444,0.00039200587,0.9738936
25695,LOF,0.0074513694,0.00039608622,0.9921525
25696,LOF,0.010629557,0.00093898684,0.98843145
25697,LOF,0.116678916,0.007900675,0.8754204
25698,LOF,0.052463926,0.15560704,0.791929
25699,LOF,0.069509864,0.02154233,0.90894777
25700,LOF,0.01776749,0.0007661654,0.9814664
25701,LOF,0.0125950845,0.015583772,0.9718212
25702,LOF,0.06069021,0.33088118,0.6084286
25703,LOF,0.00059201586,0.005351502,0.99405646
25704,LOF,0.016983012,0.0037980475,0.9792189
25705,LOF,0.018394118,0.02861342,0.95299244
25706,LOF,0.042499743,0.119292356,0.8382079
25707,LOF,0.028152686,0.118372925,0.85347444
25708,LOF,0.005817696,0.082842216,0.91134006
25709,LOF,0.014759889,0.0021512161,0.9830889
25710,LOF,0.00082381227,0.010524623,0.9886516
25711,LOF,0.0031528322,0.00676113,0.990086
25712,LOF,0.001606336,0.041550443,0.9568432
25713,LOF,0.002157195,0.005100471,0.9927423
25714,LOF,0.039464295,0.015971184,0.9445646
25715,LOF,0.001605327,0.0045673912,0.9938273
25716,LOF,0.00075595814,0.011802393,0.98744166
25717,LOF,0.0006258366,0.009829763,0.98954433
25718,LOF,0.0019903856,0.0055604065,0.99244916
25719,LOF,0.0021094256,0.004045553,0.9938451
25720,LOF,0.0021592178,0.0026235573,0.9952172
25721,LOF,0.0019292888,0.004236291,0.9938344
25722,LOF,0.0024510836,0.007336237,0.9902126
25723,LOF,0.0037868603,0.004796751,0.9914164
25724,LOF,0.004661146,0.0060026958,0.98933613
25725,LOF,0.0013141753,0.003007724,0.9956781
25726,LOF,0.0018271052,0.005738437,0.9924345
