feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7456814,0.00433635,0.24998222
25547,Neutral,0.72504455,0.004976841,0.26997864
25548,Neutral,0.56336194,0.0040438594,0.43259418
25549,LOF,0.38616073,0.004997721,0.60884154
25550,LOF,0.37999034,0.017439729,0.60256994
25551,LOF,0.39832646,0.019208446,0.58246505
25552,LOF,0.37007377,0.013564807,0.61636144
25553,Neutral,0.90488845,0.0018651553,0.09324635
25554,Neutral,0.54429007,0.008696406,0.44701353
25555,LOF,0.28879237,0.010610512,0.7005971
25556,Neutral,0.6271458,0.005472189,0.367382
25557,LOF,0.24768811,0.0139902225,0.7383216
25558,Neutral,0.5579636,0.008556665,0.4334797
25559,LOF,0.05576963,0.0066674855,0.93756294
25560,LOF,0.011260719,0.0019764337,0.9867628
25561,LOF,0.02539376,0.0033801934,0.9712261
25562,LOF,0.008452868,0.0020255873,0.9895216
25563,LOF,0.012699992,0.0015514257,0.9857486
25564,LOF,0.23960197,0.009664117,0.750734
25565,LOF,0.08820437,0.028517375,0.8832782
25566,GOF,0.020285582,0.51989263,0.45982185
25567,LOF,0.004990098,0.011652252,0.9833576
25568,LOF,0.014196109,0.0023048678,0.983499
25569,LOF,0.006050696,0.0019171658,0.9920322
25570,LOF,0.0050306935,0.0021301287,0.99283916
25571,LOF,0.0035814622,0.0014957945,0.9949228
25572,LOF,0.0038205693,0.0036943173,0.9924851
25573,LOF,0.001055721,0.0019490947,0.9969952
25574,LOF,0.00057007995,0.006211882,0.993218
25575,LOF,0.0027131685,0.0018869158,0.9953999
25576,LOF,0.0011746602,0.0059852195,0.99284005
25577,LOF,0.0011620232,0.009783523,0.98905444
25578,LOF,0.17415994,0.0038401745,0.82199985
25579,LOF,0.021757722,0.0022948897,0.9759473
25580,LOF,0.0021585086,0.0011298149,0.99671173
25581,LOF,0.0037859061,0.001630223,0.9945839
25582,LOF,0.0044469526,0.0014073799,0.99414563
