feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6548177,0.0054173158,0.339765
25547,Neutral,0.63562655,0.006536768,0.35783663
25548,Neutral,0.53328794,0.0037431337,0.46296895
25549,LOF,0.31096512,0.005174296,0.6838606
25550,LOF,0.31244996,0.015595848,0.6719542
25551,LOF,0.30602264,0.018784693,0.6751926
25552,LOF,0.30524674,0.012619541,0.68213373
25553,Neutral,0.89736676,0.0015321966,0.101101
25554,Neutral,0.504825,0.008954853,0.48622012
25555,LOF,0.24584275,0.008482491,0.7456748
25556,Neutral,0.646919,0.0035075636,0.34957337
25557,LOF,0.17078336,0.009305074,0.8199116
25558,LOF,0.462187,0.00670585,0.5311071
25559,LOF,0.05805419,0.0041672443,0.93777853
25560,LOF,0.012660707,0.002309653,0.98502964
25561,LOF,0.020096967,0.0044953786,0.9754076
25562,LOF,0.006783423,0.0020589887,0.9911576
25563,LOF,0.01569806,0.001934494,0.9823675
25564,LOF,0.21747828,0.010038836,0.7724829
25565,LOF,0.0796003,0.031125309,0.88927436
25566,GOF,0.0189611,0.4990017,0.48203716
25567,LOF,0.006509663,0.011422951,0.98206735
25568,LOF,0.017632004,0.0029167635,0.97945124
25569,LOF,0.008704398,0.001959946,0.9893357
25570,LOF,0.004678308,0.0029686724,0.992353
25571,LOF,0.0032958395,0.0022845436,0.99441963
25572,LOF,0.0046712053,0.0045617158,0.9907671
25573,LOF,0.0018840157,0.004572911,0.993543
25574,LOF,0.0007971192,0.0073156874,0.99188715
25575,LOF,0.0024028532,0.0028865961,0.99471056
25576,LOF,0.0017243735,0.008121454,0.9901542
25577,LOF,0.0014329052,0.013585539,0.98498154
25578,LOF,0.1917769,0.003755602,0.8044675
25579,LOF,0.021580247,0.0028556339,0.9755642
25580,LOF,0.002349782,0.0017257802,0.9959245
25581,LOF,0.0039489646,0.0024696179,0.9935814
25582,LOF,0.004816384,0.0018450001,0.99333864
25583,LOF,0.002653983,0.002545435,0.99480057
25584,Neutral,0.6263375,0.0066991164,0.36696336
25585,LOF,0.0007913694,0.00423621,0.99497235
25586,LOF,0.0020921172,0.0015463866,0.99636155
25587,LOF,0.0020408868,0.0011261248,0.996833
25588,LOF,0.0013866002,0.0015286342,0.9970848
25589,Neutral,0.9014938,0.013724643,0.08478161
25590,LOF,0.0030260212,0.011607803,0.9853661
25591,LOF,0.034881502,0.0024573493,0.96266115
25592,LOF,0.0153445,0.018700873,0.96595466
25593,LOF,0.007086995,0.035309084,0.9576039
25594,LOF,0.013291989,0.013011519,0.97369653
25595,LOF,0.04903474,0.014025482,0.9369398
25596,LOF,0.0084917955,0.010498325,0.9810099
25597,LOF,0.004560835,0.006526874,0.98891234
25598,LOF,0.023652151,0.0066473843,0.96970046
25599,LOF,0.003644458,0.2629487,0.73340684
25600,LOF,0.013192682,0.23380692,0.7530004
25601,LOF,0.0021299438,0.07259805,0.92527205
25602,LOF,0.012049169,0.010942309,0.9770085
25603,LOF,0.017396351,0.0034075673,0.9791961
25604,LOF,0.0021561028,0.0040117297,0.9938321
25605,LOF,0.0031396898,0.02315075,0.9737095
25606,LOF,0.12781624,0.074542545,0.79764116
25607,LOF,0.000585958,0.012620991,0.98679304
25608,LOF,0.009387527,0.021123052,0.9694894
25609,LOF,0.12716505,0.107631095,0.76520383
25610,LOF,0.0020550957,0.0011489633,0.99679595
25611,LOF,0.0028650817,0.0013332359,0.9958016
25612,LOF,0.007257093,0.0010692715,0.99167365
25613,LOF,0.006693546,0.002506499,0.99079996
25614,LOF,0.0058386554,0.0026320233,0.99152935
25615,LOF,0.0016801739,0.0028880239,0.9954318
25616,LOF,0.019563723,0.002003535,0.9784328
25617,LOF,0.014937182,0.0018354718,0.9832274
25618,LOF,0.03572968,0.011744281,0.95252603
25619,LOF,0.0016035641,0.00088980334,0.9975067
25620,LOF,0.039412964,0.003100355,0.9574867
25621,LOF,0.0013829346,0.0013920722,0.99722505
25622,LOF,0.0027010194,0.002381091,0.99491787
25623,LOF,0.0036869338,0.0031485003,0.9931646
25624,LOF,0.0038169157,0.0031813076,0.99300176
25625,LOF,0.0034149468,0.0050030435,0.991582
25626,LOF,0.01589759,0.0015274673,0.98257494
25627,Neutral,0.884596,0.005923056,0.10948098
25628,LOF,0.070469715,0.0007203481,0.9288099
25629,LOF,0.03202843,0.0013297277,0.96664184
25630,LOF,0.26816875,0.0022499724,0.7295813
25631,Neutral,0.8367669,0.0016122728,0.16162084
25632,LOF,0.0011344057,0.004604109,0.9942615
25633,LOF,0.07917923,0.0056983796,0.91512245
25634,LOF,0.0044335756,0.008600782,0.98696566
25635,LOF,0.014013619,0.007110628,0.97887576
25636,LOF,0.0015359445,0.28365424,0.7148098
25637,LOF,0.0048869685,0.31965315,0.6754599
25638,LOF,0.0029356538,0.08447297,0.91259134
25639,LOF,0.0018287941,0.132316,0.8658552
25640,Neutral,0.84738714,0.09519487,0.05741808
25641,LOF,0.008016951,0.21398503,0.77799803
25642,LOF,0.13968252,0.012567909,0.84774965
25643,LOF,0.13356215,0.06326732,0.8031705
25644,LOF,0.0032072428,0.10129977,0.89549303
25645,LOF,0.0018083082,0.08445606,0.9137357
25646,LOF,0.0063993223,0.04042442,0.95317626
25647,LOF,0.0015221413,0.019775672,0.9787022
25648,LOF,0.000921591,0.016164104,0.98291427
25649,LOF,0.00045857707,0.0059963763,0.99354506
25650,LOF,0.005757967,0.06673671,0.92750525
25651,LOF,0.00056040136,0.01580452,0.98363507
25652,LOF,0.0020465096,0.03197822,0.9659752
25653,LOF,0.011210953,0.08621365,0.9025754
25654,LOF,0.0007246015,0.01364486,0.9856306
25655,LOF,0.0391322,0.12471591,0.8361519
25656,LOF,0.12886225,0.00377369,0.8673641
25657,LOF,0.13420337,0.0011692478,0.86462736
25658,LOF,0.018744336,0.0054198797,0.97583574
25659,LOF,0.18731932,0.0051397583,0.80754095
25660,LOF,0.002981383,0.0028963168,0.9941223
25661,LOF,0.031319465,0.0016631734,0.9670174
25662,LOF,0.0038326136,0.001332673,0.99483466
25663,LOF,0.0053404146,0.0030646226,0.991595
25664,LOF,0.0065007326,0.004640944,0.98885834
25665,LOF,0.006993444,0.001363541,0.9916431
25666,LOF,0.009930113,0.012695559,0.97737426
25667,LOF,0.01487871,0.0013542654,0.98376703
25668,LOF,0.007043308,0.0026911057,0.99026555
25669,LOF,0.006840059,0.0039439057,0.98921597
25670,LOF,0.0082737915,0.007191199,0.984535
25671,LOF,0.018043585,0.0011463773,0.98081
25672,LOF,0.007446616,0.0011576797,0.9913958
25673,LOF,0.0030960017,0.0026975004,0.9942064
25674,LOF,0.0038802424,0.0031271637,0.99299264
25675,LOF,0.006802743,0.0029540216,0.99024326
25676,LOF,0.0017268222,0.0012877627,0.9969854
25677,LOF,0.0052772383,0.0028440221,0.99187875
25678,LOF,0.1806936,0.0053694355,0.813937
25679,LOF,0.019136244,0.006170081,0.9746937
25680,LOF,0.0042169564,0.0051566763,0.99062634
25681,LOF,0.011001859,0.0054226066,0.9835755
25682,LOF,0.12923273,0.007945642,0.86282164
25683,LOF,0.02005769,0.012641281,0.9673011
25684,LOF,0.008716764,0.003851513,0.98743176
25685,LOF,0.02337288,0.0028162687,0.97381085
25686,LOF,0.010295657,0.00378677,0.9859176
25687,LOF,0.023397882,0.0035158184,0.9730863
25688,LOF,0.044952027,0.007223029,0.94782495
25689,LOF,0.014276268,0.0038412234,0.9818825
25690,LOF,0.023372468,0.0020294387,0.97459805
25691,Neutral,0.5176647,0.0058155633,0.47651976
25692,LOF,0.21012796,0.00073007995,0.789142
25693,LOF,0.028036313,0.15767068,0.814293
25694,LOF,0.026841199,0.00039942848,0.97275937
25695,LOF,0.007139348,0.0002602182,0.9926004
25696,LOF,0.013037859,0.00063853414,0.9863236
25697,LOF,0.14274158,0.01082106,0.84643734
25698,LOF,0.049959365,0.1303806,0.81966
25699,LOF,0.089897685,0.018512683,0.8915896
25700,LOF,0.022249702,0.001006824,0.97674346
25701,LOF,0.012871222,0.015549544,0.9715792
25702,LOF,0.05622901,0.30514368,0.6386273
25703,LOF,0.00081218686,0.007649829,0.99153805
25704,LOF,0.014908483,0.004076462,0.9810151
25705,LOF,0.021986863,0.02821727,0.9497958
25706,LOF,0.05372786,0.13596922,0.8103029
25707,LOF,0.02816053,0.10286763,0.8689719
25708,LOF,0.007149592,0.074565746,0.9182846
25709,LOF,0.013412323,0.0029149787,0.9836727
25710,LOF,0.00073871843,0.0113178,0.9879435
25711,LOF,0.0036556271,0.008039339,0.9883051
25712,LOF,0.0017333017,0.038134564,0.9601321
25713,LOF,0.0021971578,0.0061728214,0.99163
