feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7176127,0.00504723,0.27734014
25547,Neutral,0.7059603,0.005712963,0.2883268
25548,Neutral,0.5298931,0.0045908084,0.46551612
25549,LOF,0.36483335,0.0059647015,0.6292019
25550,LOF,0.36277333,0.02116765,0.61605906
25551,LOF,0.39947617,0.0226418,0.5778821
25552,LOF,0.3603192,0.015794463,0.6238863
25553,Neutral,0.89504683,0.0022431142,0.102710046
25554,Neutral,0.5218387,0.011531119,0.46663016
25555,LOF,0.26619253,0.011218656,0.72258884
25556,Neutral,0.61478245,0.006465377,0.37875214
25557,LOF,0.22853072,0.014166471,0.75730276
25558,Neutral,0.56710035,0.008591199,0.42430845
25559,LOF,0.055722076,0.005213463,0.93906444
25560,LOF,0.012226855,0.0014046951,0.9863685
25561,LOF,0.023676103,0.0032266404,0.9730972
25562,LOF,0.010071525,0.0017523891,0.9881761
25563,LOF,0.014117714,0.0016599037,0.98422235
25564,LOF,0.24932793,0.008394715,0.7422773
25565,LOF,0.08194573,0.026357042,0.8916972
25566,GOF,0.019404383,0.55241394,0.42818162
25567,LOF,0.004195369,0.009038175,0.98676646
25568,LOF,0.01739484,0.0019742176,0.9806309
25569,LOF,0.0057943584,0.0014663838,0.99273926
25570,LOF,0.0060528754,0.0026156553,0.99133146
25571,LOF,0.0037001404,0.001596969,0.9947029
25572,LOF,0.0040664873,0.004118986,0.99181455
25573,LOF,0.0012938275,0.0019715957,0.99673456
25574,LOF,0.0007513588,0.0074581783,0.9917904
25575,LOF,0.0035917677,0.002443823,0.9939644
25576,LOF,0.001315413,0.00592005,0.99276453
25577,LOF,0.0014905026,0.010907626,0.9876018
25578,LOF,0.18509363,0.003306676,0.8115997
25579,LOF,0.022018777,0.0022898854,0.9756914
25580,LOF,0.00240975,0.0011788856,0.9964114
25581,LOF,0.0037422234,0.0014567849,0.99480104
25582,LOF,0.004592313,0.0011970404,0.9942107
25583,LOF,0.0031626888,0.0023043451,0.99453294
25584,Neutral,0.6089595,0.006273116,0.3847674
25585,LOF,0.00072352536,0.0030831988,0.9961933
25586,LOF,0.0024182175,0.0015365542,0.9960452
25587,LOF,0.0020878348,0.0011943873,0.99671775
25588,LOF,0.0019952983,0.0015791202,0.99642557
25589,Neutral,0.88242877,0.014874854,0.10269637
25590,LOF,0.0021488247,0.007891838,0.9899594
25591,LOF,0.037740808,0.0021901452,0.96006906
25592,LOF,0.011959183,0.013887,0.9741538
25593,LOF,0.0068100276,0.03737012,0.9558199
25594,LOF,0.013904781,0.013082267,0.9730129
25595,LOF,0.056477554,0.015799684,0.9277227
25596,LOF,0.008988511,0.010391456,0.98062
25597,LOF,0.0041495655,0.007722163,0.98812824
25598,LOF,0.026820626,0.008139631,0.96503973
25599,LOF,0.0033545317,0.2248327,0.7718128
25600,LOF,0.019534122,0.19305523,0.7874107
25601,LOF,0.0024393986,0.08189714,0.9156634
25602,LOF,0.01000616,0.012378591,0.9776153
25603,LOF,0.015577081,0.0030987854,0.98132414
25604,LOF,0.0022744664,0.004186457,0.99353904
25605,LOF,0.002382049,0.022026913,0.97559106
25606,LOF,0.12666632,0.07894294,0.7943908
25607,LOF,0.0005607685,0.012368986,0.9870703
25608,LOF,0.008148838,0.019736765,0.9721143
25609,LOF,0.12130773,0.124968104,0.75372416
25610,LOF,0.0020056125,0.0009724798,0.99702185
25611,LOF,0.0031754281,0.0011440451,0.99568045
25612,LOF,0.007479903,0.0013273254,0.99119276
25613,LOF,0.0067656245,0.0027424162,0.9904919
25614,LOF,0.005949657,0.0024824564,0.9915679
25615,LOF,0.0014861679,0.0029402,0.99557364
25616,LOF,0.020568402,0.002351859,0.97707975
25617,LOF,0.015103327,0.0019783152,0.9829184
25618,LOF,0.03351516,0.00707723,0.95940757
25619,LOF,0.0018601582,0.0009878566,0.997152
25620,LOF,0.037035715,0.0026643865,0.96029997
25621,LOF,0.0010860239,0.0013467465,0.9975673
25622,LOF,0.0018529892,0.0018685219,0.99627846
25623,LOF,0.00339775,0.0023980278,0.9942042
25624,LOF,0.0038526407,0.0028115646,0.99333584
25625,LOF,0.0028945822,0.0049040066,0.9922013
25626,LOF,0.018490605,0.001648852,0.9798606
25627,Neutral,0.8669405,0.0068165925,0.12624298
25628,LOF,0.092642516,0.0014786379,0.9058788
25629,LOF,0.026635643,0.0014357071,0.9719286
25630,LOF,0.21003494,0.005238609,0.78472644
25631,Neutral,0.8403467,0.0031448225,0.15650843
25632,LOF,0.0008124456,0.0029957348,0.99619186
25633,LOF,0.07963122,0.005748083,0.91462064
25634,LOF,0.003619506,0.008141796,0.9882387
25635,LOF,0.011544761,0.0061191153,0.9823361
25636,LOF,0.0016008685,0.25806755,0.7403316
25637,LOF,0.0049079126,0.3359502,0.65914196
25638,LOF,0.0035916532,0.0759809,0.92042744
25639,LOF,0.0018958545,0.14555395,0.8525502
25640,Neutral,0.8373562,0.09384328,0.06880047
25641,LOF,0.007120043,0.19160454,0.8012754
25642,LOF,0.11625078,0.011426103,0.8723231
25643,LOF,0.11484106,0.065430336,0.8197287
25644,LOF,0.002380163,0.07485102,0.92276883
25645,LOF,0.0016640543,0.05161243,0.94672346
25646,LOF,0.0047523044,0.029921303,0.96532637
25647,LOF,0.0011603399,0.019410979,0.9794287
25648,LOF,0.0006402677,0.0096442625,0.9897155
25649,LOF,0.0005992221,0.008353987,0.99104685
25650,LOF,0.0034004194,0.0360103,0.9605893
25651,LOF,0.00047169975,0.013828032,0.98570025
25652,LOF,0.0015217377,0.024050979,0.97442734
25653,LOF,0.009023883,0.06276923,0.9282069
25654,LOF,0.0005987566,0.007848422,0.99155277
25655,LOF,0.024623109,0.09675987,0.878617
25656,LOF,0.14061314,0.0044207587,0.85496616
25657,LOF,0.14208071,0.0017234528,0.85619587
25658,LOF,0.020982398,0.005853713,0.97316384
25659,LOF,0.1414738,0.006999439,0.85152674
25660,LOF,0.0029210232,0.0034692178,0.9936098
25661,LOF,0.026684286,0.0018272832,0.9714884
25662,LOF,0.0032631531,0.0012459981,0.99549085
25663,LOF,0.0068245926,0.0034075207,0.98976785
25664,LOF,0.0046807635,0.0036035753,0.9917156
25665,LOF,0.008370784,0.0015688995,0.9900603
25666,LOF,0.008318911,0.014900755,0.97678035
25667,LOF,0.01643221,0.0016226255,0.98194516
25668,LOF,0.006261533,0.0025460464,0.9911924
