feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6459741,0.0057667824,0.34825918
25547,Neutral,0.6592155,0.0059395544,0.33484495
25548,Neutral,0.54172343,0.003864689,0.45441183
25549,LOF,0.31862658,0.0054398496,0.67593354
25550,LOF,0.30192283,0.017561978,0.6805152
25551,LOF,0.29258445,0.019492988,0.6879226
25552,LOF,0.30521718,0.0142516205,0.6805312
25553,Neutral,0.9048744,0.0018836398,0.09324206
25554,Neutral,0.5266877,0.010243511,0.46306884
25555,LOF,0.2456649,0.010474776,0.7438603
25556,Neutral,0.64203966,0.0047274665,0.3532329
25557,LOF,0.16399784,0.011793521,0.8242087
25558,LOF,0.4854585,0.0072417688,0.5072997
25559,LOF,0.04754199,0.004477022,0.947981
25560,LOF,0.010049039,0.0016234001,0.98832756
25561,LOF,0.019848846,0.004236116,0.97591496
25562,LOF,0.00645068,0.0014842912,0.992065
25563,LOF,0.014481694,0.0020728703,0.98344547
25564,LOF,0.23827101,0.009456573,0.7522724
25565,LOF,0.07266437,0.034299564,0.893036
25566,GOF,0.016580254,0.5844552,0.39896455
25567,LOF,0.005943114,0.011210973,0.98284596
25568,LOF,0.01802423,0.0027907554,0.97918504
25569,LOF,0.008141759,0.0015692603,0.990289
25570,LOF,0.0048788246,0.002251677,0.99286944
25571,LOF,0.0034517907,0.0019866982,0.9945615
25572,LOF,0.00494786,0.0044702105,0.99058187
25573,LOF,0.0020275335,0.003941681,0.9940308
25574,LOF,0.0007998845,0.006205732,0.99299437
25575,LOF,0.0025263857,0.0031925272,0.99428105
25576,LOF,0.001768623,0.008412114,0.9898192
25577,LOF,0.0013800181,0.010601693,0.9880183
25578,LOF,0.18448918,0.003553038,0.8119578
25579,LOF,0.021820627,0.003019193,0.9751602
25580,LOF,0.0024163215,0.0018071405,0.9957766
25581,LOF,0.0043823137,0.0017791882,0.9938385
25582,LOF,0.0050849332,0.001315729,0.9935993
25583,LOF,0.002959553,0.0026938545,0.99434656
25584,Neutral,0.5889766,0.0077093933,0.40331396
25585,LOF,0.0009117726,0.005404236,0.99368405
25586,LOF,0.0020891982,0.0015446051,0.99636614
25587,LOF,0.0020086174,0.0011198644,0.99687153
25588,LOF,0.0015762817,0.0015912838,0.99683243
25589,Neutral,0.9001946,0.014164054,0.08564137
25590,LOF,0.003207791,0.013054621,0.9837376
25591,LOF,0.03845334,0.0023658508,0.95918083
25592,LOF,0.017699007,0.019366408,0.96293455
25593,LOF,0.0063163564,0.029466089,0.96421754
25594,LOF,0.011495517,0.011830832,0.97667366
25595,LOF,0.04813508,0.013500303,0.9383646
25596,LOF,0.0091312425,0.01079344,0.98007536
25597,LOF,0.004451161,0.006347164,0.98920166
25598,LOF,0.025677718,0.0067766486,0.9675456
25599,LOF,0.003104676,0.26413718,0.73275816
25600,LOF,0.012817996,0.20861538,0.77856666
25601,LOF,0.0018961632,0.06896462,0.9291392
25602,LOF,0.011067243,0.010433026,0.97849977
25603,LOF,0.019072626,0.0036533908,0.97727394
25604,LOF,0.0023143655,0.0048874556,0.9927982
25605,LOF,0.0036521193,0.022961946,0.97338593
25606,LOF,0.118627176,0.079941146,0.8014317
25607,LOF,0.00052302255,0.012171789,0.9873052
25608,LOF,0.00851581,0.019534642,0.9719496
25609,LOF,0.118470415,0.098582104,0.78294754
25610,LOF,0.00217962,0.000914723,0.9969056
25611,LOF,0.0032429288,0.0013251409,0.9954319
25612,LOF,0.007604788,0.0008582317,0.991537
25613,LOF,0.0058139544,0.0020953242,0.9920907
25614,LOF,0.005874277,0.0022867185,0.991839
25615,LOF,0.0020262708,0.0029988626,0.99497485
25616,LOF,0.018922305,0.0019438704,0.97913384
25617,LOF,0.013471693,0.0016092566,0.9849191
25618,LOF,0.037558176,0.010567094,0.9518747
25619,LOF,0.0016352423,0.00086474454,0.9975
25620,LOF,0.036223553,0.0026899036,0.9610865
25621,LOF,0.0016973761,0.0014059072,0.99689674
25622,LOF,0.002979592,0.0024586208,0.99456185
25623,LOF,0.003939934,0.0029070335,0.9931531
25624,LOF,0.0036171402,0.0025809298,0.993802
25625,LOF,0.004062432,0.004631066,0.9913065
25626,LOF,0.01608477,0.0012846112,0.98263067
25627,Neutral,0.87221956,0.0058552544,0.121925265
25628,LOF,0.071900815,0.0006636049,0.92743564
25629,LOF,0.028990565,0.0014139957,0.96959543
25630,LOF,0.24083602,0.0022738124,0.7568901
25631,Neutral,0.82694393,0.0017187088,0.17133729
25632,LOF,0.001233525,0.0038628087,0.9949037
25633,LOF,0.074931465,0.0060696425,0.9189989
25634,LOF,0.004222143,0.0082526235,0.9875252
25635,LOF,0.012306182,0.0061471052,0.98154664
25636,LOF,0.0012975128,0.2607512,0.7379513
25637,LOF,0.0049904636,0.3079138,0.68709576
25638,LOF,0.0026710094,0.08049286,0.91683614
25639,LOF,0.0019053889,0.16124438,0.8368503
25640,Neutral,0.85542554,0.08865671,0.05591783
25641,LOF,0.0081627155,0.18322696,0.8086104
25642,LOF,0.1455794,0.012704242,0.8417164
25643,LOF,0.12166773,0.06294371,0.81538856
25644,LOF,0.0031965724,0.12072484,0.87607855
25645,LOF,0.0022475936,0.093576916,0.90417546
25646,LOF,0.0055822683,0.044555105,0.9498626
25647,LOF,0.0011522798,0.017068239,0.9817795
25648,LOF,0.00096070935,0.020745613,0.97829366
25649,LOF,0.00063427235,0.009141238,0.99022454
25650,LOF,0.0058158147,0.0878267,0.9063575
25651,LOF,0.00046113483,0.015419017,0.98411983
25652,LOF,0.001896116,0.039643954,0.9584599
25653,LOF,0.013374709,0.09503034,0.891595
25654,LOF,0.00061620824,0.013507465,0.9858764
25655,LOF,0.04909477,0.1323445,0.8185607
25656,LOF,0.14294165,0.0038523262,0.853206
25657,LOF,0.15789947,0.001141839,0.8409587
25658,LOF,0.019900396,0.0056990855,0.9744005
25659,LOF,0.23093235,0.0064886287,0.762579
25660,LOF,0.0026456746,0.0031149758,0.99423933
