feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72496855,0.0046356716,0.27039587
25547,Neutral,0.7073972,0.005358298,0.28724447
25548,Neutral,0.5763811,0.003944291,0.41967463
25549,LOF,0.40060866,0.005287426,0.5941039
25550,LOF,0.3711434,0.021493252,0.60736334
25551,LOF,0.38659415,0.021798363,0.5916075
25552,LOF,0.3299678,0.015660852,0.6543713
25553,Neutral,0.9035721,0.0019894696,0.09443845
25554,LOF,0.49231237,0.0116955405,0.4959921
25555,LOF,0.23609275,0.012489348,0.75141793
25556,Neutral,0.6104509,0.0069337008,0.3826153
25557,LOF,0.20470034,0.015045859,0.78025377
25558,LOF,0.4922623,0.0091526965,0.49858496
25559,LOF,0.06100458,0.0082382215,0.93075716
25560,LOF,0.0127149485,0.001546181,0.9857389
25561,LOF,0.021843087,0.0031258175,0.97503114
25562,LOF,0.0075966534,0.0015288196,0.9908745
25563,LOF,0.013158088,0.0017788304,0.9850631
25564,LOF,0.2481923,0.0077018263,0.74410594
25565,LOF,0.093405575,0.034535635,0.87205875
25566,GOF,0.020793786,0.51150435,0.46770185
25567,LOF,0.005968959,0.010933715,0.9830973
25568,LOF,0.016301563,0.0022904244,0.98140806
25569,LOF,0.007715629,0.0019581784,0.9903262
25570,LOF,0.0071814484,0.0024920073,0.9903266
25571,LOF,0.0042530927,0.0014995551,0.9942473
25572,LOF,0.0037612584,0.0051491805,0.9910896
25573,LOF,0.001162444,0.0025326642,0.99630487
25574,LOF,0.0006834918,0.007675268,0.9916413
25575,LOF,0.0028814932,0.0016964548,0.99542207
25576,LOF,0.0012026319,0.005529596,0.9932678
25577,LOF,0.001018675,0.011029308,0.98795205
25578,LOF,0.18939266,0.0035087361,0.8070986
25579,LOF,0.02230884,0.002129491,0.9755617
25580,LOF,0.0025963949,0.0012119882,0.9961916
25581,LOF,0.0043845973,0.0019491373,0.99366623
25582,LOF,0.005245416,0.0015939365,0.9931606
25583,LOF,0.0033040268,0.0021590695,0.9945368
25584,Neutral,0.6602143,0.006082019,0.33370373
25585,LOF,0.00058607163,0.0032730128,0.9961409
25586,LOF,0.0023899858,0.0016666818,0.99594337
25587,LOF,0.0024516992,0.0012739054,0.99627435
25588,LOF,0.001844899,0.0014329704,0.99672216
25589,Neutral,0.9055162,0.012643772,0.08183993
25590,LOF,0.0019937402,0.008227654,0.9897786
25591,LOF,0.043983668,0.0030860528,0.9529303
25592,LOF,0.014606289,0.017143488,0.9682502
25593,LOF,0.0071535166,0.037078757,0.95576775
25594,LOF,0.013559335,0.013880429,0.9725602
25595,LOF,0.05567978,0.016095951,0.92822427
25596,LOF,0.0074711023,0.0075708134,0.98495805
25597,LOF,0.0034792805,0.006718982,0.9898017
25598,LOF,0.02495375,0.006657088,0.96838915
25599,LOF,0.0032681494,0.1899418,0.8067901
25600,LOF,0.021668158,0.19055925,0.78777266
25601,LOF,0.0021713641,0.07371836,0.92411023
25602,LOF,0.0096642,0.011108214,0.9792276
25603,LOF,0.01688278,0.0032635848,0.97985363
25604,LOF,0.0021971534,0.0051217834,0.9926811
25605,LOF,0.0028597133,0.022438271,0.974702
25606,LOF,0.144866,0.08847722,0.76665676
25607,LOF,0.00055362977,0.013835269,0.9856111
25608,LOF,0.007151587,0.016969055,0.9758793
25609,LOF,0.13186361,0.1341696,0.7339668
25610,LOF,0.0021883657,0.0011248124,0.9966869
25611,LOF,0.0028008812,0.0011991314,0.99600005
25612,LOF,0.0066261264,0.0012830113,0.9920908
25613,LOF,0.0059928834,0.0026460115,0.9913611
25614,LOF,0.005365431,0.0026391235,0.99199545
25615,LOF,0.001826252,0.0031176922,0.99505603
25616,LOF,0.02066419,0.002664913,0.9766709
25617,LOF,0.014149392,0.0019973973,0.9838532
25618,LOF,0.028089453,0.008530073,0.9633804
25619,LOF,0.0016993018,0.0011121255,0.9971886
25620,LOF,0.03232121,0.0028836208,0.9647951
25621,LOF,0.0010782233,0.0015916442,0.9973302
25622,LOF,0.0022703812,0.002848924,0.9948807
25623,LOF,0.0035584662,0.0030749456,0.99336654
25624,LOF,0.0038909486,0.0032578574,0.99285126
25625,LOF,0.002399773,0.0038633076,0.99373686
25626,LOF,0.017475942,0.0016527688,0.98087126
25627,Neutral,0.8762538,0.00731571,0.1164305
25628,LOF,0.08208605,0.001213252,0.9167007
25629,LOF,0.026312731,0.0014665156,0.9722207
25630,LOF,0.20170215,0.0046067033,0.7936911
25631,Neutral,0.8511466,0.0034166386,0.14543675
25632,LOF,0.0008712469,0.002691009,0.9964378
25633,LOF,0.09618021,0.006732401,0.89708745
25634,LOF,0.0038893952,0.008111211,0.98799944
25635,LOF,0.010070116,0.0051530134,0.98477685
25636,LOF,0.0016439862,0.24277292,0.7555831
25637,LOF,0.005469803,0.29205284,0.70247734
25638,LOF,0.003414328,0.06727756,0.9293081
25639,LOF,0.001979094,0.12597042,0.8720505
25640,Neutral,0.8229471,0.10697843,0.07007457
25641,LOF,0.007584803,0.2179315,0.7744837
25642,LOF,0.124671094,0.011875609,0.8634533
25643,LOF,0.10273044,0.0617555,0.83551407
25644,LOF,0.0030958857,0.07011182,0.92679226
25645,LOF,0.0015349658,0.04092017,0.95754486
25646,LOF,0.005830276,0.041045807,0.953124
25647,LOF,0.0014320217,0.015132082,0.9834359
25648,LOF,0.0009782264,0.015510536,0.9835112
25649,LOF,0.00072777236,0.0085333595,0.99073887
25650,LOF,0.004534395,0.04044213,0.95502347
25651,LOF,0.00054040906,0.020487873,0.9789717
25652,LOF,0.0017743366,0.02256753,0.9756581
25653,LOF,0.0102964025,0.06333832,0.92636526
25654,LOF,0.0006611468,0.009021539,0.99031734
25655,LOF,0.03439482,0.11226051,0.8533446
25656,LOF,0.13075376,0.0046599517,0.8645863
25657,LOF,0.1438652,0.0014953519,0.8546394
25658,LOF,0.024380479,0.00722486,0.96839464
25659,LOF,0.14359194,0.0055037728,0.85090435
25660,LOF,0.0023391524,0.003586897,0.9940739
25661,LOF,0.026268326,0.0020314807,0.9717002
25662,LOF,0.0029908053,0.0013723058,0.9956369
25663,LOF,0.004367889,0.0029711628,0.9926609
25664,LOF,0.004048522,0.003938978,0.99201244
25665,LOF,0.008553264,0.001589388,0.9898573
25666,LOF,0.006763006,0.014291957,0.978945
25667,LOF,0.013691594,0.0016049994,0.9847035
25668,LOF,0.006128187,0.0029759407,0.9908958
25669,LOF,0.0057025854,0.0044052596,0.9898921
25670,LOF,0.0055897925,0.005398472,0.98901176
25671,LOF,0.01450919,0.0009994865,0.9844913
25672,LOF,0.007449322,0.0013265188,0.99122417
25673,LOF,0.0023820964,0.0027690732,0.9948488
25674,LOF,0.0024481888,0.003169718,0.9943821
25675,LOF,0.00412156,0.0030293989,0.992849
25676,LOF,0.001443082,0.0012531294,0.9973037
25677,LOF,0.005123646,0.002744519,0.9921319
25678,LOF,0.1194987,0.006297354,0.874204
25679,LOF,0.01782285,0.009010663,0.9731665
25680,LOF,0.004300579,0.008665143,0.98703426
25681,LOF,0.01767318,0.010176785,0.9721501
25682,LOF,0.12478834,0.010145001,0.8650667
25683,LOF,0.017514896,0.012979634,0.9695054
25684,LOF,0.008623024,0.0049738814,0.9864031
25685,LOF,0.026296264,0.0042263255,0.9694774
25686,LOF,0.008305641,0.003547116,0.9881472
25687,LOF,0.016253186,0.0026268188,0.98111993
25688,LOF,0.055401623,0.0076135285,0.93698484
25689,LOF,0.01739015,0.0046400013,0.9779699
25690,LOF,0.038560383,0.002759868,0.95867974
25691,LOF,0.47628167,0.0060542417,0.5176641
25692,LOF,0.15232226,0.00048363797,0.84719414
25693,LOF,0.027152127,0.1496047,0.8232432
25694,LOF,0.029946918,0.00036975212,0.9696833
25695,LOF,0.006891667,0.00037410998,0.9927342
25696,LOF,0.01218877,0.0011372949,0.98667395
25697,LOF,0.12364547,0.010088053,0.86626655
25698,LOF,0.054978058,0.14818738,0.7968345
25699,LOF,0.07527122,0.018561788,0.906167
25700,LOF,0.018356396,0.00074613595,0.9808975
25701,LOF,0.014724602,0.012472385,0.97280306
25702,LOF,0.059059635,0.27599612,0.66494423
25703,LOF,0.00095856655,0.00653984,0.9925016
25704,LOF,0.016960332,0.0036739646,0.9793657
25705,LOF,0.018259024,0.032277007,0.94946396
25706,LOF,0.041848913,0.14576979,0.8123813
25707,LOF,0.02618228,0.12870623,0.8451115
25708,LOF,0.006450488,0.08845126,0.90509826
25709,LOF,0.016171532,0.002763074,0.98106545
25710,LOF,0.0008602948,0.010040643,0.989099
25711,LOF,0.0035146903,0.0065511223,0.98993415
25712,LOF,0.0017203145,0.03538821,0.9628915
25713,LOF,0.0023133857,0.0046450994,0.9930415
25714,LOF,0.045790303,0.018088369,0.9361214
25715,LOF,0.0016387858,0.0044901683,0.9938711
25716,LOF,0.0008984747,0.01247806,0.98662347
25717,LOF,0.0006677703,0.0079522645,0.9913799
25718,LOF,0.0021163127,0.006009028,0.99187464
25719,LOF,0.0024730861,0.005100001,0.992427
25720,LOF,0.0022971225,0.0030440202,0.9946589
25721,LOF,0.0022524504,0.004703156,0.9930443
25722,LOF,0.003063709,0.008993893,0.9879424
25723,LOF,0.0042013833,0.005913128,0.98988545
25724,LOF,0.0044914647,0.0064749178,0.9890336
25725,LOF,0.0016458691,0.003203618,0.99515045
25726,LOF,0.0018330818,0.0069476315,0.99121934
25727,LOF,0.001180568,0.003292037,0.99552745
25728,LOF,0.002055026,0.0061690854,0.9917759
25729,LOF,0.0022244218,0.006679248,0.9910964
25730,LOF,0.0029166436,0.0071041523,0.98997927
25731,LOF,0.0024865046,0.011128177,0.9863853
25732,LOF,0.0029563862,0.003257404,0.9937862
25733,LOF,0.0027904736,0.0041005616,0.993109
25734,LOF,0.00069413456,0.01186011,0.9874457
25735,LOF,0.0014797604,0.0027861858,0.99573404
25736,LOF,0.0018723013,0.003896746,0.994231
25737,LOF,0.004427573,0.0058564623,0.989716
25738,LOF,0.0016261226,0.007644556,0.9907293
25739,LOF,0.0033257448,0.0070676184,0.98960656
25740,LOF,0.012196221,0.012130242,0.97567356
25741,LOF,0.0018394173,0.004978018,0.9931826
25742,LOF,0.050023694,0.0066421833,0.9433341
25743,LOF,0.0038651153,0.0028471674,0.99328774
25744,LOF,0.26495025,0.20074408,0.5343057
25745,LOF,0.002930384,0.003973017,0.99309665
25746,LOF,0.0014432082,0.008021563,0.9905352
25747,LOF,0.004425649,0.003084581,0.99248976
25748,LOF,0.02626441,0.015542795,0.95819277
25749,LOF,0.0009654599,0.003064757,0.9959698
25750,LOF,0.0033349292,0.004834065,0.991831
25751,LOF,0.040506728,0.009190221,0.950303
25752,LOF,0.052939486,0.23410326,0.71295726
25753,LOF,0.0034043426,0.049699523,0.94689614
25754,GOF,0.0011024313,0.7420786,0.256819
25755,LOF,0.0029815661,0.05337884,0.94363964
