feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7241752,0.0045061903,0.2713186
25547,Neutral,0.67161983,0.005509782,0.3228704
25548,Neutral,0.53129613,0.004111886,0.46459198
25549,LOF,0.36080992,0.0052605444,0.6339295
25550,LOF,0.3369842,0.018266538,0.6447492
25551,LOF,0.34839824,0.019503267,0.6320985
25552,LOF,0.3217606,0.011955483,0.6662839
25553,Neutral,0.8877121,0.0017666817,0.11052118
25554,Neutral,0.5057278,0.008442683,0.48582953
25555,LOF,0.26062238,0.009601561,0.7297761
25556,Neutral,0.5981509,0.0055497517,0.39629933
25557,LOF,0.21102719,0.012103296,0.77686954
25558,Neutral,0.5135726,0.007945367,0.47848207
25559,LOF,0.056597512,0.0068142726,0.9365883
25560,LOF,0.012313204,0.0015739795,0.9861128
25561,LOF,0.028532188,0.0035141443,0.9679537
25562,LOF,0.009128392,0.0015481791,0.98932344
25563,LOF,0.011421452,0.0015824295,0.98699605
25564,LOF,0.25887594,0.009805849,0.7313182
25565,LOF,0.09751003,0.02958503,0.87290496
25566,GOF,0.01951895,0.545566,0.43491504
25567,LOF,0.004459954,0.0104632955,0.9850767
25568,LOF,0.013551653,0.0019153289,0.984533
25569,LOF,0.0054752245,0.0014117229,0.993113
25570,LOF,0.005571987,0.0023034052,0.9921246
25571,LOF,0.0031762002,0.0015013112,0.9953225
25572,LOF,0.004265242,0.003952981,0.9917818
25573,LOF,0.0011612119,0.00180443,0.9970343
25574,LOF,0.00068462145,0.00563016,0.9936852
25575,LOF,0.0026845396,0.0019234178,0.9953921
25576,LOF,0.0014963906,0.005783767,0.9927199
25577,LOF,0.0014145562,0.011146057,0.98743945
25578,LOF,0.17534979,0.0032690733,0.82138115
25579,LOF,0.026270078,0.002281841,0.9714481
25580,LOF,0.0024127867,0.0011058305,0.9964813
25581,LOF,0.0035956767,0.0012969929,0.9951074
25582,LOF,0.004171751,0.0010528708,0.9947754
25583,LOF,0.002711871,0.0016562409,0.99563193
25584,Neutral,0.59917986,0.006171134,0.394649
25585,LOF,0.00062990125,0.0027370602,0.996633
25586,LOF,0.0020286085,0.0016046258,0.99636674
25587,LOF,0.0018592686,0.0010054404,0.9971353
25588,LOF,0.0017566041,0.0013680942,0.9968753
25589,Neutral,0.9015807,0.014073126,0.08434623
25590,LOF,0.002678575,0.008851273,0.9884701
25591,LOF,0.04100448,0.002205959,0.9567895
25592,LOF,0.015517888,0.020048875,0.9644332
25593,LOF,0.007704448,0.04419601,0.9480995
25594,LOF,0.012171076,0.013207306,0.9746216
25595,LOF,0.048412055,0.015379007,0.9362089
25596,LOF,0.008440793,0.009247889,0.98231137
25597,LOF,0.0037830523,0.00672744,0.9894895
25598,LOF,0.021865077,0.007953823,0.9701811
25599,LOF,0.0039272085,0.20523217,0.7908406
25600,LOF,0.025201064,0.20234616,0.7724528
25601,LOF,0.0027828882,0.07989669,0.91732043
25602,LOF,0.0095792515,0.009411391,0.98100936
25603,LOF,0.017346125,0.0032270313,0.97942686
25604,LOF,0.0017999853,0.0033953886,0.99480456
25605,LOF,0.0031533246,0.021654138,0.97519255
25606,LOF,0.124338955,0.09472078,0.78094023
25607,LOF,0.00072789774,0.014949316,0.9843227
25608,LOF,0.008563188,0.02197543,0.9694614
25609,LOF,0.124490745,0.14949608,0.7260132
25610,LOF,0.0021178622,0.0010627006,0.9968194
25611,LOF,0.0031988013,0.0013666829,0.99543446
25612,LOF,0.0074532856,0.0009706031,0.99157614
25613,LOF,0.0068282327,0.0025416506,0.9906301
25614,LOF,0.0053293067,0.0024313552,0.99223936
25615,LOF,0.0018425076,0.0031345503,0.995023
25616,LOF,0.020702226,0.0024936178,0.9768041
25617,LOF,0.014189172,0.0019066078,0.98390424
25618,LOF,0.025726061,0.008269149,0.9660048
25619,LOF,0.0018001806,0.0010274689,0.9971724
25620,LOF,0.037093394,0.003081316,0.9598253
25621,LOF,0.0014053376,0.0017002866,0.99689436
25622,LOF,0.0022612375,0.0022076312,0.99553114
25623,LOF,0.004242681,0.0027302084,0.99302703
25624,LOF,0.004339092,0.003786376,0.9918745
25625,LOF,0.0027371342,0.0040064817,0.99325633
25626,LOF,0.019837145,0.001337976,0.9788249
25627,Neutral,0.8965698,0.0055824015,0.09784781
25628,LOF,0.07420489,0.0012251592,0.9245699
25629,LOF,0.027903523,0.0019277782,0.97016865
25630,LOF,0.21089222,0.0043060672,0.7848018
25631,Neutral,0.84183484,0.0028584108,0.15530679
25632,LOF,0.0008737523,0.0027304264,0.9963959
25633,LOF,0.10623289,0.0065130885,0.88725406
25634,LOF,0.004261022,0.007273843,0.9884651
25635,LOF,0.012417539,0.0061207185,0.9814617
25636,LOF,0.0016871385,0.21754035,0.7807725
25637,LOF,0.0053988756,0.26207462,0.73252654
25638,LOF,0.002852594,0.060013272,0.93713415
25639,LOF,0.0022507566,0.11279049,0.88495874
25640,Neutral,0.8074544,0.11820042,0.07434515
25641,LOF,0.006274082,0.19056493,0.803161
25642,LOF,0.12730551,0.0122870775,0.8604075
25643,LOF,0.1033822,0.06921983,0.827398
25644,LOF,0.0032178392,0.07476861,0.9220135
25645,LOF,0.0017279189,0.049926117,0.948346
25646,LOF,0.0055857045,0.04399009,0.95042413
25647,LOF,0.0010893327,0.016400024,0.9825106
25648,LOF,0.0008652504,0.011550609,0.9875842
25649,LOF,0.0007362359,0.009862951,0.9894008
25650,LOF,0.0046513462,0.04560392,0.94974476
25651,LOF,0.00071415876,0.022537973,0.97674793
25652,LOF,0.0016956794,0.023699515,0.97460485
25653,LOF,0.009465808,0.060200438,0.93033373
25654,LOF,0.00055355276,0.00690182,0.99254465
25655,LOF,0.037185878,0.11927201,0.8435421
25656,LOF,0.09771448,0.0036261056,0.8986594
25657,LOF,0.15992188,0.0017513701,0.8383268
25658,LOF,0.023331858,0.005408319,0.97125983
25659,LOF,0.16529435,0.0061731255,0.82853246
25660,LOF,0.0021399225,0.002495802,0.9953643
25661,LOF,0.023035787,0.0017846759,0.9751795
25662,LOF,0.003058918,0.001014669,0.9959265
25663,LOF,0.004564697,0.002523275,0.992912
25664,LOF,0.005800909,0.0035067613,0.9906923
25665,LOF,0.009572282,0.001359803,0.98906785
25666,LOF,0.009254562,0.014966812,0.97577864
25667,LOF,0.013950618,0.0012799987,0.98476934
25668,LOF,0.006962746,0.0023804437,0.99065673
25669,LOF,0.0062845834,0.0040974827,0.9896179
25670,LOF,0.0059292023,0.005076502,0.9889943
25671,LOF,0.0144716,0.0009409546,0.98458743
25672,LOF,0.007588213,0.0011532421,0.99125856
25673,LOF,0.0028659652,0.0029489796,0.99418503
25674,LOF,0.00322823,0.0033073043,0.9934644
25675,LOF,0.005547705,0.003494207,0.9909581
25676,LOF,0.001407958,0.0011180987,0.9974739
25677,LOF,0.005653733,0.0027061936,0.9916401
25678,LOF,0.15024593,0.0066991495,0.8430549
25679,LOF,0.020237759,0.010133652,0.9696286
25680,LOF,0.0045874384,0.0065507577,0.98886186
25681,LOF,0.015114657,0.0073321764,0.9775532
25682,LOF,0.12872799,0.009529949,0.861742
25683,LOF,0.019502299,0.013460247,0.96703744
25684,LOF,0.008551151,0.0036573703,0.98779154
25685,LOF,0.026019664,0.0037575534,0.9702228
25686,LOF,0.0094181085,0.0034920592,0.9870898
25687,LOF,0.018671859,0.002853166,0.978475
25688,LOF,0.06412006,0.010419894,0.9254601
25689,LOF,0.019955652,0.0052586896,0.9747857
25690,LOF,0.04439323,0.0033124492,0.9522943
25691,LOF,0.4790742,0.0069596893,0.5139661
25692,LOF,0.17963304,0.00064284424,0.8197242
25693,LOF,0.024590306,0.14999345,0.82541627
25694,LOF,0.026148146,0.0003093811,0.9735425
25695,LOF,0.006496688,0.00037518796,0.9931282
25696,LOF,0.013455815,0.0010399022,0.9855043
25697,LOF,0.10230826,0.00851223,0.88917947
25698,LOF,0.05251837,0.11171958,0.835762
25699,LOF,0.07181997,0.022225635,0.9059544
