feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7248061,0.0044740275,0.2707199
25547,Neutral,0.7244593,0.0052844216,0.27025628
25548,Neutral,0.569304,0.0038601959,0.42683583
25549,LOF,0.37618986,0.0052202307,0.6185899
25550,LOF,0.36023545,0.018801387,0.6209632
25551,LOF,0.35348368,0.019711174,0.6268052
25552,LOF,0.3111693,0.01359596,0.67523474
25553,Neutral,0.9042749,0.0022095232,0.093515605
25554,Neutral,0.5156986,0.0109632,0.47333816
25555,LOF,0.2677335,0.012563989,0.7197025
25556,Neutral,0.6127919,0.006829276,0.38037884
25557,LOF,0.21114142,0.013662979,0.77519554
25558,Neutral,0.49695662,0.00810277,0.4949407
25559,LOF,0.047828242,0.0053672385,0.94680446
25560,LOF,0.015126105,0.0021207181,0.98275316
25561,LOF,0.024978703,0.0044934717,0.9705278
25562,LOF,0.008569264,0.001842234,0.9895885
25563,LOF,0.010990442,0.0018613898,0.9871481
25564,LOF,0.18546815,0.008467405,0.8060644
25565,LOF,0.08472325,0.039394442,0.8758823
25566,GOF,0.02232473,0.57775146,0.39992377
25567,LOF,0.0070005273,0.0136335315,0.97936594
25568,LOF,0.016967231,0.0024759867,0.9805567
25569,LOF,0.0072468594,0.0016759051,0.9910773
25570,LOF,0.00528295,0.002127961,0.9925891
25571,LOF,0.0030056394,0.0015631107,0.9954313
25572,LOF,0.0033933872,0.0053072115,0.99129933
25573,LOF,0.0017482671,0.0029846225,0.99526715
25574,LOF,0.0009602062,0.0072543276,0.99178547
25575,LOF,0.002240016,0.002058535,0.9957014
25576,LOF,0.0015220613,0.007125201,0.99135274
25577,LOF,0.0011948156,0.009928005,0.98887724
25578,LOF,0.19582707,0.0034560598,0.8007169
25579,LOF,0.022711752,0.0021948963,0.9750933
25580,LOF,0.0020947426,0.0010636692,0.99684155
25581,LOF,0.0039590863,0.0015288877,0.99451196
25582,LOF,0.0048465836,0.0012091082,0.99394435
25583,LOF,0.0024699757,0.0018590974,0.9956709
25584,Neutral,0.63004047,0.006037781,0.36392176
25585,LOF,0.000817246,0.0033961516,0.9957866
25586,LOF,0.0021547377,0.0017482087,0.996097
25587,LOF,0.0020550434,0.0012281562,0.9967168
25588,LOF,0.0020628565,0.0019082979,0.9960289
25589,Neutral,0.8998814,0.013704205,0.086414464
25590,LOF,0.0022644273,0.009833729,0.9879018
25591,LOF,0.039821997,0.002082433,0.9580956
25592,LOF,0.015146887,0.02045285,0.96440023
25593,LOF,0.0059510716,0.030237712,0.9638112
25594,LOF,0.01309617,0.010033977,0.9768698
25595,LOF,0.05171723,0.011137596,0.93714523
25596,LOF,0.007925085,0.008319378,0.98375547
25597,LOF,0.0039249216,0.0063589676,0.9897161
25598,LOF,0.024782516,0.0060980637,0.9691195
25599,LOF,0.0040096487,0.26075727,0.73523307
25600,LOF,0.018687459,0.22110228,0.7602102
25601,LOF,0.0024470796,0.06541638,0.93213654
25602,LOF,0.009812795,0.011278544,0.97890866
25603,LOF,0.01503803,0.002419615,0.9825424
25604,LOF,0.0023568699,0.004785471,0.9928577
25605,LOF,0.0027297235,0.020834478,0.97643584
25606,LOF,0.14103931,0.10108548,0.75787526
25607,LOF,0.000752178,0.015780099,0.98346776
25608,LOF,0.0101187,0.019969935,0.96991134
25609,LOF,0.10513866,0.11152666,0.7833347
25610,LOF,0.0018508673,0.0010198514,0.99712926
25611,LOF,0.0029023318,0.0018338297,0.9952638
25612,LOF,0.008659394,0.0014333761,0.98990715
25613,LOF,0.006621268,0.0028997315,0.99047893
25614,LOF,0.005867637,0.002702759,0.9914296
25615,LOF,0.0018087177,0.0029741474,0.9952172
25616,LOF,0.021122837,0.0026014186,0.9762757
25617,LOF,0.01312553,0.0018609598,0.98501354
25618,LOF,0.042499237,0.0124526685,0.9450481
25619,LOF,0.0018094458,0.0011209131,0.9970696
25620,LOF,0.045412928,0.0035736319,0.95101345
25621,LOF,0.0012518174,0.0018627831,0.99688536
25622,LOF,0.002562898,0.002298056,0.995139
25623,LOF,0.004295168,0.003434535,0.99227023
25624,LOF,0.0037122823,0.0033204472,0.99296725
25625,LOF,0.003506214,0.004824756,0.99166906
25626,LOF,0.017270323,0.001707379,0.9810223
25627,Neutral,0.8966353,0.005382308,0.09798234
25628,LOF,0.091727726,0.0010567043,0.9072156
25629,LOF,0.024952775,0.0019681505,0.973079
25630,LOF,0.24668106,0.0038393065,0.74947965
25631,Neutral,0.8414356,0.0021679208,0.15639648
