feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71838415,0.004334983,0.27728087
25547,Neutral,0.70353323,0.0051335283,0.29133323
25548,Neutral,0.56093866,0.004510128,0.43455118
25549,LOF,0.37637714,0.005264307,0.61835855
25550,LOF,0.3602203,0.017267508,0.62251216
25551,LOF,0.35962284,0.018117076,0.6222601
25552,LOF,0.34779903,0.011927722,0.6402733
25553,Neutral,0.9065097,0.0020954453,0.09139483
25554,Neutral,0.5147863,0.009930248,0.47528338
25555,LOF,0.27861932,0.011198533,0.7101822
25556,Neutral,0.62573785,0.006589573,0.36767262
25557,LOF,0.20509146,0.011434248,0.78347427
25558,Neutral,0.5078081,0.0075337724,0.48465818
25559,LOF,0.053401362,0.0051840916,0.94141454
25560,LOF,0.014173768,0.0019271389,0.9838991
25561,LOF,0.026137384,0.004200196,0.9696624
25562,LOF,0.008444727,0.0017541372,0.9898011
25563,LOF,0.013798186,0.0017445926,0.9844572
25564,LOF,0.20171231,0.010903458,0.7873842
25565,LOF,0.096198045,0.041188825,0.8626131
25566,GOF,0.019141203,0.6062276,0.37463126
25567,LOF,0.0043167886,0.008682139,0.98700106
25568,LOF,0.015134713,0.002058684,0.98280656
25569,LOF,0.0061186706,0.0015268605,0.9923545
25570,LOF,0.0058459383,0.0031067936,0.9910473
25571,LOF,0.0036572975,0.001956219,0.99438655
25572,LOF,0.0037891667,0.0053215004,0.9908894
25573,LOF,0.0015655798,0.0028716044,0.9955628
25574,LOF,0.00073649036,0.0073937327,0.9918698
25575,LOF,0.0027246529,0.0028991443,0.9943762
25576,LOF,0.0014957959,0.008015438,0.99048877
25577,LOF,0.0011137131,0.010530627,0.98835564
25578,LOF,0.18450534,0.003832896,0.8116618
25579,LOF,0.022204421,0.0025022891,0.97529334
25580,LOF,0.0019923374,0.0013399904,0.9966677
25581,LOF,0.0029984845,0.0014089867,0.99559253
25582,LOF,0.0037484784,0.0011665523,0.99508494
25583,LOF,0.002808454,0.00279108,0.99440044
25584,Neutral,0.63531137,0.0060876743,0.35860097
25585,LOF,0.00070147176,0.0038636713,0.9954348
25586,LOF,0.002484397,0.0022170036,0.9952987
25587,LOF,0.0021336596,0.0016851993,0.99618113
25588,LOF,0.0021315052,0.0018087297,0.9960598
25589,Neutral,0.89002544,0.015858725,0.09411584
25590,LOF,0.0023450844,0.012285443,0.9853695
25591,LOF,0.0385963,0.0023149995,0.9590887
25592,LOF,0.0146322185,0.020372793,0.964995
25593,LOF,0.006476231,0.03217251,0.9613513
25594,LOF,0.013193046,0.011223215,0.9755838
25595,LOF,0.049745712,0.0119516235,0.9383027
25596,LOF,0.007918316,0.008199526,0.9838822
25597,LOF,0.00431772,0.009036168,0.98664606
25598,LOF,0.025010869,0.006625941,0.9683632
25599,LOF,0.0035577372,0.22612119,0.7703211
25600,LOF,0.019331066,0.20780963,0.77285933
25601,LOF,0.0023351682,0.07165621,0.9260086
25602,LOF,0.011054401,0.012391789,0.9765538
25603,LOF,0.016505927,0.002755261,0.98073876
25604,LOF,0.0021989034,0.0044192174,0.99338186
25605,LOF,0.0028995553,0.023926206,0.9731742
25606,LOF,0.1057566,0.08245935,0.8117841
25607,LOF,0.0009199541,0.019487979,0.979592
25608,LOF,0.010994968,0.020159196,0.9688458
