feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.65364176,0.004128116,0.34223008
25547,Neutral,0.65691996,0.0040781656,0.33900183
25548,Neutral,0.5504963,0.0034563134,0.44604743
25549,LOF,0.34679508,0.0049230335,0.6482819
25550,LOF,0.29864097,0.016503368,0.68485564
25551,LOF,0.29288128,0.017879294,0.6892394
25552,LOF,0.2935663,0.01295189,0.69348186
25553,Neutral,0.8935922,0.0017023768,0.1047055
25554,Neutral,0.52203953,0.009080571,0.4688799
25555,LOF,0.24314752,0.010407759,0.7464447
25556,Neutral,0.62612057,0.004287153,0.36959228
25557,LOF,0.150049,0.012111621,0.83783937
25558,LOF,0.44356075,0.0068460978,0.54959315
25559,LOF,0.05140106,0.004659632,0.94393927
25560,LOF,0.0071202083,0.0017818438,0.99109787
25561,LOF,0.034784473,0.0041490993,0.9610664
25562,LOF,0.00993948,0.001858126,0.9882024
25563,LOF,0.014132725,0.0016051845,0.9842621
25564,LOF,0.23071517,0.01057421,0.7587106
25565,LOF,0.07303452,0.022784553,0.9041809
25566,GOF,0.017693445,0.5098192,0.47248736
25567,LOF,0.011146689,0.011349445,0.9775039
25568,LOF,0.018080728,0.0022074976,0.97971183
25569,LOF,0.0077243787,0.0017341085,0.9905415
25570,LOF,0.005728963,0.0027364604,0.99153465
25571,LOF,0.0037851045,0.0019230965,0.9942918
25572,LOF,0.0025923515,0.004949574,0.9924581
25573,LOF,0.001404191,0.0033683027,0.99522746
25574,LOF,0.0016892032,0.005441311,0.99286944
25575,LOF,0.0027167469,0.002578004,0.99470526
25576,LOF,0.003628148,0.006042841,0.990329
25577,LOF,0.0028040744,0.01140716,0.98578876
25578,LOF,0.18809825,0.003823293,0.8080785
25579,LOF,0.02230418,0.0030831855,0.97461265
25580,LOF,0.002843906,0.0013780391,0.9957781
25581,LOF,0.004389753,0.0018996451,0.99371064
25582,LOF,0.0056584175,0.001454342,0.9928872
25583,LOF,0.003443324,0.0027978707,0.9937588
25584,LOF,0.35913804,0.009027618,0.6318343
25585,LOF,0.0018572264,0.004344305,0.99379843
25586,LOF,0.0020437473,0.0013669225,0.9965893
25587,LOF,0.0023571746,0.0010810792,0.9965617
25588,LOF,0.0015121257,0.0015264188,0.9969614
25589,Neutral,0.8316224,0.01794856,0.15042895
25590,LOF,0.0015964259,0.011578624,0.9868249
25591,LOF,0.036700238,0.0023062762,0.96099347
25592,LOF,0.0136751095,0.018842867,0.96748203
25593,LOF,0.0071472074,0.02054893,0.97230387
25594,LOF,0.014110662,0.015900018,0.9699893
25595,LOF,0.04862895,0.01629262,0.9350784
25596,LOF,0.009520553,0.014115503,0.976364
25597,LOF,0.0023782556,0.008671987,0.9889498
25598,LOF,0.025805298,0.008086303,0.9661084
25599,LOF,0.012022253,0.23284964,0.75512815
25600,LOF,0.039218616,0.2035294,0.757252
25601,LOF,0.008254205,0.11469259,0.8770532
25602,LOF,0.0060280734,0.008692822,0.9852791
25603,LOF,0.017291764,0.0037808523,0.9789274
25604,LOF,0.002306758,0.0052335644,0.9924597
25605,LOF,0.0013082904,0.021424983,0.97726667
25606,LOF,0.04975691,0.09875541,0.8514877
25607,LOF,0.0009360599,0.015939118,0.98312485
25608,LOF,0.0046749674,0.020010341,0.97531474
25609,LOF,0.15399815,0.08984009,0.7561618
25610,LOF,0.0022268952,0.0011080599,0.99666506
25611,LOF,0.0026268384,0.0013825756,0.9959906
25612,LOF,0.008035644,0.0010243003,0.9909401
25613,LOF,0.0068497034,0.0024479206,0.9907024
25614,LOF,0.0066563,0.002293449,0.99105024
25615,LOF,0.0010153791,0.0032289566,0.9957557
25616,LOF,0.021094603,0.0020242478,0.9768811
25617,LOF,0.013094645,0.0017088859,0.9851965
25618,LOF,0.041245345,0.012837086,0.94591755
25619,LOF,0.0020037726,0.0008500848,0.9971462
25620,LOF,0.041449245,0.0030612,0.9554896
25621,LOF,0.0007478249,0.001186626,0.99806553
25622,LOF,0.0012206855,0.0024614285,0.99631786
25623,LOF,0.002191651,0.0034400222,0.9943684
25624,LOF,0.003481184,0.002295735,0.99422306
25625,LOF,0.001760694,0.0053266557,0.9929127
25626,LOF,0.019718047,0.0014044542,0.9788775
25627,Neutral,0.7784686,0.010215206,0.21131617
25628,LOF,0.14662825,0.0009885841,0.8523832
25629,LOF,0.029474074,0.0013497055,0.96917623
25630,LOF,0.037928555,0.0022588253,0.95981264
25631,Neutral,0.7677296,0.0024113948,0.22985905
25632,LOF,0.0021514408,0.004606428,0.9932421
25633,LOF,0.08040108,0.0066767028,0.91292226
25634,LOF,0.0043842196,0.008176093,0.98743963
25635,LOF,0.0150922835,0.008730284,0.97617745
25636,LOF,0.00381558,0.37305847,0.6231259
25637,LOF,0.015146121,0.3417473,0.6431066
25638,LOF,0.0065162,0.10969194,0.8837919
25639,LOF,0.0052370373,0.18822779,0.8065352
25640,Neutral,0.5690054,0.22650638,0.20448822
25641,LOF,0.011496707,0.14756708,0.84093624
25642,LOF,0.2235709,0.012572706,0.76385635
25643,LOF,0.092238314,0.0507441,0.8570176
25644,LOF,0.004607545,0.09528205,0.9001104
25645,LOF,0.0025813917,0.07459282,0.92282575
25646,LOF,0.004383,0.04737397,0.948243
25647,LOF,0.002646534,0.028822279,0.96853113
25648,LOF,0.001434873,0.018885002,0.9796801
25649,LOF,0.0009962965,0.014589862,0.98441386
25650,LOF,0.006555,0.06015669,0.9332883
25651,LOF,0.00079465413,0.01678051,0.9824248
25652,LOF,0.0014977691,0.02851125,0.96999097
25653,LOF,0.0036135742,0.087872416,0.908514
25654,LOF,0.0010958831,0.017360097,0.981544
25655,LOF,0.040544916,0.104883716,0.8545714
25656,LOF,0.14855403,0.003901866,0.84754413
25657,LOF,0.0940557,0.0011286548,0.9048156
25658,LOF,0.037470106,0.005782115,0.95674783
25659,LOF,0.11806341,0.0048721293,0.8770645
25660,LOF,0.0026807354,0.0029631327,0.9943561
25661,LOF,0.02767835,0.0017686969,0.970553
25662,LOF,0.00389651,0.0014035659,0.99469995
25663,LOF,0.0055608633,0.0031453578,0.9912937
25664,LOF,0.0026193343,0.00471446,0.9926662
25665,LOF,0.0072530997,0.0013656565,0.9913812
25666,LOF,0.0045112367,0.014637666,0.98085105
25667,LOF,0.016853254,0.0017237187,0.981423
25668,LOF,0.006736276,0.00327839,0.98998535
25669,LOF,0.0060103307,0.004215735,0.9897739
25670,LOF,0.003052158,0.008421426,0.98852634
25671,LOF,0.015230635,0.00093470694,0.9838346
25672,LOF,0.007570139,0.0010867488,0.99134314
25673,LOF,0.0010218968,0.002774276,0.99620384
25674,LOF,0.001220625,0.0029654515,0.9958139
25675,LOF,0.0021780622,0.003133565,0.9946884
25676,LOF,0.00170777,0.0011839139,0.9971083
25677,LOF,0.0049126986,0.0026678173,0.9924194
25678,LOF,0.1572632,0.007179167,0.8355577
25679,LOF,0.009814497,0.013241424,0.976944
25680,LOF,0.0050413404,0.0060290983,0.98892957
25681,LOF,0.014305458,0.0066706506,0.97902393
25682,LOF,0.12578689,0.00814843,0.86606467
25683,LOF,0.00773709,0.022876231,0.9693867
25684,LOF,0.00939547,0.0044110036,0.9861936
25685,LOF,0.014266085,0.0024093979,0.9833245
25686,LOF,0.016523333,0.0048697763,0.9786068
25687,LOF,0.11007078,0.0048164823,0.8851127
25688,LOF,0.07892531,0.0066472953,0.91442746
25689,LOF,0.018226083,0.003134979,0.9786389
25690,LOF,0.041482646,0.0018390954,0.9566782
25691,LOF,0.17149456,0.0058334977,0.82267195
25692,LOF,0.21012408,0.0006091618,0.78926677
25693,LOF,0.03333605,0.11318888,0.8534751
25694,LOF,0.0209292,0.00040247038,0.9786684
25695,LOF,0.0052127405,0.00051571615,0.9942715
25696,LOF,0.015868528,0.00088825263,0.98324317
25697,LOF,0.12366269,0.011003049,0.86533433
25698,LOF,0.085117355,0.084182136,0.8307005
25699,LOF,0.14270589,0.018525088,0.838769
