feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72608984,0.004155605,0.26975456
25547,Neutral,0.71835685,0.004953574,0.27668962
25548,Neutral,0.5505293,0.0035685867,0.44590208
25549,LOF,0.38302577,0.0047465516,0.6122277
25550,LOF,0.3458433,0.018156568,0.63600016
25551,LOF,0.3574465,0.018710298,0.6238432
25552,LOF,0.3130608,0.01266456,0.6742746
25553,Neutral,0.90099156,0.0019110724,0.09709735
25554,Neutral,0.49592295,0.010403807,0.49367326
25555,LOF,0.24722417,0.010907483,0.7418683
25556,Neutral,0.5980607,0.0061016707,0.3958376
25557,LOF,0.20127621,0.012377721,0.7863461
25558,LOF,0.4801108,0.00815953,0.51172966
25559,LOF,0.054122724,0.0073389173,0.9385384
25560,LOF,0.012557004,0.0018352346,0.98560774
25561,LOF,0.026409665,0.003540878,0.9700494
25562,LOF,0.008311783,0.0021678044,0.98952043
25563,LOF,0.011141675,0.0013840143,0.9874743
25564,LOF,0.21451244,0.009295859,0.7761917
25565,LOF,0.107669786,0.035033874,0.85729635
25566,GOF,0.018896703,0.5675768,0.41352654
25567,LOF,0.004948424,0.011151951,0.9838996
25568,LOF,0.01654954,0.0020731867,0.9813773
25569,LOF,0.008212015,0.0017851492,0.9900029
25570,LOF,0.006515321,0.0022663726,0.99121827
25571,LOF,0.0041711954,0.0014551815,0.99437356
25572,LOF,0.0036759726,0.0037929534,0.9925311
25573,LOF,0.0012774847,0.0025227563,0.9961998
25574,LOF,0.00067403214,0.006940577,0.9923854
25575,LOF,0.0026932468,0.0019826132,0.9953242
25576,LOF,0.0012654341,0.0054625943,0.993272
25577,LOF,0.0012394481,0.010834109,0.9879265
25578,LOF,0.19775659,0.0035452764,0.7986981
25579,LOF,0.024469495,0.0022798893,0.9732506
25580,LOF,0.0024187008,0.0013820578,0.9961992
25581,LOF,0.0039188433,0.001500953,0.9945802
25582,LOF,0.004752588,0.0012737624,0.9939737
25583,LOF,0.0033749666,0.0021741933,0.99445087
25584,Neutral,0.6143263,0.0075728763,0.37810087
25585,LOF,0.00063331693,0.002853395,0.9965133
25586,LOF,0.0022452625,0.0018120708,0.99594265
25587,LOF,0.0019392042,0.0010831284,0.9969777
25588,LOF,0.0017090986,0.0013401104,0.99695075
25589,Neutral,0.9004029,0.014237328,0.08535984
25590,LOF,0.0025328067,0.009046305,0.98842096
25591,LOF,0.047362074,0.0027386725,0.94989926
25592,LOF,0.0160565,0.01608615,0.9678573
25593,LOF,0.008143798,0.040552042,0.9513042
25594,LOF,0.012031468,0.0127919465,0.9751765
25595,LOF,0.048950743,0.015597247,0.93545204
25596,LOF,0.0077003236,0.009566515,0.98273313
25597,LOF,0.0034089857,0.007503367,0.9890877
25598,LOF,0.02175433,0.0073227794,0.97092295
25599,LOF,0.0033849934,0.20626946,0.7903456
25600,LOF,0.021816313,0.20129839,0.77688533
25601,LOF,0.002105853,0.06986041,0.9280337
25602,LOF,0.010538421,0.009741316,0.9797203
25603,LOF,0.016937736,0.0032503954,0.97981185
25604,LOF,0.0019228505,0.0033563392,0.9947208
25605,LOF,0.002864716,0.019581165,0.97755414
25606,LOF,0.12854056,0.07523298,0.79622644
25607,LOF,0.0005882444,0.012189876,0.9872219
25608,LOF,0.008402775,0.018114254,0.97348297
25609,LOF,0.12671903,0.14160927,0.7316717
25610,LOF,0.002319958,0.0011061158,0.9965739
25611,LOF,0.0028812618,0.0012938412,0.99582493
25612,LOF,0.006471141,0.0009953036,0.99253356
25613,LOF,0.0060844645,0.002497987,0.9914175
25614,LOF,0.004804975,0.0023288447,0.99286616
25615,LOF,0.0017591309,0.0034014888,0.9948394
25616,LOF,0.01889156,0.0020939717,0.97901446
25617,LOF,0.014470648,0.0018288053,0.9837006
25618,LOF,0.025000466,0.0064988635,0.9685006
25619,LOF,0.0017425537,0.0010706515,0.99718684
25620,LOF,0.0324899,0.0028422659,0.96466786
25621,LOF,0.0010726536,0.0014913055,0.9974361
25622,LOF,0.0018335781,0.0025555943,0.9956109
25623,LOF,0.003226508,0.0029243056,0.9938492
25624,LOF,0.0034942508,0.0028986721,0.99360704
25625,LOF,0.0026271173,0.004451949,0.99292094
25626,LOF,0.018783225,0.0014264059,0.97979045
25627,Neutral,0.8761501,0.006847776,0.11700211
25628,LOF,0.074358255,0.0011380387,0.9245037
25629,LOF,0.026617654,0.001516844,0.9718655
25630,LOF,0.21232502,0.0047400994,0.78293484
25631,Neutral,0.8350577,0.0031148656,0.16182743
25632,LOF,0.0008329262,0.003219393,0.99594766
25633,LOF,0.08583779,0.006265387,0.9078968
25634,LOF,0.0041342326,0.008781867,0.9870839
25635,LOF,0.009346689,0.005514184,0.9851391
25636,LOF,0.0014890892,0.23241942,0.76609147
25637,LOF,0.005453359,0.27106103,0.7234855
25638,LOF,0.0035366626,0.05966898,0.9367944
25639,LOF,0.0017050356,0.12279671,0.87549824
25640,Neutral,0.8407484,0.0966426,0.06260895
25641,LOF,0.0067100455,0.198028,0.795262
25642,LOF,0.14141813,0.009998233,0.84858364
25643,LOF,0.09230017,0.06653844,0.8411614
25644,LOF,0.0027058246,0.08014594,0.91714823
25645,LOF,0.0013897303,0.04483568,0.95377463
25646,LOF,0.0046586557,0.034883693,0.9604576
25647,LOF,0.0011224692,0.013266439,0.9856111
25648,LOF,0.0008327672,0.012509922,0.9866573
25649,LOF,0.00058681954,0.007630656,0.99178255
25650,LOF,0.003895987,0.044433407,0.9516706
25651,LOF,0.0004978989,0.017911496,0.9815906
25652,LOF,0.0013822364,0.02359215,0.97502565
25653,LOF,0.009933096,0.06526473,0.9248022
25654,LOF,0.0005780148,0.007995214,0.9914268
25655,LOF,0.030930426,0.107755475,0.86131406
25656,LOF,0.12047748,0.0048852554,0.8746373
25657,LOF,0.13181275,0.0018712558,0.866316
25658,LOF,0.023426434,0.007745987,0.96882755
25659,LOF,0.14499478,0.0058534,0.84915185
25660,LOF,0.0023006627,0.0030160532,0.9946833
25661,LOF,0.022593236,0.0018932826,0.97551346
25662,LOF,0.0031443804,0.0013621064,0.99549353
25663,LOF,0.004885997,0.0029521815,0.9921618
25664,LOF,0.004488179,0.0035153867,0.99199647
25665,LOF,0.008517241,0.001561186,0.98992157
25666,LOF,0.0066063083,0.013830194,0.97956353
25667,LOF,0.012199976,0.0015132107,0.9862868
25668,LOF,0.0063391556,0.0029631015,0.9906977
25669,LOF,0.005804709,0.004136435,0.99005884
25670,LOF,0.006492551,0.005962407,0.9875451
25671,LOF,0.015171288,0.00096814864,0.9838606
25672,LOF,0.007978458,0.0013455515,0.9906759
