feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7093547,0.0048379414,0.28580737
25547,Neutral,0.68702906,0.0054241703,0.30754673
25548,Neutral,0.5372639,0.0043379273,0.45839813
25549,LOF,0.36941057,0.005671177,0.6249183
25550,LOF,0.3440556,0.019077303,0.63686705
25551,LOF,0.36877722,0.022007601,0.6092152
25552,LOF,0.32215208,0.016691804,0.6611561
25553,Neutral,0.8929607,0.0019956527,0.10504369
25554,LOF,0.48118046,0.011684386,0.5071351
25555,LOF,0.23036662,0.012059252,0.75757414
25556,Neutral,0.59920526,0.006612204,0.39418253
25557,LOF,0.20275597,0.013314989,0.783929
25558,Neutral,0.50526243,0.00838188,0.4863557
25559,LOF,0.059894703,0.005876988,0.9342283
25560,LOF,0.01686811,0.002523308,0.9806085
25561,LOF,0.026218843,0.004155172,0.969626
25562,LOF,0.0074403808,0.0020445404,0.9905151
25563,LOF,0.0113659315,0.0021885966,0.9864455
25564,LOF,0.1602924,0.008635292,0.83107233
25565,LOF,0.08780052,0.03573901,0.87646043
25566,GOF,0.018671993,0.54074854,0.44057944
25567,LOF,0.0034174132,0.0073381932,0.98924434
25568,LOF,0.015993234,0.0020747543,0.98193204
25569,LOF,0.005430723,0.0014538843,0.99311537
25570,LOF,0.0053782654,0.002063048,0.9925587
25571,LOF,0.003808009,0.001476184,0.99471575
25572,LOF,0.0032046067,0.0034677912,0.9933276
25573,LOF,0.0014046045,0.002139333,0.9964561
25574,LOF,0.00079576124,0.0063502276,0.99285406
25575,LOF,0.0032772745,0.0021021434,0.99462056
25576,LOF,0.0011778799,0.006031222,0.99279094
25577,LOF,0.00094810576,0.008402704,0.99064916
25578,LOF,0.19179691,0.0033189552,0.80488414
25579,LOF,0.021366209,0.0020370453,0.9765968
25580,LOF,0.0021843684,0.0008778889,0.99693775
25581,LOF,0.003363243,0.0014370969,0.9951997
25582,LOF,0.004136404,0.0011321853,0.9947314
25583,LOF,0.0033308002,0.0020775972,0.99459153
25584,Neutral,0.633419,0.0051871147,0.36139396
25585,LOF,0.0006637202,0.004137998,0.9951983
25586,LOF,0.002210892,0.0018028925,0.99598616
25587,LOF,0.0019154355,0.0011712252,0.9969133
25588,LOF,0.0018512177,0.0013922637,0.9967565
25589,Neutral,0.8723901,0.017889027,0.10972088
25590,LOF,0.00260859,0.008775316,0.98861605
25591,LOF,0.03927812,0.0023194687,0.95840245
25592,LOF,0.01257933,0.015078426,0.9723423
25593,LOF,0.006656639,0.03421852,0.9591248
25594,LOF,0.01529157,0.011459183,0.9732492
25595,LOF,0.071019016,0.013483038,0.91549796
25596,LOF,0.0084231505,0.007588901,0.98398787
25597,LOF,0.0043601394,0.0074395835,0.9882003
25598,LOF,0.03518445,0.006365701,0.95844984
25599,LOF,0.0037263164,0.23146875,0.7648049
25600,LOF,0.019433198,0.21711196,0.76345485
25601,LOF,0.0022233964,0.079397894,0.9183787
25602,LOF,0.011347242,0.012328414,0.9763243
25603,LOF,0.017443797,0.0038214982,0.97873473
25604,LOF,0.0021498112,0.004719933,0.99313027
25605,LOF,0.0023453387,0.022979846,0.9746748
25606,LOF,0.13496816,0.08889406,0.77613777
25607,LOF,0.00056651264,0.012875865,0.98655766
25608,LOF,0.008267702,0.022312291,0.96941996
25609,LOF,0.11696443,0.1288477,0.7541878
25610,LOF,0.0020319682,0.0009894714,0.99697864
25611,LOF,0.0028119455,0.001191758,0.99599624
25612,LOF,0.0066946717,0.0009769273,0.99232835
25613,LOF,0.0064699734,0.002590319,0.99093974
25614,LOF,0.005335657,0.0024938462,0.9921705
25615,LOF,0.0017813557,0.0033388017,0.99487984
25616,LOF,0.01747676,0.0021120175,0.9804112
25617,LOF,0.0121475225,0.0016408659,0.98621154
25618,LOF,0.031020327,0.007999655,0.96098
25619,LOF,0.0016056503,0.0009416213,0.9974527
25620,LOF,0.0330153,0.0025479046,0.9644368
25621,LOF,0.0013840942,0.0013426389,0.99727327
25622,LOF,0.0023953326,0.0025269517,0.9950777
25623,LOF,0.0039200056,0.002912609,0.99316746
25624,LOF,0.0040545017,0.0029125256,0.99303293
25625,LOF,0.0031489457,0.004908682,0.9919424
25626,LOF,0.017526403,0.0015202839,0.9809534
25627,Neutral,0.87622505,0.0057018,0.11807308
25628,LOF,0.08816927,0.0011709644,0.9106598
25629,LOF,0.029081037,0.001711127,0.9692078
25630,LOF,0.1870825,0.0037649048,0.8091526
25631,Neutral,0.85672635,0.002719965,0.14055367
25632,LOF,0.0008416075,0.0031942404,0.99596417
25633,LOF,0.09890934,0.0071816947,0.893909
25634,LOF,0.0039138803,0.00803404,0.9880521
25635,LOF,0.012842754,0.0072074546,0.9799498
25636,LOF,0.0012967454,0.22852784,0.7701754
25637,LOF,0.0053394157,0.3076935,0.686967
25638,LOF,0.0029668098,0.06558952,0.9314437
25639,LOF,0.0017237181,0.13579386,0.8624825
25640,Neutral,0.8173541,0.122034445,0.060611412
25641,LOF,0.00760186,0.2091022,0.7832959
25642,LOF,0.12985705,0.011130284,0.8590127
25643,LOF,0.11414905,0.0513035,0.83454746
25644,LOF,0.0027619372,0.076705486,0.9205326
25645,LOF,0.0013685068,0.039122988,0.95950854
25646,LOF,0.0050221407,0.025316587,0.9696613
25647,LOF,0.001201094,0.0141812395,0.9846177
25648,LOF,0.00067246036,0.0076648965,0.9916626
25649,LOF,0.0008391338,0.009043776,0.99011713
25650,LOF,0.0039003515,0.03196131,0.9641383
25651,LOF,0.0004478178,0.014178211,0.985374
25652,LOF,0.0018023059,0.018894553,0.9793032
25653,LOF,0.011265956,0.05754212,0.9311919
25654,LOF,0.00068895327,0.0074107684,0.9919003
25655,LOF,0.02899867,0.08944364,0.88155764
25656,LOF,0.1538164,0.0054348856,0.8407487
25657,LOF,0.14093946,0.0017768237,0.8572838
25658,LOF,0.022306144,0.008179752,0.9695141
25659,LOF,0.1529663,0.009653043,0.83738065
25660,LOF,0.0026302089,0.0030608315,0.99430895
25661,LOF,0.023479521,0.0013738157,0.9751466
25662,LOF,0.003275079,0.0013572398,0.99536765
25663,LOF,0.0060096653,0.0029631373,0.9910272
25664,LOF,0.0050853887,0.0037207536,0.99119383
25665,LOF,0.008264539,0.001574635,0.9901608
25666,LOF,0.0100769615,0.015981274,0.97394174
25667,LOF,0.01557275,0.0014753146,0.98295194
25668,LOF,0.0056608566,0.002504867,0.9918343
25669,LOF,0.0048938515,0.0034345684,0.9916715
25670,LOF,0.005415069,0.0044341404,0.9901508
25671,LOF,0.018013969,0.0011139287,0.98087215
25672,LOF,0.0074527133,0.0011092047,0.9914381
25673,LOF,0.0028760305,0.0030360934,0.99408793
25674,LOF,0.003354019,0.0035370525,0.99310887
25675,LOF,0.0054916795,0.0030456523,0.99146265
25676,LOF,0.0014036765,0.0011043687,0.99749196
25677,LOF,0.0053605046,0.002763914,0.9918755
25678,LOF,0.13789235,0.0052483985,0.8568593
25679,LOF,0.0198283,0.008488851,0.97168285
25680,LOF,0.0047520213,0.007842577,0.98740536
25681,LOF,0.013269742,0.007378979,0.9793513
25682,LOF,0.10328983,0.008648665,0.8880615
25683,LOF,0.014713812,0.010875182,0.974411
25684,LOF,0.0068014516,0.0037139906,0.9894846
25685,LOF,0.02128904,0.0038580105,0.974853
25686,LOF,0.00928425,0.0034166512,0.98729914
25687,LOF,0.02097409,0.002705419,0.97632045
25688,LOF,0.062589765,0.009242302,0.92816794
25689,LOF,0.01903468,0.00568516,0.97528017
25690,LOF,0.037120834,0.0028313647,0.96004784
25691,LOF,0.451523,0.005455105,0.5430219
25692,LOF,0.17970525,0.000534985,0.8197597
25693,LOF,0.026039993,0.1357432,0.8382168
25694,LOF,0.02658918,0.0003498135,0.97306097
25695,LOF,0.0067901406,0.00034058886,0.9928693
25696,LOF,0.00914573,0.0007802525,0.99007404
25697,LOF,0.12084853,0.009247992,0.8699035
25698,LOF,0.054631677,0.12898076,0.8163876
25699,LOF,0.082917534,0.025017977,0.8920645
25700,LOF,0.02046207,0.001070178,0.9784678
25701,LOF,0.016102768,0.013199989,0.9706972
25702,LOF,0.060365386,0.3590096,0.58062506
25703,LOF,0.0009072869,0.00931244,0.9897803
25704,LOF,0.017288221,0.0043699006,0.97834194
25705,LOF,0.018828653,0.03508381,0.94608754
25706,LOF,0.046483546,0.1772013,0.77631515
25707,LOF,0.027809285,0.12110198,0.8510887
25708,LOF,0.0064097713,0.09054515,0.9030451
25709,LOF,0.01366927,0.0024534378,0.98387736
25710,LOF,0.00077865366,0.011855682,0.9873656
25711,LOF,0.0035763294,0.006413449,0.9900102
25712,LOF,0.0015270327,0.05103937,0.94743353
25713,LOF,0.0024119725,0.00506166,0.9925264
25714,LOF,0.042409312,0.018010188,0.93958056
25715,LOF,0.0018623588,0.0049425424,0.99319506
25716,LOF,0.0007407004,0.013111817,0.98614746
25717,LOF,0.0005011379,0.010032776,0.989466
25718,LOF,0.00223852,0.0066361125,0.9911254
25719,LOF,0.0024934912,0.0047609406,0.9927456
25720,LOF,0.0020606008,0.0029885762,0.9949508
25721,LOF,0.0020312085,0.004574425,0.9933943
25722,LOF,0.0030424988,0.00696903,0.9899885
25723,LOF,0.0036807205,0.0055378233,0.9907815
25724,LOF,0.004685901,0.006779317,0.98853475
25725,LOF,0.0014104827,0.0031358576,0.9954536
25726,LOF,0.0020813972,0.007577091,0.99034154
25727,LOF,0.0012245277,0.00289047,0.99588495
25728,LOF,0.002180763,0.0050382824,0.992781
25729,LOF,0.0022115223,0.005526023,0.9922625
25730,LOF,0.0026650645,0.006020869,0.9913141
25731,LOF,0.0015194669,0.01000523,0.9884753
25732,LOF,0.0030841045,0.0027229236,0.994193
25733,LOF,0.0028579417,0.003903172,0.9932389
25734,LOF,0.0005715563,0.011991129,0.9874373
25735,LOF,0.0014116368,0.0025325273,0.99605584
25736,LOF,0.001792507,0.0034744996,0.994733
25737,LOF,0.0044513936,0.005248939,0.9902997
25738,LOF,0.0016007501,0.0064844517,0.99191487
25739,LOF,0.003381681,0.0077042044,0.9889141
25740,LOF,0.010623096,0.011834803,0.97754204
25741,LOF,0.0019951537,0.005690183,0.99231464
25742,LOF,0.04304448,0.0076192785,0.9493362
25743,LOF,0.0035017321,0.003923931,0.99257433
25744,LOF,0.24155635,0.19608401,0.56235963
25745,LOF,0.003565842,0.003135621,0.9932986
25746,LOF,0.0015026787,0.00571952,0.99277776
25747,LOF,0.00531093,0.0034112064,0.99127793
25748,LOF,0.035058178,0.023080332,0.94186145
25749,LOF,0.0012680099,0.0036536327,0.9950783
25750,LOF,0.0027366644,0.004065354,0.99319804
25751,LOF,0.050792117,0.016042775,0.9331651
25752,LOF,0.05616886,0.19445917,0.749372
25753,LOF,0.002261213,0.0353585,0.9623803
25754,GOF,0.0012976289,0.7560681,0.24263428
25755,LOF,0.0028425674,0.056198176,0.94095933
25756,LOF,0.022067795,0.18129215,0.7966401
25757,GOF,0.0011577944,0.8442186,0.15462361
25758,GOF,0.0061545675,0.6478326,0.34601283
25759,LOF,0.0014773806,0.15934429,0.8391783
25760,LOF,0.0015631659,0.024256647,0.97418016
25761,GOF,0.055360723,0.6471379,0.29750147
25762,LOF,0.016673667,0.16464908,0.8186773
25763,LOF,0.0011233796,0.013454323,0.98542225
25764,LOF,0.223383,0.15543771,0.62117934
25765,GOF,0.008522742,0.69559175,0.2958856
25766,GOF,0.01920265,0.69304466,0.28775263
25767,LOF,0.033397578,0.19079237,0.7758101
25768,LOF,0.038203347,0.0058078505,0.9559888
25769,LOF,0.044805788,0.0058770934,0.9493171
25770,LOF,0.19280817,0.020687316,0.7865045
25771,LOF,0.002078875,0.008909845,0.9890113
25772,LOF,0.0027946585,0.005170405,0.992035
25773,LOF,0.0037650974,0.022967724,0.97326714
25774,LOF,0.004497345,0.012869298,0.9826333
25775,LOF,0.0025145584,0.0034835525,0.9940019
25776,LOF,0.03067868,0.0027297668,0.96659154
25777,Neutral,0.5509784,0.026329627,0.42269194
25778,LOF,0.024651112,0.0073845913,0.9679643
25779,GOF,0.12707408,0.72972846,0.14319743
25780,GOF,0.032196976,0.78039783,0.18740518
25781,GOF,0.018064864,0.75246316,0.22947201
25782,GOF,0.04877172,0.71340865,0.23781961
25783,LOF,0.00682322,0.304122,0.6890548
25784,GOF,0.3301464,0.524351,0.1455026
25785,GOF,0.09774926,0.6112789,0.29097185
25786,GOF,0.004045832,0.5644697,0.43148452
25787,GOF,0.20562135,0.61633766,0.17804097
25788,LOF,0.02221355,0.007350761,0.9704357
25789,GOF,0.08370899,0.5887637,0.32752725
25790,GOF,0.07182583,0.6949312,0.23324291
25791,LOF,0.043313626,0.44502872,0.5116576
25792,LOF,0.10699954,0.4426038,0.45039666
25793,GOF,0.05334023,0.48324716,0.4634126
25794,GOF,0.099097796,0.46167302,0.43922925
25795,LOF,0.017911198,0.39411065,0.5879781
25796,GOF,0.12310545,0.60949296,0.26740158
25797,LOF,0.013874556,0.28810427,0.6980212
25798,LOF,0.0011882453,0.22428249,0.7745293
25799,LOF,0.0004081844,0.112642996,0.8869489
25800,LOF,0.006860225,0.35873923,0.63440055
25801,GOF,0.035504885,0.6999641,0.26453102
25802,LOF,0.015560894,0.47845256,0.5059865
25803,LOF,0.0052762907,0.21951522,0.77520853
25804,LOF,0.0067691226,0.15480018,0.8384307
25805,LOF,0.021921612,0.20731431,0.7707641
25806,LOF,0.016336216,0.24496254,0.7387013
25807,LOF,0.0033517166,0.28739834,0.70925
25808,LOF,0.018446015,0.25985909,0.7216949
25809,LOF,0.004672944,0.20059577,0.79473126
25810,LOF,0.003972756,0.24658503,0.7494422
25811,GOF,0.16142306,0.50461084,0.33396614
25812,LOF,0.007354306,0.23489831,0.7577474
25813,LOF,0.14037128,0.42479625,0.43483248
25814,LOF,0.05499136,0.34548146,0.59952724
25815,LOF,0.062586956,0.4322503,0.5051628
25816,GOF,0.0052336673,0.5889533,0.405813
25817,LOF,0.06254415,0.45003176,0.48742405
25818,LOF,0.033103097,0.2783401,0.68855685
25819,LOF,0.15588611,0.3222109,0.521903
25820,LOF,0.051288612,0.27378792,0.6749235
25821,LOF,0.021471892,0.3257634,0.6527647
25822,LOF,0.051955316,0.28325868,0.664786
25823,LOF,0.009107708,0.10557541,0.8853169
25824,LOF,0.027265692,0.26343408,0.70930016
25825,LOF,0.012491109,0.27725044,0.7102584
25826,LOF,0.0036047334,0.22843125,0.767964
25827,LOF,0.0071789343,0.34086525,0.6519558
25828,LOF,0.0030914783,0.2435021,0.7534064
25829,LOF,0.00089148764,0.37695894,0.6221496
25830,LOF,0.020733835,0.09615185,0.88311434
25831,GOF,0.032244828,0.76871103,0.19904417
25832,GOF,0.0048197997,0.7305012,0.264679
25833,GOF,0.027053507,0.74187785,0.23106867
25834,GOF,0.004347,0.7299543,0.26569864
25835,GOF,0.022865985,0.7357855,0.24134852
25836,GOF,0.0053681065,0.748908,0.24572393
25837,GOF,0.0064566266,0.5520576,0.44148573
25838,GOF,0.028699076,0.7209647,0.25033617
25839,GOF,0.062320527,0.7022297,0.23544984
