feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71471405,0.005280047,0.2800059
25547,Neutral,0.7119013,0.006297032,0.2818017
25548,Neutral,0.551821,0.004399844,0.44377923
25549,LOF,0.36212945,0.0059989565,0.6318716
25550,LOF,0.35029736,0.02345667,0.626246
25551,LOF,0.37599814,0.026919097,0.59708273
25552,LOF,0.339267,0.021091519,0.6396415
25553,Neutral,0.9016281,0.0019917183,0.09638012
25554,Neutral,0.50674045,0.013752969,0.47950658
25555,LOF,0.24697097,0.01269115,0.74033785
25556,Neutral,0.6077685,0.0072350367,0.38499647
25557,LOF,0.21310334,0.016475126,0.77042156
25558,Neutral,0.5286579,0.009756514,0.46158558
25559,LOF,0.04727993,0.005596604,0.94712347
25560,LOF,0.01291017,0.0014687985,0.98562104
25561,LOF,0.025643185,0.0031990993,0.9711577
25562,LOF,0.00842498,0.0016199456,0.98995507
25563,LOF,0.013758965,0.0020422235,0.9841988
25564,LOF,0.25548407,0.010395644,0.7341203
25565,LOF,0.09012707,0.030624978,0.8792479
25566,GOF,0.017027764,0.5326108,0.4503615
25567,LOF,0.005342106,0.0102379965,0.9844199
25568,LOF,0.0163323,0.0020755418,0.9815922
25569,LOF,0.0060997307,0.0013615284,0.99253875
25570,LOF,0.0060061086,0.0025661695,0.9914278
25571,LOF,0.003223065,0.0013911198,0.9953858
25572,LOF,0.0036064088,0.003486883,0.9929067
25573,LOF,0.0011877223,0.0016130549,0.9971992
25574,LOF,0.0008200787,0.0075174496,0.9916625
25575,LOF,0.0027052488,0.002219764,0.99507505
25576,LOF,0.0012725273,0.0057214517,0.993006
25577,LOF,0.0009804617,0.007775335,0.9912442
25578,LOF,0.18672767,0.003123583,0.8101487
25579,LOF,0.02010892,0.0019625926,0.9779285
25580,LOF,0.0020971762,0.0010048217,0.99689806
25581,LOF,0.0035499681,0.0012582171,0.9951918
25582,LOF,0.0043018255,0.0010308148,0.9946674
25583,LOF,0.0030089319,0.0020485113,0.9949425
25584,Neutral,0.61527896,0.006585913,0.37813514
25585,LOF,0.00088723685,0.0039158156,0.995197
25586,LOF,0.0023022909,0.001605344,0.9960924
25587,LOF,0.0022722804,0.0011332914,0.99659437
25588,LOF,0.0018612801,0.0013235618,0.99681515
25589,Neutral,0.89614296,0.01543037,0.08842667
25590,LOF,0.002296961,0.008286087,0.9894169
25591,LOF,0.036272254,0.0021692244,0.9615586
25592,LOF,0.013780557,0.015334686,0.97088474
25593,LOF,0.0060094763,0.030887024,0.9631035
25594,LOF,0.013676725,0.012375998,0.9739473
25595,LOF,0.059717912,0.014891071,0.9253911
25596,LOF,0.009315195,0.008895151,0.98178965
25597,LOF,0.0038991459,0.008217373,0.9878835
25598,LOF,0.030083988,0.0075526102,0.9623634
25599,LOF,0.0035317352,0.20929949,0.78716874
25600,LOF,0.01717896,0.16742213,0.81539893
25601,LOF,0.0021290807,0.07057991,0.927291
25602,LOF,0.011302562,0.01155837,0.97713906
25603,LOF,0.017272426,0.0038031098,0.97892445
25604,LOF,0.0021331164,0.0044516954,0.9934151
25605,LOF,0.0029185729,0.025491193,0.9715902
25606,LOF,0.13936237,0.09272592,0.76791173
25607,LOF,0.00068949314,0.016899385,0.9824111
25608,LOF,0.007414608,0.017059037,0.9755264
25609,LOF,0.11509632,0.118723735,0.7661799
25610,LOF,0.0019759082,0.0011256039,0.99689853
25611,LOF,0.0032318288,0.0014381214,0.9953301
25612,LOF,0.006747639,0.0010318827,0.99222046
25613,LOF,0.0063311015,0.0025105642,0.9911583
25614,LOF,0.0050614863,0.0023799378,0.9925586
25615,LOF,0.0017266489,0.0029558658,0.99531746
25616,LOF,0.019515406,0.0021862462,0.97829837
25617,LOF,0.015656661,0.0018601391,0.98248327
25618,LOF,0.028850162,0.007766608,0.9633832
25619,LOF,0.001371548,0.0009381513,0.9976903
25620,LOF,0.032399412,0.0026195603,0.964981
25621,LOF,0.0013150603,0.0015606633,0.99712425
25622,LOF,0.0025201053,0.00237295,0.99510694
25623,LOF,0.0032523484,0.0025734329,0.9941742
25624,LOF,0.0037389696,0.0032553268,0.9930057
25625,LOF,0.003039856,0.0041572577,0.9928029
25626,LOF,0.017913947,0.0014023964,0.9806836
25627,Neutral,0.885178,0.006309627,0.108512364
25628,LOF,0.08918846,0.0013456789,0.9094659
25629,LOF,0.025982324,0.0014730858,0.97254467
25630,LOF,0.2487713,0.004928817,0.7462999
25631,Neutral,0.8471774,0.002599765,0.15022288
25632,LOF,0.00091968634,0.0031231828,0.9959571
25633,LOF,0.0940142,0.0062155025,0.8997703
25634,LOF,0.0039764037,0.006573752,0.9894498
25635,LOF,0.010086192,0.005447302,0.98446655
25636,LOF,0.001516538,0.2561759,0.7423076
25637,LOF,0.0053301416,0.3204584,0.6742115
25638,LOF,0.003421057,0.07882741,0.91775155
25639,LOF,0.0019532545,0.15446894,0.84357786
25640,Neutral,0.81403375,0.11933142,0.066634774
25641,LOF,0.0063854516,0.19698514,0.7966294
25642,LOF,0.12672949,0.009907696,0.8633628
25643,LOF,0.10613403,0.059542608,0.83432335
25644,LOF,0.0030674972,0.10101944,0.89591306
25645,LOF,0.0017948912,0.05859642,0.93960863
25646,LOF,0.0047640647,0.04208852,0.9531475
25647,LOF,0.0012544324,0.02140061,0.97734493
25648,LOF,0.00075575744,0.013479709,0.98576456
25649,LOF,0.00060707267,0.00818769,0.9912053
25650,LOF,0.0034915193,0.047629546,0.94887894
25651,LOF,0.00051206816,0.017821694,0.98166627
25652,LOF,0.0017126751,0.02623104,0.9720563
25653,LOF,0.011065407,0.06455355,0.924381
25654,LOF,0.00057610753,0.0080019785,0.9914219
25655,LOF,0.025890633,0.09944936,0.87466
25656,LOF,0.13863343,0.0038953053,0.8574713
25657,LOF,0.1397319,0.0013545473,0.8589135
25658,LOF,0.020920062,0.0047275955,0.9743524
25659,LOF,0.13654906,0.0059727863,0.8574781
25660,LOF,0.0029628924,0.0035146484,0.99352247
25661,LOF,0.028264826,0.0016658183,0.97006935
25662,LOF,0.0030474206,0.0012565769,0.99569595
25663,LOF,0.0053891763,0.0031039643,0.9915069
25664,LOF,0.0044665653,0.0034770886,0.9920563
25665,LOF,0.009418549,0.0014881326,0.9890933
25666,LOF,0.0077300244,0.013755758,0.97851425
25667,LOF,0.014491864,0.001643732,0.9838644
25668,LOF,0.006460896,0.002574908,0.9909642
25669,LOF,0.005600572,0.004139782,0.9902596
25670,LOF,0.0058124075,0.0048873457,0.98930025
