feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7568389,0.005550832,0.23761028
25547,Neutral,0.74388134,0.006812763,0.24930587
25548,Neutral,0.6105845,0.0049609547,0.38445452
25549,LOF,0.43076622,0.007296636,0.5619371
25550,LOF,0.394801,0.029067313,0.5761317
25551,LOF,0.41217366,0.028543744,0.5592826
25552,LOF,0.35850462,0.019922739,0.6215727
25553,Neutral,0.9085258,0.002135614,0.089338504
25554,Neutral,0.5220435,0.016046558,0.46190986
25555,LOF,0.26335028,0.015145159,0.72150457
25556,Neutral,0.6687228,0.00675302,0.3245242
25557,LOF,0.22103263,0.016792849,0.76217455
25558,Neutral,0.5528387,0.01083773,0.43632364
25559,LOF,0.059275333,0.007915991,0.9328087
25560,LOF,0.012436816,0.0016458429,0.9859174
25561,LOF,0.0255262,0.0032396687,0.9712341
25562,LOF,0.008075643,0.0017343416,0.9901901
25563,LOF,0.011068964,0.0015856451,0.9873454
25564,LOF,0.2508946,0.0110357255,0.73806965
25565,LOF,0.0931808,0.03254011,0.8742791
25566,GOF,0.018684154,0.5680098,0.41330606
25567,LOF,0.004763576,0.011478232,0.98375815
25568,LOF,0.017845994,0.002536628,0.9796174
25569,LOF,0.006184181,0.001964523,0.9918513
25570,LOF,0.0059034983,0.0024291,0.99166745
25571,LOF,0.0035521027,0.0016818693,0.994766
25572,LOF,0.0031621503,0.0043591233,0.9924787
25573,LOF,0.0010168019,0.0025960302,0.9963871
25574,LOF,0.0007462559,0.0077156615,0.99153817
25575,LOF,0.0030030026,0.0028173912,0.9941796
25576,LOF,0.0012377091,0.006023676,0.99273866
25577,LOF,0.0010420561,0.010521106,0.98843676
25578,LOF,0.17159377,0.0035199875,0.82488626
25579,LOF,0.020379027,0.0022551997,0.97736573
25580,LOF,0.0022930373,0.001260662,0.9964463
25581,LOF,0.0032403802,0.001718229,0.99504143
25582,LOF,0.0041044913,0.0014236174,0.9944719
25583,LOF,0.0026170227,0.0020912704,0.9952917
25584,Neutral,0.6283943,0.0058195395,0.3657861
25585,LOF,0.00071544835,0.0035410123,0.9957436
25586,LOF,0.0025627722,0.001870988,0.9955662
25587,LOF,0.0021450894,0.00112809,0.99672675
25588,LOF,0.002494324,0.0015775614,0.9959281
25589,Neutral,0.8835093,0.0144249005,0.10206584
25590,LOF,0.002543797,0.010950005,0.98650616
25591,LOF,0.03630841,0.002820428,0.96087116
25592,LOF,0.015729858,0.019430159,0.96483994
25593,LOF,0.00714888,0.033543855,0.9593073
25594,LOF,0.014396091,0.01254151,0.97306234
25595,LOF,0.056003958,0.014766871,0.9292292
25596,LOF,0.007012522,0.008704806,0.9842827
25597,LOF,0.0042169667,0.008388131,0.9873949
25598,LOF,0.02652949,0.0072927475,0.9661777
25599,LOF,0.0033565965,0.2157438,0.78089964
25600,LOF,0.021053271,0.21847023,0.7604765
25601,LOF,0.0022222013,0.07937001,0.9184078
25602,LOF,0.010350903,0.0125671625,0.97708195
25603,LOF,0.016284306,0.0031731576,0.98054254
25604,LOF,0.0022715265,0.0047513153,0.9929771
25605,LOF,0.0023248831,0.018314736,0.97936046
25606,LOF,0.13721132,0.097941354,0.7648473
25607,LOF,0.0005907544,0.013907212,0.985502
25608,LOF,0.00817982,0.023064371,0.96875584
25609,LOF,0.11049133,0.14522086,0.74428785
25610,LOF,0.0018758653,0.00094079395,0.99718326
25611,LOF,0.002689548,0.0012298996,0.9960806
25612,LOF,0.007733413,0.0011929164,0.99107367
25613,LOF,0.0061847465,0.002573028,0.9912422
25614,LOF,0.005192077,0.0023542633,0.99245363
25615,LOF,0.0018815153,0.0031470214,0.9949714
25616,LOF,0.019664213,0.0020639477,0.9782719
25617,LOF,0.013108266,0.0015555528,0.9853361
25618,LOF,0.026882412,0.0066223796,0.9664952
25619,LOF,0.0014192989,0.0009965366,0.9975841
25620,LOF,0.031989504,0.0023726001,0.96563786
25621,LOF,0.0012330852,0.0015710318,0.99719584
25622,LOF,0.0020779327,0.0024248278,0.9954972
25623,LOF,0.0036835356,0.0030627574,0.99325377
25624,LOF,0.00353116,0.0027103485,0.99375856
25625,LOF,0.003069037,0.0041405205,0.99279046
25626,LOF,0.018201776,0.0014729138,0.9803253
25627,Neutral,0.8601245,0.0074086827,0.1324668
25628,LOF,0.08857788,0.0013049892,0.91011715
25629,LOF,0.027775774,0.001703759,0.97052044
25630,LOF,0.22665228,0.004746117,0.7686016
25631,Neutral,0.8561415,0.002769315,0.14108923
25632,LOF,0.0009953672,0.0028504727,0.9961541
25633,LOF,0.08133125,0.006270902,0.91239786
25634,LOF,0.0043716338,0.00804603,0.9875823
25635,LOF,0.011841965,0.0065243174,0.9816337
25636,LOF,0.0017048718,0.29270998,0.7055851
25637,LOF,0.0052248123,0.34163755,0.6531377
25638,LOF,0.0032497332,0.06863159,0.9281187
25639,LOF,0.0021363387,0.1541081,0.8437555
25640,Neutral,0.8210428,0.11214083,0.06681641
25641,LOF,0.007035476,0.20529377,0.7876708
25642,LOF,0.14543861,0.012091451,0.84246993
25643,LOF,0.1175304,0.05667072,0.82579887
25644,LOF,0.0028477926,0.095788024,0.9013642
25645,LOF,0.0013427531,0.04402275,0.9546345
25646,LOF,0.0044588316,0.032032955,0.96350825
