feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6871412,0.005796131,0.3070627
25547,Neutral,0.6932601,0.005920334,0.30081964
25548,Neutral,0.5440766,0.005203166,0.45072016
25549,LOF,0.35170728,0.006569655,0.6417231
25550,LOF,0.31689018,0.018886901,0.6642229
25551,LOF,0.2835374,0.021237072,0.69522554
25552,LOF,0.26158804,0.014997453,0.72341454
25553,Neutral,0.8860742,0.0024923915,0.11143343
25554,LOF,0.44913343,0.0114115095,0.53945506
25555,LOF,0.22355051,0.011472165,0.7649773
25556,Neutral,0.60311276,0.0070835007,0.38980377
25557,LOF,0.19556382,0.012938883,0.7914973
25558,LOF,0.45483944,0.008064261,0.53709626
25559,LOF,0.054926854,0.00431926,0.9407539
25560,LOF,0.0119374,0.0021199074,0.98594266
25561,LOF,0.018289924,0.005759039,0.9759511
25562,LOF,0.0076818666,0.0022685414,0.9900496
25563,LOF,0.018667039,0.0022337653,0.9790992
25564,LOF,0.24606262,0.013092376,0.740845
25565,LOF,0.10058929,0.030767856,0.8686428
25566,GOF,0.019916885,0.5459295,0.4341536
25567,LOF,0.004142626,0.007109839,0.9887475
25568,LOF,0.013979354,0.0019726057,0.984048
25569,LOF,0.006390324,0.0014522473,0.99215746
25570,LOF,0.0070038624,0.0031847716,0.9898114
25571,LOF,0.004840141,0.0022200171,0.99293983
25572,LOF,0.004335502,0.0040093153,0.99165523
25573,LOF,0.0017444745,0.002412714,0.99584275
25574,LOF,0.0007983109,0.0065068593,0.99269485
25575,LOF,0.0031570692,0.0028947613,0.9939481
25576,LOF,0.0017142158,0.004887493,0.9933983
25577,LOF,0.0014157789,0.009018591,0.9895656
25578,LOF,0.16925374,0.0037454567,0.8270008
25579,LOF,0.02118614,0.0027939738,0.9760199
25580,LOF,0.0025776292,0.0015576931,0.9958646
25581,LOF,0.00342228,0.0014368535,0.9951409
25582,LOF,0.004303599,0.0011788222,0.9945176
25583,LOF,0.0032560003,0.0031340255,0.99360996
25584,Neutral,0.65396464,0.006423867,0.33961147
25585,LOF,0.00062784116,0.002537642,0.9968346
25586,LOF,0.0019550237,0.0013559681,0.996689
25587,LOF,0.0020138933,0.0010774194,0.9969087
25588,LOF,0.0017306104,0.0015204832,0.9967489
25589,Neutral,0.8897667,0.017538466,0.09269488
25590,LOF,0.0024758647,0.009984559,0.98753965
25591,LOF,0.03762584,0.0022245543,0.9601496
25592,LOF,0.017791934,0.020403463,0.9618046
25593,LOF,0.006056198,0.03294065,0.9610031
25594,LOF,0.011325606,0.01156169,0.97711265
25595,LOF,0.042451613,0.013039984,0.94450843
25596,LOF,0.006950258,0.0083345445,0.9847152
25597,LOF,0.004254038,0.006248688,0.9894973
25598,LOF,0.022692656,0.0073930766,0.96991426
25599,LOF,0.0038320934,0.21559489,0.780573
25600,LOF,0.0187112,0.22315684,0.758132
25601,LOF,0.0022634605,0.08696739,0.9107691
25602,LOF,0.008771879,0.010055512,0.9811726
