feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.75131524,0.005620207,0.24306457
25547,Neutral,0.72438204,0.0060977708,0.26952016
25548,Neutral,0.6062483,0.004566746,0.38918498
25549,LOF,0.4121391,0.0059149964,0.58194596
25550,LOF,0.38659143,0.023060856,0.59034777
25551,LOF,0.39023414,0.025463711,0.5843021
25552,LOF,0.33588114,0.018232327,0.64588654
25553,Neutral,0.90305424,0.0017258496,0.09521984
25554,Neutral,0.5099446,0.011743583,0.4783118
25555,LOF,0.2778638,0.013157327,0.70897883
25556,Neutral,0.63025737,0.0065506273,0.363192
25557,LOF,0.2274906,0.016407292,0.7561021
25558,Neutral,0.52078706,0.00994111,0.4692718
25559,LOF,0.05790962,0.007478725,0.9346117
25560,LOF,0.015513872,0.0021160727,0.98237
25561,LOF,0.028998947,0.0041343383,0.9668667
25562,LOF,0.008421885,0.0021121823,0.98946595
25563,LOF,0.012661732,0.002150462,0.98518777
25564,LOF,0.2409088,0.010964502,0.74812675
25565,LOF,0.08921762,0.026765477,0.88401693
25566,GOF,0.01840208,0.55197895,0.42961892
25567,LOF,0.005260981,0.012881823,0.9818572
25568,LOF,0.015028412,0.0023175944,0.98265404
25569,LOF,0.0062844916,0.002062058,0.9916535
25570,LOF,0.005177618,0.002526447,0.9922959
25571,LOF,0.0030510623,0.0014857777,0.9954632
25572,LOF,0.0036424452,0.0048047206,0.99155277
25573,LOF,0.0013486652,0.0028731134,0.9957782
25574,LOF,0.00078324164,0.009184379,0.99003243
25575,LOF,0.0027838782,0.0025193705,0.99469674
25576,LOF,0.001184834,0.0061012665,0.99271387
25577,LOF,0.0010672187,0.013454597,0.98547816
25578,LOF,0.18018572,0.0034061235,0.81640816
25579,LOF,0.022868743,0.002352887,0.97477835
25580,LOF,0.0023025002,0.0013041622,0.9963934
25581,LOF,0.0035009277,0.0018199991,0.9946791
25582,LOF,0.0041694357,0.0014336387,0.9943969
25583,LOF,0.0031265328,0.0025419393,0.9943315
25584,Neutral,0.640245,0.00686544,0.35288957
25585,LOF,0.00051267556,0.0038054711,0.9956819
25586,LOF,0.0024789355,0.0020231786,0.99549794
25587,LOF,0.0025592106,0.0013145042,0.99612635
25588,LOF,0.0023014206,0.0018702407,0.99582833
25589,Neutral,0.8793267,0.015264938,0.10540831
25590,LOF,0.0026099228,0.012323836,0.9850662
25591,LOF,0.041817617,0.0026526232,0.95552975
25592,LOF,0.01620604,0.021632344,0.9621616
25593,LOF,0.00761935,0.038866233,0.9535144
25594,LOF,0.015062844,0.013410779,0.97152644
25595,LOF,0.05631525,0.016388386,0.9272964
25596,LOF,0.0082440395,0.010461882,0.98129404
25597,LOF,0.0038314294,0.008309257,0.9878593
25598,LOF,0.02639639,0.007584525,0.96601903
25599,LOF,0.0037341698,0.20146273,0.79480314
25600,LOF,0.02291696,0.23468946,0.7423936
25601,LOF,0.0022033053,0.070710905,0.9270858
25602,LOF,0.010510807,0.009974611,0.9795146
25603,LOF,0.015353255,0.0030887679,0.9815579
25604,LOF,0.0021378295,0.004702079,0.9931601
25605,LOF,0.0024886911,0.020324502,0.97718674
25606,LOF,0.12490328,0.07912194,0.7959748
25607,LOF,0.0006566512,0.012760224,0.98658305
25608,LOF,0.007986105,0.018116996,0.97389686
25609,LOF,0.13405272,0.12658216,0.73936516
25610,LOF,0.0021822609,0.0011103016,0.99670744
25611,LOF,0.0029212127,0.0014002358,0.9956786
25612,LOF,0.006569281,0.001077699,0.992353
25613,LOF,0.005950488,0.0026347614,0.9914147
25614,LOF,0.0048207147,0.0023753666,0.9928039
25615,LOF,0.0017818647,0.003382814,0.9948354
25616,LOF,0.01911802,0.002513289,0.97836876
25617,LOF,0.013082363,0.0017823039,0.9851354
25618,LOF,0.028547518,0.0077654645,0.963687
25619,LOF,0.0015696695,0.0011023821,0.9973279
25620,LOF,0.033858586,0.0037542372,0.96238714
25621,LOF,0.0012374622,0.0016143565,0.9971482
25622,LOF,0.0019652701,0.0022015271,0.9958332
25623,LOF,0.0034886,0.0027391256,0.9937723
25624,LOF,0.0038419177,0.003598339,0.9925598
25625,LOF,0.0028362975,0.0044629565,0.9927007
25626,LOF,0.01774025,0.0015843607,0.9806754
25627,Neutral,0.8771904,0.006444347,0.116365224
25628,LOF,0.07894893,0.001127278,0.9199237
25629,LOF,0.026789224,0.0015913409,0.9716195
25630,LOF,0.19480415,0.004804368,0.80039144
25631,Neutral,0.8499544,0.0029622656,0.14708334
25632,LOF,0.0009525477,0.0029061679,0.99614125
25633,LOF,0.08476694,0.007007184,0.9082259
25634,LOF,0.0035632825,0.0065726293,0.98986405
25635,LOF,0.01116978,0.0067252563,0.98210496
25636,LOF,0.0015162362,0.29824314,0.7002406
25637,LOF,0.0046729515,0.3221877,0.67313933
25638,LOF,0.0033005304,0.07326035,0.92343915
25639,LOF,0.002010885,0.14001438,0.85797477
25640,Neutral,0.8296252,0.10159333,0.068781525
25641,LOF,0.006895661,0.18463981,0.8084645
25642,LOF,0.14804316,0.011863664,0.8400932
25643,LOF,0.10658242,0.05582356,0.83759403
25644,LOF,0.0037612214,0.09203047,0.9042083
25645,LOF,0.0016233306,0.048394654,0.949982
25646,LOF,0.0050506657,0.036955465,0.95799387
25647,LOF,0.0013874792,0.017174553,0.9814379
25648,LOF,0.0009766547,0.011948184,0.98707515
25649,LOF,0.0006905494,0.0069101606,0.9923993
