feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.72696763,0.0059086015,0.26712385
25547,Neutral,0.71646625,0.006980129,0.2765536
25548,Neutral,0.5771947,0.0047035227,0.4181018
25549,LOF,0.40567988,0.006428448,0.5878917
25550,LOF,0.35916975,0.02206242,0.61876786
25551,LOF,0.36929762,0.025198456,0.6055039
25552,LOF,0.29921883,0.018028624,0.68275255
25553,Neutral,0.9004083,0.0022890337,0.0973026
25554,LOF,0.46333715,0.012720539,0.5239423
25555,LOF,0.22124436,0.012967178,0.76578844
25556,Neutral,0.6033567,0.006769849,0.38987342
25557,LOF,0.17913958,0.015201188,0.80565923
25558,LOF,0.4843869,0.009643278,0.5059699
25559,LOF,0.060009483,0.0058072913,0.9341832
25560,LOF,0.013783533,0.0017180726,0.98449844
25561,LOF,0.029177472,0.003865389,0.9669571
25562,LOF,0.009386155,0.0017716717,0.9888421
25563,LOF,0.012756678,0.0017570294,0.98548627
25564,LOF,0.24969721,0.009220916,0.7410819
25565,LOF,0.08002458,0.028514355,0.89146113
25566,GOF,0.019338619,0.5760076,0.40465382
25567,LOF,0.004719034,0.011282544,0.9839984
25568,LOF,0.016047994,0.001782409,0.98216957
25569,LOF,0.0060236645,0.0013915346,0.99258476
25570,LOF,0.006231955,0.0024541477,0.9913139
25571,LOF,0.0036200169,0.0015932008,0.99478674
25572,LOF,0.0036789912,0.003856861,0.9924642
25573,LOF,0.0013187143,0.0021140035,0.99656725
25574,LOF,0.00088963157,0.008051886,0.9910584
25575,LOF,0.0024974023,0.0021344167,0.99536824
25576,LOF,0.0014259052,0.0071780467,0.991396
25577,LOF,0.0014199319,0.012726343,0.9858538
25578,LOF,0.17021959,0.0031693086,0.8266111
25579,LOF,0.021959506,0.0019095528,0.97613096
25580,LOF,0.0019566822,0.0011945955,0.99684876
25581,LOF,0.0038865744,0.0013860968,0.9947273
25582,LOF,0.004849678,0.0011090008,0.99404126
25583,LOF,0.002707429,0.0020730675,0.9952195
25584,Neutral,0.60345036,0.006166365,0.3903833
25585,LOF,0.0005023761,0.0030062604,0.9964914
25586,LOF,0.0020288085,0.0017859561,0.99618524
25587,LOF,0.001968473,0.0012030653,0.9968285
25588,LOF,0.0018731087,0.0015092455,0.9966176
25589,Neutral,0.8836757,0.013721159,0.102603145
25590,LOF,0.0027591072,0.010419959,0.986821
25591,LOF,0.03827192,0.002144837,0.9595833
25592,LOF,0.018058505,0.02243721,0.95950425
25593,LOF,0.0070351106,0.033991538,0.95897335
25594,LOF,0.015812026,0.0140738115,0.9701141
25595,LOF,0.05708964,0.0150785325,0.92783177
25596,LOF,0.0061527723,0.010259873,0.9835873
25597,LOF,0.0039545717,0.007908155,0.9881373
25598,LOF,0.027109971,0.006666178,0.9662239
25599,LOF,0.0043336824,0.20799226,0.787674
25600,LOF,0.022491192,0.19194569,0.7855631
25601,LOF,0.0021477228,0.07111623,0.92673606
25602,LOF,0.01097593,0.011625215,0.9773989
25603,LOF,0.017265515,0.003455913,0.97927856
25604,LOF,0.0022810474,0.0045962557,0.99312276
25605,LOF,0.0027117603,0.02304332,0.9742449
25606,LOF,0.13826415,0.09412427,0.76761156
25607,LOF,0.00069609954,0.0133839175,0.9859201
25608,LOF,0.008015504,0.018037958,0.9739465
25609,LOF,0.13483182,0.13001962,0.73514855
25610,LOF,0.0023012185,0.0011056941,0.99659306
25611,LOF,0.0032572013,0.0012674358,0.99547535
25612,LOF,0.0075864545,0.0010940498,0.9913195
25613,LOF,0.007601173,0.002656013,0.9897428
25614,LOF,0.00592672,0.0023463052,0.991727
25615,LOF,0.0017027477,0.0030280685,0.9952691
25616,LOF,0.02324788,0.0025205535,0.97423154
25617,LOF,0.015465106,0.0018709254,0.9826639
25618,LOF,0.029509945,0.0075015672,0.9629885
25619,LOF,0.001910701,0.0010780954,0.9970112
25620,LOF,0.03201419,0.0025219757,0.9654638
25621,LOF,0.0013515318,0.001608864,0.9970396
25622,LOF,0.0020456112,0.0022471573,0.9957072
25623,LOF,0.0035747043,0.0025451737,0.99388015
25624,LOF,0.0041318997,0.0031637002,0.9927044
25625,LOF,0.0028809987,0.0038553013,0.9932637
25626,LOF,0.01784508,0.0015010342,0.9806538
25627,Neutral,0.8785828,0.0073579843,0.11405929
25628,LOF,0.08608719,0.0013231904,0.91258967
25629,LOF,0.026498387,0.002193287,0.9713083
25630,LOF,0.218566,0.004784831,0.7766492
25631,Neutral,0.8565119,0.003035078,0.14045309
25632,LOF,0.0009947921,0.0033194397,0.9956858
25633,LOF,0.08860893,0.007385598,0.9040054
25634,LOF,0.004075198,0.0077751824,0.98814964
25635,LOF,0.01196135,0.006988611,0.9810501
25636,LOF,0.0015084938,0.28994402,0.7085475
25637,LOF,0.005218693,0.32259804,0.6721833
25638,LOF,0.0034466323,0.076144874,0.92040855
25639,LOF,0.00203917,0.14123581,0.856725
25640,Neutral,0.82584214,0.10883784,0.06531997
25641,LOF,0.008498293,0.16803521,0.8234665
25642,LOF,0.13982175,0.011976784,0.84820145
25643,LOF,0.11358853,0.05889424,0.8275172
25644,LOF,0.003044384,0.08266293,0.9142927
25645,LOF,0.0013507503,0.04784384,0.95080537
25646,LOF,0.0045884405,0.027464801,0.96794677
25647,LOF,0.0012730961,0.017384605,0.98134226
25648,LOF,0.000673529,0.009046498,0.99028
25649,LOF,0.00057693856,0.0069038426,0.99251926
25650,LOF,0.0037216055,0.04208792,0.95419043
25651,LOF,0.0005667138,0.021560552,0.9778727
25652,LOF,0.0014179645,0.02206104,0.97652096
25653,LOF,0.008541923,0.052691963,0.93876606
25654,LOF,0.00056148943,0.006065497,0.99337304
25655,LOF,0.027005175,0.08557108,0.88742375
25656,LOF,0.14920735,0.0044896854,0.8463029
25657,LOF,0.1527531,0.0014008818,0.84584594
25658,LOF,0.024763253,0.007148677,0.9680881
25659,LOF,0.1636637,0.005850333,0.830486
25660,LOF,0.0024495504,0.0032755686,0.9942749
25661,LOF,0.022928823,0.0016257484,0.9754454
25662,LOF,0.0030557697,0.0012003932,0.9957438
25663,LOF,0.005083491,0.0030728916,0.99184364
25664,LOF,0.00436779,0.003176776,0.99245536
25665,LOF,0.009098648,0.0014908105,0.98941046
25666,LOF,0.008996478,0.013437205,0.9775663
25667,LOF,0.015049185,0.0018052616,0.9831456
25668,LOF,0.0063799145,0.00290826,0.99071187
25669,LOF,0.0052862535,0.0038317658,0.99088204
25670,LOF,0.0057038977,0.004677499,0.9896186
25671,LOF,0.01642701,0.00093674276,0.9826362
25672,LOF,0.008218835,0.0012338351,0.99054736
25673,LOF,0.0026603455,0.001940973,0.9953987
25674,LOF,0.0027382048,0.0023615295,0.9949003
25675,LOF,0.0048504747,0.0029813566,0.9921681
25676,LOF,0.0016845032,0.001240673,0.99707484
25677,LOF,0.005033423,0.0032277778,0.99173886
25678,LOF,0.14343046,0.0070538926,0.8495156
25679,LOF,0.018936452,0.007886207,0.9731774
25680,LOF,0.0043480787,0.007457374,0.9881946
25681,LOF,0.014466165,0.007698721,0.9778351
25682,LOF,0.12174218,0.01048184,0.867776
25683,LOF,0.01565344,0.010577294,0.97376925
25684,LOF,0.0064750067,0.0033962687,0.9901287
25685,LOF,0.026463585,0.0034723114,0.9700641
25686,LOF,0.009867092,0.0033747512,0.9867582
25687,LOF,0.020488499,0.0022040454,0.97730744
25688,LOF,0.04948143,0.009734202,0.94078434
25689,LOF,0.015244,0.0054056784,0.9793504
