feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7115147,0.006261538,0.2822238
25547,Neutral,0.68816197,0.006403935,0.30543405
25548,Neutral,0.5167603,0.0044086296,0.47883105
25549,LOF,0.3608312,0.005688908,0.6334799
25550,LOF,0.33848166,0.01779343,0.64372486
25551,LOF,0.33865574,0.019514654,0.6418296
25552,LOF,0.31237894,0.013480871,0.67414016
25553,Neutral,0.8852622,0.0021915976,0.11254626
25554,Neutral,0.504816,0.010097162,0.4850869
25555,LOF,0.2520326,0.01116742,0.73679996
25556,Neutral,0.6086736,0.00719084,0.38413557
25557,LOF,0.24439988,0.013176234,0.74242395
25558,Neutral,0.5339931,0.008428134,0.45757875
25559,LOF,0.06470396,0.005643378,0.92965263
25560,LOF,0.016229946,0.0020024485,0.9817676
25561,LOF,0.02465946,0.003139963,0.9722005
25562,LOF,0.007305239,0.0015481549,0.9911466
25563,LOF,0.011177512,0.00160289,0.9872196
25564,LOF,0.20251969,0.007697461,0.7897828
25565,LOF,0.0809334,0.034868475,0.8841981
25566,GOF,0.01940537,0.52736115,0.45323345
25567,LOF,0.004557983,0.012085893,0.9833561
25568,LOF,0.016097635,0.0021654454,0.9817369
25569,LOF,0.006796473,0.0018448186,0.99135876
25570,LOF,0.0048858556,0.0023261493,0.992788
25571,LOF,0.003264196,0.0016469439,0.9950889
25572,LOF,0.0033290342,0.0042747073,0.9923962
25573,LOF,0.0013990491,0.0027723876,0.99582857
25574,LOF,0.0008606393,0.007922444,0.9912169
25575,LOF,0.0025769898,0.0025589895,0.99486405
25576,LOF,0.0013273212,0.0069521884,0.99172056
25577,LOF,0.0009499302,0.010781734,0.9882683
25578,LOF,0.19693969,0.003281238,0.7997791
25579,LOF,0.021498578,0.0021800995,0.9763213
25580,LOF,0.0020839279,0.0011136419,0.99680245
25581,LOF,0.0034386185,0.0014298427,0.9951316
25582,LOF,0.00435991,0.0011961395,0.99444395
25583,LOF,0.0027643542,0.0023636587,0.9948719
25584,Neutral,0.68674964,0.006818967,0.30643147
25585,LOF,0.0007283647,0.0032525344,0.99601907
25586,LOF,0.002237543,0.002112165,0.99565035
25587,LOF,0.0018404577,0.0012190423,0.9969405
25588,LOF,0.0020270837,0.0017153953,0.99625754
25589,Neutral,0.8979049,0.013958637,0.088136405
25590,LOF,0.0027720344,0.012015118,0.9852129
25591,LOF,0.044527907,0.002244487,0.95322764
25592,LOF,0.013334664,0.019265827,0.9673995
25593,LOF,0.00893137,0.04679851,0.94427013
25594,LOF,0.0137341,0.011338428,0.9749274
25595,LOF,0.059840824,0.012849083,0.92731005
25596,LOF,0.008652388,0.0082613025,0.98308635
25597,LOF,0.0037292454,0.0070262365,0.9892446
25598,LOF,0.025511876,0.0063428273,0.96814525
25599,LOF,0.003639923,0.28836417,0.7079959
25600,LOF,0.021775756,0.21829708,0.75992715
25601,LOF,0.0019824477,0.07924688,0.9187707
25602,LOF,0.0121633895,0.011910373,0.9759262
25603,LOF,0.01624023,0.0036018742,0.9801579
25604,LOF,0.0020509157,0.004874826,0.9930742
25605,LOF,0.002299281,0.023776976,0.97392374
25606,LOF,0.121586904,0.09324029,0.7851728
25607,LOF,0.0006640476,0.01360866,0.98572725
25608,LOF,0.0074984143,0.019205857,0.9732957
25609,LOF,0.1211771,0.11389058,0.7649324
25610,LOF,0.0022925416,0.0010243667,0.99668306
25611,LOF,0.003227386,0.0014790571,0.99529356
25612,LOF,0.0069387504,0.001000964,0.9920603
25613,LOF,0.0061152135,0.002246077,0.9916387
25614,LOF,0.0055354415,0.0022245815,0.99223995
25615,LOF,0.0014518086,0.0024013615,0.9961468
25616,LOF,0.02273921,0.0023214691,0.97493935
25617,LOF,0.017015088,0.0019581986,0.98102665
25618,LOF,0.03525967,0.008382446,0.9563579
