feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7407318,0.0046950174,0.25457326
25547,Neutral,0.7072988,0.005166703,0.28753453
25548,Neutral,0.55777687,0.004181097,0.438042
25549,LOF,0.4022771,0.005124464,0.59259844
25550,LOF,0.36106068,0.019883431,0.61905587
25551,LOF,0.3632182,0.022770872,0.6140109
25552,LOF,0.30371076,0.014587114,0.68170214
25553,Neutral,0.89241296,0.002169574,0.10541737
25554,LOF,0.4559238,0.011395292,0.5326809
25555,LOF,0.2262372,0.010397001,0.76336575
25556,Neutral,0.5698764,0.0071512945,0.42297235
25557,LOF,0.20006798,0.012499884,0.78743213
25558,LOF,0.4367839,0.008704975,0.5545111
25559,LOF,0.06291481,0.008932727,0.9281524
25560,LOF,0.0125097465,0.0015470193,0.9859432
25561,LOF,0.023405967,0.0033393914,0.9732546
25562,LOF,0.008241339,0.0015427662,0.9902159
25563,LOF,0.010755786,0.0013568446,0.9878874
25564,LOF,0.23374927,0.009338457,0.75691235
25565,LOF,0.086070105,0.030602578,0.8833273
25566,GOF,0.017557127,0.54661506,0.4358278
25567,LOF,0.0057005035,0.0094553465,0.98484415
25568,LOF,0.015851665,0.0018754568,0.9822728
25569,LOF,0.0072052637,0.0017306953,0.9910641
25570,LOF,0.005250292,0.0019865388,0.9927632
25571,LOF,0.0036563685,0.0013863168,0.99495727
25572,LOF,0.0041623055,0.0047517214,0.99108595
25573,LOF,0.0011288644,0.0023705512,0.9965006
25574,LOF,0.0009383235,0.007926839,0.99113476
25575,LOF,0.0028224161,0.0020906844,0.99508685
25576,LOF,0.0011803618,0.0061326777,0.992687
25577,LOF,0.0011458418,0.011079961,0.9877742
25578,LOF,0.1745397,0.0030111736,0.82244915
25579,LOF,0.021565083,0.0018943383,0.9765406
25580,LOF,0.0023212295,0.0013471888,0.99633163
25581,LOF,0.003627972,0.0017723369,0.9945997
25582,LOF,0.0043148515,0.0014101984,0.9942749
25583,LOF,0.0029480774,0.0019129039,0.995139
25584,Neutral,0.59612787,0.006024187,0.39784795
25585,LOF,0.0005526832,0.0029209743,0.9965263
25586,LOF,0.0020797073,0.0020883337,0.995832
25587,LOF,0.0021212401,0.0010240269,0.99685466
25588,LOF,0.0018914025,0.0013841796,0.9967244
25589,Neutral,0.90209293,0.011811784,0.08609538
25590,LOF,0.0022670983,0.010246831,0.98748606
25591,LOF,0.04134125,0.002670241,0.9559885
25592,LOF,0.012645154,0.015644224,0.9717106
25593,LOF,0.0073238797,0.03751898,0.9551571
25594,LOF,0.015658991,0.013105343,0.97123563
25595,LOF,0.057968576,0.01657032,0.9254611
25596,LOF,0.008271161,0.008015461,0.9837134
25597,LOF,0.0037578742,0.006868224,0.98937386
25598,LOF,0.025644585,0.0076268725,0.9667285
25599,LOF,0.0038402274,0.21145533,0.78470445
25600,LOF,0.020711554,0.1980591,0.7812294
25601,LOF,0.002061451,0.06637282,0.93156576
25602,LOF,0.010442214,0.010266758,0.979291
25603,LOF,0.016744338,0.0032995653,0.97995603
25604,LOF,0.0019014118,0.0042961994,0.9938023
25605,LOF,0.0026732488,0.020996423,0.97633034
25606,LOF,0.14883918,0.085795045,0.7653658
25607,LOF,0.00062300154,0.014413963,0.984963
25608,LOF,0.008246782,0.019311355,0.97244185
25609,LOF,0.13172074,0.14777827,0.720501
25610,LOF,0.0020141907,0.0011224535,0.99686337
25611,LOF,0.0029478124,0.0014753019,0.99557686
25612,LOF,0.0070374436,0.0010726865,0.9918899
25613,LOF,0.007160403,0.0028183705,0.99002117
25614,LOF,0.0058775065,0.0031109848,0.9910115
25615,LOF,0.0016982892,0.003449782,0.9948519
25616,LOF,0.020281663,0.0024866504,0.97723174
25617,LOF,0.013815728,0.0019943782,0.9841899
25618,LOF,0.025728663,0.008198744,0.96607256
25619,LOF,0.0017009225,0.0011840271,0.997115
25620,LOF,0.034349218,0.0033987544,0.962252
25621,LOF,0.001033499,0.0016147685,0.99735177
25622,LOF,0.0019482714,0.002396208,0.99565554
25623,LOF,0.0032249757,0.0025983516,0.9941766
25624,LOF,0.004194519,0.0032378808,0.99256766
25625,LOF,0.0028605398,0.004841292,0.9922982
25626,LOF,0.018614152,0.0019230949,0.9794628
25627,Neutral,0.8716138,0.0068956795,0.12149049
25628,LOF,0.0747971,0.0012484951,0.9239544
25629,LOF,0.03357482,0.0019280101,0.96449715
25630,LOF,0.21098496,0.00470521,0.78430986
25631,Neutral,0.8590602,0.0025060077,0.13843377
25632,LOF,0.00089838007,0.0029759542,0.99612564
25633,LOF,0.09167413,0.005609933,0.9027159
25634,LOF,0.004015997,0.0074262307,0.9885578
25635,LOF,0.009807529,0.005317778,0.98487467
25636,LOF,0.0017701476,0.318191,0.6800388
25637,LOF,0.004876101,0.31096596,0.6841579
25638,LOF,0.0034822416,0.07816318,0.9183546
25639,LOF,0.0018237525,0.12455558,0.8736207
25640,Neutral,0.83614326,0.099308036,0.064548716
25641,LOF,0.007663009,0.20128341,0.79105365
25642,LOF,0.13661811,0.013751734,0.8496302
25643,LOF,0.10546828,0.059043672,0.8354881
25644,LOF,0.0034458207,0.09460578,0.9019484
25645,LOF,0.0015637242,0.045661923,0.9527743
25646,LOF,0.0055318256,0.040330086,0.95413804
25647,LOF,0.0012869418,0.017850855,0.9808622
25648,LOF,0.00089425134,0.013749934,0.9853558
25649,LOF,0.00063485524,0.0085471785,0.990818
25650,LOF,0.0050118202,0.042707443,0.95228076
25651,LOF,0.0007156361,0.020001456,0.9792829
25652,LOF,0.0015764941,0.026326144,0.97209734
25653,LOF,0.00980358,0.057828493,0.93236786
25654,LOF,0.00067274005,0.010103404,0.9892238
25655,LOF,0.03439544,0.116679735,0.8489248
25656,LOF,0.13881512,0.004556017,0.8566289
25657,LOF,0.14106765,0.0014480904,0.8574842
25658,LOF,0.022486333,0.0058930498,0.9716206
25659,LOF,0.15759188,0.0062353318,0.83617276
25660,LOF,0.002154793,0.0032258183,0.99461937
25661,LOF,0.022432333,0.0018385303,0.97572917
25662,LOF,0.0030118355,0.0013770784,0.99561113
25663,LOF,0.0047822096,0.0035210222,0.9916967
25664,LOF,0.0043270257,0.003605898,0.9920671
25665,LOF,0.008320585,0.0015781347,0.9901012
25666,LOF,0.0073848106,0.014381875,0.97823334
25667,LOF,0.012899272,0.0014312774,0.9856695
25668,LOF,0.006321901,0.002996935,0.99068123
25669,LOF,0.005604458,0.0038939095,0.99050164
25670,LOF,0.0054794354,0.0045038857,0.99001664
25671,LOF,0.016516924,0.0010940393,0.98238903
25672,LOF,0.007514984,0.0013826238,0.99110234
25673,LOF,0.0026950748,0.0027667915,0.9945381
25674,LOF,0.0029764597,0.0032224832,0.99380106
25675,LOF,0.0048625623,0.0038764437,0.99126107
25676,LOF,0.0018690351,0.0016272152,0.9965037
25677,LOF,0.0050372165,0.0030669896,0.99189585
25678,LOF,0.11924683,0.006890138,0.87386304
25679,LOF,0.017206287,0.00913714,0.97365654
25680,LOF,0.0042338646,0.008391518,0.9873746
25681,LOF,0.013972264,0.0082929665,0.97773474
25682,LOF,0.1197392,0.010978735,0.869282
25683,LOF,0.016922394,0.013932221,0.96914536
25684,LOF,0.0075865397,0.005038578,0.9873749
25685,LOF,0.021333655,0.003448238,0.9752181
25686,LOF,0.009444331,0.004060244,0.9864955
25687,LOF,0.017479667,0.0027233134,0.97979707
25688,LOF,0.0595034,0.011590297,0.92890626
25689,LOF,0.014827504,0.0053642513,0.9798083
25690,LOF,0.034085777,0.0032730387,0.9626411
25691,LOF,0.48476732,0.007418752,0.50781393
25692,LOF,0.16067275,0.00050218654,0.83882505
25693,LOF,0.024436962,0.13626781,0.8392952
25694,LOF,0.02602249,0.00037017188,0.97360736
25695,LOF,0.007109521,0.00039843883,0.992492
25696,LOF,0.011246381,0.00090418884,0.9878494
25697,LOF,0.11605477,0.009743615,0.8742016
25698,LOF,0.058904476,0.1382693,0.8028263
25699,LOF,0.08102444,0.01927243,0.89970315
25700,LOF,0.019068176,0.0008423471,0.9800894
25701,LOF,0.013113942,0.01689831,0.9699877
25702,LOF,0.07268063,0.3454425,0.5818769
25703,LOF,0.00081291614,0.006242252,0.9929448
25704,LOF,0.015367744,0.0046867384,0.97994554
25705,LOF,0.018889446,0.038060177,0.9430503
25706,LOF,0.034707464,0.116038464,0.8492541
25707,LOF,0.03033794,0.103169374,0.8664926
25708,LOF,0.0070399167,0.09001542,0.9029447
25709,LOF,0.015085235,0.002840824,0.9820739
25710,LOF,0.0008975765,0.010359951,0.9887425
25711,LOF,0.0036591904,0.0077222018,0.9886186
25712,LOF,0.0018891448,0.03749433,0.9606165
25713,LOF,0.0022998026,0.005336348,0.9923638
25714,LOF,0.04652665,0.018939717,0.9345337
25715,LOF,0.001726567,0.0050914963,0.9931819
25716,LOF,0.0008185883,0.013643216,0.9855381
25717,LOF,0.00060838816,0.007760209,0.99163145
25718,LOF,0.0020063322,0.005808134,0.99218553
25719,LOF,0.0027079375,0.004981619,0.9923104
25720,LOF,0.0023542414,0.003567403,0.9940784
25721,LOF,0.0025922675,0.0064240973,0.9909836
25722,LOF,0.00317513,0.009544959,0.9872799
25723,LOF,0.004135286,0.006084654,0.98978007
25724,LOF,0.0047764275,0.0070751733,0.9881484
25725,LOF,0.001604135,0.003200723,0.9951951
25726,LOF,0.0019803268,0.0070078503,0.99101186
25727,LOF,0.0012842915,0.003010967,0.9957047
25728,LOF,0.0022037735,0.0054679513,0.9923282
25729,LOF,0.0023731464,0.005786923,0.9918399
25730,LOF,0.003086177,0.006950563,0.98996323
25731,LOF,0.0017663765,0.010146678,0.98808694
25732,LOF,0.0033095605,0.003230737,0.9934597
25733,LOF,0.0029539452,0.0037896053,0.99325645
25734,LOF,0.0007572799,0.012559927,0.9866828
25735,LOF,0.0013184142,0.0024113853,0.9962702
25736,LOF,0.0018650545,0.003794384,0.99434054
25737,LOF,0.0049097594,0.0068491367,0.98824114
25738,LOF,0.001795051,0.007991369,0.9902136
25739,LOF,0.0034367188,0.007381309,0.98918194
25740,LOF,0.0127854105,0.012354597,0.97486
25741,LOF,0.0017058329,0.004539046,0.9937551
25742,LOF,0.041922625,0.006855401,0.951222
25743,LOF,0.0032398475,0.0028580693,0.9939021
25744,LOF,0.22839127,0.19712338,0.57448536
25745,LOF,0.0031556066,0.0033055686,0.9935388
25746,LOF,0.0014032369,0.0057778438,0.9928189
25747,LOF,0.0044791247,0.0041541266,0.9913667
25748,LOF,0.034627415,0.021063017,0.9443096
25749,LOF,0.001304933,0.0032515419,0.9954436
25750,LOF,0.0029243473,0.0036738557,0.9934018
25751,LOF,0.04051724,0.010529574,0.9489532
25752,LOF,0.04935435,0.25794157,0.6927041
25753,LOF,0.0032914907,0.053144787,0.9435637
25754,GOF,0.0011032453,0.74314374,0.25575304
25755,LOF,0.0025688666,0.051773973,0.9456572
25756,LOF,0.021449246,0.18901902,0.7895317
25757,GOF,0.0010494012,0.8283263,0.17062429
25758,GOF,0.0048908587,0.70438313,0.29072604
25759,LOF,0.0012950907,0.14054391,0.85816103
25760,LOF,0.0017450498,0.02050186,0.97775304
25761,GOF,0.0511757,0.6516974,0.29712695
25762,LOF,0.0156693,0.15619071,0.82813996
25763,LOF,0.0012436054,0.015202579,0.9835539
25764,LOF,0.21010283,0.1916333,0.59826386
25765,GOF,0.006490748,0.70666426,0.28684494
25766,GOF,0.0132877845,0.7097683,0.27694386
25767,LOF,0.031023966,0.17355274,0.79542327
25768,LOF,0.034105927,0.004395957,0.96149814
25769,LOF,0.045425832,0.008233107,0.9463411
25770,LOF,0.2161923,0.022339344,0.76146835
25771,LOF,0.0020627428,0.009096536,0.98884076
25772,LOF,0.0029653888,0.006351043,0.99068356
25773,LOF,0.0035410414,0.020207865,0.97625107
25774,LOF,0.004044325,0.012251102,0.9837046
25775,LOF,0.0024131406,0.0036867517,0.99390006
25776,LOF,0.031227954,0.0030196316,0.9657525
25777,Neutral,0.58988756,0.022713525,0.38739893
25778,LOF,0.02629451,0.009203704,0.9645018
25779,GOF,0.14391162,0.7256978,0.13039058
25780,GOF,0.061902177,0.717754,0.22034389
25781,GOF,0.035521455,0.7040121,0.2604664
25782,GOF,0.076911405,0.66679907,0.2562895
25783,LOF,0.010442197,0.35626534,0.6332925
25784,GOF,0.41341433,0.44760877,0.13897692
25785,GOF,0.13198614,0.6187613,0.2492525
25786,GOF,0.0058673187,0.57322115,0.42091155
25787,GOF,0.2535898,0.55807537,0.18833478
25788,LOF,0.029090708,0.011772703,0.9591366
25789,GOF,0.11199913,0.5471042,0.34089667
25790,GOF,0.1031928,0.6119186,0.2848886
25791,LOF,0.05625529,0.41643986,0.5273048
25792,LOF,0.12071403,0.42693502,0.45235097
25793,GOF,0.0684291,0.46812963,0.46344128
25794,GOF,0.10759857,0.49354473,0.3988566
25795,LOF,0.020070177,0.4233248,0.55660504
25796,GOF,0.18056722,0.53722435,0.2822084
25797,LOF,0.018589944,0.2814088,0.70000124
25798,LOF,0.0018343629,0.24062012,0.75754553
25799,LOF,0.0006197167,0.09405769,0.9053226
25800,LOF,0.00864296,0.34422028,0.6471368
25801,GOF,0.050564077,0.6555702,0.2938657
25802,GOF,0.01777228,0.5222564,0.45997134
25803,LOF,0.006426395,0.30062178,0.6929518
25804,LOF,0.007960998,0.19865586,0.7933831
25805,LOF,0.028289793,0.2429642,0.728746
25806,LOF,0.018448746,0.262713,0.71883833
25807,LOF,0.0044263955,0.31017002,0.6854036
