feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6692678,0.0055712294,0.32516095
25547,Neutral,0.6565269,0.0060672564,0.3374058
25548,Neutral,0.5518528,0.0038857774,0.44426134
25549,LOF,0.34031647,0.005702141,0.6539813
25550,LOF,0.3198064,0.015790991,0.6644026
25551,LOF,0.32410428,0.017981524,0.6579142
25552,LOF,0.2990433,0.012458533,0.6884982
25553,Neutral,0.9031888,0.0019267262,0.094884425
25554,LOF,0.4928564,0.009183559,0.49795997
25555,LOF,0.24200647,0.009724584,0.7482689
25556,Neutral,0.6298967,0.0044240705,0.3656792
25557,LOF,0.174043,0.009582883,0.8163741
25558,LOF,0.45814687,0.006653774,0.5351993
25559,LOF,0.05686039,0.004950949,0.93818873
25560,LOF,0.00987186,0.002188631,0.9879395
25561,LOF,0.01980621,0.0046266746,0.9755671
25562,LOF,0.0067083375,0.0018891118,0.99140257
25563,LOF,0.01600068,0.002501728,0.98149765
25564,LOF,0.23952003,0.009948446,0.7505315
25565,LOF,0.075412706,0.03670626,0.88788104
25566,GOF,0.018767806,0.58946997,0.39176223
25567,LOF,0.0049622743,0.012005355,0.98303235
25568,LOF,0.016606081,0.0025294123,0.98086447
25569,LOF,0.006976916,0.001593342,0.99142975
25570,LOF,0.0052814577,0.0023022876,0.99241626
25571,LOF,0.0028906278,0.0016922419,0.9954171
25572,LOF,0.005274592,0.004549212,0.99017614
25573,LOF,0.0024625473,0.0040361076,0.99350137
25574,LOF,0.00079076015,0.0057894615,0.9934197
25575,LOF,0.0021336873,0.002636039,0.9952303
25576,LOF,0.0016896047,0.008316407,0.989994
25577,LOF,0.0014045221,0.009718524,0.988877
25578,LOF,0.17254366,0.0041490183,0.8233073
25579,LOF,0.021897867,0.003279903,0.9748223
25580,LOF,0.0024161881,0.0015522541,0.9960316
25581,LOF,0.0046046544,0.0021501994,0.9932452
25582,LOF,0.005290174,0.0016492378,0.9930606
25583,LOF,0.0028317887,0.0027521732,0.994416
25584,Neutral,0.58440304,0.0080754245,0.40752152
25585,LOF,0.00085926603,0.003946123,0.9951946
25586,LOF,0.0022579362,0.0014643794,0.99627763
25587,LOF,0.0021846013,0.001043681,0.99677163
25588,LOF,0.0014517752,0.0014229786,0.9971252
25589,Neutral,0.9101656,0.011613529,0.07822085
25590,LOF,0.0033480502,0.011923664,0.98472834
25591,LOF,0.040202826,0.002349287,0.9574479
25592,LOF,0.01628844,0.01904388,0.9646676
25593,LOF,0.005958121,0.027306624,0.96673524
25594,LOF,0.012714708,0.0113953035,0.97589
25595,LOF,0.053363573,0.012811255,0.9338252
25596,LOF,0.009496849,0.009242578,0.98126054
25597,LOF,0.0044526714,0.006748637,0.9887987
25598,LOF,0.023723342,0.0059838775,0.9702928
25599,LOF,0.003780362,0.2552259,0.74099374
25600,LOF,0.012109101,0.21185453,0.7760364
25601,LOF,0.001613393,0.06989831,0.9284883
25602,LOF,0.010755947,0.011519682,0.9777244
25603,LOF,0.01841736,0.003492248,0.9780904
25604,LOF,0.0024294562,0.00474358,0.9928269
25605,LOF,0.003461751,0.022571536,0.9739667
