feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.73886967,0.004327568,0.25680277
25547,Neutral,0.7241882,0.0054602926,0.27035153
25548,Neutral,0.6083104,0.0043755113,0.38731405
25549,LOF,0.4294581,0.005872943,0.5646689
25550,LOF,0.39286044,0.017675044,0.5894645
25551,LOF,0.39518943,0.019918848,0.5848917
25552,LOF,0.3513595,0.0140134385,0.63462704
25553,Neutral,0.9097057,0.00214349,0.08815082
25554,Neutral,0.5305601,0.011252938,0.45818698
25555,LOF,0.29700938,0.0127206,0.69027
25556,Neutral,0.61591893,0.007110973,0.37697008
25557,LOF,0.23958632,0.013672274,0.7467414
25558,Neutral,0.52351457,0.008573953,0.46791145
25559,LOF,0.05794713,0.0066246255,0.93542826
25560,LOF,0.010504761,0.0017622564,0.987733
25561,LOF,0.024733722,0.004489404,0.97077686
25562,LOF,0.0067607188,0.0014978781,0.9917414
25563,LOF,0.011586141,0.0023038264,0.98611
25564,LOF,0.21276584,0.008081654,0.77915245
25565,LOF,0.07943957,0.03724898,0.8833114
25566,GOF,0.02016566,0.5788051,0.40102932
25567,LOF,0.005320621,0.010154448,0.9845249
25568,LOF,0.015026935,0.0019408069,0.9830322
25569,LOF,0.0058381218,0.0015504871,0.99261135
25570,LOF,0.0052657085,0.002291555,0.99244267
25571,LOF,0.0032801626,0.00156078,0.9951591
25572,LOF,0.0029799151,0.003969696,0.99305034
25573,LOF,0.001502649,0.0026972173,0.9958001
25574,LOF,0.00092717534,0.008362901,0.9907099
25575,LOF,0.002546864,0.00236352,0.9950896
25576,LOF,0.001149065,0.0061586336,0.9926923
25577,LOF,0.0009825849,0.010168933,0.98884845
25578,LOF,0.17670281,0.003016083,0.8202811
25579,LOF,0.021711182,0.0019892827,0.9762996
25580,LOF,0.0023035118,0.0011753142,0.99652123
25581,LOF,0.0039204187,0.0016189086,0.9944607
25582,LOF,0.0052773957,0.0012682938,0.99345434
25583,LOF,0.0025917452,0.002091232,0.9953171
25584,Neutral,0.5918173,0.00648994,0.40169275
25585,LOF,0.00066226267,0.0042278673,0.99510986
25586,LOF,0.0022589297,0.0017648696,0.99597627
25587,LOF,0.0020177274,0.0012058435,0.9967764
25588,LOF,0.0019356159,0.0017768156,0.9962876
25589,Neutral,0.87460977,0.015436536,0.109953724
25590,LOF,0.0018824651,0.008294925,0.9898226
25591,LOF,0.0362122,0.001961057,0.9618267
25592,LOF,0.014498345,0.020452159,0.9650495
25593,LOF,0.0051691895,0.026319094,0.9685117
25594,LOF,0.01259771,0.010172524,0.9772298
25595,LOF,0.047249455,0.011406772,0.9413438
25596,LOF,0.008510871,0.008114178,0.98337495
25597,LOF,0.0040620435,0.0074921083,0.9884459
25598,LOF,0.025472054,0.008449856,0.9660781
25599,LOF,0.0032782145,0.24311773,0.75360405
25600,LOF,0.01976564,0.23369674,0.7465376
25601,LOF,0.002143379,0.067543834,0.93031275
25602,LOF,0.008783869,0.009869661,0.98134655
25603,LOF,0.017511047,0.0028584418,0.9796305
25604,LOF,0.002093359,0.0038664408,0.9940402
25605,LOF,0.0023583965,0.023258727,0.9743828
25606,LOF,0.11249044,0.09941588,0.7880937
25607,LOF,0.0007656957,0.016381696,0.98285264
25608,LOF,0.009806487,0.019190138,0.9710034
25609,LOF,0.12146015,0.12335539,0.7551844
25610,LOF,0.0023199073,0.001358411,0.9963217
25611,LOF,0.002646213,0.0014225955,0.9959312
25612,LOF,0.00792762,0.0013466296,0.9907258
25613,LOF,0.0056279222,0.0027698567,0.99160224
25614,LOF,0.005630347,0.0028367904,0.99153286
25615,LOF,0.0020599647,0.0030246647,0.99491537
25616,LOF,0.021610182,0.0026324762,0.9757573
25617,LOF,0.0138599975,0.0020860839,0.9840539
25618,LOF,0.039200038,0.01308531,0.9477146
25619,LOF,0.0016176181,0.0010945227,0.99728787
25620,LOF,0.047334462,0.0035974395,0.9490681
25621,LOF,0.0014316632,0.002191116,0.99637717
25622,LOF,0.002690646,0.00283282,0.9944765
25623,LOF,0.004359577,0.003000674,0.9926398
25624,LOF,0.0039557638,0.0032008733,0.99284333
25625,LOF,0.0027324986,0.0046375496,0.99263
25626,LOF,0.0172726,0.001819938,0.9809075
25627,Neutral,0.8898127,0.006475343,0.10371193
25628,LOF,0.0883891,0.0012744439,0.91033643
25629,LOF,0.023666581,0.0016705982,0.97466284
25630,LOF,0.21302634,0.0031760652,0.7837976
25631,Neutral,0.8303763,0.0023239835,0.16729964
25632,LOF,0.0009778639,0.0035841234,0.99543804
25633,LOF,0.090126306,0.0066502914,0.9032234
25634,LOF,0.0042304113,0.008389462,0.98738015
25635,LOF,0.012070739,0.006409578,0.9815197
25636,LOF,0.00164724,0.3014993,0.69685346
25637,LOF,0.0057196943,0.32409087,0.67018944
25638,LOF,0.004291812,0.10750633,0.88820183
25639,LOF,0.0023251348,0.1685877,0.8290872
25640,Neutral,0.864204,0.080121554,0.055674393
25641,LOF,0.0075992984,0.16892257,0.82347816
25642,LOF,0.12762426,0.010189642,0.86218613
25643,LOF,0.12644021,0.07039861,0.80316114
25644,LOF,0.0027950255,0.074282065,0.9229229
25645,LOF,0.0016740722,0.06975249,0.9285734
25646,LOF,0.0059600435,0.04141322,0.9526267
25647,LOF,0.0011209551,0.017014397,0.9818647
25648,LOF,0.0007756014,0.013080539,0.9861438
25649,LOF,0.00069913385,0.007506175,0.99179465
25650,LOF,0.004100562,0.06174004,0.93415934
25651,LOF,0.00047994478,0.018000025,0.98152
25652,LOF,0.0017026417,0.028490074,0.96980727
25653,LOF,0.010096367,0.066091105,0.92381257
25654,LOF,0.0007369541,0.012169431,0.9870936
25655,LOF,0.031667806,0.11934025,0.848992
25656,LOF,0.13854612,0.0037037015,0.8577502
25657,LOF,0.16254921,0.0013991838,0.8360516
25658,LOF,0.01564226,0.0066315313,0.97772616
25659,LOF,0.16330667,0.0058851433,0.83080816
25660,LOF,0.0028235547,0.0033248956,0.99385154
