feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7423656,0.0046764584,0.252958
25547,Neutral,0.72374177,0.0061042598,0.27015397
25548,Neutral,0.5683228,0.0047461917,0.42693105
25549,LOF,0.3845721,0.0064298445,0.60899806
25550,LOF,0.3298076,0.023685256,0.64650714
25551,LOF,0.3617133,0.02526982,0.6130169
25552,LOF,0.319586,0.020355774,0.66005814
25553,Neutral,0.8886741,0.0025431039,0.10878272
25554,LOF,0.48880947,0.014756791,0.49643373
25555,LOF,0.23710437,0.013591169,0.7493045
25556,Neutral,0.5812599,0.007426561,0.41131356
25557,LOF,0.21325058,0.017308556,0.7694408
25558,Neutral,0.5232736,0.010173083,0.46655333
25559,LOF,0.058983784,0.0069466173,0.9340696
25560,LOF,0.014525337,0.0018380054,0.9836367
25561,LOF,0.023132358,0.0034873432,0.9733803
25562,LOF,0.0072423113,0.0016636042,0.99109405
25563,LOF,0.012506849,0.0014468728,0.98604625
25564,LOF,0.2853679,0.011958019,0.70267415
25565,LOF,0.07687178,0.028216781,0.8949114
25566,GOF,0.016578576,0.529275,0.45414641
25567,LOF,0.0032677115,0.008632556,0.98809975
25568,LOF,0.015530517,0.0018231069,0.98264635
25569,LOF,0.005567691,0.0013547874,0.9930775
25570,LOF,0.0067436984,0.0022605024,0.9909958
25571,LOF,0.0039959084,0.0014067469,0.9945973
25572,LOF,0.004397605,0.0038771182,0.9917252
25573,LOF,0.0010889344,0.0014889669,0.9974221
25574,LOF,0.0006109442,0.0055023087,0.99388677
25575,LOF,0.0032022651,0.0024185637,0.9943792
25576,LOF,0.0012757088,0.0055645234,0.9931598
25577,LOF,0.0012865071,0.0106631955,0.9880503
25578,LOF,0.18613943,0.0035995392,0.810261
25579,LOF,0.019995376,0.0022023923,0.9778022
25580,LOF,0.0022668769,0.0011163541,0.9966168
25581,LOF,0.003568822,0.0015343933,0.9948968
25582,LOF,0.0046740975,0.001235766,0.99409014
25583,LOF,0.003265014,0.0021914132,0.99454355
25584,Neutral,0.6237858,0.006735395,0.36947882
25585,LOF,0.0007470331,0.0037333798,0.9955195
25586,LOF,0.002076434,0.0013354637,0.9965881
25587,LOF,0.0024492296,0.0011513422,0.9963994
25588,LOF,0.00208138,0.0013986938,0.9965199
25589,Neutral,0.8939688,0.014434275,0.09159693
25590,LOF,0.0028780468,0.009849276,0.9872727
25591,LOF,0.038449977,0.0021121006,0.95943797
25592,LOF,0.014847022,0.016260646,0.96889234
25593,LOF,0.007400996,0.03811923,0.9544798
25594,LOF,0.014216924,0.013855886,0.97192717
25595,LOF,0.061127983,0.015984727,0.92288727
25596,LOF,0.0073708673,0.008477941,0.98415124
25597,LOF,0.004151174,0.008491762,0.987357
25598,LOF,0.024285004,0.0077371853,0.9679778
25599,LOF,0.003429932,0.21263659,0.78393346
25600,LOF,0.019832283,0.2198858,0.7602819
25601,LOF,0.0021812497,0.079532556,0.9182862
25602,LOF,0.01099402,0.011165405,0.9778406
25603,LOF,0.016583852,0.0036115309,0.97980464
25604,LOF,0.002008705,0.004502565,0.9934888
25605,LOF,0.002872467,0.025516968,0.9716106
25606,LOF,0.12771526,0.08550244,0.78678226
25607,LOF,0.0006017261,0.014963387,0.9844349
25608,LOF,0.0076892516,0.018629083,0.9736816
25609,LOF,0.13048586,0.14374438,0.72576976
25610,LOF,0.0020991433,0.0010041622,0.99689674
25611,LOF,0.0028917873,0.0012946083,0.99581355
25612,LOF,0.0067254393,0.0010048384,0.99226975
25613,LOF,0.0065664467,0.0024089178,0.9910246
25614,LOF,0.0053528845,0.0026828272,0.99196434
