feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7220986,0.005950236,0.27195108
25547,Neutral,0.7380216,0.0064103887,0.25556803
25548,Neutral,0.59374136,0.0050369534,0.40122172
25549,LOF,0.40572608,0.0069092377,0.58736473
25550,LOF,0.3309743,0.020837227,0.64818853
25551,LOF,0.32295597,0.02396905,0.653075
25552,LOF,0.28747156,0.016354168,0.6961743
25553,Neutral,0.89710987,0.0025330123,0.100357145
25554,LOF,0.4773587,0.012201173,0.5104402
25555,LOF,0.23270486,0.011785246,0.75550985
25556,Neutral,0.6168292,0.007339888,0.3758309
25557,LOF,0.18212,0.013597765,0.8042822
25558,LOF,0.46513903,0.008496097,0.52636486
25559,LOF,0.046156816,0.00504038,0.9488028
25560,LOF,0.009143807,0.0016981757,0.98915803
25561,LOF,0.020450111,0.0041715116,0.9753784
25562,LOF,0.007770657,0.0019206863,0.9903087
25563,LOF,0.015442091,0.0023282664,0.9822296
25564,LOF,0.24026881,0.010460674,0.7492705
25565,LOF,0.116045855,0.036253575,0.84770054
25566,GOF,0.021653268,0.5248637,0.45348302
25567,LOF,0.0047413786,0.007172177,0.98808646
25568,LOF,0.017411122,0.0022670473,0.9803218
25569,LOF,0.005988291,0.0013694719,0.9926422
25570,LOF,0.0058655883,0.0028543593,0.99128
25571,LOF,0.0035819495,0.0017811102,0.99463695
25572,LOF,0.0040356005,0.0039227456,0.99204165
25573,LOF,0.0011502742,0.001881985,0.99696773
25574,LOF,0.0007153653,0.0062729474,0.99301165
25575,LOF,0.0025945832,0.0025769542,0.9948284
25576,LOF,0.0014775938,0.005863981,0.99265844
25577,LOF,0.0013128503,0.008537891,0.99014926
25578,LOF,0.18073046,0.0036224339,0.8156472
25579,LOF,0.021790823,0.0028443278,0.97536486
25580,LOF,0.0024747443,0.0017570695,0.9957682
25581,LOF,0.002897817,0.0013118302,0.9957904
25582,LOF,0.0034337598,0.0010665011,0.9954997
25583,LOF,0.0028745248,0.0026198446,0.9945056
25584,Neutral,0.6063569,0.006978849,0.38666424
25585,LOF,0.0005998423,0.0028014227,0.9965988
25586,LOF,0.0021114205,0.0013394696,0.9965491
25587,LOF,0.0019707612,0.0010559218,0.9969733
25588,LOF,0.0015419346,0.0014512596,0.99700683
25589,Neutral,0.88460433,0.016316498,0.09907911
25590,LOF,0.0024239447,0.009105987,0.9884701
25591,LOF,0.03513314,0.0020639102,0.962803
25592,LOF,0.017769028,0.019769743,0.96246123
25593,LOF,0.006553321,0.030877925,0.9625688
25594,LOF,0.011367342,0.011332726,0.9772999
25595,LOF,0.04865279,0.01367269,0.9376745
25596,LOF,0.007613986,0.008934442,0.9834516
25597,LOF,0.004611931,0.00671152,0.98867655
25598,LOF,0.02948547,0.008884334,0.9616302
25599,LOF,0.0037695158,0.2824595,0.713771
25600,LOF,0.016125105,0.258376,0.72549886
25601,LOF,0.0021641199,0.09330492,0.90453094
25602,LOF,0.01026885,0.009867192,0.9798639
25603,LOF,0.016634429,0.0030189026,0.9803467
25604,LOF,0.0025905864,0.005231691,0.9921778
25605,LOF,0.0030508682,0.021107871,0.9758413
25606,LOF,0.10550632,0.102787435,0.7917062
25607,LOF,0.00078443054,0.0129484935,0.9862671
25608,LOF,0.0106676025,0.02207845,0.967254
25609,LOF,0.12859309,0.09693895,0.77446795
25610,LOF,0.0020779571,0.0010169895,0.996905
25611,LOF,0.0030010135,0.0012202797,0.9957787
25612,LOF,0.00921671,0.0010825587,0.9897007
25613,LOF,0.008635478,0.0026239073,0.9887406
25614,LOF,0.007354591,0.002502128,0.9901433
25615,LOF,0.0021203645,0.0037239722,0.99415565
25616,LOF,0.018807353,0.002370361,0.9788223
25617,LOF,0.0139775695,0.0015458219,0.9844766
25618,LOF,0.040427275,0.012042072,0.9475306
25619,LOF,0.001526525,0.0008068589,0.9976666
25620,LOF,0.037505824,0.002803053,0.9596911
25621,LOF,0.0015730477,0.0015935694,0.9968334
25622,LOF,0.002790509,0.002335147,0.9948743
25623,LOF,0.0040841536,0.0032581002,0.9926577
25624,LOF,0.0034597495,0.0027738272,0.9937664
25625,LOF,0.0044880295,0.0045104944,0.9910014
25626,LOF,0.019558152,0.001428459,0.97901344
25627,Neutral,0.87201846,0.006331044,0.12165058
25628,LOF,0.078629375,0.00083150883,0.92053914
25629,LOF,0.021893138,0.0013926455,0.97671425
25630,LOF,0.19869165,0.002888485,0.7984199
25631,Neutral,0.8367298,0.0020061221,0.16126406
25632,LOF,0.0009849648,0.00489495,0.99412006
25633,LOF,0.100360915,0.0064728544,0.8931662
25634,LOF,0.0047394526,0.0083701275,0.98689044
25635,LOF,0.0135348085,0.006590233,0.979875
25636,LOF,0.0014174588,0.250292,0.74829054
25637,LOF,0.0045527467,0.28081802,0.71462923
25638,LOF,0.0027870182,0.08881293,0.9084001
25639,LOF,0.0015544043,0.12204984,0.87639576
25640,Neutral,0.8417919,0.098370925,0.05983714
25641,LOF,0.009003467,0.20049593,0.7905006
25642,LOF,0.1949475,0.012847466,0.792205
25643,LOF,0.08825501,0.063232586,0.84851235
25644,LOF,0.0033156269,0.10657969,0.89010465
25645,LOF,0.002696985,0.09888903,0.89841396
25646,LOF,0.0057314243,0.046768066,0.9475005
25647,LOF,0.0010117588,0.018000115,0.98098814
25648,LOF,0.000970697,0.014318847,0.9847105
25649,LOF,0.000643576,0.0072933636,0.992063
25650,LOF,0.00425886,0.062792726,0.93294847
25651,LOF,0.0007092845,0.02250477,0.9767859
25652,LOF,0.0016333277,0.024868136,0.9734986
25653,LOF,0.011885577,0.094986595,0.89312786
25654,LOF,0.0006359735,0.01209877,0.9872652
25655,LOF,0.026833009,0.113695264,0.8594717
25656,LOF,0.14553963,0.0036493181,0.85081106
25657,LOF,0.14587867,0.0010602648,0.853061
25658,LOF,0.020252954,0.0038932469,0.9758538
25659,LOF,0.16826403,0.004809287,0.82692665
25660,LOF,0.0030808484,0.0030419761,0.99387723
25661,LOF,0.029496692,0.0018941625,0.9686092
25662,LOF,0.0034999903,0.0013026135,0.99519736
25663,LOF,0.004643151,0.0025945967,0.99276227
25664,LOF,0.0053720064,0.0039779814,0.99065
25665,LOF,0.0065878807,0.0012459174,0.99216616
25666,LOF,0.0077536367,0.012112447,0.9801339
25667,LOF,0.016205281,0.0017899231,0.98200476
25668,LOF,0.0070166755,0.003358265,0.98962504
25669,LOF,0.005999949,0.00412635,0.98987365
25670,LOF,0.004953359,0.00505443,0.9899922
25671,LOF,0.017897725,0.00096928765,0.98113304
25672,LOF,0.0061646705,0.0009566964,0.9928786
25673,LOF,0.0027045745,0.0018705672,0.9954249
25674,LOF,0.0028902406,0.0022990808,0.9948107
25675,LOF,0.005593175,0.0029068124,0.9915001
25676,LOF,0.0017801151,0.00132752,0.9968924
25677,LOF,0.004232645,0.0020461509,0.99372125
25678,LOF,0.12252344,0.004838304,0.8726383
25679,LOF,0.018786376,0.0075902157,0.97362345
25680,LOF,0.0041927802,0.005773942,0.9900332
25681,LOF,0.012202176,0.0060734465,0.9817244
25682,LOF,0.12922914,0.010107686,0.8606631
25683,LOF,0.01660858,0.010762204,0.97262925
25684,LOF,0.008938156,0.0045146956,0.9865471
25685,LOF,0.015848834,0.00314907,0.9810021
25686,LOF,0.010201279,0.0038058427,0.9859929
25687,LOF,0.02394464,0.003161492,0.97289383
25688,LOF,0.058905616,0.009294409,0.9318
25689,LOF,0.016056724,0.0045841113,0.97935915
25690,LOF,0.029578852,0.0022503315,0.9681709
