feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7282435,0.005119771,0.26663673
25547,Neutral,0.7182702,0.0062268134,0.27550304
25548,Neutral,0.5713641,0.0047289273,0.42390698
25549,LOF,0.40069598,0.0062363734,0.5930677
25550,LOF,0.37610197,0.027643234,0.5962548
25551,LOF,0.38451114,0.030202236,0.5852866
25552,LOF,0.31980884,0.019274257,0.6609169
25553,Neutral,0.88787776,0.002057423,0.110064805
25554,Neutral,0.5050472,0.013459524,0.4814932
25555,LOF,0.23530062,0.013418497,0.7512809
25556,Neutral,0.6327379,0.00790908,0.359353
25557,LOF,0.20452526,0.019776931,0.7756978
25558,Neutral,0.49394554,0.012980571,0.4930739
25559,LOF,0.056284312,0.0067135664,0.9370021
25560,LOF,0.013203815,0.0015435815,0.98525256
25561,LOF,0.02611425,0.0034864196,0.9703993
25562,LOF,0.009262098,0.0014947869,0.98924315
25563,LOF,0.014113302,0.00159648,0.9842902
25564,LOF,0.21366678,0.008628164,0.777705
25565,LOF,0.088959835,0.02834806,0.8826921
25566,GOF,0.016327148,0.57101744,0.41265547
25567,LOF,0.0043053324,0.0106785465,0.9850161
25568,LOF,0.013759968,0.0019704585,0.9842696
25569,LOF,0.0063770767,0.0017620465,0.9918609
25570,LOF,0.0055533824,0.0022367958,0.9922098
25571,LOF,0.0031799828,0.0012658879,0.99555415
25572,LOF,0.0038769413,0.0037736665,0.9923494
25573,LOF,0.0011321433,0.0025193996,0.99634844
25574,LOF,0.0007889433,0.008606265,0.9906048
25575,LOF,0.0024430444,0.0017853923,0.9957716
25576,LOF,0.0012635133,0.006504289,0.9922322
25577,LOF,0.0011174348,0.011646442,0.9872362
25578,LOF,0.18047585,0.0033104152,0.8162137
25579,LOF,0.021598794,0.0020096635,0.9763915
25580,LOF,0.002070792,0.0010849724,0.9968443
25581,LOF,0.0032996666,0.0015207917,0.99517953
25582,LOF,0.004056697,0.0012506706,0.9946926
25583,LOF,0.002810011,0.0021119982,0.99507797
25584,Neutral,0.58058554,0.0067493543,0.4126651
25585,LOF,0.00052709575,0.002826259,0.9966466
25586,LOF,0.001991178,0.0016760189,0.99633276
25587,LOF,0.002073958,0.0010589928,0.996867
25588,LOF,0.0016620993,0.0013824804,0.9969554
25589,Neutral,0.8941588,0.014239211,0.091602005
25590,LOF,0.0022156592,0.010509316,0.987275
25591,LOF,0.03959904,0.002552701,0.95784825
25592,LOF,0.014124759,0.017713552,0.9681617
25593,LOF,0.006699103,0.05278298,0.9405179
25594,LOF,0.013269725,0.012989854,0.9737404
25595,LOF,0.054610662,0.015115431,0.9302739
25596,LOF,0.007273275,0.009144306,0.9835825
25597,LOF,0.004299132,0.00685894,0.9888419
25598,LOF,0.023437474,0.007031312,0.96953124
25599,LOF,0.0037661723,0.22613235,0.7701015
25600,LOF,0.026157064,0.23396243,0.7398805
25601,LOF,0.002689901,0.066696055,0.93061405
25602,LOF,0.010164269,0.011041552,0.9787942
25603,LOF,0.01680464,0.003438952,0.9797564
25604,LOF,0.0024008758,0.0047123116,0.99288684
25605,LOF,0.0025288914,0.02396306,0.97350806
25606,LOF,0.13219424,0.08662119,0.78118455
25607,LOF,0.00063677464,0.015176169,0.98418707
25608,LOF,0.0080494275,0.017252315,0.97469825
25609,LOF,0.10915743,0.11669288,0.77414966
25610,LOF,0.0022878968,0.0011812217,0.99653095
25611,LOF,0.0027833185,0.0013118709,0.99590486
25612,LOF,0.006668749,0.0011108341,0.99222034
25613,LOF,0.0068262396,0.003110885,0.9900629
25614,LOF,0.0057619056,0.0031087403,0.9911294
25615,LOF,0.0019456431,0.0034626424,0.99459165
25616,LOF,0.021248536,0.0025068033,0.9762447
25617,LOF,0.013406491,0.0020025596,0.984591
25618,LOF,0.02942677,0.0087108435,0.96186244
25619,LOF,0.0017709653,0.0011531999,0.9970758
25620,LOF,0.03571628,0.0037299574,0.96055377
25621,LOF,0.001406325,0.0018827836,0.9967109
